InstanceId,X2,X5,X6,y
1549,,-0.5945647858446832,,0
1550,0.42156399488563606,-1.4333977495637837,-1.0983911446347558,1
1551,,,-0.10654128485081617,1
1552,,-1.995222721088449,0.7636434749983322,0
1553,1.0131956148176375,,-1.2660563009078805,1
1554,,,,0
1555,0.6585284474616612,,0.7635164708801652,1
1556,1.0504346015109218,,-1.7714674675299331,1
1557,,,,0
1558,-0.9806044167147254,0.0614630036941612,0.675500827938392,0
1559,,-2.3604535161412037,,0
1560,,,,1
1561,,,2.5987491435739387,0
1562,1.0158528384919214,0.33773051937282234,0.6847043162183574,1
1563,0.31073250435763755,0.2984132112444248,,1
1564,,1.3925983538793936,,1
1565,,,,0
1566,0.9777363907488953,,0.8736484265186139,1
1567,,,,0
1568,0.048181839451665744,-1.5739701033801041,,1
1569,,,,1
1570,,0.6214809327380636,,1
1571,,-0.4933457883138297,,0
1572,-0.5250634326282563,,,1
1573,,,-0.08574763096222343,0
1574,-0.020072297255737025,0.6775915845378447,-0.12382166714696168,1
1575,,,0.9428136645320078,0
1576,0.7862284143426449,0.5999408531301518,,0
1577,,1.0901592365420112,0.2734625654514216,1
1578,-0.2761414517174674,0.6081142267404152,,0
1579,,,0.5842308930897597,1
1580,,-1.767200912142784,-0.4308681257807427,0
1581,,-0.6182444192040655,0.3454628365200083,1
1582,,,,1
1583,,-0.5726400156790716,,0
1584,2.6720903774070544,,-1.789814214714631,0
1585,,,0.5715246793548229,0
1586,-0.3996319264354658,-0.8377206632819143,,1
1587,0.7165668116019005,,-1.2623680076313124,1
1588,-0.9325250543036672,0.5107914495542354,0.5360691703300476,0
1589,-0.338007028250555,,,0
1590,,1.0960660059567924,,0
1591,-1.4548243948175774,-1.411447481717891,,0
1592,0.7210678740722001,1.4480962459459557,-1.2411900252819819,0
1593,0.5986832763791167,,,1
1594,,0.9753765642969211,0.9331812652227566,1
1595,,-0.07156637399562434,,0
1596,,,,0
1597,0.9135544690132933,-0.06712426713097824,,1
1598,-0.8063259833134486,0.05325285731164796,-0.7057217992942709,1
1599,,,,1
1600,0.7593582022086265,,,1
1601,,-0.8285177059989067,,1
1602,,0.4712334564553725,,0
1603,-0.8494721367479451,0.21238078981766634,0.5641196444886498,0
1604,0.5416185941716521,0.2361266764536579,,0
1605,,-0.5259346194554524,-0.18801688072001477,1
1606,,0.13999947793342707,-0.7595580591089262,1
1607,,-0.3433910280765934,,1
1608,-0.15979966040701377,,-0.7307565417071483,1
1609,,-1.0394007050769265,1.008519416583297,1
1610,1.2740347391053493,-0.3158739229982385,-0.05456020646294021,0
1611,-0.6812160791246156,,-0.14264742166104083,1
1612,,,,0
1613,-0.9570278260529494,-1.8098496940421538,2.0963940724924655,0
1614,,-0.07455621277882155,,0
1615,0.3953484132975611,,,1
1616,-2.0166483890732363,,,0
1617,,0.17578503015166963,0.17141163661821956,1
1618,1.2559813650099063,,0.6130374693673052,1
1619,1.2853301508754895,,,1
1620,-0.20034056776751563,,,0
1621,,,-0.1408259103840949,1
1622,0.23067144724467845,,0.782286198447169,1
1623,,0.27377675248217515,,0
1624,,,,0
1625,0.44598001762295664,,,1
1626,,,,1
1627,,1.0777298711917533,-1.9911452966981327,1
1628,-1.6936583293670233,-0.5836812586369485,,0
1629,-0.9293397886321773,,,0
1630,-0.7045684083185413,,-0.4829281649100421,1
1631,-1.3936242322991488,1.2581522283534339,-0.42820567156204764,0
1632,,2.2732354989304113,-0.049270081137534956,1
1633,,,,1
1634,,,0.22440221506785296,0
1635,1.5475247392590188,0.8879460487375751,-0.5574329929365645,0
1636,1.0084755244803547,,,1
1637,,,0.7613195634983435,1
1638,-0.31731939165728484,-1.5855504345344338,,1
1639,-0.463446249511136,,0.8834454429489769,0
1640,0.4688068546308637,1.3000664753211615,1.0419047447467102,0
1641,,0.472101340166392,-0.6793722640941022,0
1642,0.6871926251210823,,,0
1643,0.3998759103959194,,,0
1644,,,,1
1645,,,0.4554329730163023,1
1646,-0.9319865555096439,,1.4664511672575486,0
1647,-0.08770294802972553,0.14667805385782645,,0
1648,1.2311265351224157,,,0
1649,1.6692291947465712,1.3102613912218593,,0
1650,1.0172735002243796,0.7749801613501455,0.2834081577489277,1
1651,,,,1
1652,0.12076315430213626,,,1
1653,,0.721382907469739,,1
1654,1.5821184412060376,-1.6069226752918246,-0.05939081978241419,0
1655,,0.5904232422098848,0.3321763048191143,1
1656,1.2666617784328857,,-1.0588341132372108,0
1657,-0.5717234893758522,,,0
1658,,-1.4592462212729418,1.886445495256258,0
1659,0.6902817471128387,-0.9162633884323649,0.31797474435304907,1
1660,,,-0.42836118788418004,1
1661,-0.8089625306848836,-0.1307993814680808,,0
1662,-1.8210587831238292,0.1571278209653987,-2.3411786291146743,0
1663,,,,1
1664,0.23122097005481473,-2.2199859171933736,-0.4964026598304841,0
1665,,,,0
1666,,,1.131003111284427,1
1667,,-0.6895148268463706,,0
1668,,,0.3889068305266454,1
1669,,2.6899897032495805,0.37041265051706823,0
1670,0.265426922225635,,,0
1671,0.47758711191522263,,-0.04100039986884794,0
1672,,0.18922306892282448,,0
1673,-0.003602330456830292,,1.1535976209795633,1
1674,,,,1
1675,,0.41294648848178034,,0
1676,0.8865676586533938,0.1365022615016459,,1
1677,,,,1
1678,-0.1372097298183688,-0.49618995145467637,,0
1679,-0.9110474294071387,,,0
1680,,-0.39787988265436525,1.9670472651838922,1
1681,,,-0.21222033130714268,1
1682,0.2739353304916272,,,0
1683,,,-0.09237892287291022,1
1684,1.4869236059651383,,0.2325190741871901,1
1685,0.6338099084964689,,,0
1686,0.21722530141409752,,0.5142877529180939,1
1687,-0.8749750814568114,,,1
1688,,,0.8955319922867547,0
1689,,-0.47757420669656453,,1
1690,,-1.9350029138774256,,1
1691,,-0.20453868838895445,,1
1692,,,,0
1693,,-2.0748577418611047,0.5336623687738749,0
1694,1.3094950450101777,0.7483613331344258,,0
1695,,0.35844158127980935,1.8107978445709783,1
1696,0.3537331570348798,,,1
1697,0.6815295198719552,-2.028307402857337,-0.5338751471128834,0
1698,,,-0.892985059842317,0
1699,,-0.09885514310147098,-0.1455815221224213,1
1700,-0.5686983687969063,-0.6944673845315331,0.8315203675736849,0
1701,,-0.6240767872982645,,0
1702,,-0.6762345669446763,1.2561902783412544,1
1703,,-1.1769098661201929,-1.3901069041148024,1
1704,,1.082183643275267,1.1318462968982486,1
1705,0.14096836467568505,-1.552574719482957,,1
1706,,,-0.8961212415731579,0
1707,-1.0050965466294666,,1.4963224267804267,0
1708,0.18167823113779527,,,1
1709,-0.21050683186200497,0.0367584367962851,-0.08659964080209878,1
1710,0.7039575142621995,0.35620159148418146,-0.3725383971870357,0
1711,,,0.31063010142000513,0
1712,-0.47978314527151567,-1.403597548228849,3.375749742346396,0
1713,1.899161554217163,-0.9697430905045078,,1
1714,,,0.655665282676658,1
1715,-0.24683581601807322,1.2085738760056062,,1
1716,,,0.6802355938344038,1
1717,,-0.8895208060041894,0.6360310139297876,1
1718,0.8800314518312718,,0.7300921658630765,1
1719,-0.9806042741599068,-0.22012585955214628,-0.27976994148450746,1
1720,,,0.3443024272618314,0
1721,,-0.4627645694558846,-0.03266551211656846,1
1722,,-0.7522804330756981,,1
1723,,,0.43884228523172275,1
1724,,,,1
1725,,,,0
1726,,,,1
1727,1.2731181010887305,-1.4043658813178512,,1
1728,,,,0
1729,0.8742126496974625,-0.5652012652909646,,1
1730,0.9762677395717939,1.481741489674741,-0.0751667306637064,1
1731,-1.6779655752271017,1.2512831186168454,,0
1732,1.4822418828964963,-1.943771493316213,0.897057434700896,1
1733,,-1.1522737195104735,,1
1734,0.7404353882499651,-0.8301783887758514,,1
1735,-1.3794598783295282,,0.2577068741489402,0
1736,-0.6731653903100926,0.6432319881813783,0.4209485255064939,0
1737,,-0.548604511192021,0.9904867403937248,1
1738,,,,1
1739,,,,1
1740,-0.7884646939676063,,-1.4482549446877444,0
1741,-0.8113241049246723,-0.8549145556473989,,0
1742,,-0.08997200683099867,-0.5769085694072809,1
1743,-0.7501311223101079,,,1
1744,,,-0.06639680705999035,1
1745,,0.17516769963897652,-0.6135290175994437,1
1746,0.33541676036173423,-0.7970953046630205,0.5077768171442254,1
1747,-0.041370455730656605,0.6777762730480185,1.8716447300886543,1
1748,,,-0.8457855911126103,0
1749,-0.507938520825879,,0.10684708114455978,0
1750,0.876720994081035,0.3069467582426472,,1
1751,-1.5708215666267114,,,1
1752,,,-1.5866365278078065,0
1753,,-0.7407415604687403,,1
1754,-0.6930633240672391,1.3985494921729718,0.9851001392115359,1
1755,-1.5116602531861552,0.49140019288178227,0.356461874524475,0
1756,,-1.3844406613723435,0.5424340713078304,0
1757,,,,1
1758,,0.46418961638520034,,1
1759,0.8240611438832043,,1.931424468454457,1
1760,,,,1
1761,-1.3493621362226678,0.9353610646078623,,0
1762,0.9981899410509267,0.7978997385433161,-0.21700430412828975,0
1763,,,1.0530401344706501,0
1764,-0.8235554067262205,0.9553480194071227,,0
1765,-0.6711522797638539,-0.2666336751606136,,0
1766,,-0.3630511233487138,,0
1767,,-0.24479560602596312,,1
1768,-1.6867133235120655,,,1
1769,0.7356458133659995,0.282272173528996,,1
1770,0.2687910876706746,-0.2871119963462495,,1
1771,-0.44790803586197064,,,1
1772,,,0.9425389332894616,1
1773,-1.0770522777946732,,0.03050567855307838,0
1774,-0.20143335385358263,0.9064598421528743,-0.23462233459720938,1
1775,,-0.3434992988052723,,1
1776,-1.319726142703088,0.4089009199899153,-1.4373950098524424,0
1777,,-0.5194275721900355,-1.951815826430549,0
1778,0.40838118969581466,,0.8537125467059695,1
1779,,,,1
1780,-1.8613849757428347,-0.4268384229123881,,0
1781,1.0149975182719324,,,0
1782,,,,1
1783,0.3129838177116154,1.2084251311566276,-0.21946468220233453,1
1784,,,,0
1785,,,,1
1786,,0.17407909885989886,0.24030454789359354,1
1787,-0.19474379578789097,,-0.6555209569944769,1
1788,-0.37646466357843933,-0.4712957515173306,,0
1789,,-1.0999004383121516,,0
1790,,,,0
1791,,-3.0269343524344534,,1
1792,-1.8183826706082717,,0.13799897520780163,1
1793,,-1.198024708505143,,1
1794,0.6037928578469622,-0.5310494126315695,-0.23922087248930393,0
1795,,,,0
1796,-2.9293663294749352,,,1
1797,,,,1
1798,1.0553291830043157,2.529779408792501,,0
1799,,,,1
1800,,-1.0533141860221615,,0
1801,0.6890047711732347,0.602302198063849,0.1006050250298303,1
1802,0.9712589085805704,0.4206632719689597,0.5312759572642071,1
1803,-0.7621920535813411,-0.9667073436440462,,0
1804,-1.2628086144551063,,,0
1805,-1.3459662749762848,-0.7855593242913497,,0
1806,-2.194088434647028,0.965135395163779,0.1894092085142401,1
1807,,0.5368579920039941,,0
1808,,,-0.2882468669412243,1
1809,,0.15268987103167062,0.7960642769617091,0
1810,1.246023742189835,,,0
1811,0.34443725615814064,2.9743304231241767,-0.6957362701222612,1
1812,-0.511114725207625,0.8232523458187229,,0
1813,1.2003233724282336,,,0
1814,0.2758226286870982,,0.40498420610369906,1
1815,0.5425318527778952,,-0.211697871735652,0
1816,,,,1
1817,,,-0.4072859537183521,1
1818,,-0.44960202317368797,,1
1819,0.19909108292724353,-0.26275804438707834,,0
1820,-0.5218158324999645,,,0
1821,,,0.4490746246735073,1
1822,-0.292631162225625,0.22396427614661005,0.24205658835063398,0
1823,,-0.4679917423890145,1.1433742909623132,1
1824,-0.6602352718962903,,,1
1825,0.9674149075598669,,,1
1826,,,,0
1827,,-2.68780999077159,-0.9323329380297078,1
1828,,,0.3864381304863451,1
1829,,-1.4448586772760161,,0
1830,0.7961188020583897,,,0
1831,-1.3159903929843573,,0.42005369741023674,0
1832,,,,0
1833,,0.23369446738808758,,1
1834,,,,0
1835,,,-1.4645236115571008,0
1836,,0.7552097754281861,,1
1837,-0.4153624279167037,0.715440633880122,,1
1838,-0.5802333591121193,,-1.5586922152796323,0
1839,,,,1
1840,-1.9200187914947624,-0.770219900680851,,1
1841,,,-0.7501961722292523,0
1842,-0.16419739585498908,,-0.4873021927981635,0
1843,0.8573255247713867,,-1.4058023762604666,0
1844,,-0.7431343219672257,,1
1845,0.20833870738788157,-0.012383681401100763,,1
1846,,-0.06363986377300779,-1.4954831120137897,0
1847,0.5432695505741416,-0.8757255772975331,-1.3117625956656622,1
1848,0.8085585152704307,,,1
1849,,0.44706208192972696,0.36885277577720116,0
1850,,,,0
1851,0.6761821224491985,,,1
1852,2.4453425134242797,0.6319026795723584,,1
1853,,,-0.09419999180042025,0
1854,1.1555967651454027,0.6091536609506392,0.25387517190696957,1
1855,0.2718070425545026,-1.4452697508764472,,1
1856,0.008365814897682176,,-0.648515778390062,0
1857,,,,1
1858,-0.22506628461808514,0.24416549934203396,0.2005156365710566,0
1859,,,1.2092413707993526,0
1860,1.2660676762732421,1.0119201777845048,-0.6537816995859856,1
1861,,,,1
1862,0.7594901519975034,,,0
1863,-0.37297049491558887,,,0
1864,-0.19051921186098297,,,1
1865,,0.3637535487079877,,1
1866,1.5910572889837205,1.1865140398928262,0.3655589557361707,0
1867,,-0.37815496017212485,,0
1868,,,,0
1869,0.3103228765600321,-0.7708657237348477,,0
1870,-0.5769817656867912,-0.2685145525254572,-0.47544363798884365,1
1871,,-1.6230142667543535,,1
1872,,0.511547405420046,-0.05897567925945495,1
1873,,0.6907944205298033,-2.1189537099755573,0
1874,-1.3200556588531083,-0.10106682265965145,-0.400653404289213,1
1875,,,-0.5163562586169245,1
1876,0.80397137971583,-0.9563926808102323,,1
1877,0.42337492848633546,,,0
1878,,,-1.1457857119385237,0
1879,0.1985606150386381,-1.5739008332273556,,0
1880,0.1693548102432707,,,0
1881,,,0.37247179397886654,1
1882,-0.08839516468260963,-1.4556970812968661,-0.22379007601733752,1
1883,,,0.06415801417427291,1
1884,1.1113009814087613,,,0
1885,,,,1
1886,0.02475353048425863,,,1
1887,-0.355205618530888,,-0.5680423606072256,0
1888,0.7976967346912466,,,1
1889,-1.6531419966700696,,,0
1890,,-0.31361785022477695,0.19210059017967954,1
1891,,,,1
1892,,,0.1550463321299101,1
1893,-0.024865298674166553,-0.31671955370134286,,1
1894,,2.31108807826151,,1
1895,,,,1
1896,-1.7523511244640657,-0.2081721643664177,,0
1897,-1.4016168109065907,2.1337897959333056,,0
1898,1.067443240397054,,,1
1899,,,1.4306473540644986,0
1900,,,1.8894340380989973,1
1901,,1.7089200474675725,,0
1902,-0.5218191230225371,,-1.0715976660468767,0
1903,-0.39703684820509194,-0.8416456963968826,-0.7230970452620273,1
1904,-0.6703212528318708,-0.6185821009872544,,0
1905,,,,1
1906,0.8481824535496274,1.0234465911917343,-0.738000847914265,1
1907,-0.8875137622642573,-1.39187179232929,,1
1908,,,,0
1909,,2.092399926900247,,0
1910,,0.636128051362032,,1
1911,,,,0
1912,,-1.708223989936723,,1
1913,-1.6796832446412469,,-0.28955650089018575,1
1914,,1.2796305806399988,,0
1915,,-1.5598785098514758,,1
1916,0.10820970559893307,-0.07934857225963375,-1.4520100221113925,1
1917,-0.22768870281655887,-1.5877058599919442,,1
1918,,,-0.06976718581669107,1
1919,0.20189447943012465,,-0.9519241959631886,0
1920,,,,0
1921,-1.5171195946418305,,-0.1952354616719708,1
1922,-1.2643730499872348,,,1
1923,,,,1
1924,,1.3433892381020367,-0.2516955036871914,0
1925,,-0.981605456439108,-0.1955203795974821,0
1926,,,,1
1927,,,,1
1928,0.6632127800079746,,-0.04781344893234467,0
1929,,0.5411907846245114,0.08953550135618957,1
1930,,,0.9955453812745495,0
1931,-0.8174094596584597,0.8647476608847529,,0
1932,0.14123001596856838,-1.5748018029538593,-1.342642190154782,1
1933,,,,1
1934,-1.5401603003569848,-0.4811403688280372,,0
1935,,,,1
1936,,0.4617169041672087,1.5987446724194452,1
1937,,,,0
1938,,-0.08271949029240022,,1
1939,,-0.8413726165641752,0.9548001267566424,1
1940,,,0.20530530467101166,1
1941,-2.0999145834670028,,-0.46313424020493843,1
1942,,,0.04242720834145082,1
1943,,0.868772609177442,,1
1944,0.13650520620742163,-1.8916506910505697,,1
1945,,,-1.3965059805608684,1
1946,,0.7630845131159354,-0.9139906096122852,1
1947,-0.5706662131879378,,,0
1948,-0.5166391423401773,,,1
1949,0.3399157796711519,-0.03670844511422251,,0
1950,,1.2020140028109343,-0.26507055081876085,0
1951,,,-0.13117846763487795,1
1952,-0.1780776356534347,-0.24475195904250593,0.5590360160739907,0
1953,,,1.2910254481040062,0
1954,,0.40601309036720723,-0.816603911954652,0
1955,-0.2955361476369084,,,1
1956,,,0.4018780123137705,0
1957,0.40534205568306847,,,1
1958,,0.3959722700679211,-0.22037254417467372,0
1959,1.2902235087934213,,,1
1960,,,1.0243909684521901,1
1961,,0.11819362217734575,,0
1962,,,0.2048364514960354,0
1963,0.5224426924566853,,-0.4385889811591438,0
1964,,,1.1444333611487556,1
1965,0.5367817832815217,1.280448127147645,0.615618093133501,0
1966,,0.14755548441698915,1.3018342193765509,0
1967,0.7773737026013096,,0.17330213688057866,1
1968,,,,0
1969,0.52461990599583,,-0.0442604393562664,0
1970,1.624132404461837,,-0.59353104679756,0
1971,1.207678943264582,,,0
1972,-1.3716705785026393,,-1.1631756916680405,0
1973,,,-0.6173442593043342,0
1974,-0.9916708008414175,0.6454314130120709,,0
1975,,,,1
1976,,-0.6047343195811326,,0
1977,1.3724698038928955,,,0
1978,-1.706774955866995,-0.9334590037629216,1.928564891743851,0
1979,-0.9489556984879205,,,0
1980,-0.9640678029316859,0.5599688829980191,,1
1981,-0.661444155072966,-0.3376891864080224,,1
1982,0.16301243119902592,1.073330639172519,0.09084739464954965,1
1983,,1.3726218794281908,,1
1984,0.1157730109569078,1.3313662579723784,,1
1985,-0.7249518797475929,,-1.248086175412017,0
1986,1.2910738595007887,,,0
1987,-0.08801925154665255,,,1
1988,,,,0
1989,1.116166459666224,-0.39042898116360253,,1
1990,0.2440930264665642,0.8314943369167219,,1
1991,,,,0
1992,,0.6759976074926052,,1
1993,,,,0
1994,,,,1
1995,0.554620988884213,,-2.469929391165199,1
1996,,,1.6913663521282842,0
1997,0.20282396686128196,0.047704733740321296,-0.6805420777588601,0
1998,-0.02194440972147031,-0.1380846225756784,,1
1999,-2.8648629272690727,,,1
2000,,,-1.152553361810505,1
2001,1.0420451563867057,-2.309561080701212,1.073987009264294,1
2002,-1.3465360383739429,,-0.2664566499057732,1
2003,0.6768380075451673,,,1
2004,-1.4866664302176587,0.9679766563934985,,0
2005,-1.4948872249355756,-0.9017280632441109,,0
2006,0.3330100729463048,-3.789141100461543,,0
2007,-1.1494893746566521,,,0
2008,,0.8991438472856368,-0.27213567993998056,1
2009,,,,1
2010,,-0.23221738818979767,,0
2011,-1.086988730765501,0.7229515810506041,-1.7258423751893912,0
2012,-1.440167376383713,,,1
2013,1.0951615166873256,-0.46206855931631297,-0.1130415962275744,0
2014,0.6434402028899315,,0.24984084607471332,1
2015,,,,1
2016,,,,1
2017,-1.2650900251998867,0.154000229248982,-1.6623623379165147,0
2018,-0.040872037820304456,,,0
2019,,,1.0593921912356223,0
2020,-0.12729380709248272,,-0.2090744748937376,1
2021,,,,0
2022,-1.751784356735926,,-0.06364919349044111,1
2023,,,-0.18288664853406314,1
2024,-0.7877066966038784,-1.0033231905498834,1.3808665979116659,0
2025,,,0.8427672366313309,0
2026,-0.01893708342971653,,,0
2027,,-0.7385086776164235,,0
2028,0.7066057888766303,0.6223654055292703,,1
2029,,-0.7335704133717745,,1
2030,-0.35227898400382257,-1.8810886177057893,,1
2031,0.9846296852880986,,-0.7329711685326927,1
2032,-0.36311586833371884,,,0
2033,,,0.07085132427344681,0
2034,-1.2560306346930887,-0.3734792651115898,,0
2035,0.7909847697081974,0.6672513057135067,-0.19062161558594998,0
2036,0.7957110558727829,-1.6871306538420234,,0
2037,,-0.29356931085246407,,1
2038,0.9292861479265639,,,1
2039,-0.23979781613419304,0.2263318129992076,,0
2040,1.893278589741768,,-1.5700414546285184,1
2041,,0.6633700235474502,0.0933708533143757,1
2042,,0.33005696917640454,-0.48990002278108835,0
2043,1.2120717334565623,0.7198742998408385,-2.2688462185063485,1
2044,-0.025737193198974505,1.6569162759194636,,1
2045,,,,1
2046,1.4948738089121274,,0.5566031795392365,1
2047,,-0.1646231619357808,,0
2048,-0.7008009534497787,-0.8849314976104153,,0
2049,1.900220773387476,,,0
2050,-0.4775496104802304,,0.20881422035339314,0
2051,-0.7799424921560398,,-0.48520696352316556,1
2052,1.2225428017526525,-1.5697760104340592,0.40238304765927274,1
2053,,,,1
2054,-0.9552760129978307,0.4769729386679865,,0
2055,,-0.6075112512247679,1.9357584404732167,1
2056,,,,1
2057,,0.513533855982939,,0
2058,,-0.28952176603116453,-1.1428284002810796,0
2059,,1.2509097659647486,,0
2060,,,,1
2061,-1.631901324150006,-0.29637901258821253,,1
2062,,,,0
2063,-0.43871379381279346,,0.19125586941776357,0
2064,-1.0102590335446546,,,0
2065,-0.49777931255612157,-1.568329890900278,-1.0122030996484654,0
2066,,,,0
2067,-1.2250880285133825,,,0
2068,,0.16019161472082036,0.9473935841862193,1
2069,0.15133047863754318,,,0
2070,0.17379960911017153,,-0.8339267616482632,0
2071,,,,0
2072,,,2.6743191100021004,0
2073,,,0.4921545699036131,0
2074,-0.5362545676013897,,-0.24653372536674303,1
2075,,-0.06378309232337635,3.1611318881017203,0
2076,-0.945543184928846,-1.428522697375655,,0
2077,,-0.2179282483443988,-1.325610647739874,0
2078,,,1.4448207123883736,0
2079,0.9772587466351187,,,1
2080,,-1.0517224659122262,,1
2081,0.38319783388211437,,,0
2082,-0.41374003258463365,1.7549593837873954,,1
2083,-0.16242947131500324,,-1.179272008667478,0
2084,0.1398293847369573,-1.1791394283939471,2.2551747612083384,1
2085,1.0005492667121811,,0.7054653537205493,1
2086,,,0.5540971792441667,1
2087,,,-0.7489065767855423,1
2088,1.068744907034614,,,1
2089,-0.9795649878853571,-1.2094795039306565,-1.6200329745455453,0
2090,,,,1
2091,-0.2917934831404147,,,1
2092,,,0.3342627448166171,1
2093,,1.6528078843484388,,1
2094,-1.775320694815242,,2.565504955495753,1
2095,,,1.023994141397278,1
2096,,,-1.243449974335788,1
2097,-0.17058738363209688,0.8241636778242399,,0
2098,,,,1
2099,,1.1086475251595433,,0
2100,,-1.3084652281364813,,0
2101,,,,1
2102,,,-0.8779325491369322,1
2103,,-1.2788219407817645,,0
2104,0.07649670183556607,-0.4929011775807935,-1.580571610890871,1
2105,,0.5232475840677888,,0
2106,0.6987387165921742,,0.3489275428794743,1
2107,,-1.1145714245462004,,0
2108,,,-0.8814597218935559,1
2109,1.7809436078590524,,-0.2559244639808816,0
2110,1.7443664764887907,-1.0735003028463497,,1
2111,1.5735180848016441,0.23600098293060395,,1
2112,1.0302232684691734,,,0
2113,0.837709273016039,0.7892114503060985,0.2361069863008067,1
2114,-2.465873076451871,-0.9683755457295229,,0
2115,,,-0.19316394240412926,0
2116,,,,1
2117,,0.6139542875208938,-0.07681999112757416,1
2118,-0.45896415935079,-0.6961327112756189,0.9119000910751489,0
2119,,1.5593334257801228,,0
2120,0.7978650454846132,,1.6793000216675007,0
2121,-0.14124532616706537,0.06572402056171905,,0
2122,,,0.5988752354138734,0
2123,-0.9520529370511474,1.9724354205277868,-0.3790176510772626,0
2124,1.7080784788524568,1.364094272938958,1.6516947059261862,0
2125,0.05721462443562389,-0.8817454022497491,-1.0144583786887997,1
2126,-0.004859430308377947,,,0
2127,,1.4047941627153258,,1
2128,,2.3836377972727223,,1
2129,1.1780563856394493,-0.28058267228432654,,1
2130,0.17345291228823184,2.000772266402523,1.8965610927147865,0
2131,-0.968913562548965,,0.495983161402748,0
2132,,0.09439398256771182,,1
2133,,,1.5135875967334977,0
2134,,-0.6164064021022128,-0.5279158513169652,1
2135,0.8985475207039004,,1.1455216735507487,1
2136,,1.8615959137659945,,0
2137,1.0994670802054451,,0.8540075851256226,1
2138,,,,1
2139,1.1501321712462393,-0.34691818171224903,-0.7233553899075819,0
2140,,,-2.393529588928986,1
2141,-0.16164527171334175,,-1.3284804078625387,0
2142,0.12705971120511175,-0.295886010998565,,1
2143,0.6647228742644888,-0.28287712325313646,0.6828695974884982,1
2144,,0.39092627022574417,-0.014932450362732202,1
2145,,,-0.3588632854638203,0
2146,-1.1252589102926316,0.008441093867060996,1.2421984464142937,0
2147,0.27733023768120213,,-0.6017476176942118,0
2148,,0.21711301648193096,1.080928709994128,0
2149,0.46493368701712273,-2.6855906073663895,,1
2150,,1.2099238547441158,-1.462914253022382,1
2151,,,,0
2152,1.6394532877819696,,0.7954052779008662,1
2153,,,,0
2154,-0.2912510836010032,-0.41895646343248033,-0.4630976115175741,1
2155,,1.1978643669010907,,0
2156,0.6602871655852538,-1.0126056990949919,,1
2157,-1.7601154749322936,0.7265668807784438,0.130410242982991,0
2158,,0.2993388403771742,,0
2159,,0.35275300428979545,,1
2160,-0.9895768223916646,2.1063094698172273,-0.8551251091247433,0
2161,1.1196651677447396,,-0.39926217398406505,0
2162,-0.09607530586417269,,,1
2163,-1.2914262866453898,,,0
2164,,,0.05923556499041143,1
2165,-0.9929809657162392,-0.21179906307076235,,1
2166,0.15479238064068038,,,1
2167,-1.0201599926124134,-0.6208826013985916,-1.45423801806761,0
2168,-0.7735485900384239,,,0
2169,1.5924118942947092,,-1.952639734960011,1
2170,-0.5473834137423418,0.3889546279950429,1.0186381679499736,0
2171,0.8402542445826912,,,0
2172,-0.47887481345983546,,,1
2173,,1.1531890947744,,1
2174,-0.6299125297371819,,0.48260493068663474,0
2175,,,,1
2176,1.2532761208590806,-1.8064824295574706,-0.6698211582988244,0
2177,0.9741524169184245,-1.4246058384814448,-1.083172352835252,1
2178,0.12694706577983045,1.0411320906251156,0.6315017614631538,1
2179,1.029803493368512,0.6230711034156308,,1
2180,1.58579803267646,,-2.192646387417694,0
2181,,-0.7925708586941452,-0.2708361741615181,1
2182,,0.18492938088962624,,1
2183,0.3550122873578409,0.6978450724633112,,0
2184,,-1.0531972774441032,,0
2185,-0.24062553312200557,,-0.7283912711291994,1
2186,,,-0.1938228802722563,1
2187,,1.077308635302921,,1
2188,0.17993955323137475,,0.4108464515082572,1
2189,,2.9385781172300236,,1
2190,0.09144927518201493,,,0
2191,-0.09825283381024702,,,0
2192,,,,1
2193,0.5827813722534947,0.8088960610121056,-0.3477548684654645,0
2194,-0.22457330145593046,,-1.4703163033561726,0
2195,,1.2617947543440962,,1
2196,-0.11398564301728527,1.6768975759826878,-0.19930372401790938,0
2197,,,,1
2198,1.575370039320803,,,1
2199,0.7775071022869734,,-0.2338613110289378,1
2200,1.6600174590740333,2.5779240977521694,0.3576980629342194,0
2201,1.361570635501808,,,1
2202,,,,0
2203,-0.7089391101970266,-0.3137412810174955,0.8743037498922972,0
2204,,,,1
2205,0.09866924149798562,,,1
2206,,,,1
2207,0.24035736915907907,0.27691472913359866,0.003962297139713986,1
2208,-1.9258148969234008,1.5136798020770872,,1
2209,-0.5853460503472364,,-0.11137120444870387,1
2210,-0.31310819831598685,1.303507335963846,,1
2211,,0.4788611309124412,-1.1759819220705605,1
2212,0.007136102919635508,,,1
2213,0.4000782515535001,-0.1235561300172301,-0.43996652597545977,0
2214,-1.8642900544061256,,,0
2215,,,-2.0317855301229395,1
2216,-0.3055289048677905,-0.12813984985835333,-0.04680840327473441,1
2217,0.26349529661285914,,,0
2218,0.077852360373617,,-0.7168579985982304,1
2219,1.1901446914438054,-0.25489602256259974,,0
2220,,,,0
2221,-1.004540599702097,0.155854449972385,-0.9490257314697617,1
2222,-2.080639923065928,,,0
2223,,,-0.1341420579812651,0
2224,-0.7280525391970696,,0.12273722156108727,1
2225,,,,1
2226,0.25238003965735495,0.9837098116720293,,1
2227,-0.9062887565645708,,-0.20050717009483982,1
