InstanceId,X0,X2,X3,X5,X6,y
1532,,-0.7435384755484776,-0.17084022590135486,,-0.08620670897863801,1
1533,,0.9710404254739845,-1.3557439402673221,1.510442742845262,-0.03157240595920982,1
1534,0.8042620010637481,,0.26246443215452026,0.05074830823533248,-1.559778465607022,0
1535,-0.33469490615304714,-0.8296875711970635,-0.3139146745324345,0.6712337707171945,,0
1536,-0.06446556039887154,-0.5726753505353697,-1.8290510772025104,-0.6187780133567806,-0.41650257663295304,0
1537,-2.342519403100899,-0.7305575196487712,1.0508102103378119,-1.380827399909608,0.6578996034901458,0
1538,,0.41781029723775326,0.504014071775603,,-0.4327973430796456,1
1539,1.0526622026876753,,0.05531200235756546,,-0.4553287003312235,0
1540,0.6367127295651,0.8700369839116615,-0.686902601950111,,,1
1541,1.2737680449548907,,1.1952626750135082,-0.6010007618598054,,0
1542,-0.9099925359159148,,1.7559704974320163,1.5970484436208652,-0.22403516412783117,0
1543,0.5915138034086624,0.24336944030004257,,-1.503554365460759,0.08458027948939052,0
1544,1.4484416124095358,-0.40708284466942896,-0.3825336728598182,-0.2321876437864594,0.17506201099362864,1
1545,-0.6974826129257555,,,,-0.3137850187952611,0
1546,-0.00935298083446054,,-0.2060010185582922,-0.495088090043067,-0.918914720353127,0
1547,-1.190854499778027,0.12049004374651168,0.5964405500353392,,-0.10536197080669088,0
1548,-0.84662411102284,-0.8696011260156147,0.6841771724756225,-0.7611904565444949,0.26092962288752475,0
1549,,-0.0958474981194769,0.7121195387236244,-1.2246977160699948,-0.5546515983928918,1
1550,-0.9784277495649653,,-0.22236014965616227,0.19774806368374562,0.03901817699686099,0
1551,0.25647433750835796,,0.5387743333021686,-1.4324084071752083,1.4121765710741843,0
1552,1.3001356844029988,-0.7076708013326993,-1.3136431257244445,-0.8568282567228487,0.9431095650291388,1
1553,,0.21703102977406613,0.6488427887111823,0.18277218432566694,0.12190279325644961,1
1554,0.48995400157523356,0.15488032854405698,-0.50039853064572,-0.2326684501465407,0.754587020536246,1
1555,-1.0647760134466022,-0.9417351996266039,0.7897574295089328,1.0469147680741926,-1.8908252304011641,0
1556,0.9225337983480748,0.6803944999194657,-0.23655017876649517,0.7505077682613824,0.002907318422354395,0
1557,,-1.3431156287646646,-1.6238630731172305,-0.6132207411677828,1.4670139367293273,1
1558,0.8828788061701958,,,,,1
1559,-1.3151784773808215,-1.1338744821274302,0.4873455756817004,-0.41409209820134724,-0.8872863977875409,1
1560,,-1.4204684582473925,-0.01688186505326164,,1.387561809915914,1
1561,-0.37141810397129876,-1.1579278052554027,-0.07280054809648302,,1.3249335306286747,1
1562,1.5298104821152065,0.17826102357413345,0.056469570803503163,-0.6628291598230575,1.1100728749293622,0
1563,-1.0448101737533935,,,,,0
1564,1.4098041955204734,0.5486616877954451,-0.12193437554861067,0.06451210836058936,,1
1565,-0.7649722918187559,-1.2382549995681824,0.3787274872727961,1.484959077693931,-0.46140194998731804,0
1566,,1.044468507996426,-1.3652289855835493,1.2622161641939729,-0.768215085182225,1
1567,,-0.24012420472789323,0.7503730712930557,-1.0785803935827203,0.3584994459290177,0
1568,1.3028742218550238,,0.6931165516314335,,-0.5446576722816105,1
1569,,1.0636021593752027,-0.8532924895008145,-1.6285660026022637,0.00373915442194236,1
1570,-0.790092451162459,-0.004156295324294307,-0.8948866866372404,,-0.677893513660974,1
1571,-0.7732051155694483,,1.4456932416345147,0.2602538905907165,-0.5401185546820546,0
1572,-1.25482578776417,0.08466395509873777,,,-0.8866750842047391,0
1573,0.3762411780429027,,,-0.25975091997609806,-2.412269035198217,0
1574,0.6734539581089163,1.3937507717575508,,-0.2609265075555449,,1
1575,,,-0.3009124737540542,,-0.980521780625889,1
1576,,,0.08156869961228595,,-0.8476428571200677,0
1577,,0.25012647535840793,1.3558490418397804,0.8033876975087739,,1
1578,0.6014422489723986,0.04942987629080381,-0.17153873662178273,-0.8631932565239483,1.1674063146734293,1
1579,-1.0628987195165596,,-0.38258924745984185,,,0
1580,0.2595998937972503,,-0.15432982365340267,0.7712287356853101,-1.7160722435127433,1
1581,2.171345691361289,1.7868683810145958,-0.8470198710675766,1.0361386884699473,,0
1582,,-0.22779411095177649,1.3298779825195879,,1.4239991272966015,1
1583,0.03169776354900419,-0.07196449402466501,0.9108091012962314,,2.146893777302717,0
1584,-0.48455401744723814,,0.41543024378138016,-0.7819926089879689,-1.6876046001490133,1
1585,,-0.5676037438976249,1.8358159972731105,1.1130347850514972,-1.0850339355703011,0
1586,-0.42837087787638606,-0.6589565797092278,,0.10417311206142811,-0.3493535934868654,1
1587,0.5537090744065369,1.042255173799332,-0.13565323880922575,-0.3833378239419264,-1.5370822849887986,0
1588,-0.09022141364526957,0.14442614661004127,1.2397982658317352,-0.396801987628266,0.7476694259634372,0
1589,-1.001376259094677,,-0.12907766660291142,0.13440774485546242,,1
1590,0.01653011126548918,0.49660211141057753,-0.07211644865381184,0.234814059098141,-0.42578376540898366,1
1591,0.8212509701162174,,0.31156795032220486,,-0.215682442195268,1
1592,-0.08122900147552127,-0.664556320782998,-0.5702006899238762,0.12791939258900906,3.0427289055007845,0
1593,0.895628546495141,0.8320647312977683,0.1464653588180448,0.17390581379269834,0.18418697025102554,1
1594,-0.3736281630031208,0.2950558707527819,0.013111646171233218,-0.773120097855468,1.8030820416126219,0
1595,-0.9265245994324417,-0.3572350164030399,0.7670341272614492,,-0.3754187224194421,0
1596,0.2722099247548445,,0.8044117395979862,0.1713417429118205,,0
1597,,-0.9292776372700366,-1.7951168097133656,0.37984058260701714,0.4110605418489774,0
1598,,0.817951633195917,-1.2781996762038665,-1.6110322688923555,1.4730834021395645,1
1599,0.24187185655632773,-0.9129272415468459,-0.5006415036847659,-0.4612283509094975,0.16849719676847394,1
1600,-0.6771906087845129,-1.9819483926895374,0.6611421862378839,,0.01126049949844144,1
1601,-0.5797023552658024,-0.9012712308220783,0.714497884381998,,-0.851458065094812,1
1602,-0.1109707506755967,0.27128221807119873,1.103986891863896,-0.9925384615881482,0.9200909996409697,0
1603,-0.7396462018516534,-0.17955503355475239,-1.2779849500599902,0.35572954502704734,-0.1874326971058706,1
1604,-0.6025179698235027,,,-0.9569968200193291,-1.5363661137716016,0
1605,,2.4391347861473416,-1.106579462075783,-0.4824653356510945,-0.82392610652925,0
1606,-1.18753854265397,,1.1168019084978622,0.5635434580294137,-0.3568138538490568,0
1607,-0.20262717349129822,1.0159274024631741,,-0.7003347854876144,-0.594200644971759,1
1608,,,-0.5123534944981177,0.04428486758390081,-1.4075374195727044,1
1609,,-0.4051785573689471,-0.07552051765052496,-0.4747247737865672,0.09843837991731363,1
1610,,-0.06740084243622778,,0.28180426430079936,,0
1611,1.9357780411624437,-1.0338466773404413,-0.7217693510250095,-0.4209444284817323,1.8213660755577326,1
1612,1.5196625669400754,-1.8824886534616205,0.8989289195550236,0.2446661214523758,,1
1613,-0.020314233647736015,1.2786995502741778,-0.0004803432050103511,-0.1653534975383323,-0.845846483953234,0
1614,0.7029222801568303,-1.266912142001326,-0.6632733700500419,-0.4159837849318842,,0
1615,1.4135884274116244,-1.0260083025692601,0.04421516166757308,,-1.6057367919942087,0
1616,1.6221800741147117,1.849896465754357,0.07737266956985302,,2.4573744471916483,0
1617,0.4369475162507621,0.9833318581595663,0.30719155559257877,0.3215448825613139,1.727171680495231,1
1618,1.6782251415828735,0.2681279814350624,-0.6944069338236153,0.28055393737444945,0.18421022866014117,0
1619,0.11450808798485985,,-0.7040951112855686,,0.5802235305906739,0
1620,,-0.3731833553907634,,,-0.5077807363696742,0
1621,,1.365092504618262,0.8006380355915014,-0.9425866171052191,-0.462854443178102,1
1622,0.12893974311179315,0.5981456396278525,,,-0.30128198052690697,1
1623,0.9102605599478029,-1.1438681394170602,,0.5989673935380144,-0.761417105986822,0
1624,-0.28439800517520086,1.1519958843789035,0.2006003430583698,0.46318638262895034,0.24045491272158348,1
1625,,0.8457161416576792,,,-0.6399495997187675,0
1626,-0.956410181547099,-0.6916085432482221,-1.9287611294313811,0.021303476074021725,0.40431589751475316,1
1627,-0.22284681173973617,-2.2203686502626874,,,0.7436116393675544,0
1628,,-0.6514203768251998,1.1428653565799867,1.100004121412811,0.0572558546528787,1
1629,-0.39542789941798917,-1.8790060293441824,,0.20047009153378142,,0
1630,0.004275654439816058,-0.27571233755302504,-0.004355849387872738,0.05024767223664292,,1
1631,,0.09254054969070341,,,,1
1632,-1.6741747465840646,,-0.1895240152093062,0.33481370488079365,,1
1633,,,-0.22078123485018947,0.10486320092679749,-0.2947140431824402,1
1634,-1.1168141956629847,0.1605050215052361,,-1.4293892507418626,0.4527827437077192,0
1635,,1.9898839209554378,0.7801726092611279,,1.3012487462468103,0
1636,-1.2313862698393483,0.8179877245723376,-0.4525532250778273,0.06347616799320228,1.161605666351962,0
1637,,-0.9909077009127247,0.16047241772439302,-0.8194025127389746,-1.1331782017602077,1
1638,,0.706987514498514,-1.8302659566864279,-0.42832666894356647,-0.28402032318660403,0
1639,,-0.11737285445398135,,-0.5726938485611631,0.7895170536606109,0
1640,0.5157000864139101,0.8415775105965322,1.763391631026701,0.31505801949045575,-1.7905209453090736,0
1641,-0.19771608439972396,0.083659345162165,,,-0.6167330573931195,1
1642,0.5851733154856815,,-0.5532962112212859,1.3390350678175775,-0.17825257534646863,1
1643,0.37676228078391266,,-1.0273703026639636,0.8165098140811347,-1.3749211345714467,1
1644,1.138879318346657,,0.7872197813036623,-0.06911435007983818,0.7731580227936995,0
1645,-1.4960871409068253,0.585828427559936,-1.501323815464116,,0.33995472929304565,0
1646,0.14795189143586898,0.10218832777167751,-0.13274904889200914,0.08466234983317199,,1
1647,-0.8967563191350615,,,0.5129695882496915,0.05519490377592228,0
1648,-0.7774339973177236,-0.3731207066738092,0.004118720697531486,-1.026478964662339,2.205122453905086,0
1649,0.36563849738719917,-1.2477643439300798,-0.811056404507903,-0.6884178002716497,-0.36292756014435734,0
1650,-1.176856577325636,-0.8863124824323134,,1.2513438957521599,,0
1651,0.13387182407076212,,0.9929421855388295,-1.3987142140786357,-1.0370827748757312,1
1652,,-0.2547474696794509,-0.4221438146374013,-0.29098846821040775,,0
1653,-0.3243744976579565,0.10221980473639306,0.5339430566052108,0.6342169417591883,-1.0244309509921783,0
1654,-1.0328243498881058,1.1787501599488954,-2.002316587865155,0.19619769671256107,0.10032105514661466,0
1655,,1.933532093004451,-0.7993979831612394,,-0.3918040703767422,1
1656,,,-0.7631801865228135,-0.4052135171452526,-1.1694526294907692,0
1657,,0.4214680358186779,,1.0435728233196888,-0.8011893437281267,1
1658,-1.1082795598681539,,,,-0.4430268156048347,1
1659,,1.5099606016056595,0.9820598097710358,,2.11851511521702,0
1660,1.1302567329704045,-1.7873847224637232,,0.5505420669789537,-1.0590312379815552,1
1661,-0.011413892903866744,-1.3577203148120616,0.6192057052053845,-0.25706323947749693,0.3354041614435643,0
1662,-0.9831333684127456,-1.4326985971245105,0.4781760112101835,,-0.4255940609731996,1
1663,-0.2590188752006123,-0.16297042039736792,1.1474747142893658,2.2903637255504514,,1
1664,0.27156621160135197,-1.0297640607929475,-0.4249354729268738,-0.3084752500939938,0.16193738923875256,1
1665,-0.9167099643418075,0.6705562281578155,,-0.28082808808079013,,1
1666,0.7843550193132315,,,-0.3224370885270818,0.09061016713720561,0
1667,-2.241619593875051,,,-0.26249361629747153,-0.4860287153663116,1
1668,-0.7145122977453199,,-0.570377982221098,0.6597452665265063,-0.4042291638705773,1
1669,0.6653319471725252,-0.015733243565874248,,,0.861628347309028,0
1670,0.14215079555592722,2.04839000208972,-1.3658734772730794,1.0882735472460792,,1
1671,,-1.4494690131071826,-0.3905842895102414,-2.1639079515716597,-1.0810550094664253,0
1672,-0.5994178371365857,0.4998261783447206,-0.9115127004743908,-2.4840129305449725,0.5352844715463198,1
1673,0.9478440239542193,1.0535522278442613,-1.355148976683578,0.3731495660171808,-0.0209545745501334,1
1674,0.7380463955960865,-1.192826078018574,-1.1714953236004395,2.3032188028079137,-0.03941651177355901,1
1675,,0.6076587546474447,-0.8781895933748999,,0.47469616631413253,1
1676,0.6667097495175138,,-0.11364954818143365,-0.7995223547172563,1.841684568104499,1
1677,-0.02250448068902702,-0.7275966937449813,0.5540463517668889,0.4072060015211954,,1
1678,,0.4092784658493083,0.3066883753057827,,-0.20452109019685633,0
1679,,0.6028366292286603,-0.8501958865181093,-0.12270663468652036,1.655071474699826,1
1680,1.6131063608636313,0.7665661869043989,-1.1427939063117154,,-0.41215184690639184,0
1681,,-0.16134010206039215,-0.5443736702564218,-2.038264014793797,,0
1682,-0.5006718428905848,1.664961452647559,-2.4964529159442983,-0.9315124308729307,-1.2750762286186519,0
1683,,-1.2366427190926788,-1.9430976013933308,0.9568683664129474,1.128720503993406,0
1684,-0.8542854361161094,-0.8221413614974664,0.4106115834898662,0.25335455809731905,0.28273104271024235,1
1685,-1.91808167734,,0.07750610335769614,,-0.9446811038233932,0
1686,0.1919988761271251,1.4114785135836527,-0.6317519428148403,,,1
1687,-1.0687801758901438,0.20091516816933705,0.4399166911570962,-0.653259843889989,-0.554820992011826,1
1688,1.2614891236654238,,0.1389003683467411,1.1496858081905577,,0
1689,-1.5120607156862174,-3.166665111241631,-0.2775379192851548,,-0.7605741528659644,0
1690,-0.6136584589582017,-0.5569338361998238,,0.2944117834495155,-0.7011924806193482,0
1691,-0.8479268756439794,-1.3231726279748195,,,-0.33334263014092763,0
1692,1.3459223071598405,,1.6877950085221363,0.7860921635734212,,0
1693,-0.48718386912374,-0.25466787408693714,-1.0529986298698735,0.10709878521341008,0.9555171677206468,0
1694,,-0.46438533953218686,,-1.077176892712176,0.6399315657662202,0
1695,2.2057777771072167,-1.0237245402837194,,-1.0099338922017875,,1
1696,-0.8379092439823783,,-0.5355575033776468,-2.7035567471639044,-0.5357962210660868,0
1697,,,-0.2735686279401693,0.08510051392345441,0.3200698787975886,0
1698,,-0.6317429795591378,-0.09228881858043395,0.3536620317548384,0.8173944596182703,0
1699,-0.4480737730644434,-0.12412353667457753,0.2650081669294421,-1.5825499687057323,-1.6476365232992827,1
1700,0.4838832265683827,-0.7250047338280976,,,,1
1701,-2.677473838025832,0.6908650605921529,-2.3312833917651,1.4393454359349056,-0.4558376115097653,1
1702,-1.4001332537895834,,,0.12220924156367276,-0.40815097772679554,1
1703,-0.8776701766884193,-0.2901451841758322,-0.5619141864888452,-0.06725017468435356,0.40537066525693816,1
1704,-0.4136280238444874,-1.6698266060701992,2.4473919214048756,,0.39500875935071045,0
1705,1.2827207183622695,0.8106714387873837,0.06628905345794382,-1.147138234724015,,0
1706,1.1071537973785932,-0.005735002722041927,,-0.47557761059544873,-0.20442643703920518,0
1707,0.5338923741559546,-1.8049575760666141,-1.1310675096983462,-0.7505045775442565,0.6462015709025528,1
1708,,0.8593940952671311,1.6548626083845817,-0.17396110118419492,0.58995870325667,0
1709,,0.7715608831053916,0.062378316933849196,-0.21393839417997368,0.5778213232509655,0
1710,-1.7692421969078986,-0.3201900675136302,0.5035592047509356,0.8662724375129643,,0
1711,0.15046641242070383,1.3104739469597382,,,,1
1712,1.117829246449517,,-1.0243492867443833,,-0.48588192792033136,0
1713,-2.2174709462021918,-0.526460351416866,-1.2022265899212865,,-0.7497745048405827,0
1714,-0.18932609344553133,,,0.43615226539762314,0.040666337880699885,1
1715,,,0.3783053761045818,-1.4801812654962339,-0.5441528476923223,1
1716,-1.7637546808522468,2.3376530474011665,0.3555710531137022,,-1.5182525019455857,0
1717,-0.48310128419481235,-0.7910943645994749,,,-0.8322510701703157,0
1718,-0.40533793406499613,,,0.16213887278441774,1.582573426778533,1
1719,0.6575931047837985,-0.12472729983203378,-0.9524249694911696,-1.330302563468613,0.6599328897680389,1
1720,,1.458888080465216,-1.1479480361755665,,-2.964452871350043,0
1721,,,0.03585962852588641,-0.1193660755103456,-0.8068430607266783,1
1722,-1.05476606464949,-0.4745402183156905,1.1841942788947686,0.17060525278789798,,1
1723,-0.2776397467465632,-1.794740802199482,2.5612814087421145,-0.017038355672610028,0.6193447228011966,1
1724,,-0.6697324091585231,-0.296252608049437,,-0.0424691741253918,1
1725,,-0.44140267627483704,-0.4377147358177377,0.6506270306597471,,0
1726,,0.7718068526688213,,,0.4659820262645173,0
1727,-0.67761197280703,,,-1.8324352329471234,0.3747111953126913,0
1728,0.38514915452675,0.30151298387323044,0.888824473327619,-0.6092983251117594,,1
1729,-0.7770479337358026,-0.3432907226720998,,,1.9519846130643654,1
1730,-0.7011140051048498,-0.8142325880491132,-0.8971016911031071,,2.306913326249006,0
1731,-0.1300858536516523,0.05907690714949745,,0.6918647137859515,,1
1732,,-2.3512055478854257,0.30380181493345054,0.49279951270546307,-0.5849800917908263,0
1733,-1.4006926605317316,,3.2977401907727364,0.04833648602610052,2.372574136699534,1
1734,,-0.013898298118760439,,-0.42566486978682655,0.16408575983424298,0
1735,0.23239598235708564,-1.2045085012521322,,-0.5775463959272623,0.5437276156351997,0
1736,-0.10930260253816569,-0.06375131140255029,1.2189366222889588,,0.7922631528572321,1
1737,0.11916240686015077,0.09347809792195935,,,-0.2249352748696772,0
1738,,,1.1448412921204048,-1.0335067547477426,,1
1739,0.9881136223246576,1.3426659783737156,0.2963350511648313,0.08527953930661428,,1
1740,,-0.3652856960975479,-0.2703043144811122,0.897252403420334,-0.23907448626893446,1
1741,1.5786548219183738,-0.08030247303824758,-1.3823643881813386,0.15054690540605484,-1.6557033769809624,1
1742,-1.3926641165844278,,0.6008666624177724,,0.9620732679164008,1
1743,-1.018501476497339,-0.35594170754352034,-0.8213728652444227,0.2889387874881782,0.43170445600102475,0
1744,-1.7619782590977724,,,0.5893361622396771,-1.754939604979052,0
1745,,0.13485571809110114,,0.7317426254609688,0.23337550300557375,1
1746,1.0633674761312801,0.7166621765451926,-0.7093844214096021,-1.6941541522117534,-0.19819734770502664,0
1747,-1.8105203529723968,,-0.798261376092519,1.214413843928939,-0.7884250264713756,1
1748,-0.5891542441506251,0.9996278974874795,0.6162272993473786,-0.41446934502110583,-0.4013332136851228,1
1749,0.08583322091287328,1.2257874782272518,-0.5978088035995556,-0.037936564135588546,-0.6162917720928106,0
1750,-0.8245719568882383,-0.5753084327448219,0.4226399690638195,-0.30660301335142226,-0.4403817982474756,1
1751,-0.33199439610232195,0.5619053966850922,-1.405180226353251,-1.7065565916430183,-0.8658418770407359,0
1752,-2.9433822778037357,0.5718941348194616,-0.16876570207960964,0.5363045442735717,-1.8015940393189251,1
1753,0.7669857196174182,-0.5038080321423263,-0.027488957775695825,0.14286507702398515,,1
1754,-0.1838713059990033,,-0.14168017844150335,1.6805312904222807,0.748941661017038,0
1755,,1.0056129536511191,0.6633258283246943,,0.8342596937105288,1
1756,-0.306532186016966,-0.4702176751689454,,,-0.10314417257760661,1
1757,-0.9058034685747507,0.2859109448523923,0.6577955154428068,-0.25741073489799515,-2.0030472446662544,1
1758,-0.0034574893435906947,0.32320700141586745,-1.6318510551305099,-0.6155888099606115,-0.9637025447787815,0
1759,,0.8422973931800355,,-0.11667186233348048,,1
1760,,-0.9151192808320746,1.02194852998381,-1.171517047655001,,1
1761,1.952592927067118,,1.6428091094105302,0.0737776452701506,-0.16307069424369267,0
1762,1.199724726294948,-1.1772389359996234,-1.6706411927686222,-2.4261819491736345,,0
1763,0.655145482564657,-1.6438435269977105,0.29775589122442725,,1.0482930321593087,0
1764,0.941301695083542,-1.9621671734732953,,0.1222380301597031,,1
1765,,-0.7813605054333522,,-0.9056223528239143,-1.8687631509134541,0
1766,-0.8342862554891789,-0.7642555422592772,0.8458500202649987,0.36162233864318316,1.7532002539889244,1
1767,0.6918965747686301,0.6005074519158927,0.3197500351027057,1.0172193371112892,0.5012397444906128,1
1768,0.2913649596719938,1.589293077608883,-0.949173437992791,,,0
1769,-2.408725294011561,0.7706519324444411,,,,0
1770,-2.507519213622515,0.7817973339640866,-0.16913322067156572,0.24329082341651798,,0
1771,0.8782316396301402,-0.17389807976384042,,1.1716404801433056,0.5342150268117488,0
1772,-0.08440091913051888,,-0.5629261557195556,,-1.562027559248449,0
1773,-0.7063316990108154,,-0.3547422429998072,-0.7998510323030354,1.2973315071807168,1
1774,-0.3187603623839795,-1.515745239795047,-0.6497420978656104,-0.6268243444045398,0.8993584894365243,1
1775,-0.8071342483584498,0.4299949252010051,-2.1087705670850942,-0.7364792903506107,,1
1776,,-1.6083124307560215,-0.16332607067271276,-1.835396815060482,-0.36644131399492286,0
1777,0.7895950666144799,0.9122648123320111,,-0.4740500753031964,1.0708023128025794,0
1778,-0.03950798978193568,-1.9571367871859457,-2.3761064143476816,-1.5249622834988354,-0.7693220904483671,0
1779,0.729744350911593,1.0130559845795946,0.14311791759254447,0.01498121399415274,,0
1780,-1.547111633813373,-1.3302232199484767,-0.0961703675760655,-0.24409466138126296,-0.8866842240374391,0
1781,-0.21586400535535868,,-1.3131367617853786,-0.5602387895653834,,0
1782,,1.4604663549837036,,0.4645359153858748,1.0861498650143748,0
1783,0.3374716806636513,,-0.22758048568241357,-1.8851210867900703,-0.630891596022117,0
1784,,,,0.39588966195514,,0
1785,-0.5104261082691992,,1.6535179401682785,0.6099704812874097,0.29574410882097185,1
1786,0.6228423914867008,-0.07689724053478743,0.3788816589203005,-0.30432021627453454,0.710806986657977,0
1787,-0.08354280245208753,0.5321841733821273,1.634967865371942,-0.21031782497373364,0.2412953501833626,0
1788,-0.8209518142138741,,-0.24724811994966497,-1.2217761393425763,,0
1789,,-0.25109982621444965,0.9173371720371045,-0.8162867355284016,0.763022710535145,0
1790,-0.2463816288029098,-1.2987351222816221,2.9607622613629854,-1.785624635301983,1.4343682321944247,0
1791,,-0.21260280072849247,-0.17488557338081154,0.42088241135954724,0.2924345949467095,0
1792,-0.03145400257967296,,,0.4339482386342088,,1
1793,0.1605820687767877,0.43532723328667156,0.16566205214113627,0.5341488148256095,-0.035975934343950355,0
1794,-0.877547573951508,0.010042912772436886,1.1572673362223969,0.3141546084971827,-0.8679878811701885,0
1795,2.389683630807435,-0.18065067202840696,-1.1055781006200278,-1.6253354188059936,0.596598148020677,1
1796,0.5222904444730002,0.6178723525143863,-0.5210784577604816,-0.12195369872830039,-0.8512738458939421,0
1797,-0.764377918574155,0.656907946253183,-0.592517141250196,,0.6032772944654398,0
1798,0.4820443682844732,,-0.25376222867914255,-1.546259405414414,-0.24897044274330102,0
1799,0.3009779418311631,0.74702991824941,-2.4052710923568204,-0.9156295650067435,0.06965656557128909,1
1800,-0.15923025793104145,0.45196762462646084,,0.81323654462895,2.6874555612501223,0
1801,0.13510880581819235,0.23446944300925088,0.6736529568376619,0.21272541917726243,-0.35883366841999353,0
1802,1.4414478610751327,,-2.651007481782097,,0.16715803510859192,1
1803,-0.44979098087138125,0.11368655991576629,1.5108804546411867,-0.9098492037355654,,1
1804,-1.9140088402955615,,0.4390256991297994,0.8320543226971645,0.43021058687880115,1
1805,-0.6185789326564808,-0.2867158368760439,0.7152208177704961,0.342997182254963,,0
1806,,0.5032971429623196,-0.4950383638784237,,-1.1581978487432396,1
1807,-1.0982805955710608,-0.295980262459956,,0.19436664546090998,,0
1808,1.5687521783868523,,-1.49592209868346,-0.26392920931844693,-0.018031010296894256,1
1809,0.7060488039157864,,0.3936639346491147,,-0.7704035943963936,0
1810,,-0.20593889003711738,,0.020114140214457538,0.311203800617628,0
1811,1.1493981503293837,1.1126183860849121,-0.09288487182421795,0.6602246855221282,1.2241132541287585,0
1812,-0.5406300912875676,0.12651953204806748,-1.2151170249728669,,,0
1813,,0.6180004256396122,0.050386352541328075,1.1569399371833367,-0.60925520333016,0
1814,,-0.7247725758524551,0.07368644889642247,0.20746362663288043,-0.6906096632461491,0
1815,1.9018741911704975,-0.03859560195806866,0.23917745633068105,-2.3317779125888447,0.5403407249849594,0
1816,2.0979026396273763,,,-1.0052972928369028,0.5265889472234369,1
1817,-2.5785880452667955,-0.0897881682146196,0.8232107417693544,0.25939396984316004,,1
1818,,-1.3919833697459982,0.9650839494212494,0.21608413007270777,-0.0890379030806203,0
1819,,2.170387208371715,-0.35990805295767014,0.055290705946818695,1.1597351936511169,0
1820,-0.8831993695763314,,-0.6618412218890436,,-0.27262260551434286,1
1821,,0.6747743175534797,,-0.8950409732482844,0.5716677127000395,1
1822,0.8369307761420163,-0.9991590147197189,,1.122198674548704,,0
1823,1.223060624260651,-1.8484156610997131,,-1.3726734036215607,,1
1824,,1.441258933315964,0.7185301149135238,-0.4192008228040753,,0
1825,,0.7410960127700523,,,,1
1826,0.07286245344411499,0.27488208710741957,-0.01034024382384528,-1.0335151904631483,,0
1827,-1.640402449669518,1.2173764183690658,,,-0.3186883900801081,0
1828,-0.25299844799932664,-0.8505259454950791,-0.5590325370910871,-0.7610448320407817,0.20958773229129507,1
1829,,,,-0.38199871749364267,-1.2532159109061045,0
1830,0.12318449443866766,,,,0.3600947178602649,1
1831,,0.366479147207851,0.6628813844581781,0.8651691360409125,-0.4412891652566677,0
1832,,0.12915657966962418,0.949877401730381,1.2719924550492978,-0.3766916243553968,0
1833,0.034135275826675554,0.6761827020038065,-0.5333761085658257,0.05791098930076127,,0
1834,-0.1358554809369458,-0.021695359311427416,2.331110041993832,-0.7022333428569296,0.2516741529181064,0
1835,-0.8734459665434086,,-0.5269159450899495,-1.6876153253523443,,1
1836,0.3692650983241231,-1.0925100023144698,-1.8229296841902567,0.36329118310088593,,0
1837,2.198826972853833,0.5368817110780255,,0.9378756074350388,1.6161879273001734,0
1838,,-0.48798672203770005,-0.22029243628065512,,0.2122356508381305,1
1839,0.8958216315175938,-1.8948441600498562,-0.6765944931586969,1.222904681851135,-0.3705991446098722,1
1840,-0.5792807590054926,,,0.8429836274153906,-1.7856529035615227,0
1841,-1.252130678802398,,-0.301582474297324,-0.41570337996953577,-1.165964431263451,0
1842,0.02613916373114332,0.1065310289843682,0.9917522376684234,0.0841104971308142,0.8221030968260542,1
1843,0.17696344822007057,-0.4415495199423547,,0.037654532725414684,,1
1844,,-0.48570993293750525,1.218105478378206,,-1.0214571083231778,1
1845,0.2490959863454965,0.09444519399342563,,1.0967863158446232,1.0627968612868768,1
1846,0.4340668270663224,0.03569051024856228,1.1424782587333007,,1.2843921789463435,1
1847,-0.2368968504581135,-1.0214551848979536,,,-0.5324696829290849,0
1848,1.06716304533116,-0.9896893546282434,-0.22184552681222763,0.7899653875722736,-0.3128108166451876,1
1849,-1.630053799686875,2.1787979886216764,,0.7647224754430685,0.5342567672690748,0
1850,-0.8603484851668172,-0.6327214523387071,1.2173314997211284,0.31692136900208445,-0.930623376617561,0
1851,,-0.8689327026409345,0.646061847760365,0.09327712763610148,-0.4794562512653097,0
1852,,-0.13024803496596823,,0.7954432027810592,1.0082258004145386,0
1853,-0.8758283810180802,0.6542091773716944,-0.0758760125655212,-0.60210892241221,-1.3299510472199274,0
1854,,-1.1131508245519643,0.8978758633375115,0.09880894537954434,-0.6041729479756452,0
1855,2.2859105035384557,1.1314490867213218,1.7368966397273096,,-0.6203110807385399,1
1856,0.22540993927442876,-0.09581682637362263,-0.7846867857435406,0.3934310637856476,0.14711537880356296,0
1857,-0.8279672549224151,0.2111073925916801,,,-0.04344797489283827,0
1858,0.14915984391470613,-0.6475019430736271,0.2367098039594429,0.5108210738084287,-0.2046880018923302,0
1859,0.6310265689090883,0.47156874193098985,1.2960850680693783,-1.9000913722679091,0.6967943220209681,0
1860,0.8812863919876155,,-1.384100268997616,,-0.6334505255609825,1
1861,-0.605022641311188,-1.8940644113259382,1.5007171455669956,0.055990064994861796,,1
1862,,-0.7956685638741879,-0.9278076225255256,0.9357650730225703,-0.2130205201471658,1
1863,1.6508453065835134,-0.005273206055721319,0.3493548370450958,,,0
1864,,-0.29974488733674165,-0.024362542057729985,-1.1389643604324553,,0
