InstanceId,X0,X3,X5,X7,X8,X9,y
2454,-2.2891565475546423,0.9074850730738484,,1.1797604097133922,1.3276940962913846,-0.2676336559687874,0
2455,1.799954181409294,-1.8687141399540215,0.2154942035441896,1.8841454171469763,-0.3126954422106055,-0.6292533232738162,0
2456,-1.3241725100190436,2.061693370020682,-0.9655819199444583,1.2626713111621077,-0.9928569511227802,1.4311578274950782,0
2457,-1.767296323553556,-2.825432739533845,0.14074898952728743,-0.43988519459735703,-1.2896888842898542,1.3334331068546523,0
2458,-0.5896326260674255,-0.1789644974463853,1.0782954283648134,,0.049362894504272836,0.0440075617108984,1
2459,,0.29475918029624343,-1.5358669504608675,-0.36661999820337515,0.9593103057673386,-0.6421241309155057,1
2460,0.9885129156283762,1.0259478219921234,0.5756527952879624,-0.276827985801532,1.5433784755833253,,0
2461,-0.28442847388181436,,0.22738441430133638,-2.4795117014727173,-0.052257380684980766,-0.4658525000314624,1
2462,0.036171749877961616,0.12554488279530646,0.8041965138337881,0.16425348759145933,0.3728023195854743,0.22854399608640125,0
2463,,-0.2580014558538054,-1.3417325837620904,1.5207591584326112,,0.19118944952669847,0
2464,-0.2412563120344684,-0.8045941352410428,,-1.260354020218476,-0.7428121182662019,-0.7144842688394949,1
2465,0.8041975608124013,-0.7038977347207116,-2.277814769569879,1.913345726349486,-0.09154250739335631,-0.5486199216772785,1
2466,-0.32735691917765225,0.44020775392243455,0.5712382762922904,-0.8015773690772074,0.6188503859101604,-1.6121817002201795,0
2467,-0.3717628006478225,-0.9581399086607817,1.5587963649447436,-1.1263222581843786,0.15592710353214026,0.6977196889605526,1
2468,-0.30745634077440687,0.9732532071299251,-0.10679195740922529,1.59271849746673,0.41110798296550005,-1.1727408059803848,0
2469,-1.211580028448485,-0.3274019466308936,0.71356144631817,0.4180739814728284,0.9433583700294511,0.7855167450584085,1
2470,-0.42224704479239644,0.633323978347063,0.6213926915277835,0.4489133374548728,,-0.7630528840579943,0
2471,0.07790085405349528,0.9528259549399943,0.6677457880325265,-0.4359501063684368,1.3261228404413938,,0
2472,-0.21190599287257497,0.3400132176606831,-3.6324578768390707,0.075338803485548,-0.2200365689398985,0.05282990451824503,0
2473,1.3440294982326935,0.32338773068946597,-0.21908407755254278,-0.019029775492391324,-2.052671621004285,-0.6969824217957747,1
2474,0.15487224415221523,-0.5531191722724929,0.3819412710010567,-0.4486414593567809,0.8184451538909313,-1.7301853940633967,1
2475,-0.5926403340940368,-0.67722429670635,,0.2924266772447791,,,0
2476,-1.2232264069795258,,-0.4193213636790118,-0.2158966218470871,-0.5001981888310063,0.6038570200340493,1
2477,1.2168631792221511,-0.61736367247749,-0.3552710060155575,-1.4213212675735398,,0.3578678275707511,0
2478,-1.7062936768498678,,0.10746702199094406,0.15792758715292984,1.6051945994128838,,0
2479,-0.6354676889700285,0.2556479254352615,-0.13944013869463565,0.35723101988572203,-0.10662677546849858,1.3087622104642023,0
2480,-0.35369376015741255,-0.05464416269727372,0.708992973181287,0.09255112552991887,1.6398372108902601,-1.4021334463334671,0
2481,-0.5073940534995313,-0.4076064208084253,1.7585917452089748,0.34529496434529455,0.47410578649238366,-0.5569450019240981,0
2482,1.167297105100917,-0.34575625606963334,0.13658516036311832,-0.03823301346297028,0.325116302512066,-0.12074739802806822,1
2483,0.5181649219545408,2.0533899309568078,0.8743214811749563,-1.2317615666385289,-1.5471318672736538,-1.5636624228475593,1
2484,,0.8407233396650714,0.8121406301847316,0.27343077147866945,0.9653893291550321,0.2278245343522649,1
2485,,0.3652101954563946,1.6497025950406916,0.422057372575564,1.6462818394618293,-0.8485528242620023,1
2486,-0.49492784792319466,-0.5587328254267406,2.78009468498389,0.21281623500264035,-0.14369075742654608,0.8192272233668122,0
2487,0.5317647713615433,-1.6080081082136168,0.18440763086001655,-1.5170173601427202,0.07428923766162879,0.2688794887905995,1
2488,-0.4558019428556627,-0.37263195128068577,0.2377801458012949,-0.92329735346895,1.355983791910688,-1.0182846680599362,0
2489,0.5048543840448136,0.449689212186625,1.7529862546157235,-1.143611708593802,0.1259573825657089,-0.8905166576223378,0
2490,0.5845510818499428,0.5027455840980932,0.7263582778227771,-0.2759454275228391,-0.03521145842691213,1.1110809215881992,0
2491,-0.8520145393712961,-0.6470206241283939,-0.7445203166737814,-0.9276700612372628,-0.5452032703746256,1.8395654187232042,1
2492,-1.1387409022226338,-0.21676239371173717,-0.1621997066229507,0.4634429977973449,0.7810027292456777,-1.692029229842685,0
2493,-0.5947736712029837,0.33511856726279704,0.6862302905937652,0.589340632772309,0.3508748840180455,0.7346575920909522,0
2494,-0.056231071523010705,0.9545956016932892,0.9049394783010337,0.6111533713943058,0.12285037768314323,-0.5255679333885804,0
2495,-0.4551214145666838,0.021403643433517354,-0.23912108571859222,,0.35345807444541116,1.0899689220139885,1
2496,1.228402411928161,-0.3681869969182273,0.43824245387885447,0.1768485856415972,1.122442337724992,-0.16683345419656576,1
2497,0.17321091320633433,-0.02801024471863792,1.019272390012788,1.2817241146820033,0.027010564042152217,-2.0247114349798436,1
2498,,,-0.6016037601657881,-1.063650126940647,0.3564514935630284,0.4507443637393758,1
2499,-0.21747580162537364,-0.4518953423204677,1.6731352840664717,0.1399601816545249,-1.0957550981918724,-0.49622513160711407,0
2500,1.384259529088482,,-1.0364211311434692,-0.40945010093762474,1.6088900624237346,-0.608841208537062,1
2501,-1.146596106656532,-0.30117363093200006,0.8600804462973367,-0.13621341588158717,-0.9400068847522648,1.1598227245505632,1
2502,,-0.8793746939360785,-0.442749880162548,-0.011019448718239679,0.263724570343908,-0.5592509431794817,0
2503,1.2184953645320038,-0.23817730205322218,-1.3943834403302888,,0.8855969951274832,,1
2504,0.5905842059869757,-1.5343955211014828,-1.5436135967560614,,0.5114335856584066,-0.3658615823552825,1
2505,1.046068421540888,-0.19587452244935744,0.059197080061902954,0.043602031148596836,0.9426639796661521,0.9022561227247694,0
2506,-0.015422546578215325,0.1680121161150095,,1.833944625780763,-0.00802327387773651,-0.5549272702731652,0
2507,-0.2906720510450247,,-0.3877093059387321,-0.8110726191778502,-1.3849937980837708,-0.4134853475725753,0
2508,,-0.8032041670139615,-0.38011932577097596,0.12397550657353126,0.0242489930272128,0.49654860406183154,1
2509,,-1.7313141297478774,0.01221934166132644,-0.46549782718901644,-0.08299924650551521,-3.1824581312343527,0
2510,-0.48617420327963984,-0.36454507065355995,0.2344006405226274,0.3112793136407635,0.29851168412494783,-0.36230088098001145,0
2511,1.2576210820467972,1.1460902311193926,-1.2507655497764887,0.8285862546714189,-1.210555127481625,-2.785851011714519,1
2512,0.927056129708726,0.09675212490418446,-0.18302133641870164,1.2069701001569733,-0.13897387178371176,-1.6657154344672116,1
2513,0.058284098683737955,-0.7200477143158983,1.0227978394009944,0.1641486329357095,-0.5286895107968973,0.6206088943822122,1
2514,-0.5345204528240698,-1.1478747689607791,-0.2848355346274267,-1.1174621279620598,-0.3043209649570559,0.3800345236080053,0
2515,0.3842447366665448,1.23292721607885,-1.1863449305119949,1.487232394390167,1.3695542867651305,,1
2516,0.9698081356157999,1.3372550288449276,-0.9139745246386692,0.8695326065212635,1.021966200575157,-1.2352042447896088,1
2517,,1.2905480234647313,-0.710074161628716,0.018090407549859435,-0.936898099853574,0.7802218781763848,1
2518,-0.5892189164651518,-0.38222709629348356,-3.035077025415447,-0.4174776495413967,-1.1387681142427788,,0
2519,,0.1906878110732771,-0.21837202462023322,,0.6248162561348517,0.26699328623815516,1
2520,-1.0174222645990088,-0.03372439680353692,0.1529367189884218,-0.7440624210169001,,0.23247276767597647,1
2521,-0.6692010796919504,-0.8574778827869114,-0.8361784648820009,0.1751388270545082,,1.5010040724809934,1
2522,-1.2854062051200448,-0.3339194957922337,-0.31697294794300485,-0.22482572494734016,-1.0651498820659826,-2.030218072849846,0
2523,-1.5922115185954,-1.33126181545023,-1.9209107255930304,-0.40648276720613946,1.7393874504336713,0.9565033160338191,0
2524,0.9864920750274453,,-1.6624172610497476,-0.20455149402262848,-2.5576211281614487,-0.34199780920112177,1
2525,0.579977320795043,,-1.7662490580787138,0.33108713819185986,1.7542985864547,1.2010635633381255,0
2526,3.660394970470497,0.07541729956860774,0.630070246959238,0.258524219001956,-0.921198494510783,-0.4186089683174779,1
2527,1.444949941837216,1.029414104854992,1.0773681007276281,-2.2035895996134522,-1.1644076471408493,-0.30296503926476753,0
2528,-0.9651997387271517,-0.16592289931385878,0.9116435783454033,-1.838761729040257,0.05805692041086107,-0.8761835384761556,1
2529,1.3135032912409095,0.5875207327861917,,-1.2617417275157548,1.543684908753627,-0.2650309066563439,0
2530,0.06288720013155079,0.5850301475623406,,-0.004527805602510424,,1.2512993502572893,0
2531,0.28383432878921055,-0.5090562634327261,-0.2963261020351099,2.2493929814756832,-1.0795336092264987,-0.011789630530751112,1
2532,,0.3030048599257045,-0.24026211476229467,-2.8104927006527474,,1.0177481778073818,1
2533,2.3188974704174896,-0.941559638262228,0.3849017565587036,1.1783800057937814,0.8271431870252126,1.0499887279173972,1
2534,0.04796217405649274,-2.0163020085105017,0.11678888074013696,0.13724236832428444,-0.2031807146363973,0.9205062286268495,0
2535,2.250264266729183,1.1816181638807957,0.8435387636665003,,0.3326525460492816,0.19958037673807497,0
2536,-0.9025337405138516,-0.8726245175243943,0.6109607137133558,2.6806493100299553,-0.3995774713604661,0.6348976449540575,0
2537,1.9870406724096066,0.755296526059046,,,0.006498578198696712,,1
2538,1.144886852180935,-1.1256224835725357,1.4215645336724354,1.1458994688410447,-0.2557557990734536,0.5314184673649656,0
2539,0.2772550588211172,-0.00795133064354908,-1.5762126241922167,0.6195401913685549,-1.6597753561035349,-0.41258480917004237,1
2540,0.09317333382543312,-1.4414228800295372,-0.7317873219952826,0.3096053180101766,-0.0734161235321735,0.6157910204042732,0
2541,-1.5909079839093452,0.3010563019081556,0.4789221675408645,0.6643329458682933,-0.28340325642867975,-0.4032139311976405,0
2542,2.071312945326969,-0.7957249805855574,0.3642222466188559,,-0.7530229436634022,-1.0097682410848745,1
2543,-0.6605563227677963,,-0.22981744401556825,0.5625711177001348,0.41929350017543976,0.9192320889465666,0
2544,0.34150717202158626,,0.465657093405825,-0.07103623256364613,-0.12301111562687803,1.1060399889229917,0
2545,0.8375929726396354,-0.2731976073650515,0.14030125327350423,1.4952812909510782,,0.47621714393302317,1
2546,7.612767269314789e-05,,-0.6494035242739558,1.1959821288598342,0.9812968743322423,,1
2547,1.0509667993142613,0.7120962474631731,-1.9682544595193623,0.7711412262819947,,-0.4168789019636793,1
2548,-0.39158099661847634,0.8509854241765107,1.2738534226159879,0.4062206789377087,1.4742271046050122,1.4038802007150635,1
2549,0.6651911942386304,-1.1000266206333242,-0.007125572973604015,1.5230513112558477,,-0.34039318758556303,0
2550,0.5195179273949943,0.7923496766143712,,0.5232518006001663,,0.39008100277579144,1
2551,-0.40850802032106653,,1.0726996376082811,,-0.7578566291652863,0.13706786934877677,0
2552,,0.20877909597794592,0.05817872765524424,-0.49748168452110253,,0.2628337757661227,0
2553,-0.5059101232495816,0.6612649428128549,0.27464456647758584,0.7012203279874504,0.6344759997444666,,0
2554,0.09780941505059855,1.6286415433889947,-1.9840391386183835,-0.20206371281807847,-1.5239429344204964,0.3160030050851938,1
2555,0.33292915774929,1.8866849434483106,0.804251684626414,,,1.1284849191862174,0
2556,0.7121274423287496,-1.2538736449683634,-0.9343679019405561,0.5055087270384555,1.2124353300969413,0.8100805277792614,1
2557,-0.16251513650078322,-0.08162186942583291,-0.5540179933051576,1.1526408943924928,0.06579161044247277,1.0221993540011551,0
2558,0.9537246620655933,0.38597096457434316,1.1369863364248243,-0.7269781413315279,-0.0569144241979659,-0.9840572615735612,1
2559,-0.005493812666076095,0.015742010972850693,-0.15512771616326418,-2.1617524613378545,-0.5651862360822755,0.4489948455923926,1
2560,1.6727338253659434,-0.33314826848363316,1.1656180494829602,-0.7286188547678596,-2.4349802673784726,0.42150475486708067,0
2561,-0.34882700649405646,0.5150688850330187,2.3421186493782584,0.036559821316507805,-0.26381811013594186,-1.2907212513323576,0
2562,0.5596984275724103,0.6806253515510288,-1.2045887083866589,0.5263680444545985,1.2283441157990669,-0.3973010007429174,1
2563,1.9273446090903454,-0.5913012381358724,-0.8050552697603598,,-0.4966921433318116,1.166296316170793,1
2564,-2.075945332034898,0.10648739945103071,0.7438207421038936,0.23568235152111694,0.4245571231420016,-0.5622454327402523,0
2565,-0.12820089016887798,-1.018411021445931,,,-0.07754788545217198,,0
2566,-1.0155184772157204,0.35185636991094166,-1.2138938698930526,0.8104998908474966,-0.7084702170096293,1.1567060269861873,0
2567,,1.2168932552614085,2.031675004665027,0.7898282574832075,0.8767875310974297,0.663243177070345,0
2568,0.18079970398489928,1.5175255426460348,2.5817781693274444,0.6875063520352107,0.49399899463481844,0.2127795847810947,1
2569,-0.03427965254704498,,-1.3951609794539854,-1.6951569418472558,0.38497267642788235,0.059975664059729615,1
2570,-3.1327565777203548,1.0888459021195045,-0.06736325743239505,-0.8020254247557935,0.4956164276859268,1.0032104390102352,1
2571,1.8670805600354081,-0.22835345538849927,-0.4791734456536975,-0.7975720386008649,0.09690401451083158,,0
2572,-1.6584188381732166,-1.8770274562479867,0.7614935453037812,0.8060341024571973,-0.47233652726470876,,1
2573,-0.22054208355817914,-0.38399923721714474,0.550277942704506,0.14259885252059726,-0.16382519769796777,-0.6909274889800383,0
2574,0.6713220176691449,,0.07081751787921527,,-1.9037651756388554,0.8230079392467838,0
2575,-1.1763285870420392,-1.4597925282290436,0.4107214885644491,0.25741570647947715,,1.180879319248292,0
2576,0.7478802243804693,-0.5289309676292534,1.2396095195587127,-0.05489801265514702,-0.5002214150995674,0.16007660671864787,1
2577,-0.06270222497801099,-2.123897753510427,-0.5632785929626303,-0.8192089707097302,0.8780832481872465,0.30623134063276425,0
2578,-0.5834986032564465,0.7011000540733023,,1.3786548518150437,-0.9248882108202382,1.0369925280352577,0
2579,0.1728405766213233,-1.8397206224361946,-0.08242667686919915,0.28831101175339835,1.3764172029894575,,0
2580,-1.2267418693079661,-0.09152801158766029,-1.8703149401437917,-0.9109895569769906,0.17220124873451387,0.541534073894963,1
2581,0.9147235382926926,-0.3298824579026259,-0.8088504257876902,0.18338637830460525,,-0.5452879196773842,1
2582,-0.7622670350067631,-0.09852244648281828,0.2963549794566501,-1.549295135155803,-0.4878908723604611,0.5347184183306741,1
2583,1.5074432291099589,0.3224352880288185,0.4678137393769793,1.6422232510241876,0.9765651910307084,-0.9612953575266694,1
2584,0.8067939181323702,-1.7558411586294171,-3.0046187041659786,-0.24225768968202563,0.2446541940467947,1.302788156265129,1
2585,-0.8758898047101205,-1.0453257234926672,-0.6484816918793072,-0.5460829191935722,0.4538338422699816,-0.14533361322591062,0
2586,0.4913038920877528,1.145638993494946,2.0548468433561045,0.35917686208464134,0.07713219534603204,0.7137213065337841,1
2587,-0.37116955308928634,2.2098052653945714,0.6762454682961966,-1.301606171320606,0.4651697007634231,,1
2588,0.8321047999596798,-0.36842787423875484,-0.08723714965753392,-1.2836216335802753,1.5168491292883979,-0.3543128823686195,0
2589,-1.7083903243701148,0.3226892831087183,-2.5072038858002674,,-0.026034137089385043,0.07567938899416239,1
2590,-0.5801667905847626,-0.13214106839410938,0.822799654421628,0.5292668684221247,2.2727280983441496,-0.18819575323213747,0
2591,0.5252420171890546,1.7760165089648676,1.010767841435362,0.5562140669433471,-0.30384113770315346,-0.9888646919461067,1
2592,0.7006935261654492,0.2979379608596302,1.1823790779054988,-0.4428744423013718,0.2211308771551199,-0.8281974277715992,1
2593,2.718706979888894,-0.8751421634637392,0.6985989078542544,2.225582541428394,-0.2283591518975597,-0.9156776639167702,1
2594,,0.2262631342726768,-0.3132673294257131,-0.6681858958447269,0.21982689172054465,0.5866808057050275,0
2595,-1.49926015306793,0.27209286111722447,0.8097661415735239,-1.6489160390949993,,-0.6829332227974558,1
2596,0.7431625695189356,-0.8525855364187261,-1.3694087964169905,1.9280015252719138,0.7167165956395023,,1
2597,-1.138376709327951,0.7252385813305173,-0.9347576817896115,0.936045303842106,-0.15330605622347757,-1.4111839243648503,0
2598,-0.15865618502950918,,0.7504019933363565,2.550740942905994,0.49190095675172046,0.43170306275958525,1
2599,1.2279617003680738,0.32145041611655434,0.23621326855974276,-0.43053074880418324,,2.0951184397506086,0
2600,-0.03746814917430332,-2.0975661457121486,-0.06496331154370287,-0.12444383193725513,-0.8149936140246659,0.6713530445859915,1
2601,0.18860296925365466,2.1605947799123713,1.1532047418449214,1.416610532459945,-1.1081419104662535,-0.6606007583764567,1
2602,0.3146386777647198,-1.2625131770153144,,0.019327942493126665,0.1533636864298011,2.2793755098690043,1
2603,-0.5550920651157714,0.011261167132617692,,,1.3959630273004342,-1.1843757782173667,0
2604,0.5187469867345045,0.15567564917644552,-0.20780150904194364,0.5321949183406277,-1.0648757782566811,1.3069405543391839,1
2605,-0.05854393084131188,0.7645079928586138,1.7990087888763073,,0.45413688933344365,0.07973209235814523,0
2606,0.9390771798600424,0.1680125338669206,-0.961527712103404,0.8734405132637225,1.0045618707032489,1.6467557482452138,0
2607,0.8867991761911059,1.2320140538831028,,-0.2775565672656761,0.2643456388118019,-0.5616654071841493,1
2608,1.275599876693639,0.7801521173733124,-0.6669690365564359,0.1148386164138178,0.6045055363648593,0.474087274322907,0
2609,0.3792280890013986,-1.323145816411812,-0.1678830360715238,-0.38993514502834187,-0.44039021391531313,-1.006365196057595,0
2610,1.259543268671545,-0.9828508055149121,0.24697501445079187,-0.06654747334123927,0.5199812775297052,-0.31382373164076827,1
2611,-0.7159560871869208,,-1.024771712155692,0.8873029189704671,0.6254736301616936,-0.8451109105348774,1
2612,-0.5179161150418666,0.4349386120814148,-0.5069037217562647,-0.9224662935589899,0.21984348263099812,-0.11672956541029492,1
2613,-0.40019245196883146,-0.30075013076171453,0.8792103512364152,0.23601843523426366,,-2.2671779165520363,0
2614,0.24995779672474858,0.9715924927030671,-0.11281182081099629,-1.3279350163748567,-0.15961686721567417,1.837993715904197,0
2615,1.1092649716716567,1.0031558063875634,1.2886633613645009,-0.6654179977031737,0.8348384219288911,0.41614904373091527,0
2616,2.284016549708932,0.16143163519681206,-0.9881429471431247,-0.16075942320232145,-1.8287374084887402,-1.4580218781438987,1
2617,0.40634778836734226,0.628991336978477,0.981496486570567,0.17199060128097723,0.8656257452632201,-0.5197261415922821,1
2618,,1.6651271616950516,-0.5902529287018508,-1.8183228621282832,0.49759309452724376,-0.7360724153917069,0
2619,0.5435652028570772,,-1.2992225605685523,-1.2347889392449782,-0.034573619041686175,0.6459025621670612,0
2620,,0.28803822674296065,-0.7236151530550775,0.05787563352304049,-1.1956353685933876,1.08008815801961,0
2621,0.043197298277793,1.2790457894729164,-0.7287233348264016,1.4456449659062138,1.9797472092284034,0.8434040959438001,1
2622,-0.3294038821133585,0.43072902614140995,-0.7340224021834713,0.930677680389732,-0.41977328512827444,0.16773701140224193,0
2623,-0.2211224774938289,1.8022552134806398,,-0.48027293698073953,,2.794974339240488,1
2624,-1.1888569337385269,0.24592055954382974,-0.4190398945587064,-1.726322799581838,0.8918792510561058,-0.5957595945165377,1
2625,-0.8738138004535376,-0.6354854931071686,-0.4226992980876848,1.7056497969660558,1.1542696428792147,0.7121220739755748,0
2626,0.34788876697360255,0.45329356124888537,-0.7110547477405786,-0.32634909084682245,-0.7569406801785863,,1
2627,1.6418220441641345,1.737376403282006,1.673158733503064,0.40037547080300206,-0.42330085622595237,1.423731371210518,0
2628,-2.5800692986373845,-0.901812303178317,-0.8083950087995804,-0.5325739027215144,0.871049969400627,-0.1188035611386304,1
2629,0.9026490978655843,0.8492995446834916,0.5751625620024988,1.7927825461684448,-0.21877421057835567,-1.2198362810868997,1
2630,-1.1280301097874825,,-1.2372501339045656,-0.9993084729454318,0.5905827982275534,-0.6367994159621452,1
2631,-0.24095346114151636,1.028063673157057,0.18708652398780323,1.4709693354290183,-0.04109965224667915,1.4763109875985208,0
2632,-2.256629370628872,,0.37350484768876197,0.02703673595701641,-1.0659352510989952,-0.8379524260064346,0
2633,0.5664555310453416,-1.45746165989482,,0.5030501380344532,-0.3181309008227507,0.957234945059016,0
2634,-0.4877881534636723,-0.668052680627824,0.9586866024266809,,-0.2955273972145222,,0
2635,0.8122091933886268,1.498561420785903,-0.6531386458206366,-1.873234944928432,-1.0373741971268255,0.5645561607001031,0
2636,1.4362748324643233,-1.786773656883974,0.4935668222893612,0.18408490566717017,0.15134536788647077,-0.15077443021202666,0
2637,1.4815160497022812,0.2626687644488415,1.0858277251890838,0.5594515279031588,-0.5074805620684352,,1
2638,0.006591534625293315,-0.6808637912549247,0.43172716444800785,-2.010736872627269,0.25170915023725293,,1
2639,-0.21208988168086293,1.1546473502824826,,-0.10715966219712059,0.38636952375326516,,1
2640,0.1699292087154163,-0.8606022305344961,0.23318891709890827,,0.1608288825802668,-0.6441398511715857,1
2641,1.4511168220874084,-0.07361482977158786,-0.08385238026405614,0.35146026064667324,,,1
2642,,-0.4906657517511684,0.15159104887274394,0.752678317072969,-0.9093676564541302,-0.4979136835731105,1
2643,1.55061303333364,1.5564083665272355,-0.7295636675134543,-1.2356393874194447,-0.6878812856872861,-1.055952581073228,0
2644,0.9192190254524711,-0.3013843413707703,-0.19740599421328006,-3.2424791892942726,-0.9580494757985042,0.1474373728535822,0
2645,-1.632946601468019,-0.8692451665107133,0.28533398058259185,2.335643998424691,1.0244216754741908,-0.41601391160361745,0
2646,-0.7627649576793738,,1.6485874293719094,,-0.9032525540905325,0.27015993482471473,1
2647,-1.9679801486984172,,-1.7957236847840279,1.57425250597712,-0.003236993856048913,-0.09509804204606717,0
2648,1.1249152259224087,0.37806600403201557,-1.1318550789061959,-0.03857065650226686,2.3701881837921333,-0.15433159493023813,1
2649,0.12025417089355782,0.1689263813302074,-0.1702491622885632,-0.0976048584041344,,,1
2650,,0.8571978622584533,0.1345173873499026,0.35954688134972407,2.4816409925516636,2.1165436234978694,1
2651,-0.7909695797345717,1.1205438036454676,,-1.2459611804270811,-1.4739979408589066,0.0003454811328829231,1
2652,0.4647106414341348,1.0990618255004938,0.4219327552836702,-0.34588792973142063,-0.30982118384827656,0.24998237039735255,0
2653,2.0190930597102588,-1.1567199286189904,0.3125267017366962,-0.9444177885862617,0.6783593124095921,-0.22690722081644824,1
2654,0.9042218281452098,-1.0892242783499209,-1.0043018574340137,1.8568174704523301,-1.4537644574175503,-0.7232088627489541,0
2655,-1.0357531601932122,,1.1456978737384766,0.280007892733493,0.4655129612250418,1.0633150593952436,1
2656,-0.7730314463294339,-0.14823453421131677,-0.21013516895898068,,0.23082736943253512,-0.8331750309702369,0
2657,1.9917478027307185,-0.45893878639066193,-0.47587339575045245,-0.3797678314341519,0.6564522201767818,,0
2658,1.6552598749260923,,-0.5067046452534851,0.6677694332727458,0.6774149723827605,-2.0224460970245723,1
2659,0.5896701792619876,-0.09911406560036605,-2.991324010636856,-1.2376828445335406,-0.5246741051167488,0.9192828689374046,0
2660,1.493905711192396,-0.14114741936699587,-0.3298140057973297,-1.171957973286564,0.6150134457291705,-0.8457103029933151,0
2661,0.8944509128191803,,1.5471206132392668,0.14001507592697912,0.43672814678160327,-0.5256356188826297,1
2662,1.2237006223221187,-0.25329409075220477,1.0578692388921482,-0.1767320823719727,0.49099910918432355,0.5918352143208261,0
2663,0.5088929002687584,0.8406021471156531,-1.1520359384178376,0.8767894834544209,,,1
2664,-0.4675782080539515,-0.13701309928700228,0.6961628496653047,0.44821803514312086,0.3477804022094425,0.482634023313869,0
2665,1.9492625508597052,,0.6838875322918226,-0.3243519578552459,0.3730184188435318,-0.8629867465563473,1
2666,1.556085338546103,-1.105798542313823,1.6079061917101762,0.5392185964553163,0.029636902972764417,0.9840495618580368,0
2667,0.5847370369568178,0.9643307545479616,-0.12692727262963896,1.2362059158197647,0.6418014024560781,-0.5656964483526732,1
2668,-0.5151511916981001,-0.8086824584421459,-1.5554893980650062,0.7035234566044931,-0.2811622456205955,-0.24995178158643214,0
2669,-0.10947548653555103,0.09378510927320956,-1.4771138673446165,2.0313007503389255,-0.7015962459193892,,0
2670,0.40922552415867003,2.4972931986551146,-0.4094538568972099,,1.1263902923066365,-0.46398263125694295,1
2671,0.40001444790468516,0.18491741075917548,-0.6969827792798637,,1.7308892093420483,0.4739253021398292,0
2672,-2.678474089994414,-0.9872066301794732,1.4207850657667958,,-1.2984306065905773,-0.5177521168200769,0
2673,-0.7464160749141149,,-0.7020836058605102,-0.32328188976233374,0.06455406660776149,0.3822162955655094,1
2674,-0.33590783876318153,1.0345395224116318,0.49772141316716173,0.10840864190390338,-0.8133246145284108,,0
2675,-0.48134123257806627,0.2504124184121021,1.3121324546114115,-0.22954736500454312,-0.6818184012833399,0.9620439812817658,1
2676,1.4707722768817706,1.7699454549100675,-2.181963226792777,-0.8515694371079424,-0.8683419122930427,0.9880118996504995,0
2677,-0.9606098938920247,1.1403814684751636,0.3743970406734686,-1.1939019414421284,0.06691477827349253,0.2902423742049342,1
2678,-0.2900021769734616,-1.947914149710059,,3.2916460794681925,0.04269787044059009,1.2969914291182434,1
2679,-0.8826447915315078,0.05832629684648451,-0.4102985746014901,,-1.642967932004051,0.5322591255576375,0
2680,0.35409589934807084,-0.5284061097011026,,-1.2599537776005458,2.0641620363603828,0.4033026047974508,0
2681,0.12168962663905972,1.0284953597810453,1.056874001563156,0.2245140478141496,-0.1516871093568286,,1
2682,-1.2042652700110752,0.23100437816201774,0.9512806126459604,-1.2614489210948305,0.018677669115967955,-1.2093205810958265,1
2683,2.0392487195854128,,-0.8124171954764124,-0.1329981308462532,1.2891184058846537,0.32849391081529467,0
2684,-1.2147931241388714,-2.049335457300555,0.4990950388318672,-0.333776021804471,,2.0694310560659326,0
2685,-0.4891501725486082,1.1399338277202966,-0.3176500001557868,-0.8669353929112007,-0.3258341756562336,0.45443526007682616,1
2686,0.16908190384357022,-2.0345397738047777,-1.0853756188415375,-1.1535899983439328,-0.7272476459895113,-0.7173118746416164,1
2687,0.7064156951789518,-0.5589833359304169,-0.656337644854514,-2.639222221973586,-0.377719694884976,-0.19400302217867227,0
2688,-1.0583739636349117,-0.1859616591851148,-1.0799189393454574,-1.1956505707643141,,-0.25418624562487074,1
2689,,-2.4762378875906776,-0.5976111687925165,-0.08568332933226663,0.039848836623267395,1.7498928963619536,0
2690,-1.560294645960394,0.19555039248631925,-0.3930838351744263,,1.1598892718370166,0.6621442721695522,1
2691,2.461941210591873,1.6323829559371774,-0.8163034720025488,0.6622649039488268,1.4541514342825683,0.26128565939984727,1
2692,,1.6933358964220946,0.6673656875060873,-0.7921175003212858,-0.34027554997982246,0.25728212578842263,1
2693,-0.95429468200973,-0.5709606774534539,1.337224502589091,-0.7452711754840878,-0.855300145247415,2.8405774850310093,1
2694,1.6590890322751999,,0.4206224666160765,-0.7225412569445696,-1.4000404875999106,1.9787952253311087,0
2695,1.056963599235138,-1.7949805955691556,-0.6396051610313976,-1.5121350748326479,-0.21666523574545374,0.6453685717804702,1
2696,0.5722257407383544,-0.36865218539071,-1.3432568189465501,-1.2345711227600162,0.6231521423968521,-2.438461121355933,1
2697,-0.01882935212198398,-0.9465388010957452,-0.27000681489631245,-0.8677468831208798,-1.0120058926235687,-0.42371486957464366,0
2698,0.2096533114529777,0.18939342040111268,0.0624693152279553,0.14894950417929043,1.4287466145719898,0.9038450423022193,0
2699,-1.5793012268230195,-1.1002731037728677,2.079903052166413,1.408492783953642,,0.7315797041748885,1
2700,0.684290705117144,0.7081161692080864,0.7282373952882484,-0.5650927216357523,-1.2887944293541054,0.2537123415010132,1
2701,0.8243354126514058,,-1.0664718429771392,-0.32355053370735004,0.6431383747955725,1.6667152781868266,0
