InstanceId,X0,X3,X5,X7,X8,X9,y
979,0.08768565485250146,0.782931890409292,,,-0.673452710442699,-0.6781860579897432,1
980,-0.7736554654872906,0.9534096181937625,-0.770601911194049,-1.0483452207308825,1.0095256474583003,,1
981,,1.3039880191898108,,-0.07540088250906134,,,1
982,,1.3241534607682468,-1.3558022285469142,0.8169198912177734,,,1
983,,-1.725831412440884,,,0.7713525941981095,,1
984,1.0248712997496652,,1.4434303065774172,,0.3987167990556431,,1
985,0.5343457198901935,,,0.41529907682847284,0.7004954263445934,,1
986,0.22285943981759518,,,-0.34904000258268175,-0.22440842883805193,-0.024515190189549518,0
987,1.0273782832062726,,,,-0.517234386176815,,0
988,1.2573602467955962,-1.0342835218643736,1.6102718348039953,-1.0936802633273734,,,1
989,-1.527234154354113,-0.23564530573496897,,,1.3871613608666253,1.4266371307814054,1
990,2.333993802965477,,0.722226070509813,,-0.9517408781466159,-0.24584593238926042,1
991,2.0086359774539937,,-0.1445887178836872,0.6670714442824859,1.7243170032635753,,1
992,,-0.07968757489414888,,-0.15523452589884834,,,1
993,,,0.2708264247278275,,2.401480719138757,,0
994,-0.8334791612172461,0.08115836133275381,1.5180606109472028,,-0.29907599370652754,0.2655990437649296,1
995,,,,-0.32688479040993307,,,1
996,0.36862981611183976,0.48980497407021345,-1.0238005443673708,,0.11623029266899008,,1
997,1.0645372475689916,-0.999944764766215,-0.4730140727981389,,,,1
998,1.8776487120239804,-0.41289840623994817,-0.2671138245205003,,1.3950086959640822,0.3592868421013485,1
999,,,,1.2509084204232122,0.3039940532233712,,1
1000,0.37485263248377937,0.8337238825058922,,-0.9218049703723543,,0.39750722069386313,0
1001,0.03211455498408677,-0.011119932130369185,0.6550856829910178,,,0.8236395659059378,0
1002,,,,-0.34851405626645887,0.581380090753663,1.4811046117336129,0
1003,,,-0.005904300695157384,0.8428268828861988,-0.6888651905989642,,0
1004,,,1.0054373148722493,1.6898213494047272,,,1
1005,,,,-0.6230426518715375,,-0.9334041572334388,0
1006,,,-0.04744770481497587,,,0.5705525012192469,0
1007,,-0.8389616383158826,,,,-0.034390427982196936,1
1008,,,0.7921715662107016,0.46337541987016856,0.3704582693701203,,1
1009,,,0.7225395413634833,,,-0.06476526017224772,0
1010,-1.854955714075788,1.2808504800575502,-0.20006071436027323,,0.44751819956824157,,1
1011,,-1.7723154595988801,,0.16029269763813445,1.1139858199190684,,0
1012,1.1039728905392614,,-0.7751450159096689,,,-0.19648850277294125,1
1013,-0.041364265311220935,0.302160377319832,-0.5603227442652096,0.5055045244649363,0.916570585973949,0.620758541204805,1
1014,,,,,-1.3404974921740946,-0.8270989555771178,1
1015,,,,,0.4983462299731269,-0.06928913006331841,1
1016,1.165018969777364,,,-0.035887833626305696,-0.8675560207287318,,1
1017,,,,0.757627357497271,,-0.39425918186507247,0
1018,0.34089592410103536,-0.7225848605567855,0.07596568204289973,0.6972736710000764,,,1
1019,,,,,0.5956327416322702,,1
1020,-0.9583680638104498,,-0.23239064517504165,,0.2136101428423098,2.111852549107573,1
1021,,,0.7539562445497205,,-0.11591405070384743,,1
1022,1.4814572961957853,,-0.19104283063895058,1.7088211648566896,,-1.503281607653877,1
1023,,,0.2335993127694148,0.07140931159514995,1.1655204470098557,,0
1024,0.8147247620972377,0.47527786021425095,-0.4116120622484934,-0.04983240226944826,-0.4102660064609991,-0.8095057959025576,1
1025,-0.3234621103712196,,,,,-0.17224428160157595,1
1026,1.1233251142882166,,1.6761590478712214,,0.09606841157731694,0.938510798865241,1
1027,-0.061920626251767794,-0.05116579431145611,0.7727035304654715,0.016240325495232275,,,0
1028,,,-0.504040448364741,,-2.270093140344388,1.5643898781255619,1
1029,0.2160936172252612,0.5324004797706124,,,-0.13997430261833854,0.4294440640532929,1
1030,,0.5284570712223926,-1.9902095343046504,,,,1
1031,0.5565440328136164,,,,,-1.4088991523444376,1
1032,,,-3.7474771142157426,-0.44548102202890283,,-1.8444997165758923,0
1033,,-0.8537608402719105,-1.1362774500536754,,-0.8395752601793309,-0.610523349451862,0
1034,,,-0.6048818987143014,-0.20597327519968484,0.25225830349869527,,0
1035,-0.10577250114225552,0.6658208353813406,,-0.29233215863140777,-0.27365144441742106,0.257855146838575,1
1036,,,0.055494718284676774,,,,0
1037,-1.2733471930495779,2.088299114171977,,,,-0.4704892280296738,0
1038,,-1.958320861801291,1.6657522642586173,,3.135733706842378,0.9032911699091619,1
1039,2.0226036071406375,,,-1.396865688622351,1.272152838824669,-0.5848136491273567,1
1040,0.7822559414792061,,-0.37410013460579183,-1.8169471138412385,,0.46257530913743283,0
1041,0.3278965895142726,0.7694979621448158,,,,,0
1042,,,1.4637541058529286,0.25095042312447136,,-1.001165592632121,1
1043,1.0488747981245052,2.6906657944630363,-1.7984093363689098,,-0.5670807648965585,,1
1044,,,-0.58149092666692,,,,0
1045,1.3294195692960833,-0.05764846540743995,,,0.8443385078249916,,1
1046,0.23417647156413618,,,,-0.0446918955803059,-1.1306480040130578,1
1047,,-1.3508280775532877,-0.2535441498838704,,,,1
1048,,,,,,,1
1049,,0.6865562792825411,,-1.0563532756528313,-0.6785613087332482,-1.236497073207255,1
1050,,,,-0.0607719218464428,0.37238798899879033,,1
1051,0.6861454837974066,,,1.2188739754969597,-1.5003966003434686,,1
1052,-0.5739069768618914,,-0.9200349730752809,,0.10593901900101205,,1
1053,-0.5529726715706171,,,-0.27212701923924276,1.7259967661573703,0.5788836971889517,1
1054,,,0.9148906999383244,-0.21821298626174943,-0.9046082934821105,,0
1055,0.6062077446143975,,0.07048304722942972,,,,0
1056,0.16647403803812252,,,,2.228192998267552,,1
1057,-0.48944478457168755,-0.5772042228868055,,-0.6114285389820923,,-0.7130780401783755,0
1058,-0.2623073896703739,,1.2123050750498323,0.3719773995482622,,-1.6802778974945498,1
1059,,,,-0.01570947748688731,,-0.1832838514492115,0
1060,,0.4343547610907492,,,-1.519809317400006,-0.17302664322470002,0
1061,1.0989500641152583,,1.0607689787599006,,,,0
1062,,,,,0.6068847276954262,,0
1063,-0.1239494758076002,,1.0006000021099555,0.11527514890137071,1.1415413362759854,,0
1064,,0.4532517287818893,0.7872993194205203,,-1.630838332012048,,1
1065,,0.10859030014260289,-1.6756743207753384,,-0.9584315300149224,,0
1066,,,-0.3771851446443604,-0.23060642594057468,,-0.17434399587508417,0
1067,,-0.3807805988629602,1.0874317417431418,0.5533350282381104,1.407127879541028,,0
1068,0.5421355739589534,0.9158324427280763,-0.3321324190655732,-0.5069291672591215,,-1.5309890456922264,1
1069,-0.6075921606076156,-0.22200372619262987,,-0.598833184257306,,-0.13837004136293354,0
1070,0.13697471019052926,,,,0.4050692931406828,-0.39852735672646555,0
1071,,,,,-0.10271642423138276,,0
1072,,,-0.9844903804923155,-0.2745234844699138,0.8792237009729233,-2.425514737271998,0
1073,,,-0.8338437845324648,,,,0
1074,0.7367998775961168,-0.578766034435946,0.15977296242976782,0.1108574522100656,,,1
1075,-2.8665524642844686,,0.574272042454011,-0.40063601438843816,0.9617090021085314,,0
1076,,-0.3054207987865502,-0.25166136052874866,0.8724629167665826,,2.1392588695682946,1
1077,0.16048482873070388,0.12301271154812546,0.878802093159429,0.2719390768100772,0.29014060961140653,-2.1845460653338113,1
1078,0.3698926131719364,1.1538169071476507,,0.10739385475308579,-0.5950432029153006,-0.7436675744448268,1
1079,,0.5828531695784164,0.0021760442531529047,-0.27360888053215715,0.5123716601373111,1.7127001392031849,0
1080,,,,,,,1
1081,0.5084564964065651,,,,-0.4908213738041652,,1
1082,-0.5700443080892046,1.6913790051192208,,0.4229572957211251,-0.40498466013435047,,0
1083,,,,0.37637890522237083,0.10294787079767023,-0.2111687481459737,1
1084,-1.7505521656387322,,-0.8647222976468919,-0.20594176293357147,,,1
1085,,,,0.7848583178918035,-0.9461029674945487,,0
1086,,0.7795637623452257,-1.2058421736415053,0.6428772780291324,-0.07711556274412869,2.0141077289976783,0
1087,-0.29611485103526747,,,,-0.13758779142972907,,0
1088,,-1.7397465723448555,1.1813664580970826,0.9843026351371883,,-1.4078221759326532,1
1089,,-2.5005392547747065,1.711661257284633,,,0.4106698473933115,0
1090,,,-0.40909378183905604,0.5622343932001749,,,0
1091,,-0.2517583560133519,1.3250986454525413,,,,1
1092,1.0634361450313399,-0.3826500479593245,,,,0.7144860638003673,0
1093,0.4484608072857394,,1.3316397176146753,-0.8190287012592257,,,0
1094,,-1.1587034188951988,,,0.9760776942055398,-0.9264581508068183,1
1095,0.6263015661556379,,0.4141658786688544,,,0.535139150810041,1
1096,,0.14993263434770454,,0.49438944064431045,-0.6095640812513217,,0
1097,,,0.15619881090964538,-0.7424239016624063,-0.5717851716613623,-0.41447563094658,0
1098,,-1.4053545278321489,-1.742448029313993,-0.9903795534752532,,,0
1099,-0.8924006729539397,-0.35580994718474324,-0.7877560201431782,,,,0
1100,-0.22700826422255868,,-0.6934727240385535,0.4522352958774104,-1.9197774685121103,2.160812591219522,1
1101,,0.1290594190132429,,,,,0
1102,,-0.059292314273351944,,,,-0.009733751503648283,1
1103,,,-1.1710507867946236,-0.5623178780209162,1.1786880223813123,2.180617892980982,0
1104,0.09545428341411222,0.7904264638253037,,1.3030958108460513,,,1
1105,,-0.606696814530448,,-0.24700208445572464,1.1883804997507994,,1
1106,-2.161244679917554,-1.1470010011186411,-0.8803454604969811,,,-0.2932662994168816,1
1107,,-0.21109843540438375,,-0.03037031541630502,2.230508082902997,,0
1108,-0.685047424339935,0.22552252853228014,-0.42759183744984314,-0.1482477903212122,0.12296823411209394,,0
1109,-0.27842110056240543,,0.9009798703810113,,-0.06672877981897851,1.1193605592330351,1
1110,,,-0.060052455607037855,,-0.7487718848752347,,1
1111,-0.2612020840470549,,,,,0.41777250235072744,0
1112,-1.7456423719031413,,0.6127613532666728,,0.5392130836881874,0.4136489774337183,0
1113,0.20749518425683044,-0.34801117836119766,,,,,1
1114,1.7771458247126857,,-1.4836419910176946,,,-1.4275762611939693,1
1115,1.200238937218725,,,,0.7615069981065663,-0.36088290076695373,1
1116,,1.334320360903159,0.02563474697788912,0.06767289557328449,0.8990631027537829,,1
1117,,-1.6153791969849196,,-0.3779370314172882,-0.9734818961322058,0.6977582002155428,0
1118,,,,,-0.6107958041918662,0.43067936751770614,1
1119,1.2746458223591302,,1.55965403118885,,,-0.5311106004823796,1
1120,0.34292010118562855,-0.33467372241598653,-0.26110095689853796,,-0.9558802173128126,,1
1121,,-0.594141590316816,-0.6125397366760942,0.6770591806432061,,,0
1122,,,-1.0335211244089098,-0.31812517429452053,1.5997036984309232,,0
1123,,0.4751759685194886,0.16154884888441953,,,-0.37488514645054727,0
1124,0.7550329350385346,,1.0121347998000285,0.017582069949239196,-1.8997505989095607,,1
1125,-0.24172369278484415,,,0.10963161429566563,0.4374423967695381,,0
1126,-0.4957903338352545,-0.4224393151398346,,-0.4325941125325908,0.37677764040985273,0.2948751548207906,1
1127,,1.0115339586331855,1.7242213007935043,0.6836363933538906,,-0.22213092290785474,1
1128,0.8701735318878465,0.10860706577706762,0.11598413529395339,-0.5079045950326699,0.0648116561784171,,0
1129,,,1.3637909549816163,,-0.5656377713866294,,1
1130,0.33470184814051906,,1.0707461312741846,,,-1.9528869328806011,1
1131,0.41737545301540785,-0.7121635937213654,,,0.9199826883094302,0.7174249296742181,0
1132,-0.6256255651176528,,0.30526249860466564,-1.4340782100031606,0.9669003862528713,,0
1133,-0.6885020690711393,-1.472269233225797,1.1457041343603769,0.5563727690513066,,,1
1134,0.10925377105811533,0.5522717231819139,0.9290773105883343,-0.8785505570160291,-0.9157162426394246,0.5528952925951366,0
1135,2.1779718860536406,,0.526749224870201,0.20254825655073466,-0.39781956876002156,0.7720119173291656,1
1136,-0.4536322161627305,1.1218254218495831,0.7837864694311386,,,,1
1137,0.35914715051333373,2.338432098752526,0.9743700857369068,0.22105263198507816,0.7925498721133828,2.0222103586631452,0
1138,,0.04009968777110307,,,0.45612872925964726,0.02549403042218628,1
1139,,1.0249615004629715,,,-0.12687980586835987,1.1035092233215544,0
1140,,,,,,0.1551060508294881,1
1141,-0.2677156979864385,,-0.1474359927326405,,-0.8304504219731313,,1
1142,,,,,,,1
1143,,,,,-0.053486818324539186,,0
1144,-1.6643297261460988,,,-1.7630475900420826,,,1
1145,,,,-0.4330407493832002,-0.23540350020431144,-0.4952490571491186,1
1146,,-0.519402857390044,0.6110344039592208,0.32158808755211316,,-0.5055636409273435,0
1147,,-1.6786736284250268,-0.4286055284776965,,-1.1565124446894808,,0
1148,,1.3182429927226633,1.7757196899616674,,,,1
1149,,,-1.347802728684934,,-0.03449187542911437,,0
1150,,,1.2627624450296673,,,0.011883049703036141,1
1151,,,-0.5355255626794472,,-0.7943581904391777,0.4475018134277706,1
1152,,,,1.4832890750893817,,,1
1153,,,-0.6092232163051066,,0.9456951067190946,0.6213937190776403,1
1154,-0.19419126292977623,,,2.2174259402984617,,-0.23306519126001035,0
1155,,-0.24989370908404232,,,,0.7131122152404749,1
1156,,,-0.2537330308733294,,,2.323857510822849,0
1157,,0.7595942705361017,,,,-0.1869573493842484,0
1158,0.45517579955730314,,-0.002352666121219996,,-0.06832650587444644,,1
1159,0.9777782435184631,,0.12977813467868896,,-0.25083186809049823,,1
1160,,0.0828535171700693,,-0.24635294596585938,,0.9600988894062538,1
1161,-0.43993208493197355,-0.23391425683046077,0.1078250475073194,,-0.4641418986017765,,1
1162,,,-0.9411462874956064,-1.4557842273379376,,-1.8490486460575464,0
1163,,0.2234735088162143,-0.21295553317803173,-0.3928740420227571,-1.2778233529706404,,1
1164,,,-0.5254094091100339,-0.2204027320271906,-0.11026501012320658,,0
1165,,0.6753347100330139,-1.1660399060853486,-0.5808848390750861,1.4953352890216907,0.048748830364095885,1
1166,,0.3387940433524812,,,-2.172266437077014,,0
1167,0.2105817859481397,,1.3380423852158483,,-0.027220419219566482,1.0439838253229325,1
1168,-1.448170144722946,,,,0.2655030647811035,,0
1169,-0.6736106157526714,,1.2164374957728366,0.9146029518554994,,1.137439708057029,1
1170,,1.5262179068825288,-0.11897893240151294,0.8736585964769628,,0.04846740432937995,0
1171,,,0.5879277818762537,-0.962152519842707,1.9169625952724154,-0.27489354222650253,0
1172,,,-0.5037247053073984,0.8359095488360089,-0.15510512062016743,,0
1173,,1.9099541448828994,-1.4943224995723823,1.1349888395986043,,0.5450427363040827,1
1174,,,-0.5027787427295424,,0.09062150907896963,1.9401098590934167,1
1175,1.102666488691845,0.8079820010091533,-1.2666738124398682,0.1427298887704509,,0.6648135696727154,1
1176,1.2715566017112183,,-2.012210081372995,-0.04700489879455737,,-0.4599646953711236,1
1177,-0.44647127278945864,-1.1426586348198209,,,0.7198936063479023,,1
1178,0.9855009863430307,0.9218866508240599,-0.41676059928828335,,0.5092233279112437,,1
1179,-1.022368700391911,,,1.4931724417119714,1.0539980853158675,,0
1180,-0.291754718028933,,-0.6716219434313025,0.4195358222813911,-2.463260909606846,,1
1181,,1.3311785330042887,-1.5654636895699665,,,,0
1182,,,,1.2205294916562448,,,1
1183,,-1.0973672438562045,,,0.4423875103319254,,1
1184,-1.0504535166981208,,-0.71470158854073,-0.8312995531054803,0.7313111274565917,-0.8806470334755498,0
1185,,,,,,,1
1186,0.6633711159580795,-0.10771245463455456,0.3343867522136586,,,,1
1187,,,-1.3790195244946932,-0.6363075026662187,0.7791459811577102,0.8843370577701719,1
1188,0.7926679319071104,,,,-1.0847111302326184,,1
1189,,-1.4141338754989037,,0.9879794835332341,1.2218338959683475,,0
1190,1.4501517960974801,,,0.9379784768228747,,0.8578529993175213,1
1191,,0.3248926778226791,1.8375232045093597,1.4800337157077497,,,0
1192,,-0.0451712367863606,-0.6625398657532116,-0.2428656331440276,,,0
1193,,-0.0707873173274602,0.662918731694199,-0.5080125715341735,0.3927971840591333,,0
1194,-0.7882085569907995,,,-0.3700651410132568,0.37725766917027753,-0.8761397052651482,0
1195,,0.36027133935360184,-0.09000606946458092,0.07506788325272572,-0.47069421253163435,,0
1196,,-0.8291344752162456,,-1.0024626867160926,,,1
1197,,,0.5068845762990983,0.3807415529812591,,,0
1198,,-0.34496306647852415,0.30916341304709355,1.1477376165436355,,,0
1199,,-0.12674963796223,,,0.8629933246513282,1.3530907862714818,0
1200,2.155090023028989,-0.1538326747290823,-0.2919060704932647,-1.1762760082772123,0.1445549010753313,,0
1201,-0.9667510125990643,-0.309251735685115,,,,,0
1202,1.0105843088548798,1.4197863379620583,-1.1070599011513653,0.2723666835346039,1.0751515911267384,-0.35463679466780634,1
1203,-0.2096261502834635,0.6898696262087505,-0.6632183269911593,,,0.7362126267080862,1
1204,-0.5673811039188117,-0.48511813521390695,0.5932733530431532,-0.18296362867270718,,-0.014046134386737958,0
1205,,,,,,0.6866461149427566,0
1206,-1.931159141330316,-0.8343823391778992,,-0.1292985116625629,,1.9494511261878877,1
1207,,0.855624530511821,-1.2060445713569774,-0.05839019579885335,,0.7242525113326215,0
1208,,1.501074490168358,-0.3311623964083489,,,-1.271329311579323,0
1209,,0.7563683647577545,-0.8442305188955398,0.8363392312156582,,,1
1210,,,,,-0.3618894888587839,,1
1211,,-0.4190650910676194,,,,,0
1212,,,0.09574979477245697,,,-0.5404160156927743,1
1213,0.8992375371758745,0.6839751806003675,-1.334160400088318,,-0.28209334059430907,,1
1214,,,0.7068905704129232,0.46675651828772813,-0.5192063191403008,,0
1215,0.0714248005031098,-1.2772157395623827,0.3807637086544235,-1.3557510013029952,,0.7623348022665758,1
1216,-0.7314539412828553,,0.8974778107349091,0.12082907406347684,0.34880712109663914,0.38508752224427417,1
1217,0.009383613236926132,-0.2507764260381973,,,,-0.02545482539589625,1
1218,-0.1344842378712896,-0.02334193437619823,0.9111150376840481,-0.7500110508505954,-0.6818352554039059,,1
1219,-0.5461627746922479,2.099446913804705,,,,,1
1220,,-0.07453756777653689,0.02318161900289162,,0.8389782024567622,-0.2979911287195088,0
1221,2.034798833359378,-1.4748067123176445,,,,,0
1222,0.5355257318611645,1.5723620830566487,-0.8464408532754114,-0.19487602741624702,0.5905411444368731,0.47894895677228144,0
1223,-0.8072168579404065,1.5963769691755583,,,0.2102109006003252,-0.22015112377761456,0
1224,0.25184059263913444,,,1.5950542523198306,1.1483310227574755,,1
1225,,,0.4562664082699679,,1.7718899730280009,,0
1226,0.9104082725659851,-1.7348570198144333,0.8086085379245839,-0.11185791771411449,0.7281470183790658,-0.31325422625365584,0
1227,0.020849191960933586,1.2088410378624974,-0.63640818269752,,1.2642851795945638,1.0466895537956753,0
1228,,,,1.7420885661260208,,-0.8495283604008664,1
1229,,,0.6899997755160387,-2.0086755838466535,0.7811999184722904,-0.39554941037698776,0
1230,,2.605611327848234,,,,,0
1231,0.47937287310156773,,-0.6738114460012903,1.4982677399998734,,,1
1232,-0.08588263113549273,,,,,,1
1233,,2.2922950788690484,-1.5239134528534284,1.1198322919098036,,-1.7528760003891797,0
1234,0.34827855362617943,,,2.1301953549694774,,1.7031918249773248,1
1235,-0.5080684502663478,,1.6219955173184182,-0.4394366417914542,-0.8616141579399075,2.4035413854125416,1
1236,0.8568745496380106,,,1.3554487760026566,,,1
1237,-0.11133504677780394,,,1.4278048723377834,-0.014568409699272394,,0
1238,,,-0.14645923548096984,,,,1
1239,,,,-0.5621296620119182,,,0
1240,-1.4419084149045749,-0.7037987494685034,,,2.2256460951145423,,1
1241,,-0.2858427646051204,,-1.022104664511874,-0.21446848597711057,,0
1242,,,-0.8182609930828653,0.8309979896961944,-1.5442527178844978,2.7222565662663407,1
1243,0.2204597137160107,,,,,1.1486230269596847,0
1244,,,0.6057328657069702,,,,1
1245,0.5752425372026934,,,,,0.1682113437067066,1
1246,,,0.716278015834783,-0.6212665326691366,0.5884159250111929,,0
1247,-1.1126712706877635,,1.8293931998716535,,-0.3627180383288316,-1.3900756421358724,0
1248,0.3885576854359368,,0.23606046233467579,1.084578748354462,-1.0746264877157947,-0.43059551772387317,1
1249,-0.03227583034377754,-1.0229113737203352,,,,-0.16760548164315958,1
1250,,,0.711744350590052,,1.0364459759514961,,0
1251,,,-0.04109919011162403,,,-0.5972667570494221,1
1252,1.5422803002415189,-0.3715496463279803,-0.16826024229260025,0.9818020520434477,-0.25695526678405733,,1
1253,,,,,0.7084307387253845,,0
1254,0.28386893554570575,1.5088701894865204,-1.0689289379957212,-0.4563149899033574,,-1.2742922984251377,1
1255,-0.26312214007303886,,,,-1.8152725435679087,,1
1256,-2.285227472363266,-1.8173999544340707,,1.012989327163074,0.1892758273028807,,1
1257,0.6398169466000971,0.42286645231271447,-1.486441759687602,,1.9890169508803364,0.7098518218730934,1
1258,,2.0476221882549446,-0.05536659637885597,1.1450550038875702,,-1.2508856682504008,1
1259,0.067766905956649,-0.34281253373172166,,1.3748168543638457,-0.08998468411951081,,1
1260,0.009044930946619716,0.2734026284429147,,,1.2080652695299448,1.1128818265194105,0
1261,-0.41231513729754676,,,,-1.5292459827412146,0.022221769687610242,1
1262,,0.8741832162814076,,,-1.359345135054174,,1
1263,-0.10061548854813518,-0.06590557308060835,,,0.07367282399930393,-0.8296310518458198,1
1264,,,-0.32143814543827304,,0.551243495040149,-0.012774073310621891,0
1265,-1.8547264378817894,,2.8585183493137274,-0.6827932752469331,,0.7936760748842351,1
1266,,1.3738506963716246,-0.0885990860457869,-0.16483109570105248,0.6700393913052464,,1
1267,-0.9468276389220822,1.6985943900205767,-0.708514469523756,,-1.9294398851117094,,1
1268,0.3188012128989153,-0.26225018033867603,,,,,1
1269,-0.224274318568397,0.5427192919267494,,,,1.8253304991377222,1
1270,0.025565826860829838,-0.7346117476214427,,,1.6242397289476473,,0
1271,,,,,,,0
1272,0.5655857124654783,,,0.09116080567056892,,0.5083417169618841,0
1273,,0.2878309175605656,-1.5076254257834714,,,-0.5489361701948947,1
1274,-0.8525586494950715,,0.15113375828239076,,,,0
1275,-0.7338790426847378,-0.8487064943585347,,0.40570767896382837,0.2505781736088684,,0
1276,,0.7531992770457702,,,0.524553866084474,1.9972869013178738,1
1277,,-1.304657518849745,,-0.21110282117988427,1.2526059010740085,,1
1278,,-1.7803550789729239,-1.4612554423463766,,,-1.134462216434368,0
1279,,,-0.3642677586716512,,-0.2873260315720527,,1
1280,1.3208342398746027,,,0.6491574844916472,,0.9676295710965416,1
1281,1.6017584994695024,,1.1702054946969667,1.7415930652876768,,-0.9943976811494601,0
1282,,,0.1243878848244424,,-0.6528636977228827,,0
1283,-1.22790621164242,1.149269883870659,,,,1.35149902067049,1
1284,0.04764113256187381,,,,0.112862024883728,,0
1285,,1.700268470915197,0.06700013251521443,0.6896502481103112,,,1
1286,-0.8480013823474912,-0.8922558948684337,,,,-0.8210709435822744,0
1287,,1.522031368711016,1.2492320125640646,,1.1713834986766571,-0.06019470505989141,0
1288,-0.8315396022500269,-0.9627963964005088,,,-0.44372449467100844,,1
1289,-0.6244322513219303,,1.9147076923120965,,0.7796399700514608,,0
1290,0.3266072708966816,,,-0.3975926718749178,0.6471398511547098,,0
1291,-0.9010087650007328,0.8848358518589959,,-1.7590267602479412,,,1
1292,,,-0.7991531659269151,0.96531259818613,-1.6047932962604727,,1
1293,1.3478214119492475,0.417414124101923,-0.4863999723745919,,,,0
1294,-0.9672705881641849,-0.29513174503993056,0.38896985354537383,-0.6144625122740548,-1.171454508285084,,1
1295,-1.5218057877635176,,-0.40373251967818086,0.05762998642455063,-0.4029369383631465,,0
1296,,1.1486732778181439,,,1.421808866252907,1.2082338890735935,0
1297,,-1.8142932776941787,,,,,0
1298,,,,,,,0
1299,1.3607496789590994,-0.2900552906217727,,1.1853884780584751,,,1
1300,,,0.6339743230489506,,-0.24148412800127025,,0
1301,,,,-0.06988651676129352,0.07977743108367158,-0.46927733297916785,1
1302,,0.3889742132226676,,,1.4105793016590007,0.7872771619385723,0
1303,0.14497218761269656,2.5275462437825715,,,0.06887202513365095,-0.3491508962419667,0
1304,,0.7686565464059366,,-0.2720963251026485,0.3907656774860004,-0.3601522203510464,1
1305,,0.6762006260986675,0.18956046806319865,-0.5991706760279403,0.17155729037754364,,1
1306,-0.9047705098411886,,,,1.281016411146024,,0
1307,,0.22686417388005464,,0.43554805723788975,,0.7161568160828808,0
1308,0.0006553116770116962,0.02185199735552816,,2.1256540027754642,1.5122863055085787,0.7042366023729896,1
1309,1.1773308278240444,-0.1422480895559605,,,,0.2698466876287841,1
1310,,-1.0134781509322837,0.1904686300658379,1.408400931280424,,1.8822713966953255,1
1311,,,,,0.1863219687513076,0.16567627307608082,0
1312,,-0.3130630131330229,,,0.052144009626427,-0.3871188203395356,1
1313,0.9365695441536552,,-0.8858504510083816,,,,1
1314,,,0.4133528276106016,,,-2.6827674674545308,1
1315,,0.7710700767881458,,,,,0
1316,,,,,0.9168743041147236,0.8256411419440032,0
1317,,,-0.4562676290327593,-0.659140871266612,,-0.0005544582404549878,0
1318,1.1435062573609096,-1.6704312091201208,,-1.0485431192188612,-1.1919015099619734,,0
1319,,,1.0212770067875478,,,,0
1320,-0.198057277833063,,,0.11578695844270309,,-0.46458297929672004,0
1321,,,-0.6828556371566542,,0.28899907768885236,,1
1322,,-1.6460148577903715,-0.5966645426094334,0.991098289656436,-1.096273042226992,,0
1323,1.8710118727640406,-0.4420322835355055,0.16435683069911336,,0.20350120276046652,,1
1324,,1.5260690983548202,-1.6328437961729676,1.1191811329454937,-1.0354210209690458,,0
1325,-0.17744880041578848,-0.5329400703033761,,0.3988476595466031,,-0.9633836316263664,0
1326,,,,0.36585917512386645,,-0.5009218576307762,1
1327,,0.04084037477544486,,-0.6930700222981456,-0.42810245820511705,,1
1328,,0.15517727565995676,,-0.8131359646925204,0.874152699574415,-0.3681025358484455,1
1329,,-0.7781924496340537,,0.6175828925341011,,0.29726707510053274,0
1330,,,0.7867910675131962,-1.9950878997550021,0.10765987353317259,,0
1331,,-0.7747378481582828,0.6364374018746461,0.5779620620048692,,-0.6776374934272879,1
1332,0.3011558391422301,,0.5320022974983596,,0.21182134528551289,,1
1333,0.06780317151666547,,0.41158429006442326,0.23853996430505625,-0.07571317260398766,0.8637596220972588,1
1334,,,-0.15034551497914533,-1.4691121405157581,0.28704649291864254,,0
1335,,,,-0.30631588655804426,,0.3633860868938354,1
1336,,,-1.2048160982765534,,-0.11490664469162501,,1
1337,,,,-1.3513855940257695,,,0
1338,-0.8220171913592493,,-0.9556681092454877,,0.6560698390630841,,1
1339,,0.4529407445114918,0.18064699511756407,,0.2994057252177869,-0.8603467675237565,0
1340,0.07852294193452423,0.6671488035022197,,0.9301377038524167,,,1
1341,,-0.028793998929388585,0.23882732099798704,0.49241611144506964,1.044659564190323,-1.2639830334128654,0
1342,,-1.0408126467895928,0.9155096964165508,,0.4862568728408855,,0
1343,,,,,,1.2089041377741359,0
1344,,0.31126066851413914,,,,-0.925431858549536,1
1345,-0.009107859445330898,,-0.3979677979656399,,0.40413698709594226,,0
1346,,,-0.7400793606051429,,-0.7385993966096284,-0.021251580586564445,1
1347,-1.765165141920431,,,0.3050144599826419,,0.6005199010977769,0
1348,,0.6601369165501683,,,,,1
1349,1.0831629713676607,,-1.8244282328232246,,-1.006199275960008,1.2495184466913334,0
1350,-0.29180637217229055,0.4490198300843767,1.0459979009528522,0.1580553107556147,0.47910012544178526,,0
1351,,-0.3113108886422276,,,,1.141424378268277,1
1352,-0.4384642693900128,-1.2445659196023595,,,0.4604219471491802,,1
1353,-1.0952686073386222,,-0.2307623283429923,-0.02738654721132533,-1.4780619992158517,-1.1672091235622593,0
1354,,-0.6113009619632709,,-0.595331599305919,-0.3777361129580547,,1
1355,-1.1299915305129444,0.05474286338635617,,,0.8992680592155947,-0.010658279518052463,1
1356,0.34079895910942415,,0.7450065737004101,0.8692717227302206,-0.8781248105226663,0.43226053463780123,1
