InstanceId,X2,X3,X4,X5,X7,X9,y
847,-1.1935687234002075,,0.13056683711742556,,0.9111849900907794,0.918921726848051,1
848,-0.8471997826850007,1.3095555574708593,-0.99145025053466,-1.328832694916938,,-0.08635698078305085,1
849,1.2656079041910893,0.737213827294107,,,,,1
850,-0.9140323656180609,,,-1.6941915366804694,,0.558915250651383,1
851,-2.7196987885096697,0.08619118038258575,1.5841620765897417,-0.36974313861448443,-0.7393304535002849,,0
852,-1.2068760095202566,0.052508960917689126,,,,-1.1353805894340985,0
853,0.7970323833900809,0.29632373972424475,-0.6541067758317136,-0.8424675557876817,,0.9676963400524553,1
854,1.7394346428477288,0.13712542410356013,-0.897379282292235,0.06340522636540169,2.076569561185443,-0.3072786630311416,1
855,-0.08369457742736335,-0.3290870104844625,-1.0353139580011332,1.6093389542086323,-1.7123507692321045,-0.18690044162788305,1
856,0.5495077618195097,0.7797482030205201,,-0.5257493978206037,-0.5101632508042865,0.8585018732455362,1
857,-0.4907140503967429,-1.6448534491130253,-1.4576335955952584,-0.7844770403266264,-0.8189837790724962,1.965110288654781,1
858,-1.114111052373183,0.4135861164651754,,,-0.2521804043750014,,1
859,,-0.9082230581116375,1.831080195260435,1.1640888927839104,0.2101080588660025,-1.932065592828696,1
860,-1.1550176792847564,2.0619981519998842,-1.0755054983506267,-0.7522477424775857,0.734663420335609,,0
861,1.0137620837473713,,,0.48049621837593887,-1.4370190723522205,,0
862,,,-1.53780386594128,-0.6390399788884482,,-0.44006587016404375,1
863,0.12423320017167214,,-0.3165570467603927,2.7398132001473074,,0.3419106543352031,1
864,,,-1.9058384657306704,-0.25444740461398246,0.5068618852208231,,1
865,-0.14416086273646464,,0.2175079105904586,,0.5258685285328321,-1.4376745287866706,0
866,0.9790662310533503,-1.0265707350781426,,1.3336600115799415,-0.4857106067264157,-0.9221345161798833,1
867,-0.133781363762704,0.38705315821943215,,-0.3126934368723094,-0.13458890325125672,-1.430330962478789,0
868,-0.7989039150268598,0.32237800839987785,-0.9549389501497727,-1.3459238715347386,-1.2347518582285903,-0.4453802238629644,1
869,0.540030544555888,-0.03429511793374144,,-0.022581776611566625,,0.43299046722990714,1
870,-1.1872065292811038,0.6276443939144526,-0.10634919257925901,,0.12221690929386127,-1.5591922915992882,1
871,-0.7816714469263945,1.1846348388234083,0.7671561432219088,-1.9985616858640092,0.27493248577320556,-0.5164564760186587,0
872,0.2981010675973129,,0.9231091305228668,-0.5264144939171358,,1.2145884603606465,1
873,0.7872098819143322,,0.09921795259431203,,-0.797485024664785,,0
874,0.09595153087789138,-0.34607948060371146,,-0.8162842392702364,-1.7023469534644224,-3.0083993047281017,1
875,1.6577782834213228,-1.1259330655973494,0.09157208343444558,,,-1.7150205403103806,0
876,-0.5691193236631712,-0.08742132601415041,0.8544523376190561,-0.9611915688627922,0.4132787951442518,,0
877,1.2351913018023641,,,0.012706918016389991,-0.695043064928879,0.6493835554747762,0
878,,,0.7859768635857548,,,0.919109281166421,0
879,1.7109143226803296,1.1647012372724959,0.13258500359804154,-1.0211840454740924,0.17075666710371215,,1
880,0.9065517480931541,,-0.8461626098411255,-1.3022152724221572,-0.6435479600729865,0.5879615257628236,1
881,,-0.7605885666765281,,,-0.5673513696501044,-1.2391379682590797,1
882,1.6541050042367091,0.173806316165253,-0.3735494588200144,-1.3990651731145534,-0.5417037236478512,0.9986222012846071,1
883,-0.3515430992493094,-0.07154209037507128,1.0922086399464068,,1.9219669282657978,0.8787101527462136,1
884,1.1951263998913486,,-0.3539260064761066,1.000711917397986,,-0.4554446400516945,0
885,,0.7078965246258531,1.31612440335607,,-0.5636281560483646,-0.25879482862401887,1
886,,1.366550439487736,0.8223261978266975,,-2.8105044604165244,1.4564993274399805,0
887,,-0.07363388812285153,-2.3306654806749783,-0.5669459787575847,-0.11483403736289377,,1
888,0.31749466260482817,0.19073985210455002,0.6714127038984279,-1.260078915190163,,0.5151329243115212,1
889,,,0.47997444636199044,-0.6623235396032198,,,1
890,-0.5354321048327866,0.09775573135195391,-1.1424997455315653,,-1.1857128418813603,0.2368783306610471,1
891,0.43513193436832137,0.5256629280431516,-0.5396974322670451,-0.5709811553280997,0.2762724486796972,,1
892,,0.6402451064040479,-0.1793283986141233,-2.2647995250967807,-1.9674808654216758,,1
893,0.3751504906437388,0.7842231749926781,-0.19631860320465855,,,1.2682780857349936,1
894,-0.14112264605413644,,,-0.07467190695992945,,-1.303537531003524,0
895,1.5111984511352796,1.1909749672973766,1.0666485844887001,-0.09868072704324317,,-0.8706537688305531,1
896,-0.12567019380178515,-0.7170130366264684,,-0.19315481647880664,-0.8731760864604088,0.6473594405873987,1
897,-2.209719040029899,1.1178941201096158,1.7694433993622707,0.05468861294149371,-2.1675586071762436,,1
898,-2.1565725512449885,0.9818317787545523,-0.1994227793607036,0.7364992981929127,-1.4542290475263153,-0.740503783615256,1
899,-0.8207674146213905,-0.21542800668653006,-0.3757867448498791,,1.433064926685785,-1.2730223921187547,1
900,0.19996206096811023,0.26002931386385125,,-0.48078659442309923,,0.08350186517161291,1
901,-0.2989668991712697,,1.3356932562428776,,,0.49663276046274046,0
902,0.2991385081099996,0.6822858779566825,,1.291595182886221,-0.4483815581426549,-0.14237746104924726,0
903,0.37617511029511375,-0.05070782618943105,-0.4356806149165722,-1.5320445184387816,-0.63245566325846,,1
904,1.1760936045474726,0.1951381569578575,0.410424332873336,-0.7243589652386563,,-0.62321813493453,1
905,-0.7479790685034952,,0.3922426929988922,0.37057470421750843,-1.1565978740194447,0.03488587799011548,1
906,-0.241817230550533,1.656712669101177,1.2367850471476813,-0.7553918718454138,0.9118803628547737,0.12448320784023335,0
907,-1.2157048329300466,0.6350204232631704,0.20499551925102855,-0.0661588842324794,-0.538654393353221,,0
908,0.9302132622204287,-1.2712904823545288,-0.6640015101353399,,0.6279975121814605,,1
909,0.43923262673243624,0.2587755602626501,0.4287997599991703,0.0073978732256261125,-0.08456677874154762,,0
910,1.8796443914504033,1.3640468051127328,-1.3807084469494237,-0.4363560227004191,-0.40625497710482283,0.47797215338753213,1
911,-2.6286898927559474,,0.5068366915867076,-1.8684345431060319,-0.6802318937214169,0.5050181504923208,0
912,1.1925930914003129,0.3714318127342972,,-0.12009359256913336,0.21081247445212734,0.5768616146046379,1
913,-0.22920565836030882,0.179764892199328,,-0.4361796727732473,-0.9650939002295605,,0
914,0.7194745181652303,0.39090629039929603,0.17366011579785356,,0.783735956514961,-0.47173600348874406,0
915,1.0823015385912607,,-0.20928374210765235,,1.6940466500583018,-0.6817690029035399,1
916,,-0.9055342163301364,,,,0.272881506336161,0
917,,0.2760391203654845,-0.3908724500746342,-1.8152834595581817,-2.0495468414313014,-1.4260439503353046,1
918,0.3014234900336649,-1.6396200829817091,-0.8206224912065399,0.28848423405796036,-2.150487564006751,0.01341096548604561,0
919,-1.1121317006266123,-0.2575172002836549,1.3865686763897358,,-0.8873522837145044,0.10888592148322389,1
920,0.5332398153370843,0.24202018996289637,1.028194137041234,-0.45699172822890105,-0.5149616544186977,-0.7727575057537991,1
921,0.4819590242123593,,0.6998365516076328,1.4394648131670575,0.43851242482989733,,0
922,0.5541000566852938,1.2266016825374535,-0.319843899118467,-1.0191174842704134,-1.240851993617944,0.4586474226124984,1
923,,-0.25896179627559995,0.21365497249966606,2.4560143821885925,0.10493221809775782,1.4491228116573722,0
924,,-1.321010186153264,1.106225437829934,,,-0.14086076186879778,0
925,2.2227238399100173,,-1.6318330551191769,,,-0.623409787343258,1
926,-1.4264308956853586,-1.4277541835557845,-1.9312398170996699,,-0.4264526520055344,1.8913959010056955,1
927,-1.42274709695662,-0.2886886004744493,-1.5859210931586942,-1.1725469346020971,-2.1608509846012875,-1.2634827217295026,0
928,-1.222819258793572,-1.5174751903526098,1.43159249274335,-0.15163019823765814,,-0.3202740080109789,0
929,1.0637282213546766,0.8428022772291102,-0.9366416585883373,,,0.5567084693497876,1
930,0.8343950056914894,,,,,-0.3484079605409096,1
931,,0.31912432936058305,-0.22957802228055452,,0.03073592905027352,0.08162537707285406,1
932,,,,-0.5723696589380847,,-0.1115151858260515,1
933,0.4795096751431159,,0.8685903334108003,0.3411188254017378,-0.36403427591713394,0.3162751307796768,0
934,0.1842720906127956,0.072223657454126,,1.0826521251256502,,,1
935,-0.26346992855532436,,-1.6150062381323451,-0.08364578889033382,1.9152543922211478,,1
936,1.3783087630641677,-1.270540278196893,-0.7171363719047528,-0.080145228403127,1.2745977071818195,0.9173421631510323,1
937,0.20599085053260813,1.381536615824919,,,,-0.6237373177144244,1
938,-1.995063943515136,1.7100166801009382,1.335850025205696,0.27197622976630104,-0.11114480747989158,0.40119247254366797,1
939,0.23860452402180626,-1.2172274651062638,0.5642206659604723,,-0.011829805077735957,0.9618200081168882,0
940,-0.12552310364526528,-0.46524835553442645,-0.5467154825001804,-2.2379500150500715,-0.2863062149434893,,1
941,-1.406364410583609,2.1682973945536537,0.22152863829259478,1.4290994791342742,-0.7929910813700011,,1
942,0.5148050876087059,0.705852884665874,-0.4541354705702931,-0.17801974039982058,-1.2618078367446366,,1
943,,0.017162514672175607,0.9303921234327737,1.5328038794626377,,1.56246471774888,1
944,,-0.9464804932631594,-0.24875194877466308,0.8257575059342815,-0.7998833734372749,-1.0764269296089513,1
945,,,-1.4172386048007632,2.1361842323316256,,1.351188996760794,1
946,,-0.23067754577929211,-0.02057464298704126,0.759025365984317,,0.4349445894505529,1
947,0.1608356953723373,,0.03346683259669649,-0.8937308281870667,-0.500625451449704,-1.0409325715099227,1
948,,-1.18494860303167,,0.5868753112842391,,0.1347616472804053,1
949,-0.7264627692380031,0.5152122450546457,,-1.1942655432474583,0.14946738030783197,-0.8839812770078864,0
950,-0.11524111496682267,-0.6122235740183212,,-0.7292330139931401,0.8692861132188532,,0
951,,2.5830721366981915,0.8682852170906672,1.9625503027023172,-1.2650955485868474,,0
952,,0.5385865942747887,,0.5754242486431956,0.3390462983319679,-1.0696804093830956,1
953,-1.423716092097723,,-0.026343614588747094,0.5620028958861176,-1.5434069753010047,0.421651957682121,1
954,1.693051667413545,0.7154756566426076,,-0.8767916836168089,1.9069762675443545,,1
955,,-1.6088000098620812,,,-1.0579812027336306,-1.0914324594115923,1
956,0.11983470466850056,0.5612096407642249,,-1.8922750933593475,1.1643351857066833,0.09407950862539931,1
957,,0.25879342926722404,0.07998065519500708,0.8636647620951888,1.5678669382435286,2.240430460409323,1
958,-0.11470679240159536,-0.6765788469009724,,-0.1663390029571332,1.172784552289534,,1
959,-0.6923129710471424,-2.351257443786575,,-0.76049968633139,0.9808928822583657,0.843099147676679,0
960,-0.28254132747752264,-0.4959689608764367,,1.5264939121755874,,-0.46104614479632855,1
961,-0.27877027528730086,,0.10881501092794486,1.4919051031381614,,-1.0387734407098932,1
962,-0.6155170392468391,0.8615559579557652,-0.6047171660592968,1.6038414568104156,-1.0808029481127317,-0.8481145248946442,1
963,0.6076711645521982,-1.160606981552305,-1.042354602621416,0.42586829778432356,0.1627152386926452,-0.3051837643798843,0
964,,0.6557139880834116,0.7554219585015947,-0.3436821082988594,-0.17404694053231518,,0
965,1.2499665723363724,-0.2302967503981354,0.7954135925366412,-2.547856380926675,-0.6991608427549632,1.5543693381021892,1
966,-0.0752580727926151,2.0048072264528822,-1.1458430514425175,,,,1
967,0.843680994604457,0.7707031719037846,,0.45806016836928354,,,0
968,-0.25084428853870405,,0.2248295441394814,,0.5222103974278353,1.210284204747292,0
969,,-1.114336763464777,,,,-0.0035223723106469515,1
970,-0.16783507656817453,,-1.7914288915068826,,-0.968800569936234,1.077297238261518,1
971,,,1.9302010296061802,-0.3874568966443034,-0.31234385531656506,-0.11290309338098065,1
972,-0.1575392280309191,-0.8617232117228064,0.8036131593932749,,-3.494089457729239,0.9865356062086654,0
973,1.2010982540378885,1.214951677231118,-0.20953775433022925,0.770202502323687,-0.2627445567315564,0.02872689196540619,0
974,-0.09306669064946876,0.023076450929824025,,,-0.6382375668097763,1.560074970560459,1
975,,,0.0023681125042417086,,,1.5752596093921651,0
976,,-0.7336284956899555,-2.024989072012384,,0.0417720293677103,0.26260157228664877,1
977,0.8721799860425762,2.2368381501876144,-0.19318105458456022,-0.7001720559716811,,-0.10731114975458876,1
978,0.9691948398633844,0.7840897749386921,-2.0252529600384155,-1.1839299116885333,-0.47521636322692506,-1.1607456604752944,1
979,1.0115804237050858,-1.036880509697497,-0.791504228386975,,0.09781076690933287,0.9970087378522404,0
980,,-0.8607800973105412,,1.3044207167987714,-0.6720349842741832,1.6316914572474028,1
981,,,-2.1436378554298856,,,0.750998538815618,1
982,,0.6554368748638959,0.5865593477933564,1.044173114280254,-0.09437834384099482,,1
983,-1.284159342473718,-0.03161421301388857,-1.276317050322189,1.8283507445063258,,,1
984,,1.7370266253168951,-1.2724392422223596,0.6833099408480602,-0.31200489904080486,,1
985,-1.600628002322792,-1.8123157727079147,-0.6508639191617487,1.187162344901394,-0.9423991880482042,,1
986,0.1809914402942907,,-0.3135196503882493,0.4571630357546724,-1.177505128754246,-1.468031807989678,1
987,-1.692962290829918,-0.3109881734275065,0.11822714941074741,,1.0941884506199893,1.5637503623353888,1
988,,0.6777900230963788,-0.5139100278835147,-0.27574958420695006,1.0386768975474556,0.44891984013342334,1
989,-0.27128257818112356,,-1.5484839177727583,1.4751573841139345,,0.29783692182837457,1
990,-0.011492415170732267,1.7805311053613146,0.13155893419959236,-0.9446072303295994,-0.5559018497802022,0.7288861514082473,0
991,-0.1695337230777848,0.30516341618592024,,0.6156187967679463,-2.6546338669882625,0.9515418133607596,1
992,0.22275464261209701,0.12387182639161529,,,,2.278519918657686,0
993,1.3109206219657712,-0.47782578582135377,-0.957128497605142,-0.3739612327194096,-0.18048213053358153,0.6558111904512469,1
994,,,,-1.2566542627009665,-0.3433540808241983,-0.2986155903405129,1
995,0.3533353879835061,0.38851588817911176,-0.3194076381408395,-2.011586453893623,-0.17113976624609725,-0.37124403567363545,1
996,2.192467221569163,0.08115137859316641,-0.19430703409146563,0.16027082501085937,0.5705992813187439,-0.31248810925812187,0
997,-0.4222904851479634,-1.5476693211815489,0.35278113251638127,,,0.24012879049460442,1
998,1.7650971800033177,,-0.6669088385832372,-1.0693481980920994,-0.8787982796490015,,1
999,0.12382905205775753,0.6632567763685333,,0.5830005969057157,1.2054741177038373,-0.21678298001401441,1
1000,,0.8816475879191793,-0.948145374829924,,-1.2442828781385784,,1
1001,0.925769050074194,0.18700564307407624,-1.0690080657121093,0.5876881201511489,-0.3393513485650374,0.6630426382174538,0
1002,0.38168657440636045,1.242610333239248,,1.6537800258958104,0.8028681274619104,1.8560187573824687,0
1003,,-0.24055270163527157,0.6023073467452106,-0.41831910805247524,,-0.8452589497189259,0
1004,,-0.7041580667662208,-0.5457342518318973,-1.2100692516171085,,,1
1005,,-0.698545919568578,,2.8334527168864407,-0.543366283710495,-0.8487900143325836,1
1006,1.0628013319052678,-2.232873130182931,,-1.1057543375607708,-0.7406068160357511,-0.8330524149011027,1
1007,,-1.0247265844909648,,-0.5355106908657866,0.27734263358442524,-0.4100343580340585,0
1008,,-0.5157637329285395,,0.3564052711929642,1.3715761367057322,-0.7366296902977336,1
1009,-0.016521962530118072,-0.5820508310887768,0.5724905385240026,,0.33488582866257066,0.5141239103448021,0
1010,0.9674571200855506,0.46647984580393564,-1.3108515847871633,-1.3010935693140062,2.551793568004883,0.5842711305849168,1
1011,0.10487541729299688,,1.3277431989330237,-0.26125450876327255,-0.1350726707699063,,1
1012,1.7657235122979262,-0.5030312381679005,0.6478088899618052,0.3210971086292129,0.5174573646536388,0.6857880130819487,0
1013,0.02332735239112232,-1.176678023781838,-0.5256527264901147,-0.3447667335154889,-1.177498785705334,,1
1014,-1.511571489985186,0.8041546356735639,-1.1668532317282316,-1.7396629114743494,-2.8764431606433343,,1
1015,-1.5460103707712465,,0.2348596104493283,-1.1211037283027638,-1.2059599896806528,0.6981518156767126,0
1016,-1.2588720792398127,0.07769441806768047,-0.6416415794155147,,-0.7195313081377925,-1.7544484650140562,1
1017,,,-0.25400391613774426,0.21263594922885576,,,1
1018,1.5277719578802615,0.24339634109153296,-0.7953673023225005,,-1.0145950270934707,,1
1019,,0.18003302490032866,1.1246604333227601,,1.2521399375323596,-0.9328512365151672,1
1020,1.2888700067131054,,,,0.8092931628465087,-1.2152877519580336,1
1021,,-1.3216833004916104,,,-1.7531665450632545,0.3291353834574252,1
1022,0.3986550840712952,2.3834705504305678,1.7017248958189106,-0.3320399451939922,,-0.8936565848785488,1
1023,-0.6949702365390802,,-0.4938809471150012,1.0184206986917872,,0.9185933819005295,1
1024,0.41067066752774,-0.7423974955859022,-1.1109130513546694,-0.6401008838342467,,0.0186196665472109,1
1025,1.3411439973471624,0.7812126390637862,,0.09602300265570135,-1.4033372518074085,0.48280956465633673,0
1026,-0.3982520261776255,,0.6139488818736499,-1.4757340939037338,0.8507760110517203,,0
1027,-1.2089670114273612,,1.0505643759766856,0.4322193835459722,-0.8448971179568947,-0.10329395709319387,1
1028,-0.6438341017964287,-0.45875861664190787,2.0431901461978215,0.11838253316375301,-0.9892745432517522,1.2417052995376934,1
1029,-0.5442502017988355,1.1429765725128065,0.3926846513316071,1.319831145533046,1.3711782470269311,-0.06447982601358374,1
1030,-0.8790248715462947,,-0.3313755124421967,-0.788020096856986,,-1.1135771593773562,0
1031,-1.1005077730180133,-1.4474028567535726,,0.355372685942528,,-0.9507284182121667,1
1032,-0.5519042869158877,,-1.4512247654887789,,-1.3346626352593565,,1
1033,-0.12485678313189373,0.6677500775916768,-1.914598161193841,0.43319896532431285,-1.7819424206562762,-0.5650539145565693,1
1034,,1.265065844446263,-0.16975500427195073,-0.468383967399841,0.3218249890549896,-0.6707777847551292,1
1035,0.07770020012135774,0.3913707888727144,-0.1525185963002071,0.31390388118270285,0.8580249397819519,1.9308566336185677,1
1036,0.7721809859205628,,,1.1087467364449537,1.7585938202603584,-1.5714292467325321,1
1037,-1.0457007446498083,1.6758495229219943,-0.7908680462349942,-0.5583686956906236,,0.1848030181061238,0
1038,0.9325109226098991,,,0.5831370358838756,0.5923876092941252,,0
1039,,0.2182360360004702,0.1446424107940414,-0.9439586251600397,-1.781469383600527,-0.39348385734674907,0
1040,1.5333868529812866,1.28567893342513,-0.3207055210221892,0.2079520401964085,,-0.7780976527418392,0
1041,-1.2050305367120533,1.0866399228201558,,,-0.778203097139738,,1
1042,-0.2566866884109307,-0.38299359575826075,0.5088309758773825,0.37782118776878126,,,1
1043,,0.42050041551329936,-1.8558747314557056,-0.9185342277592151,,-0.2373446820106281,1
1044,,0.10110899147534709,-0.033027577962421395,,-0.8611797479090776,2.9230289645093603,0
1045,,-0.10711816024782582,0.509163283959664,-1.366355442149966,2.0472826570725826,-1.0437789466555847,1
1046,,-0.7474562139559755,1.3528621937439513,-1.004341560263693,-0.4926860207204172,0.48069213256275295,0
1047,-0.264237071794918,-1.8710685136304692,2.8522824086393115,0.506817709877699,,,1
1048,0.7775531934975659,,0.9485249860354737,0.7202098417980871,1.318448151895227,-0.3170835735299668,1
1049,-0.08012980304145899,-1.349635628956551,,0.6203274596610326,,0.19461413388933133,1
1050,-1.1307325500520053,,-2.0538341242501197,-0.4469685670472196,,0.34672830088588513,0
1051,0.7054076969196355,-1.0589274450179484,,2.136540701847373,,,1
1052,-0.07284709045755412,,2.6738149967759335,-0.9927043446049301,-0.4556153621460298,-1.324762860520207,0
1053,0.0327276522944708,-1.0734286870821355,-2.1120049662044478,-0.27481947365853404,0.30513390035400495,0.20444916843256725,1
1054,-0.08017725275323606,,0.622362484847709,,,3.072146777482714,1
1055,0.6188743731162433,0.5022528280327039,-0.07228114967465038,,-0.9309554573230396,0.2696711521129685,1
1056,,0.6989371675446155,1.0807883900894142,0.6918679049241924,0.3719092626679165,,1
1057,0.9256680676700287,-2.8353899836041396,-1.2059236293409896,0.628072946015908,0.23461260467655629,0.3962020062787887,0
1058,1.1383240712151763,-0.9010221908836633,-1.5784879449032676,1.051979142772464,0.3037587888229939,0.8608136120620378,0
1059,-0.8155721493766767,-0.5630857906174991,1.4867597560217978,-0.8707057965397758,0.469425131760265,,0
1060,1.1694363688470482,,1.6920324604863652,-0.7015104027549138,0.48144499816211395,,1
1061,0.9166413444849586,,-1.2658440337896824,1.7556533722290604,1.8037089687509433,,1
1062,-0.24794994226024764,0.3196527551637453,,,,,0
1063,,3.040145574383484,-1.8190078031290426,-1.4301214915167864,,-1.401746739299696,1
1064,1.4724250538195245,0.6239970053688091,0.8110666085290833,,,-0.016688776528429896,1
1065,-1.5810148902318961,,-0.8300287151874592,,,,1
1066,0.033752336362826686,0.9810628771451421,0.3062866827875104,0.27150621361476995,,-0.9674845699622426,0
1067,0.47874341327413655,,,,-0.7765791698667838,,0
1068,1.7476774331321354,1.3187062954096698,2.1639035502023325,-0.011052922593793531,-0.7976927281972398,-0.15793788342300424,1
1069,0.703410105490784,0.10882448523797858,-0.6865271284835047,,-1.017435281923116,,1
1070,,-0.48059950860713296,0.865002638332027,-1.8598332544173066,,-0.755545571352909,1
1071,-0.13858862172436576,0.9669532579148497,0.0002613394561362485,-0.07710077377042791,0.89835548910375,0.26227843137885637,0
1072,-1.1697460576677843,-1.1733518737971125,1.4630432873994854,0.40583870452078546,-0.06424871579380335,1.0533719553939505,1
1073,0.29344149890677496,-0.43355859288921655,0.6146135377239683,-2.610508886729693,0.23367217873746168,0.84992354885128,1
1074,-0.975973149815979,1.048255301730206,0.07685361429867887,-0.5304195964481888,3.153486219849794,-1.145081483178192,1
1075,2.0531802092182367,-0.6569602544872094,-0.24871111603183788,0.47858684094213844,,-1.180824991698554,0
1076,,2.027455455284316,-2.302600710891383,1.1148151403667887,-0.9112227208981762,,1
1077,-0.016211681187765756,-1.3079724596891806,,-1.2226520682736468,-1.1228508212130954,,1
1078,0.5793280718674068,-0.10414504251244966,,0.5882036754669655,-2.1661901597136763,,0
1079,,-1.3933238643550245,-0.12690022779492877,,,-0.1376188947768364,1
1080,-0.5223896723708277,,1.1715079416088545,0.6254248220973112,,0.26133983168269775,1
1081,2.4346795564026324,,0.9711332465484508,0.10585676375787301,-1.5521892823634618,-1.0698225557607792,0
1082,0.9187611928157986,0.00881707877352785,,0.9131485974410708,,,0
1083,0.4368548978726902,-1.03063723433682,-1.9358235169702553,-0.7022021852620669,0.33544333357693995,,1
1084,1.1897005196343373,,,-1.53953201989851,0.8195457195419958,-1.2963614774515935,1
1085,-0.5765463098434571,0.2990243834056283,-0.778728475036436,-0.7204203287218919,0.13085304027608835,2.0720273529976967,1
1086,,0.17711494417306156,-0.33311089841275954,-1.501984002764685,,1.3407401720197003,1
1087,-0.6620289423915949,0.14690697150760984,,-0.10666951908424326,,-1.2016495367151379,0
1088,-1.222120340189177,0.179870741828357,,0.13884718605892893,1.8818843385031279,1.0866943296999505,1
1089,-0.5625517816285306,,-0.5726132577961773,,,1.7544680205146517,1
1090,0.7986954384434305,1.8972414337117574,,-0.8337048545809925,-2.054351944480488,0.14738730027279154,1
1091,0.09301974780105057,-0.9985773652227797,,,-0.29583802976613993,0.2508503891770393,1
1092,,0.07816466631799866,,0.7666573347165638,0.2878189314128056,-0.8737401308454735,0
1093,0.390021603444193,0.5302285825198735,-0.8753982145152258,-0.1326404954640071,0.22414497805004954,-0.626315811447399,1
1094,-0.04064195210978063,-0.05286379801968793,0.6285622451249794,-2.2007099406219,1.4690286153443355,,1
1095,,0.8185707074112016,-0.6021043831754536,-0.4043086025115348,-1.3607720511153751,-2.3697342863927324,0
1096,-2.3312093756649217,,0.4641482860067158,-0.26189534304361833,,0.22819685652083788,0
1097,-1.2024309116785217,-0.360735406650642,,,-1.1585933776374953,-0.9105155368801805,0
1098,,,-1.745471019097701,0.2675625777701501,0.884451174350796,,1
1099,-0.7354780488356518,-0.9446300161103857,-0.6569300444559966,-0.43987904338308714,,1.488769732778305,0
1100,-0.9379252983529324,,-0.27824474972302804,0.8393620889621006,0.747738058480924,-0.0920749691935048,1
1101,,0.798537029430848,-1.2595610760232578,-0.3777294380180246,-0.19268612338859575,-1.3601848769954812,1
1102,0.15758737019142424,-0.546441493877482,-1.1322121495100768,,-2.367875328411602,0.7859244142506261,1
1103,-1.1179275886928328,-0.12416381692944331,1.4682321037079662,-1.7706420485394763,0.5827656420180433,,0
1104,0.3315066717223171,1.184207549035509,-0.503035139641351,-0.2235809110884706,0.016038706542090036,1.0693167109309205,1
1105,-0.6515067031652808,-1.1949594205757004,0.14187687600605045,0.05717890130131221,,-2.9120161978719854,1
1106,0.5232785420167755,-0.6924657409848667,0.9563684008283316,-0.6405911593479652,-1.3370447905634142,-1.4064272976449461,1
1107,-1.3967297291826277,-1.233925600476076,-0.22669778704411753,0.30947425378989923,-0.2239205873834362,0.3799923560809113,1
1108,0.4896168028229633,0.10274478157771103,1.3979597774995707,1.6273196458709374,,-0.3095431535766853,0
1109,,-0.010343077042616033,-1.256671356254453,0.4551826204605604,-0.5565945232919794,,1
1110,-0.0301757949454434,0.4454345424089375,-1.19889618327564,0.468291721722736,,-0.4827709236406801,1
1111,-1.6947378982082129,,-0.5165780003754258,-0.14015971737721175,-0.7443545010445519,1.160713728763907,0
1112,2.051292738489623,-0.11792132070673443,0.604502942748541,0.5318045516124343,-0.2925497772525989,-0.4740870328916049,0
1113,0.45266497313510584,0.5666543829610389,-0.30700558184860277,0.6282602540557327,0.4053187060534887,,1
1114,-0.9913545796990725,-1.4208409915642612,1.8062125175998633,-0.1723632170843706,,,0
1115,,,0.38761166409428655,0.22409292270007766,-0.2545046361183717,-1.1206172042037568,0
1116,2.021891221444037,1.4906193516979052,-0.8180746276172892,,0.17001991846637815,,0
1117,0.32078483188022516,-0.6472426778250722,-1.5580021628660152,-1.6037958571274067,-0.9301738156310071,2.0425250167277524,1
1118,,,0.022860101343350814,0.3298189804801046,0.19898922211536432,-0.4935880290383263,0
1119,,0.4951656964960314,-1.243927531844476,,0.932415515012477,-0.7474804140830936,0
1120,-0.572854200925625,-0.4587047079667241,0.44589635669808103,0.5939452850856103,-0.44097688141461205,-0.6457938333961617,1
1121,-1.3041169267292594,,-0.2783572322643805,0.3390807821427796,-1.1184696951837472,-0.19694118609778508,1
1122,1.1897985307068506,-0.24379556889589046,0.4854946263526612,-1.0959000030482766,,,1
1123,1.057326700516924,-0.06340810077317095,-0.7484049989758134,-0.029948086789465686,,,1
1124,-0.1510550432100674,0.5772134681670802,-0.4570827786637443,,,1.4404113136954961,1
1125,0.01965704206513428,,,1.823569594308866,-0.3100449739462323,,1
1126,2.9564724029149554,-0.9612101657007434,,0.13809585768724147,-0.2320806861687158,0.8559836860669949,0
1127,0.5573143215951779,-1.3279122482923356,0.5987497389978023,-0.4165971619261979,1.3472394951428772,1.9880214943029355,1
1128,,,0.6772118570893532,0.08952725699606055,0.05245394187477354,1.27136785868006,1
1129,-0.7239667374915095,0.14413385842268933,,0.1067391175953732,1.9954165221836837,-1.7805768930013237,1
1130,1.1328494122482975,,0.19026871505828022,0.42768194462923403,-0.44892604827888494,,0
1131,1.3148879293844076,,-0.08318163647552103,,,1.044707246627958,1
1132,-0.36772265058538833,,-0.5674010447666865,-1.028454594489351,-0.8511053760309125,0.386755100561952,1
1133,-0.09502700522384692,0.4731664403482748,1.1440770591001703,-0.9136558252596739,,1.2665996202553553,0
1134,0.4836067887112376,-0.08907098957863277,-0.6626646506885695,-0.6810452044734221,,1.7278540054624303,1
1135,,-0.145451998827893,-0.1460246301760576,0.9048458324197055,,-1.5636846589227886,1
1136,-0.7956874341071578,1.783286726287241,0.7342404122601285,-0.042819638407159584,-0.5781851705208688,0.0106315064153049,0
1137,-0.1808424611539085,-0.9615564772876939,0.09878369846835271,0.5175716812770772,-1.1483726822334623,1.1167998814834768,1
