InstanceId,X2,X3,X4,X5,X7,X9,y
2934,-0.473809685953501,0.18428717007609347,0.968921415919986,1.0511807449194879,0.34524558355815343,-0.5587700094528244,1
2935,0.5522313026487443,0.8433663364944087,-0.41158228309280637,-0.7507851693202916,1.1497627647592137,0.7713485903351699,1
2936,-0.03892612126637336,0.08870928823258437,-2.47910620213809,-0.11561667417646218,1.3875272927435958,-0.09483387045515612,1
2937,-0.9811059854994559,-1.8488961605010663,,0.89365419943879,-1.0659113937560858,,1
2938,-0.3480507415863828,0.8033437424651145,0.8175800020529329,0.21717695497317122,1.1525749299138497,-0.9902753601251219,1
2939,-0.021444641676448023,,1.5134906307834721,-0.07424087425806575,0.580312581267489,2.0804737198000414,0
2940,-0.27948046888485345,-0.1801590597714789,,0.45604216159102867,0.7904362056456309,0.9743079345016676,1
2941,,0.8644081704234405,,1.1519394976411377,-0.6887798711067606,,1
2942,-0.8550524921932189,-0.10639291344878715,1.6742465715366492,-1.8327105999343796,0.3652205341328001,,0
2943,-0.8463293183058453,0.5638526058801255,-0.529515694203244,0.26438929134128414,1.0319054905740617,0.9772785776960475,1
2944,0.7297304362135264,-0.7428712063971095,-0.6293628252754949,0.05389695033442145,-0.13374729720560072,-0.15965067052653936,0
2945,-0.47375578564529697,,0.6041523516143702,0.09099768727815935,-0.43412977969749283,-0.7624847459818943,1
2946,-0.8535203896306125,,-1.4430030325023036,,-0.18416192385745198,0.9994695538251913,1
2947,1.2824688328873632,-0.5082138969936622,1.7713541754962527,-1.207619790534188,-0.3797543905464412,0.04486059193978567,1
2948,,1.3650545538323056,-0.49529617464487596,0.16449226663534927,0.39315958759061553,0.21845818116099733,0
2949,0.1650722497980625,0.05054014201776671,,1.7557064537091016,-0.6808524071250098,-0.909534877867002,1
2950,0.91563905138395,-0.4719151038354368,-0.5043944216665532,-0.6958364170719993,-1.8185651672565852,-1.6116005277039338,1
2951,0.6491985257558917,0.3091219225728901,,-0.05676918392171309,-0.05568877570992864,-0.3832603156793952,1
2952,,-2.2214470181336505,1.1897049009197453,-0.20674075497025649,0.24243316630874678,-0.7998409513879999,1
2953,0.31040943490688394,-0.32421313096903304,-1.474786910974697,,-0.36344581682629007,0.6009066704654037,1
2954,-0.6629960505515102,1.3080183872557187,-2.814823983546141,-0.93637440923439,0.5491472101511404,0.379395935514982,1
2955,0.5875381932114553,,-0.07234572566170815,-0.41201480658612155,0.8453459974986497,-1.025345551476287,1
2956,-2.115282187509291,-1.3176679853287347,-0.5727906682097642,-0.4843844762088142,-0.10910813758934136,-2.2172619465412646,0
2957,-0.4024418497818768,-0.14146484873227147,,-1.5847915551981524,0.9491099577499967,,1
2958,-0.9233278155580212,-1.0329793217272196,0.19134277603421135,-1.783313287572546,0.539809470599839,-1.998577460735454,0
2959,-1.4290688322280805,,,-1.2604716274406231,-0.8212570121092345,,0
2960,,1.1038163027528076,,0.18145006331023808,1.752831419968638,0.8906675562885249,1
2961,1.5610866172817053,1.0343548671098834,1.5603976841751281,-0.23081190716181452,0.35807918078281403,-1.498264565320074,1
2962,-2.5419415650450325,,-0.04090058230335506,-0.16167871235081216,0.7901543521714336,-1.5413650202710971,0
2963,2.3957900251269795,-1.3463741299514196,0.38935275137640685,2.323105642408262,-1.9725730818844223,-0.36777562582430756,0
2964,0.5961593411680222,-0.014531148067525444,-1.14039615663812,-0.8075051145722798,-1.2761836852111268,0.29859228187090914,1
2965,0.9102933009117302,-0.03739142725281755,-0.14772482811124757,0.937031853947812,-0.4055669822378082,-1.0787567559162063,1
2966,1.1787772451568581,2.105459315069277,-0.05525826348831132,1.7607665630809015,-0.5907016301588103,2.1292546502725096,1
2967,0.959862159148906,1.6163700688470086,-0.7978948614820747,-0.5763519229321509,1.237998238718354,-0.2811848417470116,1
2968,0.31485314691768096,-0.8233977046538445,1.0521849512777601,-1.017305550174411,1.525854199280836,1.732976527779366,1
2969,0.14504502421420945,0.5106834098352161,-0.9318693969863687,0.009820256392080845,1.2248345881263218,1.1119807430124153,1
2970,-0.5284767252830651,-0.5032015878939862,0.1951490168051523,0.47142975780680096,1.533734644668788,0.09063722382978913,1
2971,1.8936764159388586,,-0.15903988484459888,1.559275305168816,-0.15890942125579763,-1.166564177122216,0
2972,-0.5601940846217923,-0.630320515362218,-1.129184302102761,,-0.9929777200473175,1.0066824158326466,1
2973,0.013742497498543796,-0.1539181280644669,-0.43915332686601466,0.8007610692886058,-0.09023003880056563,0.5665986648735074,1
2974,0.9455974808448823,0.4508877485064847,0.33795763706979187,0.4412147184134128,0.22947405000956572,-0.26706074278375397,0
2975,,-0.02736901716938403,-1.3237017786857894,-0.5394385301522424,,-0.7054065685029894,0
2976,-0.7078517965940138,1.0428643795443726,,0.9160646083155178,0.8507475307315561,0.49887985633325566,1
2977,0.7095072218489562,2.219428038989812,-0.8218114412578641,-0.31440163464181153,-1.4777550896439895,-0.33319614871166114,1
2978,0.2643141519733569,1.270549703695949,1.9629766290990387,,-0.6155174038506337,0.1269411659706648,1
2979,1.0103793951636657,-2.434128432009172,-0.7263450670328152,-1.443509057705165,1.1010479623163143,-0.27479526178348257,1
2980,-1.033523811819069,0.5569891681700861,-0.42243410179783514,-0.8643133977188098,-0.8231055830970384,-1.3671811243531786,0
2981,0.8292848122063741,-0.11228865114243282,0.5822873487201377,0.7542240363151386,,-0.7625916099403495,1
2982,,,-0.01095819965632626,1.3235073960631598,0.8153237228317185,-0.7506765070570269,0
2983,1.201005390327341,-2.2807765402695828,-0.25185660673768223,-0.5583109753756683,-0.18228781767600746,0.3446037558305373,1
2984,-0.8736299970977324,,0.8029075349025654,0.6161945190377757,1.1194824619842707,0.5184272775310892,1
2985,0.4455751660221641,-0.47644266718712575,0.2523021735158028,-2.579322339266223,-0.14461907572648072,,1
2986,0.7759288697511356,-1.3158677373787457,,-0.3383658854512049,,-1.0150275539560993,1
2987,-1.1495621673649667,-0.6809681892580608,0.3109782300841655,,-1.1053394912885595,0.3096455524252991,0
2988,-0.1241516896302529,-0.14165794801030568,1.097335404417223,-0.1441900425316033,1.4194079841816634,0.40188142021923084,1
2989,-0.4429043089556496,-0.1624569409760135,0.39521683685035836,-0.5709010222276509,1.572818506703322,-0.4075155128991997,1
2990,-0.4692665613564603,0.7267154887389213,-1.3653432317975003,,2.07902572513048,1.2799665222973555,1
2991,-0.31796860443941793,-0.37582745715222404,2.512017515717961,0.8875379006701964,-0.8956190726984476,,1
2992,-0.05243088149586013,-0.9212770624916715,0.7137187395038926,0.0259724817784939,-1.1913165063541373,-0.8822923307955122,1
2993,-0.018284878880858627,-0.221838959156938,0.3506083281479768,-0.10732496871042019,-0.9265130385382095,0.002559121459099815,0
2994,-1.3959619727477603,-0.7439126742402616,-0.5850757107012736,,2.9261885688099762,,1
2995,-0.09232550076412993,1.8370323021784432,-0.7382257969813385,2.357341335856821,0.06888060466173349,0.4461073909710007,1
2996,-0.986273638149079,1.5562144123420076,-0.915576761115061,2.2904240891056356,,,1
2997,,-0.03522713161159218,0.388449893614208,0.10016273649951293,-0.11962481532742646,-1.9903462863096082,0
2998,0.01617080961004591,0.8260722989234495,0.3442099417759422,0.7169037796929763,-0.09514647148816965,-0.06140622233766009,0
2999,0.9081385423956977,-1.009466499937668,,-1.0679403381400352,-0.7924840447885564,-1.8288273840366767,1
3000,-0.9342368153333739,-1.4812016676288084,-0.0661736950833222,-1.0156675590729793,-2.2435235445506154,1.6187527225374763,1
3001,0.7507673607818005,-0.8948412481545955,0.4655738917357725,-0.3965966051089777,-1.8638532403098993,-0.6588888225235909,1
3002,-0.03265724717924188,0.5805401572882811,0.14628692855825265,-1.6914164945986876,-0.19596661755245234,1.5442823132474661,0
3003,-0.7423287781865545,-0.7326421571301173,-0.9927663042618108,0.2143582012561797,-0.26373150672413903,0.48313759479724105,1
3004,-1.0487080321069244,-2.299546849532315,,-0.5018727820650323,0.13441705518692557,0.769074411052431,0
3005,2.027351602929553,1.5701569242369255,,0.5255681606338909,1.263968828131017,0.4916154937050926,1
3006,1.1103779484618161,-1.1929446989688142,1.5128571043313497,1.5436246220229892,0.05821031082620899,-0.7536222884770089,0
3007,-0.259013970350478,1.208791975853281,,0.3123194603674907,-0.1495926201706342,-0.23262260883526573,1
3008,-1.208061496151334,1.4535114325419207,1.0744274443811725,0.9757118596598683,-1.1439892253726929,-0.7992713109063113,1
3009,-0.5782873866604638,-1.1705674902101795,-0.6522179238420789,0.6614536279992008,1.1194901826073325,0.12713622757970333,1
3010,-0.35218861541609797,1.6924109712471591,1.0919167453747745,-0.6257579265972073,0.06761824172296528,-0.5899596275102653,0
3011,-1.7056486590072766,1.0552000575927731,-1.3605194431165601,-1.9230244754537555,-1.0576871085197366,1.2217778765538343,1
3012,-0.030475414153425348,0.9319572609823872,1.3035361248935817,-1.004213736212337,-0.17453887591065945,1.3630647670897147,0
3013,0.2144707411600934,0.5294040134215624,-1.259284481981984,-1.6140884053283928,0.7751483475475954,-0.8339523658861652,1
3014,0.546012534143882,-0.09931346447142418,,,0.7738814264209248,0.650323565753512,0
3015,0.8577492512305985,0.43079284376470967,,-0.6156038516951886,0.8003783001298954,-0.1657016123215869,1
3016,0.21514361972361623,-0.8078303702525621,-0.17715245997335202,1.11827522416714,-1.8244061277217827,-0.3734536859095436,1
3017,,-0.6962387030098424,0.2761521820378114,-0.27544612490349696,0.2185810490315402,0.13039081753974854,0
3018,,,-0.0826489784384232,0.11579265987752038,0.0894013915903291,0.9113525816259536,1
3019,-2.0634207922892562,-0.10721033453498817,-1.254315668860364,-0.6164773553042254,-0.639771034194169,-0.0011679295492251604,0
3020,-0.24361542277385378,-0.3976523835513614,0.928564731675877,-2.7442263204705717,-0.5614026932006614,-0.41526759080338543,0
3021,-0.9187440018002445,,0.5953732635865943,-1.17229454125156,0.42761724307688526,0.6384266832959493,0
3022,,-1.179726326867682,0.403251732620828,-0.7522642457745753,0.09554830386690293,0.6443387216748829,0
3023,1.2773279993304392,1.4408710023620905,-0.2846274082356476,0.40425682523019774,,0.3389640424446806,0
3024,1.4767623461846162,-0.794754540536013,0.6383261517472909,0.11618951453737121,-2.303135417084946,0.001572237477136085,0
3025,-0.15214056547407545,-0.2785969063429254,0.1481274604141618,1.5284768036221088,0.7143637774144747,-0.15769288486022104,1
3026,0.48413429792095847,-0.6969287138325517,0.3143082589297651,-1.0928893466194294,0.09905334509208161,-0.6700744072327697,1
3027,,-1.3318932771718421,-0.1396572204067117,,,-1.5596941403096154,1
3028,-0.26378896631628007,-0.9353042146225566,0.557356830505315,-0.7402005788806917,-0.5320230894945485,1.1625907212130613,0
3029,-0.6931129826388136,-0.11592974435583714,-0.6216559413266887,-0.06142331261887545,2.187615024957036,,1
3030,0.8919951627044868,-1.7703026353808045,1.0727570135709463,2.1853539980903234,0.1484285345142566,-0.3179834599877668,0
3031,-0.8580638593715045,,-1.0853725096372466,2.1848860762812268,-0.11690182710766633,-0.24274454595724634,1
3032,0.270154783985173,,1.6497614211178757,0.28174035926279034,1.1178263245118962,0.5839008714535859,1
3033,0.12476396221766296,-0.7039815720174941,0.5433925356141577,-0.5996136903004551,1.4036732859857497,,1
3034,,0.9814569863944927,0.041652646418458804,0.8592243351788416,-0.48930841135898473,1.3980156638631696,1
3035,0.9995496977362089,0.17595695524422508,-0.29892850100442914,-0.8086275324884972,0.03278333246978917,-1.254057909331925,1
3036,-1.8729332080922603,2.0835925120037944,-0.5286205684758494,-1.9127035886512427,-0.20208543191928466,-0.33182275318036153,1
3037,1.2737583263680277,-0.43904175143269364,-0.9559006299572137,-1.0009699929490268,0.3042436356507375,0.1269401536278728,1
3038,-0.3811716564652348,-0.11929218029420378,0.0977893325344816,-1.761321133211154,-1.2338553699398636,-0.9870534409569209,0
3039,2.420308329148219,0.15599786918243716,1.2788979942949144,0.09611219722120587,-0.10866742610485847,2.0596376045853804,0
3040,-1.0599371755270444,-2.60017411729151,-1.3830672146246257,0.6280749842186926,,,1
3041,-0.1182558752161333,0.4186490753086671,-1.0379172197746012,0.4895428642466524,-0.35344510773846444,-1.0560601185499083,1
3042,-1.1352500235771836,1.635933508345593,0.11373825936332907,,-0.22692109258059037,-1.5871494557864314,0
3043,-0.7154984262417665,-0.17284420800631198,-0.3377931799857256,-1.2383026660190701,-1.1854436639711328,1.3703252325092738,1
3044,-0.03551718065846722,,-2.18020557420979,,2.043551025038121,1.3030204550178552,1
3045,,,2.6472685970535395,0.5937911961318143,0.12827848961773863,-0.5042223685654973,1
3046,-2.486464161203986,-0.8131206695808095,0.2997658303279084,1.0924416952576925,0.0339966320210254,-1.9795765972692227,1
3047,1.05384209392449,0.018835734558191243,-0.8136194176358184,-1.0063545511382463,-0.39479941361272947,0.5368693268330949,1
3048,0.13527229779157146,-1.2662200351193824,,0.9424883685530722,-2.0227557872987507,,0
3049,-0.219676674298962,-0.08719930570690591,0.325056507197012,-0.008264841651658354,0.9603492911945786,-0.20099031740680107,0
3050,0.3967602953497169,2.0766818314620226,-0.17440636725767858,1.4325133119034805,0.3191632933681205,0.7436660344760283,1
3051,0.9295704904980675,,,1.365235036116324,-1.8493161624899752,0.6629418228646818,0
3052,0.38226467463775765,-1.126241607789426,0.022809401074776813,-0.12203181362517183,0.22205250651804842,0.4548308931684867,1
3053,1.2416717863439977,0.6643217757165271,0.7695287227941141,,-0.1605050137175454,,1
3054,-0.5868145012706262,0.2257542417270831,-0.38605088990369824,0.6468347667230907,-1.1952465452998005,-0.008778808981026702,1
3055,0.2682325804227436,0.5045034848227522,-1.740784353067243,-0.10664366662232394,-0.9407298317844901,1.9172886705732808,1
3056,1.6939411798102664,1.415232955686661,-0.4666340017205958,,-0.33944713450623093,-0.6141908823168,0
3057,0.5592703977442075,-0.7944364949360243,0.6259645808983958,0.31853329266237507,-0.8069948352575744,-0.8726532543004097,0
3058,0.2933673574643988,-0.35674516966724495,-0.484078036873435,,1.0984638370834756,-0.18140091358891097,1
3059,-1.4741550429154113,-0.5381371245103466,0.4540252132439927,-1.1798883381411787,0.598221025725547,,0
3060,0.22349144518264594,0.9017133344259075,-0.13178810440605818,3.1371695763221936,-1.0958952414752623,,1
3061,,-1.3628921026584007,,-0.707169034390908,1.7875081764655787,-0.5598699292052985,1
3062,0.49132281265592215,-2.1615349676780684,-0.6812872993854583,0.33737714957823717,-1.5891880165776833,0.9337972927494861,0
3063,0.7763461419535266,-0.038642251061327335,-1.4941302093298339,1.413873322319281,1.8078896962914568,-1.179928242533527,1
3064,1.1784174359360116,0.42867011145048317,0.5531373035192404,-0.7158137303796699,0.017394616065631013,0.6600382151492361,1
3065,0.004440994623255989,0.8674976546875207,-0.40591325318800026,0.6351599458514208,-0.2937765388266293,0.775259078491743,1
3066,-0.3990739296602237,,-0.40548625544027156,0.30761264731243776,0.010706407553864702,-0.821216098470127,1
3067,-0.25002447436495034,-0.7785212120921887,0.3424939845719586,-0.6981392559212385,0.12175411690833922,-1.2698245955632996,0
3068,1.2133999476161608,-1.4023933885549416,-0.7320777385648768,-0.13214074915377644,,-1.2609030872108196,1
3069,-0.6416807414720929,0.6408453119116512,-0.32886420199414446,0.41799390257601055,0.40644028810356725,0.2880450040678127,1
3070,2.232045579628627,-1.9255821402774376,0.3396531572444286,-1.3013942237886253,,0.49320307206009234,1
3071,1.5571449926740284,,0.6333592619175719,-0.5520376210931651,-0.624800014692204,-0.46779562241886147,1
3072,,-0.5571399918765988,1.7691109222706867,-0.638056436213452,0.47000763191298867,0.44131537724121317,1
3073,0.353082174039464,-1.6895490909620552,,-1.7530710293151837,-2.5255755467828647,-0.16371013161171932,1
3074,1.2275661201033807,-0.011943303477494768,0.3411486401430939,,-0.17216221102808948,1.6233519261096254,0
3075,-0.27357884537121074,-1.3882595871571584,1.2748664956674436,-0.09081136011510603,2.2659509662268404,-1.7828019885839075,1
3076,0.7008664417374683,0.49375860404800404,1.0533228524547467,-0.91141723918913,-1.8194338798937206,-0.6418325150746574,1
3077,-0.388328301427775,-0.6114336180919637,,-1.515523042879942,-2.009786498633844,2.0951677384062934,0
3078,1.0414984340429767,-0.45773651729044584,,-2.582335771934795,,0.687640934830749,1
3079,0.9741963799550919,0.2539288283332742,0.6904902329368,-1.2224890427554511,-1.0846925452324718,-0.20597042174060537,1
3080,1.0058093170410805,1.599691990430296,0.7446493672734675,-0.8739703596189167,0.870656821663446,1.050032241926708,1
3081,0.1383449832336518,,0.056282365229089824,0.21977734363834325,0.7620003624127322,0.16752318463842283,0
3082,-0.4788665307592566,-0.144234219622661,-0.20353260373604196,1.1823294799120228,-0.2652993111995085,0.6391008790841785,1
3083,-0.7894753810541276,0.913893815690064,1.0263370569377912,-0.7735384124654643,2.778680638836517,0.1121635363713752,1
3084,,-0.7872690476521446,0.9993441511678283,2.1251397848086495,0.8593833015321155,0.01987503375753208,1
3085,-0.4630990057916956,0.9301442001849467,-1.319752921259372,0.37079877819117674,-0.5522887234716294,0.07609741253363178,1
3086,-1.2781887604247353,-0.6093451723146996,1.2567218368863011,-1.178840293322789,-0.11638923982163407,,0
3087,-2.1697157203575577,0.11844665561349793,0.5303581116352798,-0.0981791043214282,-0.2619507546105718,0.18703631087437383,0
3088,0.6888078851083641,-0.3867525558002063,-0.5291055699326995,0.4429459175594069,-2.02462833797624,-0.18368630610643719,0
3089,,1.5585597744993258,0.2723713386121906,-0.7509337535204619,-1.9518248098517137,-2.5668363694806007,0
3090,1.7047927832954797,-0.1811304796750325,1.6190499658702509,0.2527460633665451,-0.528571414588847,,0
3091,,,1.0798286023263348,-0.2535340934503396,1.1246258126281135,1.258322764559234,1
3092,0.6210222119655233,-0.8803228347485279,1.4887934137789893,0.7840792332962876,-1.3464152468003927,-1.0325606432176773,0
3093,-0.6156121394091113,1.6773900554299805,1.1378957819219326,-1.682165117543834,1.6334410526801266,-0.7002169615391742,1
3094,1.5446334685946816,0.8673450917941307,1.0639348421992694,,-0.35951281389309864,-2.5589782230057536,0
3095,-0.04822729139440178,0.2669492961075982,-0.46931995868099297,-0.16437574869140809,1.2487901914709303,-0.03328396639402874,1
3096,0.03642329141598255,,1.2709349536547236,0.8496108712006146,0.4322793111171554,-0.8894714999400513,0
3097,-0.10302028726474771,-2.264741352263199,-1.2998050844941873,1.7174216686941328,-0.6723270798568097,0.22366995126408248,1
3098,0.7392645416561172,-1.071542431219512,1.2949590774172601,0.4625157084854986,-0.24006967443913446,-0.9892912634744331,0
3099,0.3043601738248933,0.5236790692694941,-1.1301820127743631,0.07335107074128047,-0.949801267820588,0.5149862919968183,0
3100,-1.8238473752849524,0.6489197922990592,-0.005694541214011868,0.9448808271147126,-0.6891235616229391,1.5284869749798236,1
3101,1.7469744033605252,-0.24054978813236377,0.43769439763434015,,-0.688714386876825,-0.029773724473136025,0
3102,0.2692907980958235,0.06577717185951655,0.5692354799166968,,-0.6040687800162369,-1.3691448016202625,0
3103,1.1332498006553127,-1.0295429937556062,-0.3016150861721998,0.3887848935158316,0.7959855914460298,,0
3104,-1.0051619455325518,0.8771383704377723,-0.40293407269288495,-0.29983809528390926,-0.21625942124253653,0.23130672948933806,0
3105,,1.4529138761894513,0.19647767250181059,0.1436733556634762,0.5838043314061838,-0.40067589909833595,0
3106,-0.044300949857016374,0.5774519604325304,-1.5944053968887952,-0.6542815468604681,,0.8881237554389935,1
3107,-0.25161609079606695,-1.6225369779292969,-2.1024339678363826,0.31504972737554204,,-0.30397129840707554,1
3108,0.08535947588137273,,0.5040743690226621,-0.8959742922844219,,1.1072037136698951,1
3109,0.7483174645274122,0.8198039780141537,0.7129362817543954,-0.24706750541215325,-0.7657443961042438,,1
3110,-1.0444576942709474,,1.413876518273076,1.1952254261121036,-0.05779202669466429,0.5987649640236358,1
3111,-0.6289983419440223,1.4713416940362092,-0.2852776641017997,-1.3737002548883275,0.48538079043395016,0.14879502316057275,1
3112,-0.7103390319487544,,0.25367187428565147,-1.1102460989677911,0.026021364558305518,-1.9681997955287307,0
3113,-0.49056955963188703,0.4066405921282182,-0.8209747228290413,0.06836841544622325,1.1120902018163168,-1.51035671067973,1
3114,-0.12026368433871135,,,0.10249649903438031,-0.40516393025601716,0.03995930458023249,1
3115,-2.0801439124478716,0.8261067340839681,,0.4460868462053928,-1.1457186876803416,-1.0470821561692665,1
3116,0.3244884068189642,0.6533933051463633,1.2412624331455249,0.3982583855817578,0.4113161615490802,1.498471424922848,0
3117,-1.8827999100055632,0.45411389667369545,0.22888799992767558,-1.554692744001333,0.8586840914133526,1.6019548234364696,0
3118,1.6565104545693479,0.2980742343476299,-0.5427326731447578,-1.3617406360844817,-0.572324702743622,2.528305643428114,1
3119,0.7256522905005138,1.1371927870861778,0.42732343858522615,2.060838480952865,-0.8975512834807443,,0
3120,-1.3265667230579508,-0.24695668704612467,-0.8986786426490758,0.703387082015776,0.1318962108873113,-0.6541279276153167,1
3121,0.845939450695482,-0.39412667272301705,-1.9725323038980143,0.39724950888447347,0.6234755556194711,-0.5648818115074054,0
3122,-0.015635544016456976,0.23385798604288338,0.48175218311435564,-0.6177584209496386,-1.021349537348194,0.34342550257783455,0
3123,0.3288250930928982,1.48128865179106,-0.5118276405959363,-2.014059105693804,0.4753504284262138,-0.8336210604815197,1
3124,-0.8579449405905446,-0.22616707650161813,-1.8843631581910107,0.12633227772444983,-1.8151493712420121,-0.9252651300300193,1
3125,,-1.9472994302670392,-0.6928735301177363,1.5121087191191467,0.49309742884356383,,1
3126,-0.30485603939970063,0.22792532497491438,0.09508530533048012,-1.289858271383523,1.3421530809726774,-0.5053428351254887,1
3127,0.06034156696379683,0.37437460521934296,-0.7844864805593146,-1.5302158803319077,-1.0391146238593778,0.1420563041686906,1
3128,-0.7567243071060181,1.5217575107136558,0.12544251612745172,1.381410914834414,0.5306152625269068,1.2096161107935834,1
3129,0.33655579512079076,-0.3018618874111711,-0.5248750073622446,-0.1767803667813208,0.9091636964980585,-0.5689511950161493,1
3130,1.526923422350249,0.6088560607300038,0.2360180334416018,-0.5806339488708837,-0.2935813859342472,-0.2697349185375591,1
3131,,0.5337848912053169,-0.9427438291919528,0.18386060059354206,-1.6428536446439996,0.7268652748623978,0
3132,-1.4262454114354863,-0.7284873579579758,-0.059444969274549356,-0.4186107376915269,1.1964293305175169,0.4899100935954946,1
3133,-0.29613814700215824,0.4376508519004901,-0.8283911513189866,0.33303886401645966,-1.1372903420924567,-0.590601936478076,1
3134,,,1.3619450415102292,-0.6059086063012814,-0.8770516909744381,0.6590606310174141,1
3135,1.0030964316075006,-1.5860857243340958,-1.2312684253180541,0.07725628512087097,-0.8617005141390728,-0.16162372888991686,0
3136,,-0.14017374529175658,0.985623713558326,0.5476153567268303,-1.793195702630784,0.04065489470403157,0
3137,1.1520040449422326,0.07757908004105137,-0.5574550930315341,0.1555487121572261,-0.28704909432819103,,0
3138,0.05612556685744949,,0.4030875968548364,1.412721607065645,-3.7050114723030654,-1.2503711030820193,0
3139,-0.3070696309673655,-0.9334476391269458,0.9425963138828425,-0.9964817497179157,0.1388511527820269,-1.1533848801843776,0
3140,-1.466500681024809,,0.8462363470943326,0.9622531136357345,-0.6940440263903596,1.3235368113853678,1
3141,,-0.1955463722466254,0.014827822378194308,-1.0258672491698355,-0.8493520242379702,-0.44606859045412883,1
3142,-1.1597305510551206,0.5801741192864319,1.5923238919957277,-0.5032171554410391,1.3016383638117213,0.043011094615620866,1
3143,-0.04025028054444122,-2.324359016344431,-0.2971007788873151,1.3281370645289303,0.7821950676237178,0.9469482080225,1
3144,-2.032110074079386,-1.119401467282261,-0.4833937463160255,-1.2987889523928628,1.3148967760702877,0.954582279356073,1
3145,-0.7191132215120766,-0.6281565718588321,-0.07105052853090836,0.9960800888197139,1.3917386615380236,-0.5575188571400416,1
3146,0.5165230932042368,0.44948366990530164,0.25059616567051257,0.1447078191185388,1.5621169364038185,0.2175158182279964,1
3147,0.9557255640983331,-0.02029143813027346,,-1.0950365240208688,-0.08637090041026553,1.9166853085020548,1
3148,-0.05417346769752099,0.10348904905821153,0.9513491557968579,-0.1788406008596426,0.7319866206938452,-1.544081870224803,0
3149,1.3950413243756024,,-1.7580711290579685,-1.1397247080315231,-1.5234150133727034,0.20309477135436185,1
3150,-0.8765841115358363,-1.0129309470350918,1.3374068650458621,2.0169029648373322,-0.5661711468997696,-0.9335893512566981,1
3151,-0.1888471372322547,0.48160888176713185,0.4821787997497367,0.8868093118538161,-1.0556262824916758,0.8238685046947928,1
3152,-0.867720286334257,-0.43831301385047267,0.7625445037026616,-0.08402473690169558,1.396766946779466,-1.513014879372738,1
3153,1.4018912980974447,,1.7030439085493898,1.2510302844133867,0.6323961939934354,-2.0113800914208237,0
3154,-1.0129751430231688,-0.11703142070935972,,-1.962541203298027,-0.6377982266931184,0.15101599326758508,1
3155,0.03173907762792849,0.528178245996375,-0.7883231716515315,0.16408446382354322,-1.5855679908147524,,1
3156,1.3361381595120825,0.8039090989316152,-0.1691773272042041,0.7576349256353526,-1.2569282705263403,-0.583650638957871,0
3157,1.3659095653859863,-0.5081541711231291,-1.1542476809173436,,-0.8907790833994739,0.33328872872434,1
3158,1.312842414633654,,0.8300999391962978,-0.06808435020993488,-0.5950344834136417,,1
3159,-0.18712049668086933,0.1069965483583625,0.07656082727265522,,-0.6862508606894577,0.22977367992935815,0
3160,1.3694978959430644,-0.6360339990117636,-0.6185450709807127,,1.29912495433278,0.044075032575729145,1
3161,0.30641266660514005,-1.1432406965747486,,1.045686695078158,-2.222708236712193,1.6196025071186477,0
3162,1.9017805987220266,0.20750983913438223,0.1401499924204198,-0.07654532686980359,-0.5917031739370434,1.7578444500374653,1
3163,-0.47476528768598375,,1.1146898699563756,0.9584589051573017,-0.42635961947883755,0.5782767123150361,1
3164,1.4490575219419028,1.1339759076567835,-0.8097923227544506,-0.24695927883075605,-1.786222260113826,1.059772115074526,1
3165,0.1082873782089306,-0.8697362160438702,0.31129664461437606,-1.3111433199001479,,-2.295512954976565,1
3166,-1.1962159187194292,1.0925241907926289,,1.5220081189529422,0.6124922909615591,-0.1974978504120531,1
3167,,0.5219095379433862,-0.1445773250116879,-0.8161128862735886,0.29391662740103436,-0.8289434919177594,1
3168,0.14470019179640828,0.8438865537741385,0.6188435531215669,-0.14075774977663003,-3.1858969299574182,-0.9379624356116798,1
3169,,0.3668537774169429,-0.39200841543969867,0.16279007055822253,0.1748460335835671,1.9974282725063437,0
3170,-1.707403018534777,-1.145468667352884,-0.2292326032225536,-0.5286122349821784,-0.6872825233402501,0.6841989724133943,0
3171,-1.0590097623223678,-1.5935475013184208,-0.4324452224887907,0.4388397082546328,0.14544421804767724,0.41209155197115277,1
3172,0.015195487314568904,0.2574200142202381,0.3768039024264408,-1.2931988714051281,2.0303217152220143,1.3465055717993304,1
3173,-1.19940121526448,-1.488819173141745,0.46747976389556517,,-0.2257306357528452,-2.4835071829090727,1
3174,-1.0008422516718711,1.0805560355417618,0.6917619253439106,-1.1791175134651266,-0.869360252039232,0.24528810711718013,0
3175,1.143088378324693,,0.7241093284111985,1.0446888016135019,-0.558276101269742,-0.24609600888049227,0
3176,1.5520902065768412,-1.260350010667309,,0.9737816551458028,-1.595001539272684,0.13412727188066187,0
3177,-0.06009345668441166,0.10903561380613551,,0.3264257758243841,0.07119862701842258,0.6546982015632015,1
3178,,-1.204789534809739,,1.511177763270422,-1.4133250646531086,,0
3179,0.7023658590415479,-0.8710306397524228,-0.796413778021713,-2.3921039748832698,0.5997438005191608,0.30429759485073415,1
3180,0.3609072618003436,-0.18291605302269834,1.3252997262249329,,1.1177483097362917,0.3041898370372174,1
3181,0.7745205686725217,-0.030143151736408802,-0.13306053994670106,1.1787955946758535,0.3586121612717858,1.899737502585913,1
3182,-0.5798171410154486,-0.4127526961711383,-0.701836330529861,1.9556925867397887,0.04982216126983263,-0.7920016653894782,1
