InstanceId,X2,X3,X5,X6,X8,y
2107,1.194683122438485,,1.0854563886789388,-0.23226805570463382,,0
2108,0.011132940405793107,,-0.4646239041940002,-0.4826058150725689,1.7167088329345552,1
2109,,,1.7597551481677325,,1.5614608550217322,1
2110,1.2476823286890433,,,0.8652869720611976,1.0254677196320596,0
2111,,,,0.7747315455092666,,0
2112,0.27107309613838637,-1.4567565381932952,-0.10418614277897935,,,0
2113,,,-1.2956837104444456,,-0.2995103127732302,0
2114,-0.595087789005094,,-1.6592697010039958,-0.6937172114798879,,0
2115,-0.5753147471385589,-0.977932692320686,-1.3662602761847156,,0.9837320968719617,0
2116,,-1.4250005504401058,-0.5382164244040945,,,1
2117,0.47744606351258173,1.3635176992532874,0.6141935189888548,,,1
2118,-0.37587499562153254,2.079593255302266,-0.3962248418193195,-0.09202527506762445,-0.02219206567506902,0
2119,2.1185526269840325,-1.696028248948465,,-1.3473924718181178,,0
2120,1.2767880379059027,-0.511863943284829,0.29268554614952524,-0.22030692839939306,-1.3132361242074546,1
2121,-1.4312841324244967,0.576969854379565,,-0.15651035998332188,-1.3356488417798809,1
2122,,,,-1.0265950409413391,,0
2123,,,2.1112842670296317,,,1
2124,-0.39635338308428136,,1.151792798823757,,,1
2125,-0.15550002428000023,,,0.6279355603341661,-3.094035740654504,0
2126,,,-0.9724350989997472,,,1
2127,-0.9615728652082891,,,-0.34694493161500517,-0.4027442261658106,0
2128,,,,0.5423169524099654,,0
2129,,,,-0.900126779343083,-2.57093190586112,1
2130,0.5533295489148236,0.08274281948911096,-0.11543500233829367,,,0
2131,,0.034902867009388674,-9.618100677698196e-05,,,0
2132,-0.2603686873837982,,,-0.041078798582096135,0.2559124609968291,1
2133,,,-0.4244174140791561,0.7822083408528779,,1
2134,,,-0.14213801617087907,,-0.6527326700654348,0
2135,0.8808148835773502,-0.3936762272051896,0.2719217177123599,-0.6228683417995466,,1
2136,-0.2696611844692677,,,,,1
2137,,-0.7129080226176178,-0.7544461643079841,,-2.4756535768068764,0
2138,0.7126459948837207,,-0.05669429788362895,0.24935399682562912,0.059420376481492,0
2139,1.49860376819635,,,-0.9236316474058338,,1
2140,,,,,,0
2141,-1.1191936617567153,-0.7756116986714026,-0.2658604964052675,,-0.5525897727153738,0
2142,-1.2931391674330244,,0.30172105604054605,,,0
2143,,,,-0.4448996854957545,,0
2144,0.8117239621989925,-0.3247056325135208,,2.7267881775885154,1.4788937659337436,1
2145,-0.5340275465613288,1.964379344480221,0.7834852246178476,,-1.6636202924078294,0
2146,0.916549022922777,-0.8775005195431512,0.08069481509162106,-0.11183534717244102,,0
2147,,0.5656679253000186,,-0.282805213043844,,1
2148,,-0.3266071213214323,,-1.229221634838475,,1
2149,,,,,,1
2150,-0.26267239584742086,-0.1561656859941511,,,1.0041217224929444,0
2151,,,,,-1.9213068928644286,0
2152,0.06384041147137565,-1.3716094359754547,-0.5738526143040008,,,1
2153,0.11600774061315758,-0.28449305443749606,-0.24841243460194812,,-1.2247358748984434,1
2154,-1.3288877499373568,1.8331999506493823,-0.9954677866253925,0.3734814120973749,-0.6863116709449978,1
2155,,0.021791735317091727,,,,1
2156,-1.6458999630022104,0.48380837139273825,-1.5433806016211669,,-0.5205537990530631,1
2157,,,-0.51337948269801,,,0
2158,,,,,-1.9422082043851254,1
2159,,0.685182767959389,-0.08702610165835364,-0.1290136985626697,,1
2160,,0.2931250582981933,-0.10512828274719968,0.19287483009972387,,0
2161,-0.39384286305592214,0.4917532436846314,1.745975408527925,,,1
2162,,0.3462218284669491,0.41538104506696133,-1.7577683969410087,,1
2163,0.19357798156690853,,,,,1
2164,-1.2409067824416693,-1.6340123999185892,-0.4978620285486625,,-2.8829328984006892,1
2165,,-0.3413298918322928,,,,1
2166,-0.6667447763942994,-0.12677987331463314,,,-0.8143983740651883,1
2167,0.4251163870214087,-0.5579180641471216,-1.1953908155314896,,,1
2168,-0.910014581123726,0.19723406436858332,,,-1.3385645495732206,0
2169,,-2.358630420910074,,0.12007750063816705,,1
2170,-0.6351182544705858,,,0.1418131758935197,-2.0003755805398846,0
2171,0.3334203287017606,-1.2185958892560345,0.41456859217428055,,0.1845296268852725,0
2172,,-0.04782669473836246,-0.2250355506566843,-0.29973568528374084,-1.8915346264433792,0
2173,,,,,,1
2174,,,-1.259744310834925,,,1
2175,,0.09749969348840139,-0.1441239176758687,,1.9857267058344361,1
2176,,-0.4979747545077968,,,-0.4992460382613451,0
2177,-0.08955098585344358,,1.568467338894193,-0.7326783265383404,0.6827985230964179,0
2178,,,2.5788373211065934,-1.6246691424506532,0.5970002942575712,0
2179,,,0.14307512348137758,,0.4078320975136562,0
2180,0.4467164690419511,2.4793175594433974,,-0.5009931874213133,0.09488518942771987,1
2181,,-2.1996319864387184,,,,1
2182,,0.25250016319392266,0.15352647945504688,-0.7284595038710713,,0
2183,0.4623405347537869,,,,,0
2184,0.5657715667139841,,,0.4866983430734466,3.3924564023917188,1
2185,,-0.493614049972413,1.4992169523174788,,-0.18067805232478149,0
2186,-0.6898861610172351,,0.41736070054140534,,-1.586570479140937,0
2187,,,,0.7238914167211878,0.38155482791012235,1
2188,-1.1754623284089898,-0.5715849418061953,0.9732652073992736,,-0.27040068591174277,1
2189,,,2.1710747986668633,-2.234843579475029,1.7999256710096285,0
2190,,,,,,1
2191,1.3093763657179238,,-0.0646096259413517,-0.16101767155087757,1.7804962662998318,1
2192,,-0.0010933787020506274,,0.15287360416637308,0.6753639757856785,1
2193,0.8019330314650245,,,,-1.204775953881502,0
2194,1.0560631765147357,0.5232423051452677,,1.091339526038957,,0
2195,-0.32062106473621066,-0.2127748836278813,,,-0.03852393103651202,1
2196,,,1.2113228549400912,0.7919864662179388,,1
2197,-1.1118729393554756,,0.8729896160591359,,-1.2213235025621771,0
2198,,0.08796860722131686,,,-0.38092701359118575,1
2199,0.8866586592188229,,,,,0
2200,,-1.1568939424043823,,-0.08071188223740366,,0
2201,1.1075053296840203,,,,-0.36436007450338875,0
2202,,,1.138145743412413,,,1
2203,0.8057812402371681,,-0.2934534656905033,0.9019415984040562,0.789065645443276,0
2204,0.2704918449867348,-0.7701937533371499,,-1.3772547185974842,,0
2205,,,1.3817452117667774,-2.0045353679368416,1.167667030450432,0
2206,,0.2508357546605605,,0.22080998604044716,-0.18186852707124934,1
2207,,-1.6008947507976832,-1.1640688907197267,0.7044576909740953,,0
2208,,,,,1.7248057026184127,0
2209,,0.5747246144550098,,,,1
2210,0.7154492964383693,,-0.17448063187407623,,-1.0715603911494358,1
2211,-0.5626310593128478,,,,,0
2212,,-0.08696478407989307,,,0.15615708620304056,0
2213,,0.6139621590919029,-0.39700820755196786,0.7899574378849065,2.155757845365014,0
2214,,-0.0017668213717129076,0.3310190630560212,-0.5684894690691311,0.3441829189219043,0
2215,-0.8637872202800648,,,,-1.0592005663385302,1
2216,-0.06800303046355241,,-0.9776805842998652,,,0
2217,0.5052631986106744,,,,0.3589224982020365,1
2218,,,0.34473042643529156,0.6945139247082488,0.7395717018740395,1
2219,-0.49091574131042875,0.2404481453124403,-0.38454471176999006,-0.6709829579574127,,0
2220,,,0.20563169866419992,,,1
2221,,,,,,1
2222,-0.46509179367604175,,-2.1170954328694624,,-0.42922036335614916,0
2223,,0.014378334120730063,0.22471441269054726,,0.6432292271165957,0
2224,-0.43658217729434107,,-0.4709753322664915,-0.9935467324908883,,1
2225,-0.8649634294173453,,0.6933425928423971,-0.5707614300600806,-0.6587870726931618,1
2226,,1.5760164538533727,-0.8147733176098145,0.47598302258548636,,0
2227,,,-1.406330253346562,-0.13879346812862436,-0.878076231241974,0
2228,,1.5382733277026237,,,,0
2229,-0.7481424630490678,,-0.9249257969268347,,1.0286621781470295,1
2230,-0.5028817766647959,,,,0.5158439209616861,0
2231,-1.6343235796199385,,,0.3128074382963198,,1
2232,0.4906039336211759,,,,-0.10908698895160764,1
2233,0.03582235600365611,,,0.315977081018313,,0
2234,-0.10396008151804627,-0.6870744371463107,,,,0
2235,-1.2558204346272448,,-0.7204959645322505,1.2851233012572816,,0
2236,,,0.5919159045471237,,0.7770055737949518,1
2237,-2.3421084792375346,,1.665313761497808,-0.38500172731757415,0.5405315291297647,0
2238,2.9256845344966487,-0.7757053727784949,0.7548541578365258,-0.8882709472208274,,0
2239,,-0.7040506763265091,,0.6284431080064357,,0
2240,,0.35680322801846387,1.2471995824527216,,1.3677026929205025,0
2241,,,,,-0.049502337204710464,0
2242,,,,,,0
2243,,0.10175116956482372,,,-1.3631247279014234,0
2244,0.6466307744429375,-0.008984549358834908,,,,0
2245,,0.8195409535512682,-0.49088256951449755,-0.33015620227408654,,1
2246,0.0007948522472550102,,,0.5474188348431371,-0.7654788497642434,1
2247,,,0.35308702802207026,,,0
2248,0.6261530011434676,,,,,0
2249,-0.43354508834237854,0.6203578604894291,-0.502209918870491,0.46587875262484474,0.6509348493728365,0
2250,0.23134230736072767,,,1.9701088354992604,,0
2251,-1.2783561228961833,,-0.9612665362179174,0.8192158591995943,,0
2252,0.3458620667622478,,,-0.12258590125155323,-0.8498181601528347,1
2253,-0.7221023238515071,,-0.07451322653057622,-0.23479328175136593,-1.909020882253207,0
2254,,0.9738002650502896,,0.284336280677795,,0
2255,-1.2749660233131253,,-0.8300562059460368,,1.0025855621728674,1
2256,,-1.2325008267197888,,-0.38604225359046707,0.8611240479709531,1
2257,1.49047983840875,,-0.25517832588879724,,,1
2258,-0.8960614085306485,,0.10252941587439161,,0.269577365035438,0
2259,,,-0.3286227398422482,,,0
2260,,,1.945193963164813,1.4172720610064393,0.6419291736581866,1
2261,,,,,,1
2262,,-0.04249055360699832,0.20265810968320977,-1.2093342064068848,,0
2263,-1.1193178829524046,-1.507003675622368,,-0.6369961353338185,0.9018311740028856,1
2264,-2.4706985408267026,,,,0.2971607379950759,1
2265,,-0.2335797726054761,0.01310454629163365,,,1
2266,-0.22958086695633206,,,-0.7968514881901945,-0.09877639242596796,1
2267,-0.21682253349250225,2.2022300883592156,0.8335180190796654,,,1
2268,-1.8769078039573908,,,1.4900401639730136,-0.5096091059664197,0
2269,,0.14186569717473924,,,-0.25340549479768326,0
2270,,,-0.21959186796917696,0.38050809846893185,,1
2271,,,0.869106623083769,0.47194636247850746,0.44463125692693517,1
2272,-0.806927430487199,,-0.6609336628357415,,,1
2273,0.26001835234366344,2.027311206340313,,-0.6412316809905826,,0
2274,,-3.6979590057874856,,,,0
2275,,,-1.4801477381366879,,,1
2276,,2.2799514345090017,-0.15156047274638954,-1.1286034765953474,0.5564698801962225,1
2277,,0.27912230061023596,,,0.1468596733336891,0
2278,-0.7114286362264131,,,-1.6650588242597633,-0.29523472413494917,0
2279,-1.3324577097358477,-1.8704574712287576,,-0.05443200673276969,,0
2280,,,,,,1
2281,,,0.8146290211061956,,,0
2282,,,1.871249455700209,,,1
2283,,0.37091219974867407,,-1.0053496026508484,-1.609577542614143,1
2284,,,-1.1562762654527616,,,0
2285,0.875465410212909,,-0.8562959731705214,0.19513620357521774,0.7434198599679324,0
2286,,,0.13756756215985463,,0.5803328296391367,0
2287,-0.5422309340068359,-0.30958493332840853,,,,0
2288,0.48697077918204673,1.055947076816885,0.2652329965966324,,,0
2289,1.0704875988925162,0.19700406728725153,0.4646257369211549,,,0
2290,0.08753953809868638,,0.6584204691983653,1.8403597139460488,,0
2291,-0.8440406129683844,0.4055570369600478,,-1.4650180571741895,1.1677326872606102,1
2292,0.8994292281143514,,,,,0
2293,-2.459539128500053,0.2759274362552928,0.640005194370999,0.07786243985724488,1.0249163919553896,1
2294,0.05875096267227904,,0.2262178051203897,-0.20999176799077413,,1
2295,-0.6215541601812655,,,,,0
2296,-1.5676158690732502,,,,,0
2297,-1.1236455076158256,,0.08088040073373744,,-0.6772337193142636,1
2298,-0.6676755218830409,-0.05787524812572294,-0.14003567506499248,0.09658691872990709,1.2404992391329184,0
2299,,0.8209574977437825,-0.3174238807663405,0.1708973104645872,0.3427588158023231,0
2300,,,2.0810309500214546,,,1
2301,0.25110742134435765,-0.6163222167139175,-2.2708955973853717,,0.2989645830865775,1
2302,,,-0.48288495657243985,0.14692451338027998,,1
2303,,-1.4458416475693043,,-0.5573982723008788,0.5439658817928112,0
2304,,-0.2740025100900195,-1.1021216429964098,0.24474636953181905,1.3942072709388316,0
2305,0.13171136423061638,-0.2807501164666583,,,,1
2306,,,-2.1912033058540916,-0.05611459170815212,,0
2307,0.13626565529799495,,-1.9919674660581237,-0.24430097956468055,-1.1887815423741581,0
2308,,,,,-0.1384261860734085,0
2309,,-0.34079876464657877,,,,0
2310,,,,,,0
2311,-1.0943796875277914,,-0.3748474720204815,0.3788415903100193,,0
2312,-1.6067498243538954,,0.8760912427300308,-1.5522209535963685,,1
2313,-1.438401323077918,,0.2922624704751988,,,1
2314,0.9494539412882448,,-0.0636766114830441,,-0.5823896187064895,1
2315,0.051801411067310205,-0.8252206134802402,,-0.44030663722023206,-0.405291577333765,1
2316,0.5316095223060956,,-0.9266291293940543,-0.9497935240990804,-0.001014175038499712,0
2317,,,-0.7546378199840615,-0.31027146707612185,0.5972519036238352,1
2318,,-0.6299906276680542,,,-0.20427071782803974,0
2319,,-2.182209607065954,0.5973610136804315,,,0
2320,,-1.1928460579866988,-0.4208670670044979,2.0522722800403894,,1
2321,,,-0.7542164814933875,0.41407368699676333,,0
2322,0.6525380368721709,,1.0743133664217748,-1.3837987080387724,-0.05215891257024935,1
2323,-0.18369199017191104,-0.8745582780180752,,1.8006125593523659,,0
2324,-0.20114572783602735,-0.7525192587049734,-0.9455551521454305,-0.25081697660434865,1.0600776931388693,1
2325,,,1.1696449226459458,,,1
2326,,,0.39716307459061806,-0.6976970308937092,,0
2327,,,,1.249533384707039,0.42337144308506125,1
2328,,-0.6352339749824918,1.1758509795796794,,,1
2329,0.03616020931014471,,,0.9911220020295292,-0.22002060199900583,0
2330,,,,-2.8214346867320392,,0
2331,,,,-0.30768822783674477,,0
2332,-0.919523317932127,,-0.1919693234857156,-0.10092562737267768,,1
2333,0.0211224183616033,,,,,0
2334,-1.7865176027717782,0.903549382960883,,0.6475565202132522,0.5020672111489697,0
2335,2.576369094644218,-0.4458587930124179,-0.4017591469563228,,-0.5097852514683447,1
2336,,,0.6402325489736144,,,0
2337,,1.399883739545749,,-1.5412100785864333,0.16992577544257054,1
2338,,,,,,1
2339,0.3414309203274166,,-0.3029026589936459,-0.16106595522250672,,0
2340,,0.6216629452942576,,-1.4758998477618899,-0.5163559842319104,0
2341,-0.4647844277051531,2.1833116927686826,,-0.3870018617316519,,0
2342,0.32657150294180004,0.497258226742079,,,,0
2343,-1.5629849316237518,-0.4685568244819628,-0.48860123600006367,,,1
2344,-0.37613503666451437,0.8085825686031798,,0.5132132575122061,0.185178766958433,1
2345,,-0.9871374205228169,,-0.11458051795224213,0.07541988935984835,0
2346,0.6156938718760598,0.5022945259506909,,,,1
2347,,,,,0.03447212001861594,1
2348,2.6495309672564997,1.917057586964162,0.9781946442485272,,,0
2349,1.8205657337915089,,,,,1
2350,,,0.12827353118624893,-1.6477891578843924,,0
2351,,,-0.9828378438956471,,,1
2352,,,,,0.7419740721973803,0
2353,1.3642423926670821,,,,-0.6956029626406054,1
2354,0.7058430461426101,-1.0874948067094365,,,1.1073353010797329,0
2355,-0.4712317845529352,,,0.7694536431279164,,1
2356,,,,1.2916225661287486,,0
2357,-0.021911754976440878,1.0690421213826555,,,,0
2358,,0.19125857474084487,,,,1
2359,1.9316864995596421,,-0.061218011220540436,-0.14343577604465538,,0
2360,2.4798942519934473,,,0.0389164186752406,1.29477098238544,1
2361,1.566890147300215,,0.5735999605214321,,0.6461355898379582,0
2362,0.7478685382079945,0.769568604422092,,-1.132703650981997,2.045210574587725,0
2363,-0.7738433458711006,,1.1541741555543015,0.5985853367376438,,1
2364,,,0.18252444529962022,2.034421066622585,-1.684922771526029,0
2365,,,-0.22505156306086982,,,0
2366,,,,,,1
2367,0.22867956203330916,,,,,0
2368,-1.0321274327786276,,-1.3383426671004666,-0.9847401293276564,,0
2369,,3.337536485134534,1.1542346253151865,,,0
2370,,,,,,1
2371,0.6903931687983418,,-1.0801659745001757,-0.6289725536473277,-0.14989825606252632,0
2372,-0.1055864407211972,-1.07392242362643,-0.27555142765426144,-2.3653400710271524,-1.9103425845717055,0
2373,,0.32340229830008366,,,,0
2374,-0.050766225691763575,-0.6868679992748153,,-0.5415945814373786,,0
2375,,,,,,1
2376,-0.43193832446106295,,0.33644117254922246,,0.20519890036295768,0
2377,0.7764099633466617,0.5814247749820196,,0.06844076032097808,,0
2378,0.903162302083424,0.07870904822221125,,-1.2202140668673196,1.4161493148107813,1
2379,,,0.3825172711492238,0.07238022341725958,,0
2380,0.8796731213636405,-0.48839261594382605,,-0.8867629261288983,-0.14855100144047684,1
2381,,,,,0.5438313890855955,0
2382,,0.7964249372797593,-0.5417851796887577,0.24767464850160295,,1
2383,-1.0749033257925695,,-0.7468146674040491,,,0
2384,,-1.0706897709695689,,1.0289008175744165,-0.825252581163118,0
2385,,,0.14405745445188997,-1.1374399037557061,,1
2386,,,0.8692097090575128,-0.4287020514507013,,1
2387,-1.2121886044263115,1.408111917007785,,,,1
2388,,-0.12523904968876756,,,0.4716304680912756,0
2389,,0.8402025357965014,1.6486802401368583,1.2845236044309958,-0.12045157759312596,0
2390,-0.26305435818125866,,0.048811467342298,-1.4644718734962423,-1.4854153792066296,1
2391,,1.2149963971272042,,-1.3084922854036887,0.4970518729149765,0
2392,,,-0.528854989458535,,-0.09927401603847856,0
2393,,0.7148338745004035,,,1.519819106706653,0
2394,0.285758578675118,-1.6360165419758141,,-1.3177605376485946,-0.003387308568102502,0
2395,-0.39741573649288475,,,,,1
2396,0.6378311386756486,-1.805261713877589,0.20928930091317038,,,0
2397,,0.905650597779018,,2.4683366536370075,0.8236541696473589,0
2398,,-0.0619763663350063,,,0.5774940549244728,0
2399,-1.0504872945397579,,-0.27227494052820284,-2.207921766750732,0.28179134197005334,1
2400,,,,-0.5865423024837426,,0
2401,0.2879266266886443,,0.6004358539541692,1.3396598933128476,,1
2402,,0.6195904184852669,-0.03229034745312669,1.379178196845494,0.9004614641398568,0
2403,,0.5223617395156178,0.8654912260512315,,,0
2404,,,,-1.7971527602905537,,1
2405,-0.8663529175810074,-0.9385731897064228,,,,1
2406,,-0.07519872763464744,0.8909998491777908,,-1.4441255056090712,1
2407,0.44362366916583545,0.6879662837489223,1.4677628158520177,,,1
2408,0.2152365960314247,-0.03455365411256082,-0.7880206888292149,,,1
2409,-1.920224283518587,,1.2532408690150363,,0.05141662957377795,0
2410,0.495557327380281,-0.6761699302832743,2.651186866620187,-1.7125512632870823,-0.27603647269386095,1
2411,-1.4416907893723638,,,,2.0748183290882456,1
2412,,-0.9989767448116295,,2.304501513468903,0.11504239656984948,1
2413,0.6822792084067998,2.282281783241817,,-0.2303020752518105,,0
2414,-1.7092082251891474,1.2595010244600549,,,-0.6927799002873299,0
2415,,,0.10068190887813319,-1.1488272352718232,-0.17763442787865472,1
2416,1.2685058627148043,1.403300570517426,2.603178318181871,-1.0809099587973081,0.30641938964791615,0
2417,-0.4262955501664986,,-1.617988136186506,,,0
2418,-0.3387524289415706,,1.037472801606191,-2.0381888766526433,1.467303375319646,0
2419,,-1.3553599680537647,2.1773531516368645,,,0
2420,-0.03057815547417293,0.50934137774249,-0.5087209937518011,0.23179953036682702,1.3288466219762616,0
2421,-0.9458803056243102,,-0.27014214406807735,,,0
2422,,,,1.815569918284153,,1
2423,,,-0.12400600520225727,,1.6592253599325875,0
2424,-0.12572274947758091,-1.7382011769007717,-0.08475494351956964,,-0.9189183448980756,0
2425,-0.9253471136721532,,-0.8623006049258046,,-0.6192520558490409,0
2426,,0.7930319087091118,0.19973976717715372,,-2.1400539596952965,0
2427,0.05451898904774297,,,,,1
2428,,,-0.03654212800643675,0.531416267100892,,1
2429,,0.7939593281752806,-0.34963771804811,0.5308313837890513,-0.027937254499350212,1
2430,1.2201432666950556,-0.5520520500597553,,,0.05862025924843118,1
2431,-0.3778025383870015,,0.29267934447677724,,2.0407742075717015,0
2432,-0.7144716767003059,-0.2978416328506228,,-0.7351882399764038,,0
2433,-0.39479504618011113,,0.2299725859947676,1.1334753108769566,0.4671546324288263,1
2434,0.5676946027373635,-0.07872031767802055,-1.523125192979691,,,1
2435,0.8436370030933568,-1.5579658401940126,0.8678187346902035,,1.1749452120077364,0
2436,,,-0.6847080904212602,,0.056232632194293294,0
2437,2.251357522166153,,,,-0.4249693774367267,1
2438,,0.08306171796245483,,,,0
2439,-0.5481097426384868,,0.263990504956186,,1.1413516743912238,0
2440,-2.2335372269626395,,-0.0992007665701241,-0.9176910844658076,0.5203988186491105,1
2441,,,-0.9974564759692843,,,1
2442,0.58652634608041,1.4286353004929688,-0.33494310745673855,-2.1671573870494205,-0.9952601299642706,0
2443,,,0.5061091743858065,,-1.826848262813657,1
2444,-2.2370133120383966,-0.9282974892143746,-0.45951781744314557,1.134409674084343,0.06111140928088278,0
2445,2.87038650382434,-1.1227574178700082,,,,0
2446,,,0.8763946449815124,,0.6917782331721719,1
2447,,-0.6286428466215847,,,-0.5182863817611995,0
2448,-1.3855908950520386,-0.49221884740844696,2.2446770512206693,,,1
2449,-1.4883207994902066,-0.9135411721912552,-0.41862382814582444,0.33202458848135286,0.03334016289254712,0
2450,,0.1371604126766423,0.2661733484201739,,,1
2451,,,-0.519107656111271,1.9591792816935945,,0
2452,,0.061399650918937516,1.0770252792025574,0.32472839596103664,,1
2453,-1.0250060495827102,,-0.06778412759441951,-0.16149886039343286,1.6422721801147109,1
2454,0.6093247545201104,,,-0.30004230478175975,-0.4277923272571687,1
2455,-1.5021852598983643,,1.3060113287447224,,1.5845021843947438,1
2456,,,,,0.5292358644567862,0
2457,0.7033226103401592,-1.0168582120732796,-1.3860247946280342,,-1.415923872617449,0
2458,,,0.3336006000959151,1.5036626756854021,,1
2459,-0.3969223396269786,-0.9402545036656208,,,-0.004578761674531541,0
2460,0.8657483636228819,,,,,0
2461,,0.3189929294331894,,1.6922037168233577,-0.6064857897412497,1
2462,1.893957180637853,-2.338055917194336,0.10930471569188312,,,0
2463,,0.4348195213927243,,,-2.3990409050398367,0
2464,,1.6995875143028916,,,-0.06061241167139407,0
2465,-2.348625035653346,-0.5270603532335262,-0.3549494325925138,,-1.3080146670930488,0
2466,,-0.21486102389437714,,,-0.2590330166982246,1
2467,,,,,,1
2468,,-0.1396018899094004,0.11663957785082572,,-0.07413976734363763,1
2469,1.4975354398043619,0.09820701192369721,,-1.796564263922326,-0.7360822051394477,0
2470,,,0.7473344652861145,-0.02327341929966468,,0
2471,-0.2268533159098446,0.8932725885277019,,-0.6767652692947815,,0
2472,-1.1759356116131372,,-1.060303045154566,,-0.21280589646732126,0
2473,,,,,,0
2474,,,2.0537325360983623,,,0
2475,,,-1.7886004634346397,-0.5185775310039388,0.09203618749091826,1
2476,,,0.2266855758387422,-0.3240202061451518,,1
2477,0.1462386865028758,,-0.8546608793682005,-2.035874771205212,0.9407407397440649,1
2478,,0.10760220535570915,,2.1182671534599895,,0
2479,,0.8260160158121399,,,,0
2480,,1.8565151492596088,-0.07069203335128328,,,0
2481,-0.4439366471358358,,,-0.32017529661988015,,0
2482,,,,,-0.371430554723418,1
2483,,1.2956175990948995,,-0.11886144839619178,,0
2484,,-1.1086984255993053,-0.8144796573622202,,0.12810982240491933,0
2485,,,-2.6419740565421286,-0.8692645178524067,,0
2486,,0.2098234163371592,,-2.0016427227501157,1.6903760758829796,1
2487,,0.01781323554746967,,,-0.11509661261647718,0
2488,,-1.24245407091705,-0.5472706129686341,-0.7773511436871374,,0
2489,,-0.1354705607475477,-1.745359868088326,,-0.9079527708873454,0
2490,0.22176782872612286,-1.3143177419162486,,0.9423852632739352,-0.5036880504807424,1
2491,,0.0400715082504968,0.5321850598300691,,-0.3131813867071038,1
2492,,,-0.12541724505818333,-0.8130768494580504,,0
2493,-0.011791479071046178,,,0.9797172155597237,0.23697242224483359,0
2494,,,2.000567772781839,,-0.9685101932697335,0
2495,,,-0.5460716562737078,,-0.41209704900440264,1
2496,,,0.23354844210839013,,,1
2497,1.3123473177046616,-1.7647862130642957,-1.7580124255323388,-1.0377724177976746,,0
2498,,0.6749119555672534,,0.882241179087084,,0
2499,,,,,,1
2500,,0.8852553873426975,,,,0
2501,-0.35189579541430316,,,0.9736164750180025,1.2461045488662883,0
2502,-0.513908003605969,,,,0.6368666912070872,1
2503,,0.7534831200093071,-0.6663881229769972,-1.125213618208675,,0
2504,1.4287921705935909,-0.2250633615498293,,,0.9545436845903171,1
2505,-0.1877325541507898,,0.01029616154880949,,1.3671189611279027,0
2506,,,-0.14424015244997507,,,0
2507,,,,,0.015026565498407729,0
2508,-1.4889296515093233,-0.9674218468540552,-1.1792965482330608,,,0
2509,0.2788342211546508,,-0.566142864428297,0.2280526414028529,,1
2510,0.8908670322310739,,,-0.3965338033290823,,1
2511,0.22078573466508,-0.6063736494307373,-0.27798980465032747,-0.6781419396901694,-0.9412811426483565,0
2512,,-1.2996551193004824,0.19036441487208333,-2.186252057415007,,0
2513,,-0.8575358681018845,,0.9496402551188097,,0
2514,,1.1877234550342533,,,0.8017318129052625,1
2515,1.4184551098128426,,0.5491599022799017,,,1
2516,-0.09467728523116666,,-1.7361703706627165,,,1
2517,,,-0.48612048467424324,-0.8454575076685,1.6650398999156508,1
2518,-0.5826254290714903,0.7807777320614473,0.9070204431300632,,-0.0497251744544963,0
2519,,-0.5768209012956729,-0.04015703924239806,,0.814603721713885,0
2520,,-2.420460203808297,,-0.44159203551449316,-0.035326532679014915,1
2521,-0.24778940405269173,,,,,0
2522,,-0.5719010251667196,,,,1
2523,,-0.2607308770296455,,,,0
2524,,0.7275272438150612,-0.05108980485663002,,0.8895110677697391,1
2525,-1.4394320195161845,,,,,0
2526,,1.3726293215138157,,,,0
2527,-0.1931320968670289,,,,,1
2528,,,-0.7160740956390216,,,1
2529,,,-0.06023027565171211,1.604427055389067,-0.23061295368359574,1
2530,,,-0.6892384380663826,1.7597319798911935,,0
2531,,,0.19451005535922608,,,1
2532,-1.0740096982934917,,0.410931988678149,0.42192623374424654,0.002881816075532746,1
2533,1.4364398058763888,,-2.1567479641491927,,,0
2534,,,-0.46046667265502,,-1.1067397822998604,0
2535,,-0.3557461818756661,,,0.9771675325466651,0
2536,1.5924613853746192,2.747161889468705,,,2.136814234754969,1
2537,-0.4252311267706773,-0.8279040577000074,,0.2152080733928147,-0.1342628089719689,1
2538,,,-2.069011816872474,,,0
2539,,0.04767134533014558,0.13397591951189364,,,1
2540,1.011080866145825,-1.1220631802395493,,,,1
2541,0.11683508946995719,0.3980396055083529,1.0159391739264771,,-1.1137300941376165,1
2542,,,-0.4181189163023763,,1.4427158230740627,0
2543,,0.5429115539748468,0.5694040172786808,-1.1120082772112574,0.025076237678858047,0
2544,,-0.7129405058486644,,,,0
2545,-0.24502937454409843,-0.1555566648299282,,-0.3669588237717855,1.7543695560597599,1
2546,1.0123652563940224,,,0.3984762964069249,0.5307021745358302,0
2547,,1.4230390126514014,,-0.8390486694526832,1.1388134574651976,1
2548,,,-0.824898891236168,,,1
2549,-0.4836419229445655,,,-0.8195967753963042,0.10293244519974092,0
2550,,,-0.8819883652828799,,,1
2551,-0.253190904998056,0.7714398308548607,,-0.04853404353323761,0.2680324670691298,0
2552,-1.4573621787527036,0.07136585797469834,0.06015117614970171,,,1
2553,0.9423872669778656,,,0.9137131221639178,-1.4889628912712332,0
2554,-0.99222690250116,-1.3767520602385597,,,,0
2555,-0.46328870031210095,,,,-0.027156540622983776,0
2556,,,0.01154085155027047,,1.0222592885102344,1
2557,,,-0.3593054866863633,-1.599678631532693,,0
