InstanceId,X2,X3,X5,X6,X8,y
1240,0.99701707719421,-0.3064429860843954,-0.9469846261314666,0.9742974136786582,-1.18291939263513,1
1241,-0.17557179301229034,1.6585210127716215,-0.44820478183405055,0.6833766395930014,-0.5004296205054622,1
1242,-0.7802982115995598,-0.7716004349741388,-0.2995568681355419,-0.5976273018462579,1.2689500478167417,1
1243,,-1.30940785874613,-0.5694091211060212,-0.9025695527087682,0.8205068608919043,1
1244,-0.6378454178945204,-1.930329386277222,0.3332037565532817,-0.6579807972014906,1.0728947480196558,0
1245,-0.83305193076689,1.2600522695884329,-0.3631213762406683,1.391127245442943,0.19730684741735394,0
1246,1.6854234903445606,-0.6551860277121612,0.15454693222452176,1.318732366809123,-1.3584446498382374,0
1247,0.5937841206723468,-0.6728247944419158,0.1121431722342391,-2.6173791437447744,0.7430210747813665,0
1248,,-0.3200750081387721,1.327831506001829,0.4165820803411868,-0.4903811969634788,0
1249,0.7124467883991565,-0.04280359063648705,-0.38629758993999846,1.6871142353134883,1.3492036026061927,0
1250,0.27647802429729756,0.29615778304088214,-0.9816236809636262,1.404137501644261,1.1171278851584656,0
1251,-0.4127809413285002,0.050744553994538595,,1.7064010511293328,0.8757282169007761,0
1252,-0.11618631905785054,-0.7575484108887531,-0.1288432546118991,-0.8801433288521078,-1.4943901375592987,0
1253,,0.007410342373172084,-0.15918720027461866,-2.203732327079684,0.6142352268289513,1
1254,0.8737061631346185,0.4410087280428712,0.05894395827287994,-0.42826370395627317,1.570291699911927,0
1255,0.9540206400020704,-1.272400637538143,0.5721732473734512,-0.05201614013362358,-0.15921394907876854,1
1256,0.46102581862784575,1.441628500055411,0.31779821515774964,1.5717329450300592,0.8755754548430246,1
1257,0.768504293443313,0.05634392566092106,-1.8009930445186282,-0.2765279726598367,0.37214727446134743,1
1258,-0.1992082429041278,-1.5131101947000754,-0.6312511617709283,-0.5124754383682799,-0.1689489374344995,0
1259,-0.23887590494572683,1.187699971238728,-0.16747417343966994,-0.6765779242048897,-1.2346293462164364,0
1260,0.05827411265722265,0.950708278471402,-0.2527002673369269,-0.5028090188309998,-0.17681331817271267,0
1261,-0.3447150189728275,-0.060047505640174824,0.32758037496690107,0.33692540976192425,0.4746573110568168,1
1262,-0.015122068439328385,0.3241459921439683,,-0.3965304730288168,-2.4775695053104965,0
1263,-1.117053129465652,2.070798288764162,0.6734925062116233,-0.000293726862308185,0.25673850768068296,0
1264,,-0.8210587100778048,0.46699776582887537,0.5237002145856725,,0
1265,-0.5196955640557424,-1.7404922516181438,-0.321515822084194,1.3189296746362809,0.001927303997444768,0
1266,0.38116686852995063,0.28534945781517657,-0.6026371534665905,1.5086499175209171,-0.5575770569494584,1
1267,2.092645707492652,-0.08206069962229608,-1.6172312950789334,0.9685365822994833,1.5203420987529945,0
1268,-1.0994266467648417,-1.3094133781617445,-1.9512352558335606,0.3787372878253924,2.5433509010101756,0
1269,1.7303525832696465,0.26529279893214797,0.9430164878115983,-0.2542343955360594,0.07889867792474403,0
1270,0.6302834174259354,-0.36744902569533394,0.422716777282988,-0.024408741215890737,,0
1271,-0.9902914143574825,-0.24337616682478228,0.023709379925699103,-2.332517413779813,1.680988974709146,0
1272,-0.529033350358653,0.37134680665298836,0.36661589075715684,-0.8315873556718993,1.760970619599997,0
1273,-1.7137104696623782,-0.5252937272433159,0.6520376810541422,0.0071993119783332615,-2.5864108372646126,0
1274,-0.34174617164977,0.5057325571258506,0.5621818907446787,-3.0319751582451007,1.3437354987840202,0
1275,-0.9594451753886981,-0.8915563297194844,-1.2102013625827543,0.17602485860887349,0.8256352925003403,0
1276,0.8431274967564601,-0.04212354378529186,0.017741800711393516,-0.859881729223519,-1.3927330501681432,1
1277,1.2771398083424308,2.116638027648724,,0.08909179117101292,0.35698151443355414,1
1278,1.026810659333029,0.9783873062444647,0.11668148021839056,-0.7170986071223279,0.8228731457201528,0
1279,0.9629977023529779,,-1.0014519964751873,-1.8324130435475405,,0
1280,0.6912425481972176,2.0900144386590433,0.7806121944010878,0.6196787777652556,1.2327705700243583,1
1281,-2.2540443499621716,0.6225082521763564,0.2463796448478026,0.8943972912303165,0.2644429838377811,1
1282,0.11179681181110032,0.16997463393875023,1.8708928626858914,0.6603400517439855,0.3987870970044726,1
1283,0.12236983216526524,0.9925042781584098,0.6950801391552259,-0.8025761517846335,1.3589628406852952,0
1284,-1.148842086499744,-0.488961176603821,-0.8323732982212959,1.2639706836737044,-0.36255489812720015,1
1285,-0.6786245027488416,-0.3232780424315047,-0.8350195458171653,-0.35408325403994223,0.4091287707101391,1
1286,-1.3952680999606841,-1.5419567862241823,-1.044396171096766,-0.5343123348417962,0.22744658277748492,1
1287,1.618332444555602,0.42790068159152356,,-0.8704744425583999,2.3871635857205153,1
1288,,-0.252685573978222,-0.9783652196184882,1.9091917060648207,0.15466454589984652,0
1289,0.11551317626634666,,0.7946913002080821,0.6730891432629759,-0.7603992658687136,0
1290,0.3481382910685574,-1.024816402195945,-0.5352040510209946,0.6975765627379564,1.3466824524479253,0
1291,1.0876383014427424,2.47396282869683,-1.8336997795250576,-0.402843773576319,0.07325812425758116,1
1292,0.4002902123421837,-1.4715130815466215,0.08576033181806117,-0.4174065231289085,0.7033604463306307,0
1293,0.33300510017201224,0.0632713983073596,-0.7349629888218321,0.4169213997006563,0.0020596409939044403,0
1294,-0.5090429705208555,-0.10501937665378139,-0.2797469320552468,-0.13917953241774125,-2.21407445731802,0
1295,1.2717723003114836,0.5964719629193316,1.1316871327160802,0.8924344099501869,-0.8607974571343108,0
1296,0.9990165299044075,0.4467888681785053,-0.4002577191414831,0.15537455968349548,0.3861050524030175,0
1297,-1.06516801020406,1.1874482094667391,-0.19896533010019976,0.5605819978026123,1.7965835048286534,0
1298,0.7280334628230436,0.36148978535450144,0.4938384157011959,1.426051871752432,0.15979632345996495,1
1299,0.22462197572773482,-0.41331236275699723,-1.2000553159631415,0.5055883668309628,-0.18845361457035928,1
1300,2.945133608300883,-1.810916403377388,-0.09307744344532586,0.023978298832522504,-0.1640417905304426,1
1301,3.3241407857734058,-0.6781906204659169,,2.443956039574023,0.7139188647805441,0
1302,1.2308953043502482,,0.21877775215521797,0.6736207640871147,0.6013136146441418,1
1303,-1.0798954934044345,-0.546687950915252,-0.2020501213548618,-0.0003155902981620765,-0.9889502920828291,0
1304,,-0.4202924593065971,-0.785487004991127,,-0.1604979665538914,1
1305,2.9656578268664195,-0.08519946891320329,,2.8907397692422165,-1.3315854987853972,1
1306,1.368691559601973,-0.680069624593737,0.4853582550969763,0.21015499864762488,-1.4014195658837825,0
1307,1.0693114945063338,0.108133954768535,-1.4783031914447151,-0.932383809598693,-0.9798880004708834,0
1308,0.9488737474136942,-2.437550984943578,-0.13509731528774707,-0.330472344336696,1.547921595751659,1
1309,0.12466687008627914,-0.020379827853212122,-0.9154032454535689,-0.45849324035278594,-0.7208349338761645,0
1310,-0.8240728871162114,-0.32752492270433564,-1.348126702120934,1.3230478421520935,-0.21913537352860668,1
1311,0.08034111874774821,0.21624260155062394,-1.0494694118408106,1.890966025573912,,0
1312,-0.04292168260089061,0.10638937021958046,-0.4059941357310733,,0.9238096045580818,1
1313,1.5491175632945355,-0.10994357812588718,-0.11719303494993183,1.7590113224881252,0.15978863504846982,0
1314,-1.1954428956468581,-0.7608820634932262,-0.7849757435483427,-0.8152868231726662,-0.6402829939044392,0
1315,0.7496317398410216,0.2259985097205252,0.4262895327488762,-0.2533549440605345,-1.218372219070507,1
1316,-0.2017646196888089,-0.3214213634825119,-0.17895236505216008,-0.16509676796009837,0.4309687512286159,1
1317,-0.9129929433798837,,1.0566701540097276,-0.6166158619509454,1.5548485395057545,0
1318,-0.46409172871458215,-0.984114404236215,-0.08402655345884437,1.0444838394170175,-0.5934478094171445,1
1319,-0.21645110714789853,0.6606772057251024,,1.1718982974696988,-0.41921965101997705,0
1320,-1.2138886658473218,1.5418654352347614,0.7032343870091167,1.7569416501550403,-2.5277600279931476,0
1321,1.674952344571404,0.07393156205978331,-0.15135652815478792,-0.2668681595001906,1.9058636486015084,1
1322,0.7703869734978058,-0.44543924714937094,-0.8196505582674778,-0.49650515978121046,0.7840460515613001,1
1323,-0.2462898041533857,1.6967889244172945,0.4547674269507348,1.0213338443832012,0.06982183029371125,1
1324,-1.4837251061612056,,-0.3188501682642717,-1.5606263119829162,-0.0679015607599511,0
1325,1.0075626133704851,0.5722161107061282,0.1002860656264671,-0.28893754895810664,-2.0896930054186855,1
1326,0.6270412816687749,-0.3144162601467478,-0.5400108728243541,-0.2041197482245763,,1
1327,-1.6492884989563914,0.2816148471846439,-0.4642237973097478,-0.04133918656400583,-0.14734594025826467,0
1328,-0.3421913620841872,-0.24125599189527108,0.05568013541390274,-0.2991759391228142,-0.0026177396608855494,0
1329,2.4038558011883375,0.09450362015134396,0.46406753211538276,,-0.9776688950246635,0
1330,0.8005890981068549,-0.9277378514599801,-0.5374722074829494,-0.8042130748455499,1.6626007819971085,1
1331,1.239148707459864,2.450957576142177,-0.9118130529987076,0.6784815516352924,-0.5953874008530087,1
1332,0.5557752029382029,-0.13065290076305505,-1.4172304608520359,-1.2285719085812545,0.5688245464085996,1
1333,-0.5636971324835304,0.4981277547059265,1.082376274674239,0.030053658828916273,0.21236264712147812,1
1334,-1.320169552186927,0.7926205511359432,-1.4210255763778223,0.20811551350795332,,0
1335,0.36421806623647945,-0.23044706784862376,-0.1038969846707343,2.9697099275340966,-0.1799401065924003,1
1336,-1.610447023039348,0.3515787314154895,-0.6814904683342734,-1.012415115725521,,0
1337,0.10573549776795202,0.42623792948309186,0.625554161098951,1.2006551736861584,-0.3185059070050019,0
1338,0.43695897314673227,-0.011568981888216957,1.3399151114613088,0.10207129887451108,-1.7814095578399578,0
1339,-0.35068375906679716,0.47849537331667574,2.350746464574616,-0.06299151936132033,-1.2842016753491168,1
1340,0.2662695192506391,-0.08125240040067902,0.8460954563265396,-0.6770155252648079,0.6372498006579431,0
1341,1.9069043535096668,-0.3503931311172037,-0.671384695851957,-0.4061823867028376,-0.2010916505114985,0
1342,1.8414420588592888,2.358402930420794,-0.43172127204003014,-0.6033033270398779,0.6296262855860586,1
1343,-0.1666875331495507,0.4620063946063858,-0.09293640493316215,2.655332634046805,-0.6308973859302089,1
1344,0.7416436184194097,0.13438795042847082,1.6031524741057686,-0.17152513618838838,-0.534189787348141,1
1345,-2.4401695178724925,0.10621530265141803,1.3553161374014473,2.3424126407312706,-3.4375292666410533,0
1346,0.06871165935156719,-0.54581224121308,0.287340551400863,-0.13562590487840787,0.147887319861437,0
1347,1.5100880137030774,,,-0.44114202026249694,0.540168586335391,1
1348,0.14773889758189057,2.5295562110805743,-0.21295289202184156,0.6882142411077746,-0.16183664672382173,1
1349,0.036901905489916634,0.9524702005839424,1.2045563242079138,-0.3005729357326016,-1.236607167670809,1
1350,-0.4622025890543532,-1.370042333162695,0.15641961581419173,0.4828507496015318,0.09204932200740491,1
1351,0.23587091725129078,1.8292603646742682,2.1519604929346348,-1.790017242968303,1.0205409496750197,0
1352,-0.9016657415966323,-1.8574989822901495,0.9358821208237484,-0.3603161622043879,-1.3551132829139758,1
1353,0.220404465001092,-0.3682601973514219,-0.40914853734607826,1.1541342842362323,1.2861199376324988,0
1354,,-0.13699327975022343,-0.7392192065790902,1.1268457490337291,-1.6577030700715714,1
1355,0.34478527988612084,-2.172715548029507,-0.5397205713235359,-1.2264074491892714,-0.5990084940878735,0
1356,-0.818871147856657,2.0100352457021504,1.3773332390454982,0.39686126842579716,-0.09457314693456086,0
1357,-0.17161535408594564,2.19077033617564,-0.8805465927166515,,-0.545231631580805,0
1358,-0.9724744720259709,0.3453931490409351,0.4288319835999943,-0.9538910597492508,,0
1359,-0.20837946561539705,0.8881549918683058,1.004051978797205,-0.41274518246028774,2.016982303032018,0
1360,-1.470917634541385,,-1.5566078366704157,-0.7115249032353541,-0.8560826928507693,0
1361,1.4319346030572266,-0.5026443947791799,-1.7177983140686774,-0.31961430532266083,-0.005609149509925552,0
1362,0.0915781492905033,0.33802355780211474,-0.9805279649491792,0.28233266219409886,1.4399944968197544,0
1363,0.8920329648647787,0.7113129682201261,0.7425630423223579,0.39730273675854555,-1.158640747192077,0
1364,0.1649911393960662,-0.6100901180841908,-0.9943970896569936,-1.0569783685214393,0.1583557988990897,1
1365,0.30721833450406805,1.0756638996397574,,2.082271968991451,-0.08640047133274581,0
1366,,0.3069390089855003,-0.9589336045215198,0.44673875165171967,-0.3645323064289084,1
1367,-0.22733533410876536,2.1463429073770635,-0.7830269004484226,-0.5844752987776621,,0
1368,1.0029681350095145,-1.014226696496262,0.0037503733196802384,-0.64642056660982,-1.7606876410663634,1
1369,0.7147820695305785,0.9070886677290672,-0.3133308217505635,1.1201016834879032,1.0666682494010382,0
1370,0.717729674538872,1.024869560895906,1.2525477048357798,0.4375784769805968,0.05236730342896209,1
1371,0.30238439860542743,-0.7608331101833979,-0.062394617450405594,-0.8024336692810097,-0.14499640746600267,0
1372,-0.754316886123577,0.16590934805839616,1.0366510975095786,0.2960824651956256,-1.263409705228383,0
1373,-1.1402612504562062,1.315759735945997,-0.12417784678323449,-1.6216942568545767,0.6808057434976114,1
1374,1.695443830111529,0.08560900160192969,-1.5954854128072422,-0.7406896590243984,-0.46661067771605413,0
1375,1.496157400776957,-0.08137539750049166,1.1197249081149554,-0.2843078941102175,1.1953514880291112,0
1376,-2.069647596670812,-1.2348867741055607,-0.2754789726547312,-0.47828787600891964,-0.350649997051402,0
1377,-0.03824262956147356,-0.8471728350933515,0.5187119378022195,1.6562228853007708,1.3083853186987005,1
1378,0.719343813621749,-1.3589779364155683,-0.851019027953597,-1.3283929161154406,-2.3989837563323504,0
1379,0.9602183459568219,0.44971169638735764,0.952922674050193,1.6349831685223712,0.3834392987322834,1
1380,-0.38863913123566696,1.0815835296010292,1.1250884139701522,0.19362389827396287,-2.085174361319216,0
1381,-1.6524706227330803,,0.3533646870380365,-0.7351747799557776,0.28564710885819533,0
1382,-0.5289029696753371,1.9337138370716296,-0.7895896447051389,-0.8858217196589937,1.0206332094845239,1
1383,-0.8939528410858556,2.165074017076541,-1.2328016620660558,-0.49427843949201034,-0.05543954246805617,0
1384,0.15862786783302074,0.4379172348906136,1.8015369670426564,-0.5508590961771704,-1.0016822790280475,1
1385,-1.6617198841714345,-0.6003434913585688,-0.6592653019981112,0.07249236404106453,1.04991199651852,0
1386,,0.2529413614785982,,1.0351058154245365,-0.42362442195115435,1
1387,-0.9755516864275602,-2.213346194747104,0.027815263465649463,0.2946069828350034,0.026737063700255203,1
1388,0.30318018550360076,-1.9430864613392724,-1.1125049643771678,1.477663842028568,0.11348766580615685,0
1389,0.9760663679624311,0.21649771053810574,0.1528856221971424,-0.25338151950397064,-1.0004315378066306,1
1390,0.19539530443170444,1.633144782172931,-1.8695339903239536,,0.08902117090144257,1
1391,-0.8619236382658518,0.6314416868003992,0.09938894475070051,1.8853216057584508,-0.6047864667874892,0
1392,-0.3955815581682936,-0.03613812643145415,0.3160071691126697,1.4501030331451374,2.1523313893980878,1
1393,1.1699625070435582,-0.1965524971703562,-0.43931606910977544,-0.9171535363293172,0.18439503389358103,1
1394,-0.9979286101530896,,0.40040341641184546,0.6632897107959562,,0
1395,-0.23736643825505907,0.25860906833773656,-2.723711752997158,-0.17862103006193752,-1.0340122310994182,0
1396,-0.2871367873748079,-1.4459752955384937,1.8774873713264515,-1.1475739814816455,1.206942413501045,0
1397,1.2766921161201434,-0.5291156386104914,0.6625195048476076,-2.100626613181714,2.2434609875651703,0
1398,-0.56661220883217,0.35398273082348075,-0.8046803837542645,0.045326851944792274,1.1071283934501877,0
1399,-0.9247934920172208,0.2406542617985278,1.8668269891964215,-1.2816346369284466,0.7469324979306046,0
1400,1.622553700288082,-0.6890508336738982,-0.30357480479937143,1.2301503266458076,0.4000184706364401,0
1401,0.19088991232802305,0.6841339048484213,-0.1595670758961013,-1.4637413791280987,0.3605649265942936,1
1402,-0.33338517450690064,-0.8348526441512866,-1.0553571238221404,0.3538783490677861,-0.19193756961573918,1
1403,,-1.2146619578485993,-1.5898088592346662,0.4842155270722545,0.4088163277368516,0
1404,-1.3068035289688738,1.2927837331803527,-1.7211940658910743,0.24896578949657341,,1
1405,-0.0009339025004131569,-0.045822628180560515,0.522535545714202,-1.3219543980444546,0.3721113401743147,0
1406,-0.21698618787710028,1.623387986906879,-1.6841971129517588,-0.3438344118571884,-0.48427286021817867,0
1407,1.6605328713076666,-0.07460280107662637,0.49198720460585077,-0.2547907786674391,0.49019248484887384,0
1408,-1.4997184294686738,,-1.0901925573402391,0.40399367475843756,1.074157473670243,0
1409,-1.6434927516298865,0.02749705396525294,0.08646079806294872,-0.10462935068271179,-1.1989690268619184,1
1410,-1.5373424906678346,-1.2887457430874005,-0.23468707183232618,1.2602463982018974,,1
1411,-0.8734065423728002,-1.4408498458911805,1.293005822968511,-0.6573817717707926,-0.8399728738664007,1
1412,-0.08603723357006329,0.9521820001244905,1.1131693536150515,0.15343417078759197,0.8962159525771952,1
1413,-1.0729937927497353,-0.9483883896757704,0.7280725737125725,-0.9030369207833832,-0.6467421562187936,1
1414,-0.30892248012438683,-0.6649315138091176,0.5434570371258652,,1.4853449266422745,0
1415,-0.2768547959687776,-0.24529013140806183,-0.12319010076419504,0.8187282035094432,0.17683297700635833,0
1416,0.6771420688458998,0.9173606207112621,0.6420670779948691,-0.44474573760000835,0.705892219241691,0
1417,-1.0453082941231682,-1.3746398958854236,0.7017205454896261,-1.4019125788353872,1.1955489592630684,0
1418,1.1063296866808094,0.30419405645841663,-0.21199282398617086,-1.847244265622718,-0.9211364723285808,0
1419,0.05787814770555623,-0.6606357947615178,-0.9109542827618108,-0.2783180385942373,0.4912521286326675,1
1420,0.8805592816860058,-0.039858216137586173,1.6407354903673645,0.9709131663192277,1.4231188770128538,1
1421,0.13858288679593683,-0.6499886121946794,-0.7233241048715267,0.42968805885717004,1.5851506517697305,0
1422,0.965824832996082,,0.41712158987131454,-0.5225665865341367,0.2153663184469242,0
1423,,1.46221692988905,0.3608478298860352,-0.9052199898658507,-0.15373579333073967,1
1424,-1.5049729596174934,-0.6145856446105786,-0.13905854535770867,-0.34620910344338524,-0.21220089154275237,0
1425,0.7934387378999214,1.1594173373689702,-0.628483461161347,-0.12461277689612886,-1.6220039722931718,0
1426,-0.9174179076679654,-1.1504166976513703,0.9326269100471509,0.6407691408331446,-0.10679533565788858,0
1427,,-0.157691020843661,-1.0693341657565136,0.952892132871463,-1.2819595784520457,1
1428,-0.8587271853062437,1.5383185165868964,0.22804816208035106,0.19283530783688926,1.4209391471412445,1
1429,1.143398320796407,0.014678244231666748,-0.2815229987303267,-0.7154524621312539,0.7411166519152809,1
1430,0.6766997031291431,-1.0597492116534408,-0.03710177892627207,0.8480583956580862,-0.9000238631440315,1
1431,-0.1612665040252041,-1.106106025412368,-1.3713202259563715,-1.043714449697425,-0.4294226360083714,0
1432,1.7216273211149837,-0.6067035010722883,-0.5185224130523371,-0.15044179946924727,1.1810429309173016,1
1433,0.7867176694228174,2.473737997958359,-0.9673766403079161,1.6743095995698996,-0.17256965841136826,1
1434,1.3558812033442547,1.3203456465479186,-1.042617930639521,-2.1020327394125133,0.34821399188070123,1
1435,-1.4123525909172623,0.7962277845559954,-0.11572702120921047,1.4563216745943017,0.051575482296235105,0
1436,0.0968552771846567,-0.780908719164868,1.525761296959061,0.26314473426845597,-1.4493663361010887,0
1437,-0.4740876584354005,-0.1147687496051804,-0.7734628059179028,0.8941987655523292,-1.2787186229158354,1
1438,-0.10243431842832579,-0.9596742780493562,,0.1371598572261137,-0.18038656828512906,0
1439,1.4290899353518824,0.6598421060417269,0.5313885721344008,-0.22112786486128855,-0.5197722515004193,1
1440,-1.8713295337307267,-3.189410695581052,-0.513485373544262,0.6123241759425821,-0.45940726435370477,1
1441,-0.47743671013620664,-0.8497830866006776,-0.21079770034379372,0.8782318169365995,0.9386660187223319,0
1442,0.5383739183868366,-0.3831768103813317,-0.6877481748408373,1.2908070783938927,0.7565420327939265,0
1443,-0.6084910292787886,-0.5385492644758265,-1.0620644316251198,0.23807731059746315,-1.0506480772537923,1
1444,0.8737078095946482,1.1438655643954025,0.985738715504289,-0.9054632838699161,-0.6956556947492848,1
1445,0.2750796315801768,-0.47734634749096005,1.3294743089524488,1.5928964147920042,1.4079618321362408,1
1446,-0.19392636189545331,1.1525562921169257,-0.40889528671700187,0.41590129770056483,0.4558106604410075,0
1447,0.30121104490853184,1.2004357843232263,0.9653612338318676,0.08101940805719045,-0.8072555585779972,0
1448,-0.2783731114086762,-0.603343117226961,0.30321594451247064,,-0.6286820176674038,1
1449,-0.13340168947112396,-0.4621176140752874,1.1388838132483627,-0.7326162850491228,-0.24053963759911465,1
1450,-0.7696032918237026,-0.09278421986234497,-0.7341801013774901,-0.6518731471998505,-0.7968003362909898,0
1451,1.963953908322689,0.5891605027506183,-1.291528584768308,0.9404887050292507,2.033295114155125,0
1452,0.21963280140564911,0.8657916512651546,,-1.0130284335370225,1.7969678434430372,1
1453,-1.4757127226352997,1.4904198834520008,0.4487885142999498,-0.9766302747457659,-1.4657133198781498,1
1454,-1.0452289867538433,0.30432619166195335,0.14637804256397194,1.5120483160426654,-0.5866718980698894,0
1455,0.37509329137213515,0.2811917003816566,0.0741515712943173,0.19352134414997266,-1.4809680187441183,0
1456,-0.15964607417657742,1.6120838753059419,-1.6867480021592096,-1.529374667140068,1.065236792296328,1
1457,-0.44038010300934954,1.4751044911950453,0.5857174829325293,-0.48524156682831193,-0.6739746758920095,1
1458,0.2920580773363637,-0.7967211438765635,-0.4137929048069609,0.9955998141851794,0.7038619182573707,0
1459,-2.057372979351534,2.0166836746389105,1.0094969528430902,-1.1851489316845392,-0.014896862458540133,1
1460,-1.932305205125936,-1.3238748747734201,-0.45229810100514334,-0.6090672850126224,-0.3441887370196998,0
1461,1.6529529078255032,0.6659620205536075,-1.0310811992824311,0.20798843628574398,,1
1462,2.1470221693267666,0.8111495051580655,-1.544339128612718,0.13751099811086595,0.1350704667435232,0
1463,-0.6570721077757885,1.0630587619321472,-2.7946955407587617,0.50233633295637,,1
1464,0.34418464553080447,-1.6472185960268377,-1.163535966918294,-0.41393830706190876,0.3899657690368424,1
1465,0.46771385026150614,1.22868002005531,0.8094658064832136,1.539618650408056,-1.8470560537517182,0
1466,-0.7796871218589921,0.42677219758315055,,1.19398986384707,0.042988570195683265,1
1467,0.09250309489639226,-0.9831830972264864,-0.3920765436280168,-0.625852570218397,0.4282173597630611,1
1468,0.7371772720244416,0.8881772116008596,,2.201715230069341,-1.4985586717088777,0
1469,-0.060783540406694855,-0.68246543786416,1.050406253033515,0.890368487121967,-0.221130281228732,0
1470,0.43418522805212023,1.5097216921582663,-0.05460366164849836,-0.7916837120306315,-1.249124582751367,0
1471,-0.9820738717268925,-1.0532019013501366,-0.5475074138619949,0.40793003298852754,-0.16424365948933145,1
1472,-1.3899881549839483,0.05642187323043271,-0.4455922909063713,0.6031347178587817,0.17195959315218698,0
1473,-1.6869267751163404,1.4157533081808713,0.52852801232991,-0.0625147775281374,-1.7502799074132025,1
1474,-0.31284065116014526,-0.9715967779311816,-1.570260547852847,-0.2804086174265671,-0.7073923035992712,0
1475,-0.5480869879070308,-2.4805160233577745,1.0130833838460245,0.33401213588347944,-2.467595900239077,0
1476,0.3297110714906282,-1.7286917336679304,1.232986369257874,-0.5505786407676465,0.02127459327095664,0
1477,1.3823957386381391,-1.949603977001986,0.09310774201211026,-0.6655157596573292,-0.691946711781487,1
1478,,-0.08101592273735125,1.0816472246940947,0.3373609698374174,-1.7923689034203183,0
1479,0.246003274344089,0.03312029979727872,,0.2532763892787993,-1.1033132062497721,1
1480,0.2922061444977675,-1.5914364454768268,1.091542054356756,-1.6352334991115827,-1.945487765928293,1
1481,-0.76874174788875,-1.1498723760879808,-0.7490816109062809,-0.7920043834342995,-2.7304754230268093,0
1482,0.32857661900459645,-0.3809951291710933,-0.842237527300875,-1.0834233320081266,-0.3329028050221061,0
1483,1.2443974968463205,1.7753217612568877,,0.40354513642102147,-0.3817775840373123,0
1484,,,-0.0818015139818591,0.5417853796989924,-0.08662155247759548,1
1485,0.9044947529340774,-2.8163334497672476,-0.8871867079392246,-1.1051101324303678,0.005427091750063029,1
1486,0.009322911613557243,0.294646225976881,0.8270637963248798,-0.3272863566568742,0.527275726570668,0
1487,-0.13564964812168656,-1.6356308433014142,-0.859148936267772,0.5038646969278143,-0.0012242668332431532,1
1488,-0.5576445192177424,-0.6951996104540342,1.4445326531494158,0.6057075097794405,-0.23943185499691202,0
1489,1.0016654325486223,0.12093675706588682,0.2855480616746148,0.18119591034797997,0.3538089503667779,1
1490,0.2791325322673682,-0.4680510641946887,-1.2744654800911754,,-2.2424302124851425,1
1491,1.5210940044692063,-0.707444335912142,1.295809933516418,-0.21207477132926097,-0.7873895896647077,1
1492,-2.1232253731996096,0.3150543267240472,,-0.9408098465939436,0.6509955804415595,1
1493,-0.383335968530957,0.7403027447831075,,1.2069352469194568,1.1671161302195414,1
1494,1.9949283204748536,2.1805148164618404,1.3562895217679865,-1.5090418619263133,0.8348022951803235,0
1495,,0.32858609892536494,-0.6890045595812871,-0.4769082919087875,-0.24993193596154328,0
1496,-1.5324077956400202,-1.4913056299644118,0.4951642092456263,0.6347238601455973,-0.053769792570858954,0
1497,-1.6410469040578581,2.1580762910265077,0.28818211300557484,0.22043376883982718,-2.5944491060150416,0
1498,-0.49577295249611353,-0.36752602144781976,0.26953229648001775,,-0.4605143165465915,0
1499,0.9836788956474258,-0.0563653709416211,-1.492452303736596,1.6755269868527491,0.3576023171282744,0
1500,-0.69877138817746,-0.14553169665013174,2.2507896778577243,-0.3750022370089226,-0.5022552649398792,1
1501,0.37254750806474435,0.1810607504567365,0.152067409450206,0.836438332714526,1.1912139837583482,1
1502,0.8411842956470188,-0.17052956356553567,-1.9811467479036384,-0.3432132497953382,0.2766662455648791,1
1503,1.058581802959054,-1.616407144932008,-1.338420874060922,0.48143647575618853,,1
1504,0.5440138627004886,-1.0760608348898417,,,-0.023708414600102302,0
1505,-0.4157798032693611,0.8490634627382263,0.5367135168780797,-0.7848280756614021,0.8309920733829587,0
1506,0.32114981463198844,0.6875687436131357,-0.27766362273734146,1.2986232424028523,-0.3649034297126874,1
1507,-1.4032997668772076,-0.09298350390637178,0.07387827938542714,-0.44363878610872176,0.92277338744485,0
1508,-0.752972648077244,-0.6292560031756118,1.1899262652033336,0.5981335650676336,0.32929765198489575,1
1509,-0.05592157539340266,-2.5716035828306762,1.1078076663024412,0.09765903103423165,0.5199731099818793,1
1510,-1.7781016203587372,0.9940358969775337,0.24080539748738405,-0.9531106219353583,1.0344344831614418,0
1511,1.9816564041129598,-0.2757870596803474,0.4465830629311926,0.44010393983349444,,1
1512,0.17138287524336257,-0.28321532991590986,1.1241865683955752,2.2305624584426504,0.3391266507955648,1
1513,1.6863194348032218,0.7301387961147104,-1.954504827571077,-0.4826433338416718,-0.30575990979854556,0
1514,0.053657216224209346,,,-0.8910759790752909,-0.34336956296620125,0
1515,0.6973541484806683,0.25904422777960306,2.474449008970245,0.8799829896848081,0.7215386877353415,1
1516,-0.020351270544585926,1.5514753136665813,-0.5141017915514506,-0.24905656801829568,,0
1517,,,-0.22046485424617487,-0.37226099674761903,-1.0962944587505687,0
1518,-0.7263083670839731,-2.4436582856541778,0.34780573525359304,-0.5518795738482876,0.16145317344970178,0
1519,1.5643498202123653,,0.12919300707483247,0.11654476598293488,1.0506046202225967,1
1520,-0.16518764269352096,-1.3450546100897387,0.9439327710061857,-1.3054609925843246,-0.23970913273977157,1
1521,-0.4671536594401177,0.3975507906105747,-0.7169884477032991,0.8033838916631127,0.7978717070510355,0
