InstanceId,X3,X4,X5,X7,X9,y
1187,,-0.38628144631259587,0.006876389953555505,1.96304233165885,,1
1188,-0.2759165409043921,,,,,1
1189,-0.9464848494750754,0.7042436380159182,-0.23439589142348247,,0.7658805186253758,1
1190,-0.2540923315639125,-0.004234120069430663,0.9666036800093929,,2.2139252718196216,1
1191,1.1425855535930471,-0.24909949249358818,-0.7384910397573782,,,0
1192,,,,,-0.7104358875291449,0
1193,0.5806972100403829,,1.431587289884548,0.5453299653658399,-1.6643865909397113,0
1194,,-0.5074619960244203,,,,1
1195,,-0.14224387639106467,1.4188411225819864,0.4009917528274974,-0.21717800785804833,1
1196,,0.39744635634475284,,,,0
1197,1.2212447197007967,,0.8656649602563232,,0.9988666589630029,1
1198,-0.18512047820272554,,-2.1824340350120632,-0.6731670478411743,,1
1199,,-0.26276383096831546,,-1.0178775482291071,-0.5224767570350773,0
1200,,,1.662225490481728,-0.7240621992344582,,1
1201,-0.20621047666874334,,0.6826687660718826,,0.19818992406353675,0
1202,0.6850492303147155,,,,,0
1203,1.0090172395274795,,-0.8486381545630076,-0.3751952862187794,,0
1204,,,,-1.2115038705120067,0.6906012229704483,1
1205,,0.47817677528143504,,,-0.8273518077596765,0
1206,2.3348863931148656,,,,2.782733328862481,0
1207,,,,-0.2063081861692216,,1
1208,-0.315724822538898,-0.9791798251020201,0.9800929343064528,,,1
1209,0.41852510709670415,,,1.266900628655109,,0
1210,,-0.6016300581156199,,,,0
1211,,-0.3354962550554867,1.4567926181958322,,,0
1212,,,0.7724089802426144,-1.2941204887437177,-0.09972792194008986,1
1213,,-0.015000735504922804,-0.4412873021802581,-0.13599820358214276,,0
1214,-1.8290977447175414,,,-0.4510445399952202,-1.5164382309295805,0
1215,,,0.01541020189054103,0.5181192553612871,,1
1216,0.25891202407561886,0.3216627744872056,,0.6499295616328218,0.25288898650599995,0
1217,-0.11515462028886753,-0.047488219877778556,-0.538205126664116,,-0.9566757133080542,1
1218,-0.5446097842627302,-0.49323917966795394,-0.685945034222555,0.21095147116228405,,1
1219,,,,-2.4727670122068792,0.5237612285665296,1
1220,,1.4928779965862047,-0.9653529463045737,0.271222091066608,-0.3831558437801483,0
1221,0.08767546001198374,,-1.0082430136546805,,-0.4376385777624494,1
1222,,,0.11399627609853669,1.3974498224332543,,1
1223,,,0.10809645564619327,,-0.5216549616000749,0
1224,,-0.7631883661073287,,-2.399562525895231,,1
1225,0.9203402681245436,0.1293720909823019,,,-0.6707491472718377,0
1226,,,0.08423604175004887,-1.558324823158813,,0
1227,,0.2408932419741247,,,,0
1228,-0.37809485745434734,,1.816439785295266,,,0
1229,-0.41732879110071897,-0.7525101977311405,1.2727868209346296,,0.19976797739852523,0
1230,,,,,0.05481261365742146,0
1231,,1.2316021008797386,-1.0988546237152248,,0.5256891792035666,1
1232,-1.071448066126693,,,-0.7503577296494773,,1
1233,0.9446617034604293,,0.20668399047076996,,-0.9949691696537939,0
1234,-1.0759984235511393,1.377015733178207,-0.9571574076586193,,,1
1235,,-1.9720621919386179,-2.633020234900434,0.2638212472595057,,1
1236,,-0.6940514680808879,,-0.22740432276499797,0.2334173531782384,0
1237,,,,,,0
1238,,,-1.5181066935349945,-2.417240371903128,,0
1239,1.3924713014305508,1.067113387352678,,,,0
1240,-0.09824288245450657,,-0.7573231343902324,0.24259655831495047,,1
1241,-0.6750572764403455,,0.9500873864359786,,-1.3681399238410614,0
1242,,,1.4466686842751204,-0.29957032605017486,,1
1243,1.1352702833931712,-0.4978331893930879,,,-1.8156789146714303,0
1244,,1.3859550540779173,0.05413053653654969,0.7670696061969189,,0
1245,,0.27534239937694094,0.05576386742016245,,0.08931963994636158,1
1246,-0.5645470379958454,-1.0721221110927572,1.027695494714999,-2.340151589374801,,0
1247,-0.1744736813592398,,,,-1.0280386294427817,1
1248,-0.21726833076782298,1.4218711138085254,0.8504138412825887,1.1702445171877889,,0
1249,,,1.365106987957114,0.9760619554174859,0.16927243299809633,1
1250,0.635148625495722,1.1820194667385813,,,,0
1251,,,1.2257278537673575,0.47057859296279764,0.8532917424423915,1
1252,,-2.0800672105289784,,0.23449783749860684,-1.4487315738355317,1
1253,-0.42399346941092136,0.9081326953143434,,-0.5432123997646249,,1
1254,-0.4194424465962711,,2.2623474926229687,,,0
1255,0.31136402207382075,0.5644053431841479,-0.01143564579310607,-0.9818788171256705,,1
1256,,0.19864228676657628,,,-1.1178590222802476,0
1257,0.24426334244723824,-0.7649795398977776,,1.2251203467448304,,1
1258,,1.1545136898944937,,-0.6752192383298528,-0.5508865030527345,0
1259,-0.15548600509655489,,0.6532711095696205,,,1
1260,,,-1.9113097808184372,,0.09903347057627178,1
1261,-0.04471282601416351,0.49315136101026735,-0.05739495706827634,0.09956884655381572,-0.19822689279035055,1
1262,,-1.2151431284368237,,,1.7103875806570485,1
1263,0.12325474446122447,,,0.2659457701576316,,1
1264,-0.25214397529845156,,,,,0
1265,,,-0.7118006937099952,,,0
1266,,,,1.0120073319824092,1.9602978633797705,0
1267,1.0384074447509637,0.2526385952771283,,,-1.240975858908692,0
1268,0.6555048913773621,,1.1897896965336408,,,0
1269,,-0.5981175498605911,,0.5903044321881163,,1
1270,,-1.2260009477082592,,0.014916318222641644,,0
1271,,,-0.1980585518205397,0.19827843844991663,1.3687720570609296,1
1272,,-1.5853584918072925,,,,1
1273,,-0.03059677692067625,0.8977491283321608,0.5237990163664988,,1
1274,,0.8811689611105863,0.29275516415324276,,-0.06446068892058397,0
1275,-1.5108879927308174,,,,,0
1276,-0.6447388410474643,-3.030004686797172,0.9526385403380678,-1.0995150185894906,-0.34468357116208614,0
1277,-0.2674960388016723,,,,,1
1278,,,-0.681028709993634,,1.440482751219634,0
1279,0.23260953427324213,0.4983279516337421,,-1.8636139641747365,2.464936862141116,1
1280,,-0.4317411144304685,-2.4469388638264866,-0.6089144337547026,,1
1281,-0.6191327124014613,,,0.973947016906152,,1
1282,,,,,,0
1283,,,-0.25004834433304723,-0.6111606242767439,,0
1284,,1.0159320764523354,-1.2116638803994757,,1.0484171613408695,0
1285,0.867418285150178,,,0.6975979072200644,,0
1286,0.7711465658053898,-1.6833572781622017,0.482686852788773,0.7099746940063552,-0.6115847383955115,1
1287,0.26784245985655875,-1.3167467860373474,,-0.36097692214261506,,1
1288,,,,,,0
1289,1.0230725763956923,,,0.3281065243842593,,0
1290,,,,-0.18941228250081255,,0
1291,,1.788409419718839,,,1.9345770426179802,0
1292,,,-2.649851080416467,-0.9631297284030121,,0
1293,0.5850980264706432,0.675311067656874,0.49164904850309654,,,0
1294,,-0.33769714594360833,0.1514549891335154,-1.0913942691018577,,1
1295,0.7375578845740248,,0.4000966206816031,1.0888982705747128,-1.9253304530456055,1
1296,1.0427779112185833,,,,,1
1297,,,0.15813161041646015,,1.2128131604371866,1
1298,-1.0813044343426226,,,1.0150293257331269,0.47021028609084486,1
1299,,-0.24092382756533254,0.992877137133715,,-0.5674331586178426,0
1300,,,,-0.9456927654784627,,0
1301,1.0721165578064835,1.390382750271132,,,,0
1302,0.14715942432172435,,-0.15267263394803565,-1.1262504155287245,-0.6684536410817593,1
1303,,-1.0910012893163277,,,,0
1304,,,,,-0.25441921824429126,0
1305,0.552481903086671,-0.034913929336522834,,-0.4644284216346235,,0
1306,-0.12283089453643525,1.5625122458031784,-0.1379617505950306,1.1070865190938326,,0
1307,0.7888732043647727,,-0.9071950465295264,0.30172538042791314,-2.4971766836256375,0
1308,1.7149244538446982,0.7949643382574784,1.6095882612153443,0.37157219868523667,-0.10304437677862198,0
1309,0.8246208351512143,,-0.3334294754719941,-1.5712102210217105,-0.45829937082557476,1
1310,,-0.5390074304383544,-0.70362535726918,0.7008024609303661,0.7794604571186016,0
1311,,0.9214999777012893,,,1.026963701587366,0
1312,,0.40026344198966307,,0.5326488463949857,-1.2372049080598293,0
1313,-0.23465392002159627,,1.18168093363417,,-1.8306776148051327,1
1314,0.9770107836210373,,,,-0.14072267228394872,0
1315,,,1.5186736972833226,-1.8475432471922058,0.04071174472650435,1
1316,,0.09510907771214026,,,-0.7070098738521884,1
1317,,1.4904843925999436,,0.9426651399155961,,0
1318,2.4797945535957076,0.7013149148869324,-0.17340564586346632,-1.110525944022066,-0.538861052114745,0
1319,-0.27236212041880575,,,1.4555317741504037,-1.7067534750572637,0
1320,0.635765993670871,,0.4976871620260413,0.8931566080346599,,1
1321,,-1.2381365041688481,1.1494321420321039,,,1
1322,,1.016257911846415,-0.14049648650379415,0.7982756141592814,0.5212115366610808,0
1323,,0.8585212348363727,,-0.3018962625681574,,1
1324,,0.712297347892697,0.6072776695851106,1.4666749933830163,0.1402372258622515,0
1325,-1.9735789522123794,0.8431655529987861,1.2647261988384637,0.6493969264326286,0.09186147710074255,0
1326,0.3274392126972036,,,,,1
1327,-1.0863800572052489,-1.5655018138969659,-0.39663036969575166,,2.444676589017198,0
1328,,0.2041837374440942,,-0.4216627089494073,1.4160175915110471,0
1329,,-0.4431195281000279,0.18960438206346797,,,1
1330,,-0.7890121397304739,,-3.1972876387040485,,0
1331,,,-0.6079630205866314,,1.7368938433065146,0
1332,,,0.6440949218696403,,0.2893391075694502,1
1333,1.1633040841309754,,-0.4089327076651416,0.06559781455039053,,0
1334,,0.22129830774847487,0.5091139690092439,,0.7158372885028528,0
1335,,,-0.040055909542953065,1.695960029449371,-0.021341251022873108,0
1336,-0.23639081098587741,-1.2140484863311667,,0.8313591234548985,-1.568903318718766,1
1337,,,-0.08460226937102537,,-1.4273099182794653,1
1338,,,0.5706004200959833,-0.28071636466328553,-0.20169720833834173,1
1339,-0.18801132594626696,,,0.5118718304272598,-0.23172695767350815,1
1340,-1.351574926133401,-0.8223662372322318,1.1819596135715713,0.6449150026528548,-1.1584305872850145,1
1341,,0.5054213287389911,-0.6532034222090116,,1.07783107667623,0
1342,,,-0.07550850814599301,,,0
1343,-0.7558610561862893,0.5328684910581655,0.9918086507158874,,,1
1344,0.26455689068194,-1.2937345535017957,0.798990727763977,0.6510661107527255,,1
1345,,,,-0.4946760621665498,-0.07343107723845574,0
1346,,-1.8057564754619198,-0.08061711129548638,,-0.18329924726257682,1
1347,,-1.3540355525241794,-0.11417353983597447,,,1
1348,3.8232608886329094,0.5930141658862149,-0.8627525612087474,-0.5650843891482477,-1.4410574736880053,0
1349,-1.5075710723470952,,,,-1.4491727114178754,1
1350,,,0.6590503108657266,0.4512787373371297,-0.08475414484653147,0
1351,0.10515495409711348,0.7046756210730233,-1.2492923768893238,,0.13583351343084246,0
1352,0.14331961115771077,,-0.38067125830404713,,-0.3526771777719249,1
1353,0.07238386469337128,0.29849239600633665,,,,0
1354,,,,,-0.5528083452165626,0
1355,,-0.9018654087651607,0.4257136187494032,-0.4100847156694045,,0
1356,0.9395614415246253,0.9876802444541236,,,-1.1385338636873594,0
1357,,-1.146678407691799,-0.6505984897509611,-0.16037477470294803,,1
1358,-1.5589516652146926,,-0.6196906265446191,,1.4814583162696362,0
1359,-1.8827786427734756,-0.5180601043096627,,,,0
1360,,,-0.055265938724825575,,-0.40527069127603843,1
1361,,-1.4671555780107328,0.5107688755907625,-0.1619043925754975,,1
1362,,0.8366921399901355,-0.06645648523783462,,,0
1363,-1.2434241243264421,,,,-1.2457535208303392,1
1364,,0.19767402379203136,-0.33965215231438745,0.19232766461290118,0.23868000847151963,0
1365,,-0.14270436969268252,,-0.25826685165499835,,1
1366,1.417873454165173,,-2.048870946060816,,0.21270833343200712,0
1367,-0.22285648866679664,1.2758048351006503,,,,0
1368,,,1.0926114681388268,,-1.0509086817935995,1
1369,0.8922091038979223,-0.5685798299361641,,0.16039827699338804,-0.2537503687434853,0
1370,-0.3034375052875752,0.11444417674659152,0.6709944575811001,1.0006342348476869,-0.2238944800665429,1
1371,-0.2065765024295697,,-0.477484185360258,,0.934249328536318,0
1372,,,-0.8472209465318742,,,1
1373,-1.0839462942754456,,-1.789368623767308,,-1.396527238482105,1
1374,-1.1412828286548493,,,-0.3344060928960847,,0
1375,0.09707785495052862,-1.9266923424641273,,,0.33258404564683497,1
1376,,,0.5846099081398742,2.214969898874416,0.9402346501584319,1
1377,,,2.5576052862181364,1.9683075430049233,-0.030128889538188746,1
1378,,0.5254589699587692,,,1.76643434861862,1
1379,,,,-0.14293479802278838,-0.11996110817600898,0
1380,,-0.2113762033433919,,0.5264610528480018,,1
1381,-1.0357309172432214,-0.24148882736622657,0.5330679294436688,,,0
1382,1.6001438280276887,-0.37062075831949454,-2.1529858389400505,,,0
1383,,0.3268953690670998,,0.6891930554566181,0.6273968533299729,0
1384,,-0.2896526214755732,,0.33861382125793815,,1
1385,0.0772115885633182,1.6663507505728468,-1.5330968053660807,,,0
1386,,,-2.6270572454023102,,,0
1387,-1.9474254249113168,0.7777207413431404,0.10162997674938651,0.15978191823200003,-3.1419467279684135,1
1388,,,,,,0
1389,-0.41770627884392386,0.7330599167195665,,,,1
1390,,-0.22542505023409526,,-0.5803816313275824,1.4269095843871422,0
1391,,-0.6513745525994972,,1.5288566701645667,,1
1392,,,2.7422734224296064,,-0.06538138624056726,1
1393,,,0.12695935367426947,,-0.028980390089200295,1
1394,,,,,,1
1395,-0.028833291841532473,-0.10864193113862389,-0.46117656592952017,0.5014568113629259,,1
1396,,,0.258607846397146,,-0.1253335113116293,1
1397,-0.928067653446661,0.2907694890636224,-1.1007132731429041,,-0.23812947541325805,1
1398,1.4615642614167395,2.0281642952542738,-0.13299266114592112,,1.723939294824582,0
1399,0.6241743972204478,,,,0.1843600577356131,0
1400,0.07706398729981982,1.88528881387935,1.2777196864157527,,,1
1401,,1.2721220909666793,-0.47838399804437826,-0.4647044106086078,0.014269104114526464,0
1402,,0.15471736345970613,-1.748560320899227,,,0
1403,,1.1098108136269802,,,0.010314355548815105,1
1404,1.020495998732439,,,0.35684207278470004,0.6622903354998614,0
1405,-0.5865647900833423,0.6895954723759973,-0.9865443376979031,-1.240932677976579,2.2664258211008823,1
1406,-0.01709605048663651,,,,,0
1407,1.2266398371909857,,,,-0.6604570134625094,0
1408,0.18823116562640413,,-0.627930538051305,1.9346557368553154,-0.483285397804492,0
1409,,0.8157174175874287,-0.4034365749493424,-0.0941492772939918,1.2300570332211873,0
1410,,,1.2714094386235553,0.09855208516530124,,1
1411,1.4815077726292276,,,1.9260634517945179,0.3594963159770073,0
1412,-0.09936371687634023,,,,0.771807790868339,1
1413,-1.2155654287967559,,,-0.24012571592553347,,0
1414,1.8859165203472006,0.9493462683211346,,,,0
1415,,2.6726121462028005,,,0.7496570252042601,1
1416,0.4933925834624001,1.5817242378927217,1.7663293377684723,,0.33103608723373384,0
1417,,-0.02560043157026112,,,0.8471985072879608,0
1418,1.5330761382787828,-0.02737245476343551,,,,0
1419,,-0.9988254282956534,,,0.42761043659471965,1
1420,-0.5349204466222135,,,-1.5678763174682757,,1
1421,,,-1.509557842475689,-0.8973833766128705,,0
1422,,,2.0014481552741117,-2.639029642728014,,0
1423,,,,,,0
1424,,,,,0.5030092391490713,0
1425,,,,,,1
1426,1.2429314354847845,1.2343117903418122,,,,0
1427,0.6573033420747901,,0.9037167008757344,0.8549888482083577,,0
1428,,-2.261333291503941,,0.4917724749554018,0.38768860184863085,1
1429,-1.4444171153638468,,1.4655967248536943,-2.1064572686681546,-0.14765005000134918,0
1430,,0.1657053026388142,-0.2929986967186188,,,0
1431,,,,,,0
1432,,-0.7891103663083584,1.4391074422250374,1.443914097823457,,1
1433,,,1.5395897591753032,,1.9114050779141802,0
1434,,,,1.0923050213944154,,0
1435,2.264631799219076,,,0.03281869620522134,2.6821337327426833,0
1436,,2.203093511729291,,0.5355783466950395,-0.13329737029012043,1
1437,0.7666543688525342,0.09809645737966022,-0.48915332478990003,-1.2062553514064178,0.05054744433120682,1
1438,-1.358853437778404,0.5366511721098538,,-0.765364671083322,1.4308662198547373,0
1439,,,,,-0.2728213035412287,1
1440,,,,1.0830869503786755,0.19574393728650596,1
1441,,0.3630745595529535,-1.2311551045955909,-0.1087007883859101,,1
1442,,0.563515810422551,,,,0
1443,-1.0631097903296145,,,,-0.6147480915861026,1
1444,,-0.4367270470700652,,,-1.1630896237061648,1
1445,,,,,,1
1446,,0.916198191419771,,,,1
1447,0.21153204925756994,-0.7673118968773934,1.1170550216319735,-0.5252730554282222,,0
1448,-0.5266018653914508,,,0.15893876339907603,0.2728092829188225,0
1449,-0.7637916504379985,1.0856719807611401,,0.23405667297364477,,1
1450,,0.8315214726363319,-0.7085438201808583,,1.6971939269606753,0
1451,-0.3080072244625922,-1.435104727513759,,-0.10229826223052493,-1.6840894591059161,1
1452,,-1.5498571797009393,,,,1
1453,-0.8875347730216187,,,0.15818525383774487,,0
1454,-0.18880586992069398,0.10753623608286182,0.7958523572266749,0.9234478525354096,,1
1455,,1.2801272827550731,,1.039264375150326,0.06821790821074156,0
1456,,-0.2864453469184279,-0.3045944428617705,1.2124643971025757,-0.1619770343075972,1
1457,-0.13424534125052628,-0.8324274117946698,0.8478443869872145,,2.771378465911221,0
1458,,-1.2631108723158617,0.39029780748578674,,,1
1459,,0.4398345841746154,,,,0
1460,-0.6900031109898033,-0.04044871954017162,-0.9955774443684925,,-0.15838314351820132,1
1461,,0.8008284225659456,,-0.07940831606959911,,0
1462,-0.3444871178951402,,-2.4510318622074996,-1.1175438787545329,,1
1463,,-0.9883265301631768,,-0.018820174160580655,0.010644713808880005,0
1464,,-1.9631949091161391,-0.14882495863578143,1.1555795290586777,,1
1465,-0.945513764205744,,-0.12806831302231078,-1.0579686659297476,,0
1466,,,,1.1229108003452188,1.2068840753910033,0
1467,-1.3704363055142395,1.9394275283632025,,0.2433158722658001,-0.09429825416603209,1
1468,,,0.8576607174044045,,,1
1469,,1.273238152610217,,-0.35194508780984646,-0.7651191599218943,0
1470,,,-0.21100319137048842,0.5291192329649521,,1
1471,,,-0.580198733278387,,,0
1472,0.5751957521095002,-1.0113722537220131,0.945284169799035,0.558554147093614,,1
1473,1.6243352305373804,,,-0.8550112012471486,,0
1474,,-1.2972302374059004,,,,0
1475,-0.3365954515761312,0.02047651638494378,-1.1740360900862086,,0.3409500641701713,1
1476,0.02420782586224015,,,,0.524029812091224,1
1477,,,,1.0422237765596545,-1.3290830556561244,0
1478,-0.2008571187230293,0.4396807598249157,,,-0.20505044472825681,1
1479,0.7783978057521741,,,,,0
1480,,,-0.6075586412821304,-0.8387634171863454,,0
1481,-0.8771902939211559,-1.799066697107996,,,,0
1482,-0.39919491893306774,0.28017240411063093,,0.4479319043670052,,1
1483,0.0868606381445113,,,,,1
1484,-0.5860293703182556,,,1.7052643714319708,-2.338385736906988,1
1485,0.5280187278777678,,,,,1
1486,-0.11287098060407463,,,0.5491830907887848,-0.6447072772595318,0
1487,0.7038243927632123,-0.501106353329953,,-1.2809945110971996,,1
1488,0.5562490302210615,,,0.7539063566300924,0.4763030262794974,0
1489,,-0.3354257778864029,1.709087569077622,,0.39911213563444786,0
1490,0.15351697351506224,,-0.5893419482454928,,-0.39987414014576833,1
1491,,0.04434423149808912,-0.686563112233714,,,0
1492,0.3210059311645355,,0.4356039683619837,-0.12752260864699258,,1
1493,0.5019383693630091,,,0.5217149312365104,0.28899506300137134,1
1494,,,,,-0.14495382724328473,0
1495,,,,,0.35629522082450854,1
1496,,-0.346238603146184,-0.05331699744272775,,0.6302605089501307,0
1497,,-0.07342180789362752,-1.0453595809743021,-0.6717596876585479,-0.0750939326224303,0
1498,,,,0.14201217508756234,,1
1499,,,-0.7642048098690273,,,0
1500,2.3007889838559614,-0.2705572813226262,,,1.4253257913833348,0
1501,,-0.5257296186913164,,,0.21123187071127,0
1502,,,,0.4698765995463045,,1
1503,-1.819223675751166,,0.7368164083863175,0.2096743378784685,,0
1504,,,-1.5581428925105183,-0.5372628599748837,-0.3505947295874473,1
1505,0.49250574823798493,-0.12313305437924647,0.37824734765082724,-0.9400123719435147,,1
1506,,,0.20226941092268738,,,1
1507,,,0.22581959350788905,-1.5168412649196885,0.12973709431827593,1
1508,0.2841310044580681,,,,-1.803888792251888,0
1509,-0.8218134926332138,,,-1.4378718469146716,,1
1510,-0.05985503251430524,1.6415540014180472,,,-0.06986103816854562,0
1511,-1.7144225665213568,,-0.07339587797517774,,-0.7375572520689264,0
1512,,,-1.739290726027437,,-2.2293473730530926,1
1513,,0.5712156315943235,,,,0
1514,1.206348350976144,,,-0.4366067402299431,-1.8747784059673556,0
1515,,,0.724328944592093,,-3.1786287627177887,0
1516,-0.3274504958959867,-0.17674360206010814,,,,0
1517,,0.30094385450391853,,-0.6061781531348966,-2.423410181973031,1
1518,,,,-0.16745760323676048,,1
1519,,0.6944142180926336,,-0.17334947954367066,,0
1520,1.6656079794635454,,-1.0843777473975762,,-0.8792718321594906,0
1521,,,,,,1
1522,0.7164329343137402,0.49134833337702233,-0.37201554070231785,,1.0363218588283496,0
1523,,,,,0.27380799752429236,1
1524,0.030386102247693374,-0.5312447493000263,,,-0.4450691357709785,1
1525,1.3742361132745697,,,0.06418340606099833,-0.7171090853382598,1
1526,3.703039465646958,,-2.712109606998619,,,0
1527,,,0.7734815397872112,,,1
1528,,,1.5603589971384568,,1.5934657630151094,0
1529,0.1492326443156055,0.002628090947368529,0.6521126576883928,,-0.6490274322605429,1
1530,-2.4221503106013764,,0.22604583095580288,,-0.014815727300298495,0
1531,1.0882777659022662,-0.859834145308478,-1.248553880761593,-1.56988035750347,1.121569882026093,1
1532,,,,-0.20978064385658954,-0.564317948205862,1
1533,0.18264376757521622,-0.270462217550418,,-0.6059440689668016,,1
1534,,-0.7713276250745228,,,,0
1535,,-0.41793091763348544,0.41296696740338146,-0.4278552880299829,,0
1536,,,,,,0
1537,0.4480383858416416,,,0.9622106549817373,-0.9212248976298812,0
1538,-0.37963897791658263,1.9745808570477323,-0.2711378907284063,,,1
1539,,1.181404726553273,-0.004747666898734592,,,0
1540,-0.13573823821816422,,-0.8578499850040285,1.1494409306172368,-1.1311427173182418,1
1541,-0.7273335467852265,,0.47892394840486924,,1.6354494965756388,0
1542,,-1.7791393088923626,-1.147057004287828,-0.4228322974308787,,0
1543,,,,,,0
1544,-0.9403960704045738,1.072372848302581,0.37015101194534183,-0.6788406983794081,,1
1545,-0.6786185786573099,-1.8358578125146745,,0.31841117535216346,-0.8234924998575273,1
1546,,,,,-1.133770764405522,1
1547,,0.25303483340389615,-0.7941672184605323,,,0
1548,-2.7313929272253596,-1.2350544516133073,,,-0.20583725972478809,0
1549,,,-0.6074108285282691,0.24902213353907246,,1
1550,,,-0.6400779661903445,,-0.05322958373410233,0
1551,,-1.1408438089640072,,,0.25861951509501335,1
1552,,0.7889866383038505,,,,0
1553,-0.24051525634695495,,,-1.2731304552979543,,1
1554,1.7540714570695737,0.39193267217596556,,,,0
1555,,-2.4045258949460973,,,,1
1556,,,,-0.8608101332168723,,1
1557,,-0.4280495165461283,,0.061747847647713835,-1.1386404504168777,1
1558,0.24773149468535693,-1.2307482972284491,,-0.7628327351714305,,0
1559,-0.6926138527368624,,-0.11035705408386139,,1.339525672385786,1
1560,0.7204439746276086,,,0.5485364279137247,-0.09671792684079969,1
1561,-0.6592894626348309,,0.3709633845621049,0.44830625900822113,0.7724075006196534,0
1562,1.6340726094975617,,,-0.9870074000043053,0.8381535635873824,1
1563,,0.26481129542021165,1.3643097390937582,,,1
1564,-0.9762256606165206,,,,-0.6467324390127858,1
1565,,,,,0.011189105170614496,0
1566,,,0.981712628483774,0.41332131523941473,,1
1567,,,,-0.6899038408458376,-0.5483275547205837,1
1568,,-1.1071904371502437,,,0.9771330766751372,1
1569,,1.132448367227213,,,0.7072754222033697,1
1570,-0.7088431463373825,,-0.8596818218520293,-0.09358059888754006,1.8407724072073208,1
1571,,,-0.7992018452365773,,-0.9774464160100536,0
1572,,,,-0.9847123962560209,,1
1573,0.45746262875153704,,,-0.42468028159784504,0.3211618122158594,1
1574,,0.13293167117115945,,,,0
1575,2.2313810981714974,0.9261660291856103,1.1767951431898112,,-0.5637387487541471,0
1576,-0.8585276224347876,,0.27048319555285233,-0.13614693506627312,,0
1577,,,,0.09168558848671161,-0.7414575110927349,0
1578,0.4982266037386411,-0.5898269649621837,,0.5709441682600697,-0.9545327137374251,1
1579,-1.5812228449403773,,-0.21583865930557133,,,0
1580,,,-0.16333170929411936,0.40443579345180747,0.29325303509822426,1
1581,-0.3180501451331804,,,,,1
1582,-0.3411805515099147,1.5622058550912112,-0.5472142055469411,-0.02815026260031536,,1
1583,-0.07788373864943486,-0.6687568753028771,-1.3389798226452931,-0.05323494849484969,,1
1584,-0.11768694636661316,,2.00495073291031,0.8648482702929554,0.05902329280054506,1
1585,0.1569087170758559,,0.7595346044404683,,-0.8168574217174434,1
1586,,,1.363822871885328,1.1379257988644573,0.022473359664485975,0
1587,0.2668763070466231,0.40497361340706134,,,,1
1588,,,,-1.064793922490236,0.4109435410153666,1
1589,,,0.741264977539932,-0.2438059381377258,0.4630811083640939,0
1590,,0.2901159385716124,0.3949283637092964,1.6153117617926391,-0.3363807937228775,1
1591,,,,,,0
1592,,,,0.7253792422796081,0.27972251587335545,0
1593,0.6772084907362728,1.2568894461965283,,0.44670621354404905,1.4246064211259633,1
1594,-0.43431503473807875,,1.9346240726979966,-0.24904013445434708,,0
1595,,,,,,1
1596,,,,,,0
1597,-0.37502887482014446,,1.1208589242668348,,,0
1598,1.0940749449171856,,,,,0
1599,,,-0.13676959654818835,-1.3220662497328708,,0
1600,1.5555668459600378,,0.3404126757106074,,,0
1601,-1.8994750596787662,0.13695256318046248,0.8662544321988505,-0.9906439454487579,-0.6354630320873693,0
1602,,,,,0.2980515566515187,1
1603,1.030782636745912,,-1.7071278561973395,,,0
1604,,-0.6480575832620942,,,0.617202200296927,1
1605,,,,0.6226897092556183,-0.07991276931197082,0
1606,1.3586200865920988,-0.11959737184985011,-2.5947641811251683,,,0
1607,0.8230499512969353,1.8390915609688512,,-1.6943956220045804,,1
1608,,0.6252856247065823,-0.8886167905297275,,,0
1609,1.4233524280026741,,,1.0974757187371658,,0
1610,-0.5838944726325757,,-1.7134573186371231,-0.4239754255896039,,1
1611,2.426265010575648,-0.2536799673865509,,,,0
1612,,1.1443318179797273,0.3215779556085312,-1.5965274000183096,,0
1613,,1.3294640197967853,-0.1503897800928462,-0.2285268837741254,-0.0817674198019444,0
1614,-1.0754605488239617,-0.2294085350750062,0.5863526990670258,,,1
1615,-0.2947512774159817,1.3322630887535554,0.09319110872368332,1.0846731140717631,-0.9618659214426453,0
1616,0.020544593157946562,-0.20615253402904912,,0.7815589644333302,,1
1617,0.9274285501684244,,,,1.0149467340037612,0
1618,0.68197397850965,,1.3121044186666924,-0.12821966457032058,,1
1619,,-1.1702880758299536,,,,1
1620,,,,-1.318515544915977,-0.16697531963051096,0
1621,,-0.504122766159221,,1.2976293960208096,0.08995988689963423,1
1622,0.7875771913442933,0.051451634474115236,-0.2612770048423818,0.6825811196528945,0.5714557708191506,0
1623,,2.0593871515299393,0.45137580162173246,-2.0938511554272052,,1
1624,,0.006672207228520145,,0.6004058873109817,,1
1625,,0.302043813734223,0.24075423645415386,,-0.5373639550383638,1
1626,0.9044816858159995,,-1.3927366205435132,,1.6079832118947843,0
1627,,,,,-0.8678223651326042,0
1628,-3.548643164194927,-0.017966965639238733,1.740556360024608,-1.2205088246337692,,0
1629,,0.9162750151317118,-1.2462711934862492,0.23443181526774431,-0.1829169659323247,0
1630,-1.1412339655446346,-1.1326434255619604,,-1.2672313058140932,0.33867776031398433,0
1631,-1.3854249207864318,,,0.7999587574251168,,0
1632,,,,1.1257589236905399,0.6840530321338388,1
1633,,-0.9838471210363174,1.9637541051681013,,,0
1634,-0.6105344936327639,-1.842361847471409,0.430271951276946,,0.8969264362836106,0
1635,,-0.18052661008608892,-1.3038148350784877,0.02555302334265231,,0
