InstanceId,X3,X4,X5,X7,X9,y
3151,-0.8425250841360524,1.1859082401943026,0.4088937025315687,2.756747930070486,,0
3152,2.49919824230052,-0.7885158985882071,0.33344965537375976,-0.1920725360553099,-0.8683570356091115,0
3153,1.1690508293883717,,,1.3957137013500847,0.6142942255312955,0
3154,,-0.33768232723285724,,1.1611620447890056,,1
3155,-0.33077093019869647,,,,,1
3156,-1.1172358908114595,-0.42436260100563,0.3921576889687006,,1.2852177240875122,0
3157,0.18111323349949454,-0.4483969777653234,0.34330504466118933,,1.8149809401450903,1
3158,0.744331537282299,1.1564039572252296,-0.9067036895493783,1.5302509820311476,0.5279251819339857,0
3159,0.5288549129261094,-1.6851206641449548,,,0.7048335906889053,1
3160,,0.7937096436209626,0.117692346885738,0.008466891394827137,-2.1902197073712295,0
3161,0.17706218921952377,,,-0.8337299146333497,1.9225542026329387,1
3162,1.0430876744244708,1.6085528452668414,,,-0.7218838703401158,0
3163,-0.14291437285776296,,0.9296014373177927,0.8563028791877508,-0.11626465934702528,1
3164,,-0.9354806618337865,-0.7048901356955226,-0.36893257794700274,-3.043146850093455,1
3165,,-0.8569920677546657,-0.08043031409458691,-2.0822806355283316,0.13365424831432066,0
3166,0.2979374378260841,,,0.04510308535996199,0.06842739273289476,1
3167,,-0.2507733946340144,,-1.3868068351707716,-0.1879726497206961,0
3168,,-1.3651049945173788,,0.6751553087853747,0.4864426586909236,1
3169,,0.80502353065914,1.6880770803705623,-0.09583183042562907,1.6871245278178302,1
3170,-1.5791001558142235,-0.2964102632933191,-0.09428651949987486,0.4078070025476142,,0
3171,-1.8162882602811379,,,0.4837998700551293,1.0585137593578455,0
3172,0.05444216735492343,,-0.5049687590625338,,,1
3173,,-0.11466594233884998,,,-0.5435523304536735,1
3174,,,0.15450276388107498,-0.7727370421974665,-0.362336212846607,1
3175,0.23662021861253044,0.004053416969570115,,-0.25917837620080103,0.6552375159074216,1
3176,-1.3892057347337945,,-1.273714959068699,,,1
3177,1.2283823683624007,,,0.44803417814348906,-0.0988068682338382,0
3178,0.18768800606765235,,,0.8004914704970253,0.00512698600524384,1
3179,,1.8291995413360884,,1.5649599329666137,,1
3180,-0.11597627825652637,1.1102894590827352,0.12821924500123416,1.4364609330057638,,0
3181,-1.5184188318504526,0.27196238550534585,-0.16063567195946174,-0.8774568252068747,,0
3182,-0.3540420717514808,0.14469553425021783,,0.08502833735780353,1.0187069510227944,1
3183,-0.4799653488574501,1.4346271090300495,0.2550808640711124,0.892273353083769,-2.2368665960864247,0
3184,0.24889565102607938,-0.9687419194299284,-0.6957018847562374,,,1
3185,,,-1.3887753089900863,-0.36261127703387974,-0.07593198844507748,1
3186,-1.932443720895646,-1.188852307830202,-0.7194421896851404,,-0.5426675590368166,0
3187,-0.30969632748542614,1.3864228989269929,-1.5656067803528846,0.5374567640044388,0.09099666583959452,0
3188,,1.2610708655976244,-1.6182731355008264,0.011025278158495924,0.5326107739462447,0
3189,,0.029481019498704113,0.28338298060544176,-0.7027749808995577,1.2099785118077155,0
3190,0.16447586297272723,0.42375792686087876,,-1.4624142863411873,-0.2651785938430228,1
3191,0.06247475355781472,0.3043393812451414,-1.0518078082391111,0.9096227882409784,,0
3192,2.4058247898490115,,,-1.3652097214375167,-0.9621509633705233,0
3193,-2.5647033137359343,0.807512228421278,,,1.7378270712302182,0
3194,-0.18970468469689952,-1.8655709319870506,0.8944905397452312,0.6825606734309344,0.6783200456573373,0
3195,,-0.5817075153117574,-0.8364460690368961,-1.7099361951182834,0.8631803766679418,0
3196,0.22359307522469454,0.35378270317800703,,0.7373499307593518,0.326433917837794,0
3197,,-1.4307118743197433,,0.8396523660378999,0.7086159772030719,0
3198,-2.824903091925253,0.9495024434558048,0.46115241778831123,1.0092239309221263,,0
3199,-1.8225472280965718,-0.12824381771599533,-0.04825106418321464,,1.001011132542313,0
3200,,-0.20829903093058702,-0.1867913472406451,,-1.9686363543101972,0
3201,-0.3247238804945845,-0.397963052700821,-0.5095678479964448,,,1
3202,1.6989394019387862,,,0.0328136534286635,,0
3203,,1.1595751490115296,,-0.37454456024615534,-0.5767310124176386,1
3204,,,0.6252023311649938,1.3649465377537053,-0.14179902907060973,1
3205,-1.5242705510722854,0.853457607788493,0.38794714652843454,-0.4016643601725949,1.1066662230017248,0
3206,,2.353487186242309,-1.6505900559586362,-0.325727249565866,0.9037352845333361,0
3207,,-1.7630247148949976,0.8067809411648428,0.5235056000129993,-1.6777928777771265,1
3208,,0.8248146074170305,2.160832487816087,-0.5732962040953854,1.4093320320308909,0
3209,,-0.7045724406192548,2.350603395484112,2.2565403825726533,,1
3210,-0.2553016121475949,-0.32712520111039484,0.42229933720683765,-0.5398430653540239,1.5576455709482349,0
3211,-0.07726468532820795,,1.5904338646934768,-0.676858971528334,,0
3212,0.20449431763147016,0.2704878643411902,0.2679008222384084,,0.04572863206183379,0
3213,-0.7084839981778257,0.36823632942412643,1.5206173550519266,,0.4328194041008658,0
3214,-1.1777772483937972,-0.2719790168003473,-2.3703879691830396,,1.6195591004183216,1
3215,0.3995983227529929,-1.765779856630452,0.6117216826964924,1.317032460716819,,1
3216,-2.0716334725619707,,-1.7630596240691823,-0.15756041860780745,-1.1738431296213687,0
3217,,1.1696857872228876,,0.8353286528979244,0.22051293892003884,1
3218,0.32022774093881584,0.5084446550551978,-0.09545021211842011,-0.9585586705821473,,1
3219,-0.4957084473629741,0.8951962430948859,0.6912531907461044,,0.15571552118778667,0
3220,0.013521257504575515,0.8605238258002817,-0.9875508372471058,-0.35075972770333785,0.7041232995911642,0
3221,-1.7049426783688875,-0.053882017861154125,0.06406249610009995,0.11426239510620835,-0.27810371822421665,0
3222,0.15535381391909917,0.3163895404375673,-0.4891337464032043,-0.10438581925225307,-1.7411900054741736,0
3223,,-0.5934312081544264,-2.256059918062997,,-0.3763047683393601,1
3224,-0.09389402608072488,0.9538018165244694,-0.2775698429724825,0.8046843130257173,1.0328194561944126,0
3225,-0.6934740094392537,2.1495896459311608,-1.332830442683031,,-1.2245094459645287,0
3226,-1.0440969395180688,1.0032695909670624,-0.49874764347523254,-1.1440401785431569,1.8466379188877677,1
3227,0.35746792062462085,1.0244954368724715,0.8122589149483451,0.31002084046721307,1.0892064134277877,1
3228,0.2533267999759936,,0.422447028783412,-0.4543131097275374,0.18039722714975157,1
3229,0.8098958041038458,0.4116226986018107,0.7537444125330095,,1.2621355840324846,0
3230,,,-1.5298584094293124,-0.535951156932419,-0.9505568502232964,0
3231,-1.8484844037079369,-0.6852305081995422,-0.6378984422122258,-0.8189714369445114,-0.3101611129192888,0
3232,-0.6551859531897827,,0.4192836937152831,-0.1899057101516934,1.2538617257467606,0
3233,0.9223897592438748,,0.038323239586791284,1.5528849470092414,0.2491734253277946,0
3234,,0.5673542074202528,0.8739388231652954,-0.7412119410236057,0.6276702080491949,1
3235,,1.9294533108557652,0.13017483835200935,,-0.38151837652582427,0
3236,-0.25766207928509927,0.006070721345152919,0.2517878900786165,-0.9826595634062125,0.40086468283542337,0
3237,0.10027511822244622,2.170785384301756,-0.755653822215049,,-2.504035458628675,0
3238,-0.2301995736783159,0.5838788540781555,0.2705182775754734,-0.3601192015971365,0.21243349819534527,1
3239,1.0033299487369411,,-0.18478815725386813,,-1.2871311590095873,0
3240,,-0.03673789161002816,0.22394188927813083,-0.4814605982368758,0.06428153477236284,0
3241,-1.7980051308696905,-1.5360516881512376,,,-0.40227794719123067,0
3242,-0.14240725262548673,,1.1722340092481371,-0.1438199280153307,-0.888770971309685,0
3243,0.12256933240789485,-0.0017657584788643812,,,0.9340806537166738,1
3244,0.14297559487298775,0.8884692456559513,,0.7891943006537013,0.3509432540408089,0
3245,,0.6557312768108858,-2.1829878931333715,0.09052050691985805,,1
3246,0.24795662503331634,1.2207986838107225,-0.4285364491623718,0.1017692066071351,-0.7906417133446361,0
3247,,,,1.3601318277145888,-0.6950186754107159,0
3248,0.6191870195453485,0.38740554958223644,-1.445181882751859,0.2677113664904071,0.6409440630369935,0
3249,1.3894035840012973,-0.8241963775050409,,-0.9043816151957986,,1
3250,1.1201434231507674,-0.12021447460539532,0.8370515218504665,-0.4316303595115839,0.6571444427811853,1
3251,,-2.026191349233172,,-0.14801647110534188,,1
3252,1.5154985229932825,0.4664584242882235,-0.7079076776550886,-0.6322495581662682,-0.6960201063057091,0
3253,0.07409390610548615,0.48858675441822946,-1.1355037934276235,0.5979747759984946,0.3320658432466245,0
3254,-0.8374560116728986,0.6603662629896603,1.259775407973844,,0.3289790882111234,1
3255,0.642890465618894,0.5823733632663276,-0.5121364340527991,-3.5669825139054603,0.3923245484219759,1
3256,-0.5064250942302003,-0.15977196428974308,1.4105161129268133,0.8051609001367306,0.3863780704610666,1
3257,-0.9140195006935934,0.7106435825346835,-1.673079715632012,,1.4439665964646289,1
3258,,,-0.7890903395455027,1.3238907194731615,-0.4828135190233081,1
3259,-0.39115567693614456,,-0.49123504032630755,0.8319455653795522,-1.391369169017325,1
3260,,-0.46721775064551735,-1.2360087169040177,0.2513532875230405,0.36438665425521133,0
3261,,,-0.7190870559349657,-1.419768959118098,-0.9656259880507185,0
3262,0.4388904190091839,1.150554668627249,-1.2068481778821731,-0.44859088571741623,-1.102510653274095,0
3263,1.737518770595513,0.5822632702015021,0.8492823577657161,0.2686631588688339,1.6899093546786743,0
3264,-1.3866244391483677,-1.637346370708543,-0.6532170871540837,-0.46758084720715226,-0.06121131139703015,0
3265,0.8519595359856246,,-0.14148071163627218,0.9173644840008728,,0
3266,-0.05179078393406787,-1.2100304137957192,,1.2052797532079387,,1
3267,,0.6603481198191924,0.35742123565193173,-0.7620265072562844,0.5374958795662684,1
3268,0.41383801350634264,0.30152718394798256,-1.4730329418447803,0.0024489494533561623,,0
3269,,0.5163869944547205,-0.25278992497962277,0.7183031422744192,,0
3270,-1.8554864318640059,0.1367424165366769,0.19010370322412143,0.11239454763616634,2.0959115206831256,0
3271,-1.548229339762648,-1.1171931205623498,0.9994333837770181,0.41613682810835634,0.5823887524914169,0
3272,-1.177994271160236,,-0.362655730167383,0.20890556065879826,-1.4230689171286184,1
3273,1.3939387348132601,-1.7436018240359783,-0.3822271250976858,0.9669183471941234,-0.5339557429900026,1
3274,,-1.2566697311665267,,-0.33363569033491086,,0
3275,-0.3974753963956717,1.5311669989583458,0.8227309307872154,0.0686013701302109,0.7265924217541541,1
3276,0.9813485526759498,,1.9285977170374236,0.6271211471120239,0.1109905747349881,0
3277,1.0933445156320165,1.361775050050684,,1.3925306493759928,0.5108424869811489,0
3278,-0.15183688905031287,0.5999946385643001,-0.40572341232159326,,-0.5657868776279315,0
3279,0.47531717089989045,-0.24486445419812863,-1.72312971678986,,-0.34209615974230545,0
3280,-0.24091338850640479,-0.5657341097368613,0.004883693994485839,0.6313485402359996,,1
3281,-0.0838113655860797,,-0.7930146709877243,-1.0347462879764304,0.19531809894468896,1
3282,1.192492930772341,0.2907252750193511,0.1633610562761226,0.3623150723574487,1.779071391609425,0
3283,,,,0.09990583512037172,,1
3284,1.215429758640586,,,-0.7997950726825633,,1
3285,0.8818749796604561,-0.3399176431012451,0.7858215052849665,,0.5850924381813657,1
3286,1.3812474002232484,1.5051605308823037,,0.029327630517287297,-2.076183486429229,0
3287,1.374209122573044,-0.9100951675421104,,-1.899274262980956,0.3879568410886475,0
3288,,-0.13192623156015632,1.305994633626782,,-0.05034893449599145,0
3289,1.3300097886008715,-1.0997121564527075,-0.0035577050059098577,,-0.16354073283243625,0
3290,,0.050592480679084686,1.5716998254869403,0.8009434613687745,,1
3291,0.1351137359027907,0.3027910474006308,0.217807378899699,1.365328871472075,-0.9232431339445589,0
3292,-0.4884332432677647,-0.8644165965846843,-1.2267724899326016,,0.18897706201346628,0
3293,,,0.6665849933423853,0.8140098579105767,-0.22478354058777308,0
3294,,0.23125445736962033,1.4545975151501995,-0.31346751385918786,1.126965395683131,0
3295,-0.31112624912056147,-0.4445743555229667,0.19088623065361604,0.6470870199943216,,1
3296,0.4841992717200533,-0.25493198505152065,0.26905558061291757,,1.0964108529893584,1
3297,-0.784184555249293,,-0.6253798526659428,0.21771879900702432,-0.1453876605863901,1
3298,-0.9096680936314522,,,-0.036868282891770375,2.028471833355251,1
3299,0.2752030185156926,0.13569302853918985,1.4753825804915772,0.030818781994306335,0.2321631913819458,1
3300,,0.18371944187630965,,0.411479398787934,,1
3301,-1.198646313084152,,1.0344440797780299,-0.8653139858991374,-0.6495327295769249,0
3302,0.22164112513650094,-0.5512554829935556,-0.803482485767251,-0.5554638928202891,,1
3303,-2.68829007078503,1.4474439489609876,0.9444797353104103,3.088494387324087,-1.4179360066917865,1
3304,-0.006397238543021247,-0.5436142322436426,0.7918190428338446,1.566585382196204,0.05537451279052629,1
3305,-1.5193391527059719,-1.854144561194226,0.4425461283106479,,-1.452680628954674,1
3306,-0.3717385898798361,1.639604927664984,,-0.7211946655859185,,1
3307,-0.44604535215720925,,,-1.8116473704712508,-0.5884198844556027,0
3308,-0.34786607137158543,0.42311809378073434,-0.8425753240028977,0.7132268077898883,-1.1525974964856562,1
3309,1.351202663836343,0.9918778385275197,,-0.7326839206770772,0.6841605599591112,0
3310,-0.8295710772449106,-0.4606078710830854,-2.792443662090061,,-0.7113771012227116,1
3311,,,-0.07805280394513095,0.2106368983510405,,0
3312,-0.9805796092063307,-1.2291866331178658,-0.09364935706851073,-0.4779020962874808,,0
3313,0.23521665577581224,,-0.8990625419166242,-1.0264552434920255,0.4155491455711439,1
3314,-0.8602248327903462,1.042228569588131,-0.2773945559177764,-0.343258269618979,,1
3315,,-0.8869135609390524,,,0.7276198504449869,0
3316,-0.9637974961423599,,,-1.3873538459999626,-1.7790307827796041,0
3317,-0.4442871341241984,0.460313636125554,0.30286942224410257,1.7266016228277532,-0.9970293699349987,1
3318,-0.6652560880041111,0.5707381767677016,,,,1
3319,-1.0530738211412474,,-1.151309568904728,0.34596148418658457,0.5077856691000179,1
3320,,,-2.062118727668545,0.7516747604070916,,0
3321,0.3861304024936577,0.08439122036084112,-0.9684146776188499,-0.043700925676380654,-0.48106143778651267,0
3322,0.7045437537803186,,1.680226995740423,0.19656673749426753,0.3827723294999122,0
3323,0.7978656481647879,-0.5566795838330746,0.1845470451193403,-0.541538479545208,0.13815624266469215,1
3324,1.173483523825818,0.37105501744724945,0.2242335644563336,-1.7472026188378602,-0.2967289866027028,1
3325,0.21728923297611805,0.12835344132566975,-0.838484293840916,-0.9057592616324562,-1.3054442278226739,1
3326,,1.5428904215153352,2.1596470089920166,-0.7760790809774354,,1
3327,-0.01482201386037368,0.3230615271397556,-0.21004367456483997,0.7384472120020339,-0.8934145783154872,0
3328,,-1.0421799565773766,-0.5728178824282285,0.25799074270194283,0.47027846509740284,0
3329,0.09253328256202367,-0.6290323644711288,0.4846281635690695,,0.4659345614920292,0
3330,0.4334947446163008,-0.7627398411673422,0.7225493260172657,,-0.33788822233028276,1
3331,0.7385923061413747,,,1.0222537258642033,,0
3332,1.5720753269571812,-0.10697138335923272,-0.7635771088298638,-0.16109829266027753,0.6513282170862316,0
3333,-0.34389172571055915,-0.6967621280830989,-0.1700388926591715,,0.28844096657937945,1
3334,-1.1341093322938056,2.7468814272395505,,0.4065235239579085,1.5023139656971731,1
3335,0.15564562271044372,-0.03590853324877333,0.051531456497723165,0.48491023681953394,0.3999841020675711,1
3336,0.39068530765082843,-2.912269919876767,-0.37078343285369814,0.8488021447301667,0.5110697877773024,1
3337,0.18225004287980612,0.006424693506408329,1.0456157257348222,,,1
3338,,-1.6653840486869054,,,,0
3339,-0.710824332786257,-0.7590631403614898,-2.2063060467129287,,,1
3340,0.2754369618879539,-0.2883799115879408,0.8773652462299283,1.017093953927916,0.30132395132362433,1
3341,-1.8345272055422357,-0.6978891497146303,,0.888369699924958,-0.666335422066363,0
3342,0.7871842563289004,-0.21419070331853485,,,0.6455297451097698,1
3343,0.5173433187420696,1.0868006152657637,0.31674260234050156,,,1
3344,-0.2093784552508817,-2.99360960932784,-0.008786664318424757,,0.16078366552296988,0
3345,-0.5882757014282708,-1.2552240934864054,-0.2508331247011751,-0.3134068599325048,-0.4382981983978074,0
3346,-0.8280752129545147,-0.7350947721386103,1.1124482081684377,-0.22589053200158749,0.5660630097335626,0
3347,0.048239095585168416,,0.9272766521762783,,0.3462439683238619,1
3348,-0.09697441187915935,-0.6641846520617068,0.5097739222897916,0.3129930268361294,-1.0482254820630794,1
3349,,0.7308204291677693,-0.14237754771489217,0.3210609009475845,0.44824519298543813,1
3350,-0.44350169856684785,1.7608475434088329,-1.557333562019659,,-0.07886628464440043,1
3351,,0.5628916126736908,1.8641047351548545,0.6016833812193252,0.5298202604226709,0
3352,0.6120603175646857,-0.22951372595084488,-0.8558980289164313,-0.24748302676058095,,0
3353,1.5098041135913416,0.8952568570823847,,0.6990392899029325,,0
3354,-1.344841723817816,1.1452764907155766,0.07333095612623894,,-0.04521967309539055,1
3355,-0.6437446487487427,,,0.4795739337366992,-0.1619593254709107,1
3356,,-0.7893639919158325,1.131996495049021,-1.2727417952524944,,1
3357,0.5468060251767165,0.2830853409314883,-0.04745656173585483,0.919308911456048,,0
3358,,,0.2903128727537078,-2.6874035472637328,0.4053613267848646,1
3359,-0.34309089448462193,0.7094877765318588,,0.5769446470222241,-0.5202139788520277,0
3360,-0.8139542737958131,,0.8663501697226028,-0.4430795155431643,0.4516621794444691,0
3361,-2.1245927685910138,-0.2619297645224867,0.13473133305945545,-2.8367796827854215,,0
3362,0.5399260431174906,1.7302576831635692,1.221091646094432,0.24512743403692522,0.7015742741667157,1
3363,0.2198854656316133,,0.44843069821640186,0.4223474467973005,-0.42517786471999025,1
3364,-0.24545239326251056,,-0.7774932617464578,,1.0682197876758046,1
3365,-0.5095024137141391,-1.523634873167243,-0.09440511263183705,0.5034753717833103,,1
3366,,-0.15446742422854506,-0.23927344687028215,-0.11281818360408026,0.07656978601162016,1
3367,1.2775591869717835,,-1.522088982283222,0.17698924083789194,-0.6974125005294429,0
3368,0.43486679342865714,-0.39469036039584177,1.3760267521853244,,0.6056391272269115,1
3369,-1.0978704131603638,-0.39311029479478676,-0.07070969927353997,,-0.6840375730780748,1
3370,-1.2326404530061448,0.3319511291066439,-1.1259221581733603,-1.572852577105978,,0
3371,0.711859480714639,0.22201783050357005,1.5503021627294844,,-2.371842230038683,0
3372,,1.8153243613705947,,0.5029200665065588,0.8489842146695158,0
3373,0.6447585674170975,0.4950739164342687,-0.9340404729164052,,-0.20562817800094021,0
3374,,,,0.05026866149852201,0.8456801348837414,0
3375,-1.3537635312766059,-1.6499781940006657,,0.17460156303441,-0.4074754114367235,0
3376,0.7452919602113351,1.4099445480851356,,-2.141149205842766,,1
3377,2.4878746767020825,0.0638949501103064,0.50670627821883,,-1.375076978464533,0
3378,1.1269305947528259,1.6433356318324692,0.24545187066820104,-0.9961592085873152,-0.266055501021415,0
3379,0.852640283285138,0.20498070172128338,1.6577469430146028,-0.6775452246896156,0.6265716976621816,1
3380,,-0.5759759859763255,0.4553182662960911,0.4065752663864427,-0.6913094529478957,1
3381,-0.530495805356267,-0.31181851823551693,1.223126542067778,,0.4077978676618388,1
3382,2.0363382519962068,,-0.4760635271139955,-0.7569976176286671,0.06743984252585437,0
3383,0.3827496188410918,1.3186874025666502,0.013585165256021508,-0.6632272926436408,0.13887035854821936,1
3384,0.9066000118044227,-0.18450657411120083,-0.15805322815479364,1.1634995817810425,2.0378962182576257,0
3385,,,0.3194171188285285,1.0645424635940806,-0.2906876666801065,1
3386,1.3709647824469753,-0.6357350804247909,-1.316733044747771,0.5743110272061406,1.9286296896249928,0
3387,1.6792676591299518,0.5394460042918396,0.6606639006194907,-0.4418961553555451,-1.3470998883903418,0
3388,,0.06067652871867369,0.38780393735271695,-0.483619692198626,-0.5547009905233448,0
3389,0.18712354959797214,-0.345680226606294,0.9675441626472873,-0.9134625763736824,,1
3390,-1.6190002206646439,0.4712368575525197,,,-0.2944546013624719,0
3391,1.055199543135778,1.0573587327643097,0.39614191539063914,0.5880876912791547,2.298605469330992,0
3392,0.5972778671322085,0.716609075482143,,-1.2933963077000468,-0.007308626518989086,1
3393,,-0.6980047031736276,0.5883234575109482,-1.0321007264685687,,0
3394,0.5748061963582215,,0.06617317398800852,0.8009848194217333,-1.378875570834782,0
3395,0.8485060964385213,0.3618977244914173,-1.474172164968672,,0.4350251760668701,0
3396,,-1.798461051696115,-0.3068585593617247,0.1746348764583663,-0.5060371375796747,1
3397,0.7974982103484131,-0.4660566899167048,0.047359689520443275,-1.7342233377158134,,1
3398,0.7604918150072794,1.3478594609577226,,0.6157786447877318,-1.5301168158601874,0
3399,,-0.21365372884777328,-0.04077704597757815,,-1.2494975339119179,0
3400,-1.021054844996227,,,0.5205620836198384,-0.4005615379699907,1
3401,,0.5736669849908673,,-0.25897887704991907,-0.6556729920661603,0
3402,-0.4712671599215098,0.044595994824398126,,2.0190270364071083,-0.9456265384211371,1
3403,,,-0.7975946925704614,-1.2521440973671882,0.9668106987471359,1
3404,-0.8090896818720886,,0.5260941876548579,0.33890767788020093,0.8541240430336602,1
3405,,,0.5266585466157095,,0.14886434186787428,0
3406,0.6508415013778597,-1.1615886677144645,0.9674415826381388,-0.3064674197788862,,1
3407,0.2156814399080428,0.6377237335810028,-2.438845880976312,0.9552360239833393,1.4013344004345218,0
3408,0.17631005311650116,0.3924746291353502,-0.360915031655443,,0.26332772424487005,0
3409,0.16643130811005966,-0.6631554531767213,0.32269844699140093,-0.6594552634048583,1.679816514657406,0
3410,-0.8009007458952964,-0.2937305847817285,-1.599706656839655,-0.44880262111270075,1.243120346803971,1
3411,0.269219241671935,-1.35352384093829,,0.6923733177236343,-0.06036179562517258,1
3412,,-1.268986302649448,0.029363749902110863,0.8480006434178493,-1.7199460740723742,1
3413,,,-1.443690724209735,,,0
3414,0.19946348931847846,1.0764905378533638,,,,0
3415,,-0.5074725564509955,-0.2292411359950137,-0.6112503087303846,-0.8120143461891576,1
3416,-0.14047809031978528,-0.5906714298036608,-0.8698050896772411,-0.2577958621143836,,1
3417,0.7387373512766952,1.211845994325503,-0.28618626340766584,,0.15758866566437232,0
3418,-1.8711616443841972,0.0018515811855637134,-1.235919297852501,-0.8839222080360077,,0
3419,1.3657696347974935,,,1.0681512288322657,-0.07372428542472981,0
3420,0.2695806865074516,0.34811115687130106,,,-1.8043407657018617,0
3421,,-1.005523710284035,0.41931744225264994,-1.3734359971714454,0.3519542534110933,1
3422,0.6461365618570857,,-0.8118003300785176,-1.3548542285591962,-2.11436423814071,0
3423,,0.37994383099157664,,-0.8970038233804818,-0.5567931392297617,0
3424,0.34459076673191863,0.46596592641665247,-0.27145253651346407,,,1
3425,,-0.5448257026928458,-0.3285445682347006,,1.276839219604366,0
3426,-0.4379003591965896,2.375846698345395,-0.1344866666604268,,1.0390160278267457,1
3427,0.2745640666495416,0.6591243157592481,,1.2807118204415544,-0.3158594902287465,0
3428,-1.933833386069224,1.5233671264409445,,0.8008776696525491,-0.8251416078829265,1
3429,-0.11620362841594743,-0.11489493860226586,0.9308146912067756,-2.164619462635505,-0.5075869314998658,0
3430,0.4500682832232983,0.31257881046584385,0.9282361991450416,-1.3109914051976352,-0.3665029633995981,1
3431,0.0033048023580455575,1.2040670969704295,-0.833528930015859,3.361316640736974,0.007813697985635415,0
3432,-0.17053247215999495,,0.15334287792813023,0.9387044140720411,-0.018637159439408118,0
3433,,-0.03136159103356385,,-1.2481417013235334,-0.1170209032034113,1
3434,,0.20398987127883156,0.486914470199204,-0.5139381467553649,,0
3435,0.09960617936995984,,-1.1458701735766372,0.6998928053434735,0.47163392066630266,1
3436,,,-0.03317607370063239,-0.5723051441084203,-1.0433574664373808,0
3437,-1.3368107005174141,0.026064260701036967,-1.7116905241045035,-0.10949268914236425,-2.170850606133809,1
3438,-2.999135005416306,,-1.42495835230947,1.6121897418799156,0.9949029220323097,1
3439,0.38999872005536124,,-0.7823634930750221,-1.5075167669699732,-2.0806217333860255,1
3440,0.13269053879081205,1.0155028008691356,-1.9778637177454406,-0.3468912109725604,-0.4786387767862576,0
3441,-1.136144242438864,0.38949928276405626,-1.3506533649244379,1.1893225510391803,-0.8922986411843375,1
3442,-0.49495758811182067,0.46077423055197175,0.05114399256078771,1.5419139531619663,,1
3443,,1.0827213895297843,-0.5550707110847257,,-0.3005056808765686,1
3444,0.5780497410286332,-0.23215493679106564,-0.268157383795217,1.054529836292595,0.9341975960396871,0
3445,-1.5271092690111039,1.7873445613883532,-0.8648721749767821,,0.9744427468116951,1
3446,0.06866966899914802,,0.7995311779370844,0.3651041608412616,,1
3447,1.2932819178069037,,,0.7273316973263058,1.101459890380597,0
3448,,0.3340337975138547,,,-0.3039283702655094,1
3449,1.343272187552901,-1.79710492041425,,0.9271314985283664,0.6099279561392149,1
3450,,-0.5417571450070869,,-2.3276940113190943,-0.6227191385959477,0
3451,0.9971139731997303,,-1.2256756861905045,,-0.020813249947656765,0
3452,-0.7759135335009834,0.5928294279517392,-2.25976474978325,-1.5389331754157394,,1
3453,2.06203634257422,-0.6782037746076359,0.8995565563306593,0.22582815685243082,,0
3454,-0.07968107497822677,-1.0322199167560475,,-0.31600692978691053,0.5791527078666098,0
3455,-1.0162812240438364,0.633668745426302,1.8941591371386388,-0.5652023741147642,,0
3456,,0.6453923125048063,-0.1245699776630513,-0.2907853398293764,-0.6962144955023755,0
3457,-0.1458473570362853,0.4652924451226055,-0.2558352839673011,-2.659365679840876,,1
3458,-0.205630214692659,-1.0654907299014327,-1.1720777465763692,-0.2749251898414043,-1.6637536129385344,1
3459,0.22828825899042907,0.5543133701182967,,-2.0436777105056003,-0.7493487757131675,1
3460,-0.24745428675624068,,,-0.3845412430447051,0.9614884462321118,1
3461,0.24874893547080026,,0.9183874095078699,1.9966310813467947,-0.22627695825597413,0
3462,-0.7545299808247995,0.35292591817637636,0.36669172294432345,1.2797431975156526,0.2721307558304373,1
3463,,0.8170235240383162,-0.24468434655019192,-1.106906872893653,0.8213859758345582,0
3464,-0.4836728662103499,-0.8935088497144362,,0.3193523341675013,,1
3465,-1.387905527124324,0.8417803627206203,0.02746151124776219,0.24301956169504985,-1.1868512604933188,1
3466,-0.09704872041526527,0.6278602581915921,-0.4796139609202573,0.5260112685128747,0.5931018379880284,0
3467,-0.18229172832180326,-1.581362948940124,,0.21251380656166535,-0.13754780245053583,1
3468,-2.383545938304527,0.2104436293774615,,1.4442399198333362,0.31114919732330526,0
3469,0.9406313517002436,1.5777303463514092,-2.2988221192565317,-0.028436652878176802,0.7682578551323866,0
3470,0.024244446502820063,-0.7253081465124703,-0.33985642186657855,-0.16936598671700065,-1.076016827641921,1
3471,-1.2598213318355296,-0.3879328415561387,-1.3124539939788984,0.8665349995712469,-1.0368688918197173,1
3472,0.536972247265208,0.15062757705372065,1.3426469290453105,-1.231193218601177,0.6541429571559262,1
3473,-0.14500926699338818,0.0018562684919719598,0.617326785205801,-0.41263673969363374,-0.6248050539399884,1
3474,0.5556899146336399,,,0.5832654446860831,0.2173502247935294,0
3475,1.8089253064454283,0.0762487111111724,-0.523177930830768,,0.542711134304671,0
3476,,1.285944176769891,0.7042173591844858,1.8769846900730862,1.1384171295399033,0
3477,0.9036098389967864,,-0.5546820690804594,-1.0588852009632277,,0
3478,0.6952209718422809,0.5800177336745089,-0.7691219775279434,,-1.1103675363842282,0
3479,,,0.09433040888122649,,-0.7354949762194081,0
3480,1.0036287513411677,,,-0.29052930790109793,-1.162512020871899,0
3481,0.9900461524453206,1.335294894781233,-2.502433711453389,,-0.11658704255869656,0
3482,,-1.1151000687945058,0.7898778573036894,0.603215942387697,,1
3483,-0.9538781357043402,,1.175090422842091,0.8782982324032577,,1
3484,-0.11979954784273962,,0.580067237780682,,-1.9586284346107738,1
