InstanceId,X1,X2,X5,y
2283,0.2667566579891391,,,1
2284,,,-0.9131924136654228,0
2285,-0.11481914206349726,-0.05923244666104081,,0
2286,,-1.2268887643675355,-2.648218738061527,1
2287,0.6084424985031138,,,1
2288,-0.2546646561898785,,1.8111718709043283,1
2289,-1.3906853149934808,0.41775097924857163,1.5835722038715727,1
2290,,-0.2726165363751812,,1
2291,,-1.0164936006578407,,0
2292,,,,1
2293,,0.1992335834997832,,1
2294,-0.11479089491111576,0.8097972323505958,,1
2295,-0.7590072978989774,,0.39956171270873375,1
2296,-1.85485749612906,-0.15136742794860356,-1.4299209291763966,1
2297,,0.1709339605771613,,1
2298,,,,1
2299,-1.088598698581826,1.298815438941692,-0.5682642262915643,0
2300,,,,1
2301,1.1991007674736722,,,0
2302,,,0.9204838069544437,1
2303,-0.4616119460422743,,,1
2304,-1.3154436537564718,0.31942435885219056,,1
2305,2.0066922704494456,,,0
2306,,1.3475654335650131,0.5039243392481142,0
2307,-1.298850067310304,1.8476303018768838,,0
2308,-1.2754293142267963,,1.0491333009608605,0
2309,,,-0.5214317127464185,0
2310,,,,0
2311,-0.6043654361269948,,,0
2312,,-0.7373680942982228,,1
2313,,-0.9070996831691579,-0.5906665726177976,0
2314,1.6369211130768357,0.42537921717954796,0.8820833321668431,0
2315,,-0.8272675384018512,,0
2316,0.3939075572532313,-1.0832815434030523,,1
2317,,,,1
2318,,0.12697672569742185,,0
2319,0.06438032213630869,,,1
2320,,-1.1072002884940977,1.345122867243911,1
2321,,0.3905216767962177,,1
2322,,,0.8147103932065418,1
2323,1.189606180019529,,0.6436672630792999,0
2324,0.22183839567051883,-0.6753469914338911,,1
2325,-0.054243670834345815,,-0.4293496541693796,0
2326,-1.1024101373404342,,1.8907481414765945,0
2327,,-0.3635699713174433,,1
2328,-2.0175125047098232,1.2060055232408868,-1.2304088940680435,0
2329,,-0.8796257910572346,,1
2330,0.3354860858779007,-1.6910228376485,-0.5901867980002152,0
2331,0.5592236376374567,-0.23956122249832182,,1
2332,,,,0
2333,-2.140360225321016,,-0.7734708030258789,0
2334,,0.6213210203417608,,0
2335,-0.6109869469594881,0.6381116365744686,,1
2336,,,-0.191323010169026,1
2337,,,,0
2338,,,,0
2339,-0.08631103326250125,,,0
2340,-2.1390422111735656,-1.1009161988884186,1.3302527135003697,0
2341,,0.15074203559863578,-0.11516403767101319,0
2342,,,0.3462725301569951,1
2343,,0.6196512043345446,-0.5107652694964316,0
2344,-0.4949224639792188,0.10263204948379205,,1
2345,-1.4853783452102376,,-0.8037775996738153,1
2346,-0.3465760245039686,-0.08717500477811722,,1
2347,,,,1
2348,-0.8461784987261708,0.5285222662600273,,1
2349,,,-0.3015006765359816,0
2350,0.29926619937469995,0.29473381444095886,,1
2351,0.6046860744693929,,,0
2352,0.5237586373991601,,,1
2353,0.0688698502723533,-1.5259717741452883,,1
2354,,0.3170730882090407,-0.0926215357298238,1
2355,,,,1
2356,-0.6285118612939845,0.2859096363135194,1.6696277186291575,1
2357,-0.8135631709311465,-1.1755938912552417,,0
2358,0.05734143675260581,0.2796791845100143,0.12915830659490823,0
2359,0.24785747164303493,1.2240067540007995,-0.055447861154617195,1
2360,,2.0204722069751857,0.37896421168225225,1
2361,,1.2565324045307855,,1
2362,,1.6987779364955968,-0.03112249288787699,1
2363,,-0.8053203596990821,-1.020763799028806,1
2364,,,-0.747608942201068,1
2365,-0.34418372963849114,,,1
2366,,,1.362472254654216,0
2367,-0.14548661805560678,-2.0146888197620756,,1
2368,,,,0
2369,,,-0.7556865293484516,0
2370,0.3263946240095567,0.12594917129601244,,0
2371,1.5212773279989356,,0.3195389791754933,1
2372,,1.226548802579583,0.5469173694871637,1
2373,,-1.5969478821588081,,1
2374,0.7313153935650328,,-0.5075551894394017,0
2375,-1.191159627006541,,0.17290288919670976,0
2376,,0.5371353377990851,,1
2377,-0.20898192599456888,-1.5595384783543575,-0.38326530631001704,1
2378,,-0.019021328218155328,,1
2379,-0.4977162806518233,1.4790160720330334,,1
2380,0.8070017219835892,,2.240420146588496,1
2381,-0.8993933787301998,,-0.5608711992221496,0
2382,,,,0
2383,0.4658225326724254,,1.3666179298975292,1
2384,,-1.0161266962649877,1.184550170123646,0
2385,,0.2614451141331121,,0
2386,-1.2332378557620889,,,1
2387,,,,1
2388,,,0.0037134866188003575,1
2389,0.2598803139206799,-0.4305156419468439,0.4827200588817384,1
2390,,,,0
2391,,1.0966224512409664,1.3236416015001409,0
2392,0.4608968880874173,0.10386376399657798,-0.2994949458369567,1
2393,,0.5733021678140884,0.5762012065440506,0
2394,1.6916595948272062,-0.8033416622255118,,1
2395,,,1.3964349945895844,0
2396,0.09324609129487776,-0.3669150357688494,,0
2397,,-0.5106023741276635,,1
2398,,,0.44996119410743735,1
2399,-0.4929879437321817,,1.6092103681893326,0
2400,-0.5880166120454927,-0.05993994904320397,0.22844696610716173,0
2401,-0.9095973522737281,-0.4638185953403903,,1
2402,-1.1848742586276317,0.5208612200784667,,0
2403,0.383681340194184,-0.3395211911211951,-0.005476495098323289,1
2404,,0.6399104555917163,,1
2405,,,,0
2406,,,,0
2407,-0.9210512414070507,-0.415227287652186,-0.3413133619072499,1
2408,-0.23382709992298675,,,1
2409,,1.6390370374653613,-0.5546411049177369,0
2410,,0.6420731017014429,0.4569417927530443,1
2411,,-0.2892541227805096,,0
2412,-1.3336621385292002,,0.5141798169062314,0
2413,0.6848264325081608,,,1
2414,,,,0
2415,0.4010303501758438,-0.1560685508282964,,1
2416,0.6693847378382578,,-0.764702258755755,1
2417,,,-0.2347285376876869,1
2418,,0.7008185599434082,-0.948726193408777,1
2419,,-1.0710230973372472,,1
2420,2.277795387787857,-0.46441003682747745,,1
2421,0.057686187731943644,-0.9670375682869047,-0.11887120168175774,1
2422,,,-1.3378250997072993,1
2423,-0.04829271187909864,0.11144519250767637,-0.291722265460974,0
2424,-0.30198235648315996,,-1.0585545659720148,1
2425,,-0.5749492433033886,,1
2426,,,-0.9780604120587412,1
2427,0.9387184913095283,,,1
2428,,0.42396739499928654,-2.3194258900720994,0
2429,0.8228270593841097,-0.1702156485937258,,1
2430,-0.676489432188991,,,1
2431,,,,0
2432,0.6747896791022484,,-0.26236058305785726,0
2433,-0.7663335954077071,,0.5491286893290745,1
2434,,,,1
2435,-0.2093492803927123,,-1.2603241873112017,0
2436,,,-0.00897611198776484,1
2437,1.5589492862937402,,-0.47121708755389796,1
2438,0.3826442439665698,0.5247167364027947,,0
2439,,,,1
2440,,,,0
2441,,,0.9062157616546888,0
2442,,0.2972558200925201,0.3539593073564894,1
2443,,,,0
2444,,,1.3971411291005487,1
2445,-2.222719303273467,,,1
2446,0.7745964558983367,,,0
2447,,,1.06299058327175,1
2448,0.45271009020001257,,,1
2449,,,-0.11218670931323946,0
2450,,,,0
2451,,-1.0328498909114125,,1
2452,1.2573176115364262,2.32582579836003,,0
2453,1.4694605883936827,-1.3077732514038616,0.05398708274773388,1
2454,,-0.8616231767629687,1.0072999754611196,1
2455,0.2830732265961352,-0.34178626695402264,,0
2456,,,,1
2457,-0.20749489131487384,,,0
2458,1.2443464348907323,,-0.2808110168069325,0
2459,-0.9847184494187277,,,1
2460,-0.43078490554450016,-0.7767416570524953,,1
2461,-0.6333237720363235,,2.017685533378197,0
2462,,0.9011008194663203,-1.5783118522234687,0
2463,-0.803310830932697,,,0
2464,,,0.6265770174248684,0
2465,,,0.29734293341158424,0
2466,-2.0855819602543106,0.2206787989116388,0.03381515021639151,1
2467,-0.5349264185496946,0.5008181684179146,,0
2468,1.1443970562808519,,0.3044354931564456,1
2469,-0.6724469662514417,0.3848387157090142,,0
2470,0.26486791916816504,0.017600486804944953,,1
2471,,-0.04953987894465967,-0.06734380453449737,0
2472,0.46582437610172484,,,0
2473,,1.4475870201783314,-0.040226360855749,1
2474,,-2.0764050638771603,0.3927422148636833,1
2475,-1.1406789400053392,0.1442801241270646,,0
2476,0.5509033432457277,,,0
2477,,,,1
2478,,,,1
2479,,0.3377180971144315,,0
2480,,-0.6888890839136826,0.0204892038482974,0
2481,,,1.0766220773794986,1
2482,-2.037635064713013,0.22255114570892784,,1
2483,,2.5740207706711544,,0
2484,,,-1.2811665805702677,0
2485,-0.15753339957823995,,,0
2486,,1.0884589644591036,-0.6129979609910696,1
2487,,0.16932031000106357,0.05549621644245798,0
2488,,,1.7099777376471454,0
2489,-0.18200950822806877,,,1
2490,,0.3386280555786957,0.7243663356508305,0
2491,,0.5854604779555165,-1.596835432698972,0
2492,,,1.7276474490716491,1
2493,-0.4976842598877735,,,0
2494,,,1.9365178656324031,0
2495,,,,1
2496,0.6129131584643904,-0.7379086690715017,,0
2497,-0.6389799141776528,,-1.0195231837231817,0
2498,0.6120274980530949,-1.1465336932884855,0.7129065370666952,1
2499,-0.7262482422347921,,0.9979577701536928,1
2500,-0.11125092111149493,0.1213739855678362,,0
2501,-1.2488427815958685,-0.37555002600265824,-1.0827468087787109,1
2502,,-0.7965358583930177,,0
2503,,,0.06545706283690345,1
2504,0.8037101177273485,,1.0701170954298442,0
2505,,-1.8807952271547796,0.07175798680028277,1
2506,1.0409422554404328,,0.08686244752867134,1
2507,-2.3537978850002506,,-0.8781144574149444,1
2508,,-0.5310296806137237,0.9888302084477284,0
2509,-0.09224268233958591,,-0.8101731470950372,0
2510,,0.10596447156308611,,1
2511,-0.6119371453881965,-1.1913217461358268,-0.15135184255893608,1
2512,,-1.709795034531096,,1
2513,,0.30633164283997527,,1
2514,,,,1
2515,0.5448884379876815,,0.33516835035725445,0
2516,-0.592490723982492,0.5225210222349951,,1
2517,,-0.034894383811783315,-0.8098072228462674,0
2518,,,,1
2519,-0.09766261520096382,,-0.48002863121112793,1
2520,,-0.3091618360269674,-0.45590475796528457,0
2521,-0.302833480165502,-1.2684317818745854,,0
2522,0.4171498973603298,,,0
2523,-1.3055679477686883,0.45738568233431404,,1
2524,0.2512283031029427,,-0.6049041432525248,1
2525,,-0.028484531253740168,,0
2526,,,-0.1091563418828662,1
2527,,-0.06849295892763559,0.723680142529119,0
2528,-1.0807829370705977,0.1385504849194051,,1
2529,,0.2886851356698369,,1
2530,,0.23232825587724787,,1
2531,,0.2272570118263761,1.561427958448403,1
2532,-0.4860198811452126,-0.6842911127017938,0.16519543480239215,0
2533,,0.8861886405990437,,1
2534,-0.0481920870954083,-0.9719947545828616,,1
2535,-1.1458014885136596,1.4225117680353556,-1.1561233129612523,0
2536,0.30468512211867493,-0.001147808000827355,,1
2537,-2.552145519232274,-1.5261369762786532,-1.8028515348381482,1
2538,2.928410258796592,,,0
2539,0.0778714111973021,,-2.3538984170587427,0
2540,1.3468471935789437,,,0
2541,0.10855861689069657,,,0
2542,,,1.5421307226299747,0
2543,,-0.0072661859150120085,,1
2544,-1.1092019231805728,,,1
2545,,0.7231695746519512,0.6476875628350328,0
2546,,,0.3099613232082317,1
2547,,,0.4817527713147198,0
2548,,,,1
2549,0.08237365180209841,-0.34972748348578586,,1
2550,,,,0
2551,-0.21959831369529578,,-0.04324363381583094,0
2552,-0.09485081678136591,-1.9493980776592028,,1
2553,0.02010899716325941,0.5177193715577125,-0.2938230976452015,1
2554,-0.025567590495672473,,,1
2555,-0.07424058497293756,-0.7815395507502199,,1
2556,1.1495412320689333,0.8268321402656026,,0
2557,-1.1637320355664262,,,0
2558,-0.21259102385044643,-0.7091836992796169,-0.04062541423308993,1
2559,,-0.13329804591306837,,1
2560,1.73459022324016,-0.24436836478030965,0.5071264653844072,1
2561,-0.9124543498187169,,-0.2086010439183961,0
2562,,0.6066815690795755,,1
2563,0.9791794353340769,-0.16380825083311537,0.10428608908391067,1
2564,,-0.1906736698812755,-0.6017433972531696,1
2565,-0.9451855013592171,,,0
2566,-0.16375500930078643,-1.1768170224795265,,1
2567,,1.0931363114622932,,0
2568,,0.4183285630811564,-1.1868546943104827,0
2569,-2.10680286431743,,-0.5565267165741291,1
2570,,1.2753904257965205,,1
2571,,0.6044265972349157,-1.1778049098472618,0
2572,-1.2806635510468933,1.3147159210292325,1.0855859827022256,1
2573,,0.38127667915757507,0.3226084199911688,1
2574,,-1.291792340671837,,0
2575,1.2062468751511672,0.8747614334738686,,1
2576,,-0.03024702166353207,-1.99374204297282,0
2577,-0.2451908223642217,-0.9842417411604167,,1
2578,-2.1710177438454825,,,1
2579,-0.7713255965276431,,,1
2580,,,0.3433221221239548,0
2581,,,,0
2582,-2.7170238875954538,0.8928999059143228,1.7985068592741484,1
2583,,,-0.3343443554321347,0
2584,-1.0394341383104517,,1.273703679097933,1
2585,,,,0
2586,1.0724200292010493,0.9177055135538276,1.1588352185491462,0
2587,,,,1
2588,-0.46552959869690413,-1.1497493780587058,-1.338702111399968,1
2589,-1.1163875264170344,,,1
2590,1.7683837750029583,0.12221672112810586,-0.23795138970919785,1
2591,,2.455966778248953,0.8246317039251945,0
2592,,0.7237440939563263,,0
2593,-0.06536960323046005,,1.7839692310772894,0
2594,-0.15779476386673424,,-0.5170005244565568,1
2595,-0.7148906560023026,-0.13875817302259366,0.8742342192206349,0
2596,,,,0
2597,,,,0
2598,0.5200166220447686,-0.8144815644635824,0.2952060406717542,1
2599,1.8444469003575743,,-0.11020165798952347,1
2600,,0.784093022431316,,1
2601,0.46463471703673015,-0.20151801067181901,,0
2602,,,1.1183223708660772,1
2603,-0.44314592044395623,0.8184665709015247,,1
2604,,,,0
2605,,,,1
2606,0.0908884622875339,-0.6810291863091884,,0
2607,0.23287672435932447,-0.37596919396158285,,0
2608,,-0.282039618471261,,0
2609,0.25637364778988314,-1.056897049749736,0.5944582574821392,1
2610,,0.2494320372835775,,1
2611,-0.8340583044513737,,-0.20168032350927476,0
2612,-0.3149348850086247,,,0
2613,2.0297052004401537,,,1
2614,,,,0
2615,,,,0
2616,1.4427531726005949,,,0
2617,0.5271636408575889,,0.008241446077601359,1
2618,,,-0.9711411262415023,1
2619,1.463425577339537,,,0
2620,,-0.3430827404540895,-0.10278849173136455,0
2621,-0.132808937854296,-1.0802801030803109,,1
2622,1.4308370743015708,0.6297038516216017,1.336396544796527,0
2623,,,,0
2624,1.314481078161336,1.066808227434904,,1
2625,,,0.9443047945815088,1
2626,-0.2975899461718939,,-0.7250278844847424,1
2627,-0.0878336964934281,,,1
2628,,,,0
2629,,-1.1848105453377453,,1
2630,1.096371842083143,0.3327725247832981,0.8684232678869417,0
2631,0.6447144418475822,-0.13503466942730424,1.4443668514969477,1
2632,,-0.1406542182238952,0.7709905911813244,0
2633,-1.1241806617485424,,2.4938782993252717,0
2634,,-0.7200903983456721,1.006068780624401,1
2635,-0.01042575515971613,,0.8144345288292447,0
2636,0.11996421917965396,,,0
2637,-0.483916349033138,0.7612484481524349,,1
2638,,,-1.3757937014899786,1
2639,,,,0
2640,,0.21319946993408168,,1
2641,,0.9188438710597222,-0.3815575999437816,1
2642,1.3248660979912725,,,1
2643,-0.9726579162819363,-1.6563698111212322,,1
2644,,,-0.08857925345670051,0
2645,,0.10593812596060168,0.4473202707440728,0
2646,,,,1
2647,1.3669061826734867,,,0
2648,,,0.2377285270243486,0
2649,,0.08381896239575505,-1.1111695520226272,1
2650,1.2848181785157156,,,1
2651,,-0.9756425174129825,0.9930870226131702,1
2652,-0.2584657475032611,,,0
2653,,0.9184700389642552,,0
2654,-0.1342164484198784,0.4197551770305051,-0.8256099105188143,0
2655,0.31396841529148223,-0.15459624276256842,,1
2656,1.3964675792712204,,,1
2657,,0.19260489374403625,,0
2658,,0.5979156806067054,,0
2659,,0.41366935764775187,,1
2660,-0.38491414151728576,0.4995383100297323,,0
2661,,0.10383220988988756,,1
2662,0.3992103311602977,-0.0823830414337049,,1
2663,0.9324181555089276,-0.24989152699835962,,0
2664,-1.760382483005171,-0.8282436295933682,,1
2665,0.6196797476541349,,,1
2666,0.49870241596525683,,1.109828561485814,0
2667,,,-0.1044808716989007,1
2668,,,,0
2669,0.567647311072771,,,0
2670,,,0.32385200552253557,0
2671,-0.5194844064714549,,,1
2672,-1.3973451917934612,,0.6573566174820384,0
2673,,,-0.49782711884789577,0
2674,0.8759368607988028,-1.866529097385302,0.22021689101410097,1
2675,-0.4100168059179267,-0.21244386492277897,1.276777468324609,0
2676,0.46849213063234996,-0.7651374332080855,,0
2677,-1.532224046137013,,-0.4597989262189114,1
2678,1.36766061497463,0.3307896205175063,0.8763270978984424,0
2679,,-1.2675535788983228,-0.23612627328768887,0
2680,-0.8453536780704284,,0.01974491097557941,0
2681,,0.4067055475184088,,0
2682,-0.33722316082059967,,0.20010145724885256,0
2683,1.1387247962789289,,,0
2684,,-0.7024841511966928,,0
2685,0.90503111763742,,0.41997401442677484,1
2686,1.4670555577129318,0.33039549702592513,1.7495706689725274,0
2687,0.43628009120528477,0.5258962322748331,,1
2688,0.975207594374731,-1.121379528025488,-0.5448427624786609,0
2689,,0.3945839057136292,0.45532911338925613,0
2690,-0.7011338459976503,0.5035297591493004,-0.49010734164448744,0
2691,,,,0
2692,,0.5404400022643256,1.7614662654928457,0
2693,,,0.688274076653083,1
2694,,,0.284274907103904,0
2695,,,,0
2696,,0.3249953854626031,,1
2697,-0.5590363190062207,,0.10514282046295871,0
2698,,-1.0925624843570505,0.8432017095795776,1
2699,,,1.3586233396669776,0
2700,,,0.8042249640247696,0
2701,,0.4134370885351952,,0
2702,0.9070593635980684,-0.34897641708127913,-1.8625996945148935,0
2703,,0.26944749925124833,1.282414130476565,1
2704,0.14049167137467375,,,0
2705,,-0.4133552067962132,,0
2706,-0.651561761974787,,,0
2707,,1.8975969927935916,0.4051482476014051,1
2708,,0.31204238140339846,0.7090927664083068,1
2709,1.2666716781773337,,-0.031861937267691716,0
2710,0.9124247950223415,1.064631913028022,0.34895636439856004,0
2711,-0.4129472204370751,,0.16044608964411222,0
2712,-1.5433236731607818,,-0.7210000566845995,0
2713,0.09662897302090828,,,0
2714,1.3584096053489154,,0.023224768465070617,0
2715,-1.4332192164411082,-0.9205357797922993,,0
2716,-0.9531359368895299,-1.5371944573614513,,0
2717,1.1599750125749828,,,0
2718,-1.8442528204427515,-1.5358935442378978,,1
2719,,,,0
2720,0.005432840978062877,-0.40324123566106995,0.6884977844075658,1
2721,,,-1.198763823834012,1
2722,0.951008002473524,0.5724016188716302,-1.3923789769296149,1
2723,-0.21783304472481638,0.05486961413156707,-1.3287086803175803,0
2724,,,0.7232952632246858,0
2725,0.1285730393335682,,,1
2726,0.03582508076457849,,-0.29441199575054544,0
2727,1.5379465838477868,0.12249326323085771,,0
2728,-0.021849471292985184,,-2.4699511581637585,1
2729,,0.3183837173061475,,0
2730,0.6107058677030491,,-0.25750082203118874,0
2731,,-0.32111930203575517,,0
2732,0.9492569298243286,,-0.733165312860973,1
2733,,0.03354143961635763,0.033943891256412465,1
2734,,,0.5482584886766934,0
2735,,,0.1501376494027108,1
2736,,,,0
2737,-0.2151278564317735,-0.902491991423418,,0
2738,,,0.6530935109498347,1
2739,,,0.7039734085423994,0
2740,0.49433824332244497,,-1.856772674475658,0
2741,-0.0757342798110161,0.6136605327622788,,1
2742,,,0.6578481943303118,1
2743,-0.43065231194541503,,-0.8509256217622388,0
2744,,0.22026695323095954,-1.0077711069039814,1
2745,1.4014373967719287,1.1549528103378337,,0
2746,,,,1
2747,,0.14552395307024243,-0.5229324660982599,1
2748,,0.8149008204143234,,1
2749,0.12890011344612362,0.8948731692873001,-0.46131968682355323,1
2750,,,-0.6659490839294471,0
2751,,,,1
2752,,-1.1309624902026483,,1
2753,,,,1
2754,,,,1
2755,,-1.7877624780538437,,0
2756,-1.095142472287941,0.17971898400576702,-0.24724884628612387,0
2757,,,,0
2758,-1.300597375862899,,-0.4488334490479902,1
2759,1.7140258496034175,,-0.7005476024544238,0
2760,0.3173374690920334,,1.0823948990167573,1
2761,,,,0
2762,,,1.48030863646221,0
2763,-0.4687311702735642,-0.07631521105599068,,0
2764,-1.4497680142118003,,,1
2765,0.1340087206088923,-0.05233970549348886,-0.07720359444130344,0
2766,-0.3787975957267937,,-0.8880991849496133,0
2767,-1.0370262881778693,0.5747567597755614,,0
2768,,0.28845344121672606,0.2762882418032865,0
2769,,0.510849101218607,-0.836646144982106,1
2770,-0.5713298206759948,1.9743057018735626,0.17930338514997676,1
2771,-0.24092140977629317,-1.000036920571432,-0.8402255373974717,1
2772,0.07427836077158548,-0.7475849564502687,-1.6770813304991585,0
2773,,0.25793998497206794,-1.4018746479970121,0
2774,1.085990838222779,,2.6310487447220705,1
2775,,0.5452999210615962,,1
2776,,0.5081692890270009,,0
2777,,,,0
2778,,1.516163225900843,-0.09637825992351834,1
2779,,,,1
2780,,-0.336670136563279,,1
2781,-1.0404485524577625,-0.7979165930567601,,1
2782,,0.9843792702370459,,0
2783,-0.2071020019382093,1.5584000973293723,,0
2784,,,,1
2785,-0.5424389749032861,,-0.47912243054411247,0
2786,,0.4647864585195317,,0
2787,1.5348254809274116,2.4952488715509618,,1
2788,,,,0
2789,,,-0.5197795290794942,1
2790,-0.546322217453679,,,0
2791,0.06515707077711971,,,1
2792,,,,1
2793,,,,1
2794,,-0.39817650754789713,-0.7722228321473775,0
2795,-0.5467334954188645,,-1.5143889683751655,0
2796,0.6193663466495578,0.6461453752288958,-0.4473914782866731,1
2797,,,0.3105908319514901,1
2798,,-1.6904718487805785,0.6301021272632555,0
2799,-0.5096195384581709,-0.46005446096606356,0.0008740611284047853,1
2800,,,,0
2801,,,0.8590384509875983,0
2802,,,,1
2803,,-2.1025275499834777,1.6134439992668441,1
2804,,,,0
2805,,,,1
2806,,,1.387485490344864,0
2807,0.9564454991193758,,0.8277602810531137,0
2808,0.3396349662137165,-3.9449656483286035,,1
2809,,0.16011564946539955,,1
2810,1.417295055551437,-0.6283853503387237,1.2784116174049311,1
2811,0.20429061897595682,,,1
2812,,,-0.23627226761572925,1
2813,0.9966923873577997,,-0.7623416200143507,1
2814,1.1670998295565185,0.9922456256058472,-0.22449190007997905,1
2815,1.1939406227558544,,,0
2816,,,,0
2817,1.227469796059209,1.2620086051721535,,1
2818,,-1.0649061576455638,,0
2819,,,,0
2820,-0.2540281448980423,,,1
2821,,-0.9495037838120098,-0.7383381764354765,0
2822,,0.5875458949417345,,0
2823,1.3639501296304086,-3.081525739906014,0.4396686689017505,1
2824,,0.0731954328949513,,1
2825,,,-0.771988138953793,1
2826,0.013367191642490655,,,1
2827,,,,1
2828,,0.3874164613849025,,1
2829,-0.34256069148406454,-2.3241937054720374,2.626153192663207,0
2830,,1.3831551581251873,-0.7897804308627205,0
2831,0.77715363049181,-0.14956987429779434,,1
2832,0.6920037055199458,-0.5464747519659533,-0.609249191602004,0
2833,-0.19026355415458376,,-0.7474364995544235,0
2834,1.6061396562132912,-1.252329306678278,,1
2835,,1.0315725823951845,0.19753576797547626,1
2836,0.10658410444653454,-0.03779511548266466,,1
2837,,,-0.9382309698392088,1
2838,1.2973823188749607,1.2122643232012849,,0
2839,0.06653803179943997,,,0
2840,,-0.294369922624943,-0.7924920155145608,1
2841,,,-0.5848359101841856,0
2842,,0.10293075177329339,,1
2843,,0.7323720274773354,,1
2844,0.32248704121276933,,,0
2845,0.10175293973408141,0.6349109717533155,,0
2846,,-1.9089291967724193,0.13627336528582062,0
2847,,,-0.40523081110876424,0
2848,,0.5068078764217254,,0
2849,-1.168268689080726,0.6117219449230612,0.7496024070676763,1
2850,,0.018902051846606524,-0.8190838141912137,1
2851,,,,1
2852,0.4517323081153031,,-1.2752659260362018,1
2853,-0.8049994987294834,0.7431548849417069,1.25771438943644,1
2854,0.29822017260846295,0.06248731055714855,,1
2855,,,,1
2856,,,,0
2857,,,,0
2858,,0.8797743038581042,,1
2859,-0.4315881466375771,,-0.14227939467121148,0
2860,0.5233763310623984,-0.593747788886864,,0
2861,1.3529666928599076,0.3959913710819669,0.7852191911678739,0
2862,,1.1378984483889671,,0
2863,-0.010889904628172001,-0.6936594414700955,1.961137125638464,0
2864,,0.09812625849815264,,0
2865,,,,0
2866,-0.46600365928831095,-1.1425616603975604,,1
2867,-0.17031776297185516,-2.008566852685056,-0.22785641240937096,1
2868,-0.049979167641853554,-1.0261921731349857,,0
2869,1.2448278620857112,-1.3092522001863343,,1
2870,-0.28621003786664506,-0.5269418282223729,-0.37108065717910554,1
2871,1.0004160701869007,-1.219823159583926,-1.2320281578061454,0
2872,0.15559442265764983,,,1
2873,,,,1
2874,-1.8046823601183815,,-0.6526419946343658,0
2875,,-0.38356466662109767,0.3169394964716731,1
2876,,,,0
2877,0.5523235999091981,1.4204460784500224,,0
2878,,,,0
2879,,-0.2512367740232077,1.3433512204692748,0
2880,,0.9101313929690831,-0.336896957662292,0
2881,,,0.3219814198014671,0
2882,,,,1
2883,,,,0
2884,,,-0.04987770756982051,0
2885,-1.3631954764730743,,-0.06087761152775914,1
2886,,0.8901193955282911,2.0664584914841893,0
2887,-0.5797946800532591,1.1863357182789034,,0
2888,,,0.6973618227431999,1
2889,,,0.8562773316875156,1
2890,,,,1
2891,-0.8056340104384311,,,0
2892,-1.3627867482501892,0.12324781405935442,,0
2893,0.9430709553742684,1.795754391589777,,1
2894,,,,1
2895,0.5748119638918134,,-0.021272661992802096,1
2896,,0.36129505239142823,,0
2897,-0.7519984270862304,1.3711146204196198,,0
2898,,-0.7162007328455169,,1
2899,-1.1715934392315017,,1.263261853880905,0
2900,-0.31401144289665645,,2.232470310700371,1
2901,0.2131321748670566,,,0
2902,-1.7785371124080152,,,1
2903,,-0.19701149285031663,,1
2904,,,,1
2905,,,,1
2906,-0.3828096199869762,0.6044418752592549,,0
2907,,-0.22770008765826594,,1
2908,0.20108584395692175,,0.25520220066503735,0
2909,-0.9876488018869379,-0.9546952798124269,,0
2910,,0.658303872159558,-0.13618374653935134,1
2911,,,0.12992049185157586,0
2912,-1.3895623133311483,,,1
2913,,,,0
2914,-2.3272286950533108,-0.22153472405216645,,1
2915,,-1.0991249371831031,-0.7104047107363193,0
2916,-0.44129157067163666,,-0.2604975050286431,1
2917,,-1.8680474771515063,-1.9532188171896818,1
2918,,-1.1978616624418463,0.16803201108142532,0
2919,-0.1820108485640128,,-1.1879346066842968,1
2920,,2.1215535448621017,0.08617091884089945,1
2921,1.9720420222496644,-0.24872894616213098,,0
2922,,-0.24658135948517662,-2.2449833006692486,0
2923,,,0.8988354008905304,0
2924,0.6696278117045769,,-2.587708363561392,0
2925,-1.4719123685901436,0.5561763934217209,-0.6972372644828698,0
2926,-0.29290683261403183,2.115522575042908,,1
2927,0.40076666121440047,,,1
2928,,-0.6065930332466006,-1.9787040168681629,1
2929,,,,0
2930,,,,0
2931,,,,1
2932,,,,0
2933,,,,1
2934,-0.5209661814833825,,,1
2935,,,,0
2936,,0.3533679973391073,,0
2937,-0.7460421138241256,0.9137811547664142,0.38766425175917946,1
2938,0.5419023713375176,0.42353818448954306,,1
2939,0.06604080152131478,0.2609531573539728,,0
2940,,,,1
2941,,,2.255500698825093,1
2942,,0.6576638444611599,0.2764174805761709,0
2943,,,,0
2944,,0.4554405794378917,,1
2945,-0.3815011480845091,-0.7771732644684217,-0.13081292256330904,1
2946,0.11231077641067697,0.17254302060858256,,1
2947,2.1104141381323633,0.12068380907856927,-1.1161849620486397,1
2948,0.28654470181130176,,,1
2949,0.6264489210126429,0.4699171474081618,-0.9145802122330023,1
2950,,-0.0016936902265346121,-0.2429669441618079,0
2951,,,,1
2952,,0.06595600563246302,,0
2953,-0.42358511031856083,0.6429193330646712,-1.266416135237328,0
2954,,,,0
2955,0.15999320330285838,0.13144457876182064,-1.1952948633155493,1
2956,,-0.4506870124545853,,0
2957,,-0.5589106185449649,,0
2958,,0.9912057813842634,1.1716308154173174,1
2959,0.3958320855924808,,-0.38496492081283756,1
2960,,0.44536373011855496,1.7396027415340038,1
2961,1.7747590899347148,,0.49476343999031347,1
