InstanceId,X0,X1,X3,X6,X7,X8,y
2184,,-1.8839870079334413,1.0509059880569287,-0.17718819247396084,1.2554187825912293,-0.7601628153092586,1
2185,-0.4074726368562522,-0.3896770270174531,-0.71087425381295,0.03864109214869577,0.9584295885301883,-0.3944915275300543,0
2186,,,-0.4739402956289675,-0.9271257477328696,-1.6973387206530826,0.7603887930040218,0
2187,1.0691710020201517,-0.047547030609432474,-0.6560142617957112,0.4055664328376529,1.1827972810011236,-0.33686998716974664,1
2188,0.7417939819709133,-1.3977356990306171,0.39669723106554494,-1.0269002499682633,0.17891638177089278,-1.1249886722713707,0
2189,0.41183535874390326,0.3738935904686823,-0.24196938042195454,-0.6059383017635037,,0.1374789820608108,0
2190,-0.9471281225477798,-0.0032578303142775703,0.5357096702660694,-1.1734918264233891,-0.8501969172801698,-0.706758262800486,0
2191,0.46826735538568487,-1.087409144253939,-0.7194291994080837,1.3975041602322322,-1.9349455932365522,1.1792572249137594,0
2192,-0.18317805481512872,-1.7092536360912123,0.47239225620839015,0.8917744116701333,0.815678340040409,0.07386450803772016,0
2193,-0.21920232743063303,-0.6373724251268732,0.06535516293733487,0.37698069751537444,0.83007569867558,-0.8082800607794167,0
2194,-0.9363115180006786,-1.9736508868954041,-0.5686212337237005,-0.6305779957099522,0.5233110253408461,0.5021445013056227,1
2195,0.03620885961761243,,-0.3882609935860349,,-0.515226970502821,0.24708590447369316,1
2196,-0.8029111907400054,-0.6322628833505745,-1.111427158745709,1.0426415960898818,-0.9261483497839142,1.432762255904997,1
2197,0.9512384992799279,0.11361493875941567,-0.6593712593226282,2.0011710497141846,0.3002339129474536,1.3516763914578094,1
2198,0.2196633450703421,-1.0920054608419802,0.13774757217070882,-0.9190699821382365,0.11951364129884885,0.1191916777191657,0
2199,-0.9503126091057739,0.2862679668263337,-0.05259685499324185,1.0210271400096458,-0.2033948048807149,1.498049094459232,1
2200,-0.4472417510594583,-0.2030106660283647,0.9274864278636643,0.15776372288446508,0.5810145457248501,-0.12252438859903354,0
2201,2.7519086070642693,1.5051776023567307,,1.5361169964081673,,1.298668177755736,1
2202,-0.20110701733711164,0.6975922574343713,-0.42020193610524553,0.3139579429418479,-0.02693841541233852,1.102487994431898,1
2203,0.758292508958151,-1.1509159854751931,0.44324949186076634,1.4191133880599802,0.2009981263813711,0.6885469949957184,1
2204,0.41999558328088815,0.10929530478971344,-0.47937890798952965,,0.6031039262372943,0.7370656477382057,0
2205,0.7698872544391148,,0.23402230045681457,-0.28104601813399266,0.7929585823489566,,0
2206,1.4568520049388787,-0.6790390049956175,-0.42841005599523097,-0.40808489329384784,0.26213423912493106,-0.3215752238296952,0
2207,1.9194074973711541,-0.6869356147651406,,1.3851612282907813,-1.281620273682839,1.4099706987586618,0
2208,-1.2398770788290003,0.8689523793915538,-1.6852905855058555,0.338453909791108,1.7349480910911865,-0.24581675813236903,0
2209,-0.8728175638030847,0.8565587941092697,-0.04473714545135611,,0.3464518576061522,-0.6823563253608581,0
2210,,0.11262216561032243,0.6244539462541012,-0.37214419469567006,0.5964328416114254,1.882568840210399,1
2211,1.5761578958459246,-0.7245836142486701,-0.44005159252291814,-0.7846956003974261,0.04313156927254909,1.195694402474962,0
2212,-0.04184189755023308,-0.2794724955621121,-0.04668437501809292,0.7743197473608683,0.8216066754209682,1.3654192496587305,0
2213,0.04267545592054563,-0.26993721480001154,,0.38308284035149753,0.16681135338694708,0.9599860730577375,1
2214,0.9364453625614196,-0.5436575750437318,-1.5480837207066982,-1.2033257290110662,-0.09521901817164836,0.3370813239604184,1
2215,1.0610471883005497,-0.0006859951845177033,-0.18061044465711684,0.3688674150040845,-1.2726314823229719,1.0375475826775544,0
2216,-0.5180438285076466,-1.9927600636150524,0.3278114889465707,0.3049218562836568,1.7162246943865733,1.461947467138972,0
2217,-0.8246809008978729,-0.8122265085684699,-0.0578159395266599,,-2.7250162656245966,-1.085878172594604,0
2218,0.7803925093815477,1.2476711874122206,0.4388873720050858,-0.6212933404504125,1.4719389526803985,0.06631033466227489,0
2219,,0.20099867166519883,0.800379194187935,,0.08063400323929779,,0
2220,0.4437163099968482,0.8944381073340291,1.5167329566527918,-0.7695270837968664,-0.3548290240991461,2.0998233885835944,1
2221,0.31170926309017843,-0.2595969582875508,-1.5689063313978957,-0.290414025951148,-0.5350457905427962,1.5656923367092925,1
2222,-0.7554741237390732,0.42112903209313857,-0.43203224840449467,-0.6829948340255371,1.3537409112921324,0.890401957122857,1
2223,-0.04439618508595157,1.1685067635437114,,1.4551963970770228,-2.043285515714709,,1
2224,1.1630126420769331,0.370997125868689,-0.4080136939520177,0.185426429375128,0.7906614621154603,-0.36701416580921936,1
2225,-0.5374049676738986,1.2999175423233222,0.9638208244385362,-0.5625056308844828,0.7470842368564911,1.2543207428338583,1
2226,-1.4015374104905884,1.1640498593615076,-0.0773427616173996,-0.5463008925061635,-0.8393333864683217,1.0682620663765607,0
2227,-0.7675536551090081,-1.0329323534191919,0.5420196872075022,1.7790092944983824,0.4006105337485597,0.687182256311742,0
2228,0.36099385967420505,1.483103724293741,2.2913530033639624,0.6968224720699056,-0.0693022138312844,-0.7901347253261172,0
2229,0.44335561344503405,-0.10208764644040202,-0.3655530270894451,0.5702509690377062,1.80284026872042,0.33956021154276694,1
2230,-0.05784543592340913,0.3785538291368358,0.9473346763778198,-0.9620140975088886,-0.8056915471248337,,0
2231,-1.054431494052486,0.04469840918475873,-0.49887186163943387,-2.2379063183246117,0.43997561791802214,,1
2232,0.8716513013085383,0.39208559973046275,0.16954825534590107,-3.4480099014001087,-0.20542544006316327,1.2452701016327055,1
2233,0.49148610035811113,,0.48071702363587143,,-1.457778735529607,-0.6722644552418661,0
2234,-0.8985345128135169,1.1218889733783521,2.3636539597833073,,1.0770897081211384,-1.27230136068806,1
2235,0.5488400079766148,-0.12355873177416872,-1.005573787206474,0.5702130072926492,0.16018455815152893,-1.799485316413546,1
2236,-0.47533121969597486,-1.8320077478069576,-0.49036837250395227,-1.7629402319087473,-1.537410581127243,-1.556664611995631,0
2237,-0.8544947301903294,-0.9738553172554423,0.6791178521325247,0.11705130919415264,,-1.5075983037496716,1
2238,0.5959810465208815,-0.4127319452250061,-0.5692453461459365,-0.13619412160720692,-0.24193836877395028,-0.7124553710343654,1
2239,1.4101333368387796,0.8035554490922914,-0.8950984563975439,-1.5416288736532202,,-0.2872349600381754,1
2240,0.47529019285874446,0.896742835465364,-0.07014584196074958,-0.6100525504739627,0.3442985721238218,,0
2241,0.02280065974776908,,-0.4478319279179983,-0.39500656205079376,-1.84613614624498,,1
2242,0.36927554221548703,-0.3444085768445132,0.9492697316025012,-0.858253485189382,-0.8915738265153264,-1.1648694584888148,1
2243,-2.65464604524948,2.248274709239916,1.2696280434252079,-0.2948885588514777,0.8641546795990848,1.5454109499898816,1
2244,0.33020523931326934,1.1848485713068693,0.05294684980924068,0.025562320501425578,1.2395812390711833,,1
2245,-0.35496887157889806,1.7671895902799772,-0.11926435294980785,-1.4058351941086549,1.3356533523684029,1.1320768785999813,1
2246,-0.4839580942423189,-2.510612631224879,-1.135428871746478,0.335769275163743,1.1221039919988591,0.1357973466024882,0
2247,-1.0300994906201206,,-0.9517853165371452,-0.8657760425762127,0.9298617692300837,,1
2248,0.1925570201254934,-1.541461571366499,-0.5915411213706778,-1.6030423061716266,1.2121563731372482,0.6390047653360388,0
2249,0.6857300676376727,-0.25540360356037245,0.26513316407178955,2.8716138675406997,-0.617268403759498,3.78931199474902,0
2250,0.6657964084341674,-0.6703304855403923,0.8443025273058871,-0.028121543988232182,-2.1836948435694516,1.3163833917903853,1
2251,1.170714486477631,,-0.7754762716494225,0.22138855803654262,-1.5230368096333768,1.7151915304274288,0
2252,-0.13911784194940768,-1.5979195428913682,-0.17642029419848235,0.9130828683006728,0.7650070071688378,-0.9350571911246106,0
2253,1.8777585314704834,-0.24766470400554075,-1.1163453892275161,-0.5322637003475078,-0.6735142080713864,-1.1983271170775862,1
2254,0.12252494240157022,0.9524559676171849,-0.20114382560789185,-0.4674415086586997,-1.8043673769403161,0.4359848419758225,1
2255,0.42548938833440725,-1.1488499456816594,,0.20383141492986523,2.275620531039983,0.20516015272806892,1
2256,0.7693093240550658,-1.1882670864978815,-0.8620541109132223,0.819700723675592,0.00480039454228952,0.2976256324268535,1
2257,0.5333064438130639,-0.517529017373755,1.5498291106390039,0.99496618902047,-0.2708869965784568,1.1411882403612779,0
2258,2.304595743360883,-0.33678007279896005,-0.08801859892374532,2.7182444164331163,0.7899740261856631,1.3144511690654501,1
2259,0.38757364059061994,1.2526844558431518,0.48677703498394453,-0.0741438494537604,-0.931289283424091,0.002826572809205496,1
2260,1.102137900286679,1.7530434932476737,-1.1740167002920852,0.4552323235539201,-0.388345494155087,-1.3097617137768236,0
2261,-0.28354023607888595,1.6635720196138806,-0.215465702831326,0.5213622253633938,-1.6281214364693501,1.3480793228525272,1
2262,0.3996832934826359,-1.4301839950107018,0.18565321867825071,,0.7553050915515065,0.6470745503510084,0
2263,-1.6953197496138928,0.7884552119651115,0.7639736102588482,-0.25937970529806026,,-0.3950591889289533,0
2264,-1.4837499810290666,-1.0072888454107354,0.24248976884769616,-0.9318894516561848,-1.1994944803824819,0.34999043646898803,0
2265,,,-0.018515122382784546,-0.7637859925621476,0.11631753730371619,0.1260104139803237,0
2266,-0.2345206433677115,-1.2639822218116565,-1.1226539809005192,0.2527663613382333,-0.8806176337112024,-1.3483900034936793,1
2267,-0.1751857374902965,-2.891419864963695,-0.5260156384260011,-1.171410544476008,-1.6489368298608622,-0.20241255905645214,0
2268,0.003193431582054893,0.7443383335693621,1.1418785956955997,-0.15159829268769437,0.38692237580652517,1.1545587475965393,0
2269,-0.1782474088996443,-0.6004817939759636,-1.4129782063971563,,-1.5152544086961994,0.3889365258418746,1
2270,-0.34636011414100154,0.032879912591463126,-0.29270572604219186,-1.5568705516859025,-0.15701651413040704,1.1243604219287056,0
2271,-1.3292301434854605,-0.1268913744463618,-0.21438871053881658,0.40691368502586933,1.8417575621842217,-0.9527795782177078,0
2272,-0.8144703629751865,0.403196831185264,-0.030010052020065157,0.6385639087834458,1.5428316074877797,0.8810926398047327,0
2273,,-1.6158915207599398,0.87397546968671,0.305775988073935,1.9383652697851677,-0.46944881354985135,0
2274,-1.0897364188320093,0.8320405263087296,0.00043294570417336584,0.9486152386145453,0.6336523387874964,0.7122057728879262,0
2275,-0.39610310571418333,0.25102703326262216,-1.103336442831667,,0.6950630733178276,2.1168979993018584,0
2276,-0.6721370928751468,-0.5939183142530426,1.623446351600986,,-0.4132852184748385,0.5253842656664168,1
2277,0.7562808422440178,0.5500633385298452,0.18599673553308568,0.5038266784685506,-0.3778843830907685,-0.5153531959529809,0
2278,-1.1921577264882715,-0.056317938099442,2.184400957880393,0.9327466172927656,1.4874692611111042,,0
2279,0.8147480001598238,-1.0915941709349017,-1.0342680044009882,0.08722113738412646,,1.435297642094421,0
2280,0.2834603443881193,-1.6457988597005386,0.4413007379490305,0.45273277146769236,-1.2698437466375057,,0
2281,0.5870829103783863,,,0.049929008826637714,1.5578020008094868,0.4890969620490572,1
2282,1.5931566884589816,0.8108561222734684,2.257691672983551,-0.39275145541616396,0.4718214563878496,1.6550491514346466,0
2283,-1.3064625602220068,0.022724384747157524,0.33941492933047246,0.25200394405645427,0.22950313790929708,-0.3396614266210583,0
2284,1.0163830594907297,-1.408249040958747,,-0.38154721402694225,0.972373736757608,,0
2285,0.4379749395728403,,-2.6454536614902286,-0.0022866730047969817,0.0070300580738656415,-0.229206288904453,0
2286,-0.6675097211553825,0.22282589759256055,0.014948789327001671,1.1292961146691876,,0.24019686892128547,1
2287,,,0.7756083973616567,-1.0015612114911654,1.0956814610424572,-0.9938854922001218,0
2288,0.30491309894768953,1.4546677233321001,-0.7202734763904712,0.193833983854211,1.3511370973722676,,1
2289,0.9613458861710122,0.6419310762407329,-0.24399447751479236,,-1.6150469173602855,-1.4212923552553607,1
2290,0.5074595765037738,-0.49124232980393717,,0.20756082366019318,-0.6110564390014469,0.5122147653480349,0
2291,-0.003764458573399359,,-0.8802150470096609,-0.8763012352921583,-1.1195787288793222,2.4911530150401875,0
2292,1.2946266685280907,-0.18202898932443237,2.3582550058969383,0.4566345270993236,-0.18409750110076914,0.4587309439769011,0
2293,0.7898419168006687,,-0.4725621275657734,-1.306551032112983,-1.0128665681335163,0.8444971274559367,1
2294,0.06567099636913275,1.4174342446875154,0.018317860074459333,,0.06455211235456954,,1
2295,1.0026093002005572,-0.4150818801991158,,0.4436426390064877,-0.08002154683612736,-0.893274300020775,0
2296,-2.2331395443169657,0.29483404919196415,,1.557184981749752,0.33075838739797386,-1.6398095424183676,0
2297,-0.9955386711186689,-0.3423742758727283,1.1680991546463133,,-0.6920213708198194,0.05346404339026386,1
2298,0.6988633499963387,1.6895859014796468,-0.5365281842141487,-1.3206954950193732,1.5583830683612543,0.06186769277341297,0
2299,-1.1591044810030957,0.12586794848488608,0.7914728455348267,,-0.18347288203333498,0.5031141639982187,1
2300,1.6719815262560216,,0.6683099461876387,-0.12202549144447587,0.5713218023590254,0.8891654462974803,0
2301,-1.9903974421958928,-0.9122008660041957,1.3030651171133756,-0.2943817194570152,-0.3388560688064446,1.448795732178517,0
2302,-1.1242362299356201,-0.05608669999025673,-0.026103902340374928,0.024068976842947235,0.5855310931978566,0.6179136873703808,0
2303,0.18609570699122643,0.8384050656294075,-0.42533442277707717,0.20083738315631183,-0.4532096107797193,-0.1272871721627162,0
2304,3.002539145101942,0.2366724582619156,1.123056117797738,0.11619022259467407,0.9511906625429088,0.4225464380819921,1
2305,0.20899768390446985,,1.4013857421174942,0.3380195264423459,-0.487030801114003,,0
2306,-1.6532186101782522,0.7130142239533835,-0.730885660119287,0.06140358310648433,-1.4242786018699887,1.2599138875932543,1
2307,-0.4985765579739118,0.38748714147618274,-1.0190519147619925,-1.095791597147835,,0.14916982803468098,0
2308,-1.4482979064735018,,-0.4861690175109529,-2.674804918787036,0.8857321500105798,0.6285822529215226,1
2309,2.2288661788986315,-0.4541697474335115,,1.291531644910525,0.44748946705247117,1.8908077930939458,1
2310,-1.4776059106469945,0.11590999783657477,-1.294502366421004,2.1466368333929973,1.1439997762154694,-0.9786284388548224,0
2311,1.042594311267976,-0.023449033887709303,-0.9537728642530148,-0.7667774446214459,0.041903107261981536,-1.2535048821189805,0
2312,-0.3913403914222092,0.5804462648437949,-0.19791709667494642,-0.4899190594208952,-0.5369401452970588,0.4667306894069862,0
2313,-0.903686856245564,-0.46739116032139505,0.7878750346642983,-0.7455360252752365,-0.48224349880333267,-0.017632315043329252,0
2314,1.2794627582089788,-0.745334367115819,-0.2868829449327028,0.2908137784442114,1.0069579618132043,-0.45121316627113156,1
2315,0.9116316811913191,1.6628875034337398,0.4147207985259792,0.2913751576270532,0.6863661962057013,0.1941909280439182,1
2316,,-1.0636665352273527,,,-0.561879414505814,2.0237674972781616,1
2317,0.6911958196488195,-1.4718382616772698,-0.9048093439745545,-0.0538717562952245,-0.7566372552211608,1.9091207660627094,1
2318,0.6250088077166956,1.3672074576720394,,0.1429980279648178,-0.5155400367563957,-0.8525068695792922,0
2319,-0.42107198140632646,-0.6410750924561444,1.1014255769250005,-0.184869725914282,0.3555071294793873,1.416888309452836,1
2320,0.12061508728402655,-1.71928986047238,1.6333123986929365,2.7589826128337167,0.7602264813724217,-1.0097697650748008,1
2321,-1.1709884353366096,-0.649344655152168,0.9051415436422686,,,1.22615363384854,0
2322,0.7986171892885079,-1.5575875473280063,,0.193384669642306,1.5568533937461122,0.0968835860148987,1
2323,-0.3374388574558827,-0.5732139513901809,0.2908206225559829,0.9467948913624366,0.3371628041480529,-0.7656177800981933,0
2324,-1.1781936048795247,0.8199006078312793,0.7900123727296945,-1.762974642174311,0.3231036200639827,-1.0735164804599207,1
2325,0.2889228563467092,-0.07245564324576992,2.718378103882699,2.1633339858595564,0.7139776980817539,-1.216439739938503,1
2326,-1.6678764207563888,0.3549173626612415,0.5022972575306351,-1.0658046242434638,,,1
2327,-0.06121599857460602,0.4132281039720475,-0.47855723152562074,,-0.4087311313670045,1.0618793602234025,1
2328,,1.3277665180650509,-0.2085832760231594,,-1.1737431520002626,0.12321537256895337,0
2329,-0.26015759659697035,1.1026470257937613,0.44699790113985294,0.3603541741045563,1.856382681009505,-0.11749272868589601,0
2330,-0.6705724949829082,2.002301047864769,1.0426145431414555,0.08082498803111324,1.2028302660078003,0.06126600181939665,0
2331,-0.07269870432049363,0.17925090651405384,0.8688979044395416,1.137043105849514,0.17518065081616518,0.6895460352896721,0
2332,1.9795325353511428,0.15537850348234425,-0.13795699111019408,0.1571515042499518,-1.3573445353782836,-2.920605323060379,0
2333,,-0.9485124249355443,-0.5870909543565789,-0.5926424933622201,,0.11269802242892368,0
2334,0.44384247174879826,0.14635431986574654,,0.28768624628201295,,-2.1249581295065507,0
2335,0.5969361396760345,1.0184852044597952,0.030777688821103676,-0.03537769905044151,-0.3670717566682398,1.3496052119833257,1
2336,-0.33152759575121726,-0.4497033019225533,,0.00805400637782371,0.21524853342979886,0.6697566377867504,0
2337,-0.8458813978304072,0.9764115992373213,1.063947507287194,1.0362133540272742,-1.6222173958634958,-0.5320241998141786,1
2338,0.6921373109979727,,-0.32582757752107383,,-1.9273528967484632,-0.6214784435955315,1
2339,-0.06470432035395901,0.06746963083275755,-0.11969470909455744,,-0.15710094892979481,0.3576979884964086,0
2340,-0.15674688258403677,-0.11605929859833791,0.009479843617375793,1.430842669664032,-0.0017128434384080006,-0.4861718517599668,1
2341,-0.2266977538196354,-0.38268220702572897,-0.5428423701961255,-0.11168054776753455,,,1
2342,1.5794445266251078,0.23900526428946564,-0.23657060165486452,,-1.7960764914895464,-0.2684531511113167,0
2343,1.2777639410938748,,0.3549493861482236,0.15483054832928408,0.1909677909005285,0.8925113453542097,1
2344,0.2823684194278807,-0.2553787760750195,,1.0434024555676782,-1.5472846605268116,-0.8874334973192605,0
2345,-0.6461096493040184,0.4524822221813353,-1.1730511505335672,-0.859453241089806,-0.3191703093069174,0.6637425513454394,0
2346,-2.543423399251874,1.328571385548796,-1.2558244859854908,-0.6513594760943587,,-0.8378098018653535,1
2347,-0.2875809591417134,0.26321714841701227,,-0.7056845950564983,-2.3361669411003128,-0.39309641700740694,0
2348,-0.6084901180369787,-2.460733986778486,0.18472003140476476,0.21644256957844696,0.5885853051399471,-0.8469710696586538,0
2349,,-1.264386539272613,-0.5147666690566692,0.4270412064700893,-0.6699610265312026,0.5157723432884731,1
2350,-0.28537525704749966,0.2414610315673485,,,1.2559312319522058,0.7637978843578337,1
2351,-1.6508359760770084,,0.5352663762775421,-0.8127164027585043,0.08767395235930728,0.6466639122390875,1
2352,1.1401687559655185,0.5375919873014322,0.2018136584059712,-0.8220250299503761,-0.8026699464143257,1.3958347370191846,1
2353,-1.117813084877144,-0.672814235834862,-0.24101386982368234,,-0.8793632137407086,,1
2354,-0.7748865738900041,0.4713663815718023,1.2785934932636394,1.1387144765747959,-0.5227433746860864,-1.3490493318332049,1
2355,-2.081101157785842,-0.4596914920706394,0.37464950311770573,-2.1664177517178183,1.1543719500871392,,1
2356,-2.302718106721455,-0.602445243135503,-0.7238027071196158,-1.042127776324933,-0.10507628910338634,1.14542143177188,0
2357,-1.41044523456584,-0.15667665425737565,-1.5301520141625253,1.8291899389539852,0.47071245901242087,-0.9002972502514367,0
2358,-1.1278280092726707,-0.35357045097507833,-0.5965013238118139,1.0279918068964393,0.4415233968979238,-1.0015590729248025,0
2359,0.01677593234882223,-0.7675269733941344,-0.2811367141167356,-0.2599578172646353,-1.2039319864760556,0.7218556940722369,1
2360,0.029941770239625493,0.612885983635257,-0.20392638429599733,,-1.5720925430235506,-0.9611200005918711,0
2361,1.1341546343828104,-0.799924711282356,-0.5829396600239245,0.3117686706513631,,0.6062423064956182,1
2362,0.4635341934057873,-2.033323514089886,0.5661323117074175,,0.15110490530695625,-0.014596506191739744,1
2363,-1.063193040398052,0.397534653965409,,-0.15287187310854247,-1.550544565432671,,0
2364,1.7888413920317594,0.024978700536516702,,0.19180232323443766,-0.09789574337673379,0.6034928456375991,0
2365,-1.8390998677942711,-0.7668348800831575,0.8428317482942491,-1.1199993764503633,0.9332894441588191,0.22070131646793115,1
2366,-0.7153905432333447,-0.9953887726638225,-1.0421913613280067,1.092387227226172,0.7961634128225547,0.2740925399652,0
2367,0.35908506551391434,,0.20982764887548094,1.8426690134124417,-0.7049781896518684,-0.7009136991688802,0
2368,0.11362923185712473,,1.0802651812898263,-0.5595351924597607,-0.07689924209184072,1.3651287032810897,1
2369,-0.02938804492764426,,-1.6071235623072877,-1.0103472650532188,-0.6531884596837276,-1.5230800892498149,0
2370,,-1.5518922523184806,-0.6867642608957051,-2.0743873954975154,0.03143385024419417,-0.8248020195381857,1
2371,-2.95941317520401,-1.3042021908088772,,-0.2434982526258341,-0.044834114027038525,,0
2372,0.7869118941280514,-0.025219951827303307,-0.9320894090803148,-0.09914522334082985,0.3057224658547041,0.42364304571906625,0
2373,0.9472253973184064,-0.5714046195288058,-1.2602601992823452,-0.25076137131194143,0.687890612786368,1.9765772609935977,0
2374,-0.03926860540117134,1.1909314670392812,,0.2562597439641546,-0.3320693016610036,0.32893413192287213,1
2375,-1.5639649501165254,-1.3254561333921306,-1.6252783314433417,1.7474680949374555,0.4771732107333804,1.2453745452482474,0
2376,0.07918856682240956,-0.9465707494022039,-1.6555381675492733,-1.1573422324783762,-0.08213452744069556,,1
2377,-0.6948680166338903,-1.2345911500098983,-0.9872249396398153,-1.0383096389868671,-0.2784910099687473,-0.7143680323030074,0
2378,-0.20272473949691858,-0.027636205632090488,-0.15195788603156127,1.6004042712674231,1.3533042455276305,-2.103468250871264,0
2379,-0.8327631034166536,-0.7391939284231315,2.679208518920675,0.47308639305299655,-1.3756210607434858,-1.502797812849983,1
2380,-0.12497849781057191,-1.263458472200231,-1.66470888863298,-0.5082922267531627,-0.1232727205371679,,0
2381,-0.14861135643153944,0.8559183268576933,1.3943221897789102,,,-0.16324746911958918,0
2382,0.6103848243450344,-1.3152618774275453,0.9012407684983876,,0.04561659392573547,0.28929343097987137,1
2383,-0.4977150987347841,0.6348104751472947,-0.08203859286506049,0.7310238342680349,,-0.5221190935924743,1
2384,-0.4878911147704151,2.06800440882908,0.16543645537855403,0.5097178319767546,-0.8352854590577569,-0.46776819416653104,1
2385,-0.9903257985602656,-0.33542125294219205,-0.5906014880373991,-0.9256702014737355,,1.2247296429915382,1
2386,-0.9018586375002109,-0.46146866848306306,0.22594925645806216,0.20769672077234927,0.935931004647705,-2.192677744788177,0
2387,-0.4972971787351215,1.5029567176501846,0.13464148319140232,0.01585468338592613,-0.5988453846070795,-0.2096917752629398,1
2388,-2.1426330354920426,-0.07253492737077655,-1.918554752101881,1.5052174823915252,-1.1748392133829146,0.7755606254357146,1
2389,0.6134822684834881,0.12203933468978431,-0.2573086884923761,0.07253423153360328,-0.11522399196672442,0.5307985442156445,0
2390,-0.1946901910381169,0.7834757122105181,1.0143285477809603,,,-0.16213408337501176,0
2391,-1.2977295041004004,0.13730294705865484,2.482986015370006,0.8446173440638406,0.17499000321174119,1.230497481235264,0
2392,-0.1674691155807653,-0.09011387905720351,-0.1034499966904056,-0.5905413546050672,0.5057603129816671,1.388160187906539,1
2393,,-0.36334327771437885,,-1.3136743112377258,0.7697921114768272,,0
2394,0.36645112952308234,0.4806111163011605,1.8088252036440582,-0.24571685414055608,0.44884348384979816,0.8287208813151996,0
2395,0.5310663775915286,-0.26081309401412234,-0.7502405835311152,-1.4836879829347327,,-0.5710766202272263,0
2396,0.6173612629427973,-1.4962416631845763,-0.21714247476377685,0.8378592181354851,0.9590965914100302,,1
2397,-0.8118328857573378,0.21733081344960495,-0.4402288917228396,-0.4048413595775694,-1.0727474114260678,0.0786028114543537,0
2398,-0.43178378580364085,-0.32717142753220047,0.2067806341909521,-1.9794455731821274,0.2633142566257893,1.2342815651488286,1
2399,0.5943053026590247,0.2452946080817753,0.004427405474123554,1.5159247279721817,1.2129813606140942,1.56995728758087,1
2400,0.03593469299568717,0.8973114947749318,-0.3481496621326873,1.0313673581259586,-1.4161391247905224,-2.096703592888138,0
2401,-0.055896869215443734,-1.7236617687184475,1.558870894713681,,0.8089502507738932,-0.3593903393625592,0
2402,-0.45466762020660717,,0.7347219529351724,-1.1814104554094949,0.5382835726381678,1.2736222608287122,1
2403,0.3078599101144935,-0.4642778321920364,-0.24072309213161217,1.3968544279708606,-0.5710959750535161,-0.6942417476973235,0
2404,0.9042447574445891,0.3296639892711664,-0.64162998925924,0.5417342289777282,0.846589665178669,-1.6827660093728807,1
2405,0.5920531010963974,-0.042017924888924474,-1.6046900008547502,-0.10898438736961825,-0.06795036179959006,-0.41797670105127455,1
2406,-1.1915302775343253,-0.9272298332805317,-2.2084962803289447,0.609648098822413,-0.7076094033194897,-0.10981383115714109,1
2407,0.6959118359013251,2.236942068346853,,-0.1206364077421503,1.5505637962259264,-2.7121776224672898,0
2408,0.37544347480981033,0.45023969348721926,0.1596184805641462,1.6812048368485215,-0.9038186047807713,0.06219053845929357,0
2409,0.4368780980788982,0.3036490442556391,0.16148164327224734,0.371533339176439,0.7994507542841058,-0.43523475122132205,1
2410,-0.5617625848194554,0.31907136011976556,0.7284994439784255,0.07483720957726864,0.5459683044856154,0.4310162217528814,0
2411,0.0476117349010908,-2.4927488813502614,-1.4109103954894688,0.23517776809884236,0.6567734026257853,,1
2412,-0.6926790012373425,-1.6616216223218425,-0.66807739389878,-0.1927656284248613,-1.5015800110904374,0.24001013586583508,0
2413,0.04951654858700854,-0.4572240064758932,-0.8991510932567652,-0.9127258840182708,-1.094680606650429,-0.04635905840390812,1
2414,0.7331053820238627,0.6453958462733878,1.215909721944617,-1.8070557128852638,0.10633089701935818,-0.2739377090349817,0
2415,-1.3137282564123982,0.8526478377446185,0.46047467074877835,1.5820000501880112,2.306899917952906,,0
2416,1.132054110943335,0.9994693724185951,-1.1693913458804404,-1.672286946895034,0.5945148877909106,-0.8452491852455629,0
2417,0.4699778450968725,-0.04961193060613037,,1.7937626273359069,1.5431169925086046,-2.2745055412648227,1
2418,0.8121318539052289,-0.3294197622517576,-2.109623747454037,-1.5130485603165225,-0.797848266304008,-1.747780737169204,1
2419,-0.41253010435622456,-0.35071420024742106,1.2307180313629436,0.2817427146576534,-1.3456273955957794,-0.6139073901946382,1
2420,-0.35619904088661464,1.4530568769226868,-1.6459580440497419,0.3625470017025163,-0.021385599214012056,-0.47649448939025124,1
2421,0.17563091264966746,-0.9871585406536064,1.5847377119093835,-1.142308462765694,0.47083788310439334,-0.8365494556416232,0
2422,,-0.5088904708323233,1.3074159121437192,2.062858563594008,1.1670531807865416,-1.613311043646357,1
2423,-0.6923177132801543,1.6694764967886027,-0.13554528926645099,1.4497850679438302,0.2744205884048205,1.7427258815356925,0
2424,-1.2928909323905806,0.5248516674441024,0.05642628556520626,-1.5037444878654282,-0.1112976218330539,-1.2015445944246455,0
2425,-0.041254028763738924,1.0538248209340588,-1.1900008809651252,0.04127363928175923,-0.6231181335131173,-0.4472600679202608,1
2426,1.2175451393615446,-0.5523364343262039,-0.8411329828852941,-0.7157565671038097,0.16901980189935698,0.4665172343437452,0
2427,-1.5229606537527391,-0.11720274271762499,1.0944357240432443,0.5158478737757148,-1.0559445676384929,0.030864686545870525,1
2428,0.5010713946479491,-0.561241843462099,-0.9903872297204332,0.059531163626366485,,-0.7056482397100317,1
2429,-1.7152587672295343,-0.6512480735126006,-0.4993861776933204,-1.3586555075930984,0.30932451643414893,,1
2430,0.7503571580479216,-0.056200859091047696,-0.15726879295060883,1.001879218150547,-1.4099924252895912,2.3630432116418656,0
