InstanceId,X1,X2,X8,y
1742,,,,0
1743,,,,1
1744,,-0.24648324400276844,0.8766664632484783,0
1745,,,-0.45700298608049744,1
1746,,1.1105740222425493,0.11228444365219746,1
1747,-0.46178508774296073,-1.8743624026132486,-0.307215140008585,0
1748,,0.2950968807221322,,1
1749,-0.13706928629019058,-1.3405605482624559,1.1573204993694899,1
1750,1.0504175577028558,0.0449667409077814,,0
1751,,,,1
1752,1.7732435207109225,,2.6459815818382513,1
1753,-1.6653502028835998,1.7825394716132863,,0
1754,1.6869818884074714,,0.8648315638316878,1
1755,1.2227342969668993,,0.3018593153089517,1
1756,,,-1.149880440861496,1
1757,,,,1
1758,,,,0
1759,,-0.49833284732368366,1.0283097050217422,0
1760,,1.6516283226989645,,1
1761,,,-0.9027607319139607,0
1762,,,-0.979772998452281,0
1763,,-1.0985928827191778,,0
1764,0.19596483487713465,0.1312263803301459,0.3284037032613905,1
1765,-0.14595761442574243,,0.6363842205705488,1
1766,,1.090338884472678,0.2041543126690994,1
1767,0.16116365474116529,0.6005621776292135,-0.3221069356462088,0
1768,-0.5549629847741274,,-1.6972147888511309,0
1769,,0.7337230294818868,,1
1770,,,0.05925853503313905,0
1771,-0.381908895222451,,,0
1772,,,,0
1773,,,,1
1774,-0.41634539966684736,,-1.2609395212790742,1
1775,-0.6801859219812253,,,0
1776,-0.48086205633124157,-1.6065770016041154,,1
1777,0.3532336816764656,,0.04184475842912117,0
1778,,-1.8190298602309696,,1
1779,,,,0
1780,-1.0685508277603386,,,0
1781,,,,0
1782,,0.8362694490841612,,0
1783,,0.330007840867458,-2.114557025530208,1
1784,,,0.42825957415462734,0
1785,0.02309243884113937,,0.689806715433973,0
1786,0.4681540866083156,,0.0008271888532245515,1
1787,,1.161194348596889,,1
1788,-0.1413039179836338,-0.8179207380412005,,1
1789,,,,1
1790,-0.592248915689637,-0.016648348562031665,,0
1791,-1.6800766745445177,-0.34623967938822586,,1
1792,,,,0
1793,-0.5096206608122413,0.5465545293946812,0.3040763299358469,0
1794,-0.7911620476304875,,,1
1795,0.9885804527457805,,,1
1796,0.11550933307048511,-0.46561830855616426,-0.08152292362229623,1
1797,,1.178071493046425,,1
1798,0.7610399949460482,,,1
1799,,0.5721411906256652,1.4318330859417576,0
1800,,,,0
1801,-0.18154248072698814,-0.25572714100127325,,0
1802,,0.1080043078363233,0.6796217054136955,0
1803,,,,0
1804,,,,1
1805,-1.9905216683609046,0.2805184853217524,,1
1806,,1.8698507180385318,,1
1807,1.302063340699763,,-0.2846361693582403,0
1808,,-2.494729342867145,0.7781893810602017,0
1809,1.1996549359343014,-0.45392455944415877,-0.3476543860629192,0
1810,,,-0.029205137613166215,1
1811,,0.29859525349371213,,0
1812,0.22324032748670344,,0.12272557146905179,0
1813,1.01484421939583,0.25869196431240565,,0
1814,1.1759993454521593,-0.12289831988650604,,1
1815,,0.16519120314306918,-0.456403699697625,1
1816,,-0.5593902169263288,0.09054887402724231,1
1817,-0.11644287649875669,-1.658062853844724,,1
1818,,0.9826435435206161,-0.8781868579736809,1
1819,-0.7337033860627278,1.2898576345930668,2.4448351193013425,0
1820,,,-1.5502717499966252,0
1821,,0.10012308884093973,0.18161958905579945,0
1822,,1.3148005296697265,-1.3748343591176335,1
1823,,-0.5817378371040676,2.3519541657075203,0
1824,-2.4185554808641663,1.5296581104498477,,0
1825,,,1.5663483970997765,0
1826,-0.35602855880285766,1.1785589169847401,,1
1827,-0.31196906796305923,,-2.9449558712504866,1
1828,,,-0.46211972924570005,1
1829,-2.0949933322225385,-0.9406678475706262,,1
1830,,-2.21586268117842,-0.20862228808845032,0
1831,,2.080404151770312,,0
1832,0.7352908283449682,0.19921911916262122,,1
1833,-0.3147966484348313,,-1.0527868952324586,1
1834,,,,1
1835,-0.6977316404297026,,1.2366981303090243,0
1836,,-1.9191207445461067,,1
1837,,,0.7548222155408562,1
1838,0.24787341863519916,,,0
1839,,,1.0325184567061974,1
1840,,,-0.3748040922232088,0
1841,,,1.3024297050683835,0
1842,1.095992081627355,-1.4876789749886623,,0
1843,-0.050439686683548424,,,0
1844,0.5474525099002,,1.2411299433377947,0
1845,-0.0851106496778041,,,0
1846,,,,0
1847,0.7130218222112462,-2.7393374122691596,,0
1848,0.2317731385201804,,-1.4721629806995276,0
1849,0.16281609314715867,,,1
1850,1.9578646268224498,,-0.5884543689981006,1
1851,,0.7038917708965008,,1
1852,,,1.5878575355282702,1
1853,1.4650852788052948,-0.06133159277268103,,0
1854,-3.5166739961800237,,,1
1855,-1.4220684967001054,,1.111006631923269,0
1856,,1.329788640282792,,0
1857,,-0.5091041396884849,,1
1858,,0.4430863349961472,,1
1859,,-0.9719461917320913,,0
1860,0.06801203171363142,1.244722564771215,,0
1861,-0.47663202124343396,0.4964236580468934,,1
1862,-1.2592399428730368,,,1
1863,-0.7841468537873193,0.7679636203678962,0.7617825861124728,0
1864,,-0.37935265820033215,0.5450371581309306,0
1865,0.672772435079766,,,0
1866,-0.4252822546785886,,-1.0664713938207422,1
1867,0.3264999613754934,,,0
1868,,-0.7892175635302794,,1
1869,,,-0.2963566271212941,1
1870,,,-0.17155029890089019,0
1871,-1.9226504968858715,-0.47432272444528745,1.5310602443982524,1
1872,,-0.0853500157067547,,0
1873,,-0.5616190317013395,,1
1874,-0.7930997511298795,,-0.9462435456107202,0
1875,-1.8658900955700501,,,1
1876,-1.0262202884704243,0.6701026462937375,,1
1877,,0.5248544738321482,-0.717151110529779,1
1878,-0.01860985217204924,,,0
1879,,-0.3771402772906271,,0
1880,-1.8390519356339232,-0.5029052355516344,0.7834383765141844,1
1881,,0.8461831736499722,-0.39206102400197324,1
1882,,0.33285647865018386,,0
1883,0.21399089469023916,0.2920797811253318,0.0417667191363212,1
1884,,,,1
1885,,-0.36557141204277194,0.805136343754786,1
1886,-1.2679262805463445,,,1
1887,-0.30367986673176023,,,0
1888,0.27804233941250894,0.3091558104609027,,1
1889,-0.5715573778444976,,,0
1890,,-1.382738379123395,-0.25755882226732896,0
1891,1.0091319115999062,1.4725657198925353,,0
1892,-0.9407210668117649,,-0.5924661119779833,0
1893,,,,0
1894,-0.5104291773590217,,,0
1895,0.6311157456528523,,0.7074179073614066,1
1896,,-0.33105125269961033,-1.040055185951241,0
1897,,,1.4071411452926836,0
1898,1.8654162713398912,1.2736539349292026,,1
1899,-1.0224746570099883,-1.2870684114090174,-0.5679557688179879,0
1900,0.08313790943267055,1.3727526471463862,,0
1901,1.0408682458927974,0.09201103084481554,0.025852111032393148,0
1902,,,0.6497495753315832,1
1903,,,0.11683029983723146,1
1904,-0.8263847031199791,,,1
1905,0.8002189011165539,,-0.9197928626655483,1
1906,,,-1.244269958054691,1
1907,,,0.3290348975963242,1
1908,1.2014961076417612,-0.21692700597246475,,0
1909,,-0.14323240866567077,0.9001960045427344,1
1910,,,,1
1911,,,,0
1912,,2.240556324693959,,1
1913,0.9146374536939993,,,0
1914,-1.636322425139555,-0.38472763908965,,0
1915,,-0.8771864106083797,-0.26778252888897863,0
1916,-1.987056532589963,,,0
1917,0.1619071120061029,,0.6724217501613564,1
1918,-1.8971438307961108,,,0
1919,,1.4515959978701822,1.8993181685656424,1
1920,-1.4781029241524444,0.2800905455546555,-1.0216184031113091,1
1921,1.9348746313225513,,1.1890378190052064,1
1922,0.08846633648782153,-1.2118818873039503,,1
1923,,-0.14357302473250227,0.049592794459000646,1
1924,1.3516873226355333,1.3432757407164295,,0
1925,,,,0
1926,-1.0562938841136333,0.41306436275232516,0.38196594459112815,0
1927,-0.7189422057148024,-1.73400788778493,2.0572035404257565,1
1928,,,-0.8122389643864802,0
1929,,0.22594337110119286,,0
1930,-0.9097182297340146,,-0.05027089733182101,0
1931,,,,0
1932,,,1.2005543233507372,0
1933,,,,0
1934,,,-0.45390987400151767,0
1935,-0.6835644198744317,,,0
1936,,-0.1606142338985307,-0.6785862646384554,0
1937,,1.8719539050508989,1.3547929363806357,1
1938,-0.31433471504790705,0.01579066752812898,1.740107765887736,0
1939,,1.286063127129654,0.36819465490131315,0
1940,,0.7506648142386754,-1.5620313841215525,1
1941,0.8075175787750851,-1.332837519670993,,0
1942,,-0.47078174628872693,2.1521057308691436,1
1943,,0.12182331945967981,,0
1944,,-0.35634442135421496,,1
1945,0.36680503012988896,,,0
1946,1.8024546649508504,,,1
1947,,1.7239653605466403,-0.11171083993723904,0
1948,-0.40982637672936567,0.143884722006586,0.8570504357931787,0
1949,,-1.1132559140077323,-0.06073252478218644,0
1950,-0.2552172668555715,,-2.298547933180347,1
1951,,,,0
1952,,-0.33471060269194464,,0
1953,,,0.08916881253308154,1
1954,0.22732419143019414,0.4103444656531692,,0
1955,-0.1243640444252682,-0.38159442002680755,,0
1956,,,-1.2745580085470467,1
1957,0.39985250873013434,,,1
1958,-1.4974037166655374,,-0.6116780628915712,1
1959,,-0.06044004839683787,0.5762795091747642,1
1960,-0.03754738555968028,,0.6777284687994166,0
1961,,0.3341631636857617,,1
1962,0.10426185437935241,,-0.04712116186799091,1
1963,1.0365022202109149,2.0339633264620653,,0
1964,,,,1
1965,0.5599805913158047,,-0.7138879886732724,0
1966,,-0.28075284413781487,-0.10906589238490313,1
1967,,,,1
1968,,-0.4589754309075449,,1
1969,,,,1
1970,,,0.936315745431161,1
1971,0.41351242816875694,-0.5021343473988918,,0
1972,0.33458336461658145,,,1
1973,-0.7882582776771706,2.1641903510303364,,1
1974,,,,1
1975,-0.16826286492020076,-0.018498627330058404,,0
1976,-0.8038445134036842,,,1
1977,,,1.2289423053328261,0
1978,,-0.10892619684938495,,1
1979,-0.16067300116748803,-0.2903049352852913,,1
1980,,-0.9059343825207463,,0
1981,,,-0.6956754874147831,0
1982,1.6004436130895265,1.2874303097574786,-0.994070397756387,1
1983,,,-1.7196619423239254,1
1984,0.09806737296884725,0.8693147230961777,,1
1985,,0.18211868851140042,0.46864500921345215,1
1986,,0.26579056328590644,,0
1987,,,,1
1988,0.24337603851363576,,,1
1989,-0.4561459525214766,,-0.8160600299965381,0
1990,0.5560566781958745,,-1.0550001267782947,1
1991,,1.1329075868608218,-0.4156034564947659,0
1992,0.1666036627953548,,,1
1993,-0.3232328560313687,,1.3632389587339826,1
1994,,,,1
1995,,1.2086260686596917,-1.1802540075746832,0
1996,0.2901923345707615,,,0
1997,,,-0.25971554054018764,0
1998,,-1.1192658932620256,,0
1999,-2.338078879786132,-0.844550366458973,,0
2000,0.16359577892409743,,0.49091495285289505,1
2001,,,,1
2002,1.0627819827296368,,0.5312585957184445,0
2003,,,,1
2004,0.6274272468635211,,1.536922494042406,0
2005,,,,1
2006,-0.5009324144847602,,1.3528459652022162,1
2007,,,-0.020649249835917715,1
2008,0.9594050167589138,,0.10919266901483776,1
2009,,0.5545490934968795,,1
2010,-0.2647368457452494,-0.31467492603389075,-2.060510035961756,0
2011,1.4547933504732653,-0.248880152399544,,0
2012,,1.854922132049614,1.3488010843781266,0
2013,,-0.32272850535808056,,0
2014,-1.1220946417932007,-0.33878855688794035,,1
2015,1.134248098122057,,,0
2016,0.3458714289312731,,-2.410680551290952,0
2017,1.4474442171207178,-0.16219336950958396,,1
2018,,,-0.4715059363274117,1
2019,-1.2125236470102358,-0.5399469458875507,0.15152722732306678,1
2020,,,-0.13568000118441964,1
2021,-0.6582413208407685,0.9434980708098444,,0
2022,0.379908971366737,,0.5538719893950366,0
2023,0.6674755782968964,-0.4488760221600614,,0
2024,0.5597819083516824,,1.851260210561455,0
2025,-0.5392100433573358,1.478142780568591,-0.7683822828492755,1
2026,,,-0.8182288436937197,0
2027,,0.41549068572102,1.3505763462833995,0
2028,-0.16135270092291645,-1.3493858272352384,,1
2029,,,-0.7362158351518534,0
2030,,-0.5153906517158058,,0
2031,,0.5010744418423884,1.4464604115055408,0
2032,0.7501601052197728,-1.073886113900275,,0
2033,,1.8103478570766651,,1
2034,,1.421750592712438,,0
2035,0.7647635669420231,1.3984894115516247,-1.497763919867063,0
2036,1.8564349731891943,0.3156455287651864,-0.34568849019219133,1
2037,,,1.166861613725942,0
2038,-0.4697331995873164,,,1
2039,0.22677647062005163,,,1
2040,,,,0
2041,,-0.38989319326159577,0.5950794081480496,0
2042,,,0.6281988233680498,0
2043,,,,1
2044,-0.16182010483381154,,0.9003008224247423,1
2045,-0.7426675478515603,,,0
2046,0.028331402480094556,,1.6191998884021395,0
2047,,0.9769025199383822,,1
2048,-0.06629303839416656,,,1
2049,,0.7029912110605572,-0.8908659609938757,1
2050,,1.825008990772726,,0
2051,,,-0.22811755493600488,0
2052,-1.172064368066846,,,1
2053,,,2.5412928730386826,0
2054,,,,1
2055,-0.44783384394803033,-0.1852456238843262,2.025660643357168,1
2056,-1.7474664634517614,,,1
2057,,,,1
2058,0.7248598409299805,,-0.5429083449867658,0
2059,,-0.5293511503291689,,1
2060,0.6480668988366142,0.7071086554503438,0.49459178884736255,1
2061,,,,1
2062,-0.3266475316475071,-0.3345738931577661,0.5053013681507618,1
2063,0.16952535446643058,2.7256448007049183,,0
2064,2.2899013627301885,0.9045509379975003,0.6456406526431897,0
2065,-0.4627723673454128,-0.018311302069303093,,1
2066,-0.1379764107647021,,1.381239149621322,0
2067,,,,1
2068,,-0.7139066620223885,,0
2069,,-0.5333123324239499,-1.103242261947167,0
2070,,-0.7666596217015381,-0.21937767935746527,0
2071,,-0.38990157158158695,0.16624267954303595,0
2072,,-2.0359811231897265,,1
2073,1.0809042998249596,-0.5704857643101855,,1
2074,,-1.4023660589686533,,1
2075,,,,0
2076,-0.3053553208940895,-2.289245775098583,,0
2077,,,,1
2078,-0.6333334549815449,,,0
2079,1.2976270748262553,0.8089400936026687,-1.6648712381372788,1
2080,0.39656375364337465,-1.0112500230950991,,1
2081,-1.4776081243532813,,-0.03018222272092451,1
2082,1.265237887708139,,,1
2083,,-0.05516480565662663,-0.42592173321126514,0
2084,-0.22924687588323223,,,1
2085,0.8148590197242962,,,1
2086,,-0.08164689623139523,,0
2087,1.1009312163780902,-0.8306610871715971,,1
2088,-0.5114562323018229,,-0.584443475562596,1
2089,,-2.2007333987495983,-0.7353092120262262,1
2090,,,0.5443715252498562,0
2091,,0.15471823466196585,-0.46133555059700726,0
2092,,,1.1017162368089866,1
2093,-0.44278664196302503,2.4605675122601602,1.8445849678336905,0
2094,-0.2208122233646674,,,0
2095,,,,0
2096,0.013745750223123987,-0.7520309941810668,-0.7724391764984805,1
2097,-0.9028962458184583,,-0.4540130748037445,1
2098,-1.699592562603465,-1.222239608447701,0.39212266862658257,1
2099,-0.6019104757198769,,-1.2257044947628264,0
2100,1.072924699078263,0.13300229145144105,-0.789333678915974,1
2101,,-0.8797549187262699,0.6486471207160766,1
2102,-1.6365267545302662,,,0
2103,,-1.6557407684826968,-0.7159394630625935,0
2104,-1.7003147492559632,,,1
2105,,,,1
2106,-0.4324336368830166,,,1
2107,,,,0
2108,,0.1677123235386001,,1
2109,-0.5303237020882481,,0.36131392044017036,0
2110,0.9655360980882501,,-0.46203177285155617,0
2111,0.1953248855909016,,-1.3030395517226152,0
2112,,1.3767092733904949,,1
2113,0.4175625933052725,-0.3972511431095475,0.9702930707405326,0
2114,1.800685092922379,,,0
2115,,-0.48750176710058446,0.3331817902634235,1
2116,-1.1287352191804283,0.7313997613799887,,1
2117,,-0.7149395156645192,-1.4424763693126388,0
2118,,0.25252521047892323,0.6544474543042523,1
2119,1.717134285925565,,0.5267297596538786,0
2120,,-0.8501168192685259,,1
2121,0.2533161055765389,-0.9952924305515429,,1
2122,-0.12936053003604273,0.008984509854768567,0.21818350097986863,0
2123,0.14309569925401872,,,1
2124,0.591098211432916,1.3460440502011697,0.12869498406491042,1
2125,,,-0.2529304465489321,1
2126,,,,0
2127,-0.8848710560565554,,-1.2711044436344159,0
2128,,-0.5001258667708219,,0
2129,,,,0
2130,-1.7689797413661263,0.40819593157537,0.7888149144606889,0
2131,-1.4584204621560983,,-0.43291074405657254,0
2132,,,,0
2133,,0.06916073793363868,,1
2134,,,0.6178054625787239,1
2135,,,,1
2136,1.1567796810500866,,,0
2137,,1.6484988344130533,0.2981211603621532,1
2138,,,-1.41725247828566,1
2139,-3.2776162319696693,-0.876804111576006,,0
2140,,,0.06654833726226012,0
2141,-0.9640220797056427,,,0
2142,1.5845159749061255,,,1
2143,-1.3841783002295802,,0.9798051426507086,0
2144,-0.9891038705873128,-0.045665930207680894,-1.0421072005890057,0
2145,-1.2345246135201742,-1.3399923049391733,,0
2146,,,,1
2147,,,,0
2148,-0.42473013150967237,1.2100367568954846,-1.0205849177591755,1
2149,-1.3615266870627452,,,0
2150,-0.31112807577194135,-0.5647551792211651,0.8039761972057191,1
2151,1.325058248575682,,,0
2152,,-0.2911079101968381,2.655352157767124,0
2153,,-0.24011385156309292,,1
2154,0.5630516425370109,0.8009958235032851,1.7964372999449747,1
2155,,,-1.6194911958908822,0
2156,-0.6310504539883108,,,1
2157,,,,0
2158,1.9613982022934515,,,1
2159,1.6760327214544148,,,0
2160,,,,1
2161,,,,0
2162,-0.14893836679307645,,-0.4636323214675576,0
2163,,,,1
2164,,-1.6307938503276447,,1
2165,-0.1323447759002828,,,0
2166,,,,0
2167,-0.9379340286300084,-2.0995775952612,0.29537257267562433,1
2168,,,-0.44954545633656695,0
2169,0.696699742301623,-0.5588685178989269,-0.47833043405903797,1
2170,,0.5370836471541114,,0
2171,1.3121018782954912,-0.503097928160676,,1
2172,-0.5068251022639343,,-1.6720600193005344,1
2173,,0.7552743006061544,1.6863561812359575,1
2174,,0.6733637561403762,-0.6495674328642288,0
2175,,-0.3684240327915568,,1
2176,,0.044147820898779375,,1
2177,,-0.5132228344317681,-1.6904566217211043,0
2178,,,-0.10355772834340429,1
2179,0.5511619737718015,1.6306706544546699,,0
2180,-0.8772049115890312,,,0
2181,-0.1754387039119124,,,1
2182,1.6875560397772869,1.1809168412084932,0.6487271249492825,0
2183,-0.8265987149165193,0.3520737425606253,,1
2184,,,,0
2185,,0.05012261644672164,0.3765592383447079,1
2186,,,,1
2187,1.0147700158783894,0.20157219417021818,,1
2188,,,,1
2189,0.47164684376273286,0.8915382730541369,,1
2190,1.7156074592659178,-1.7225655178527384,,1
2191,,,-1.6341432211802016,0
2192,-0.4693020942799266,,,1
2193,0.6363755068550941,1.7826382817383994,,0
2194,,-0.22947847882291808,,1
2195,0.5888106693299621,0.4030542532264672,,1
2196,-0.13249698807133345,,-1.04557008910971,1
2197,-0.6271868450246958,,,1
2198,1.0348275842567591,-0.5838164866660143,0.09825164434511645,1
2199,,-1.2220535466332751,-0.6977706888261384,1
2200,-1.5300874549085035,,,0
2201,,1.6788693446278053,-0.3301334402998388,1
2202,-0.803768638894769,,-1.026144853291635,1
2203,0.24552939810631072,1.58757083721831,0.2111736230138659,1
2204,,-0.5836203441031922,0.16617992187521488,1
2205,1.6152758909372695,0.7063029870906153,,0
2206,,,,1
2207,,,-0.21476172705805766,0
2208,-0.9116368472173771,0.6095656289805824,,0
2209,,1.7687101652458108,0.21245573650823096,0
2210,0.8112663277228556,1.0946427177876223,,1
2211,0.9822640051969153,,1.1316912774392511,1
2212,0.7476684565146117,,-0.844480623331286,1
2213,,,1.6296727587148885,1
2214,-0.7503157026624021,0.7199188698017475,,1
2215,,,-1.3494029598066268,1
2216,,-0.4756941579556519,,0
2217,0.4048777948182558,,-0.48881678154072905,0
2218,0.34275519547229405,-0.678898151257585,-0.44207057587164406,1
2219,0.16405125894199876,1.0460296950364485,,1
2220,-1.944178473540269,-0.31768289282142,0.8691174500916782,1
2221,,0.14212116093073615,,0
2222,-2.004203846618798,,,1
2223,,,,1
2224,,,-0.33705424835110576,0
2225,,-0.8502641679289822,,1
2226,0.8363578029420907,,,1
2227,,-0.6633196272540697,,0
2228,,,0.6600928533759973,0
2229,,-0.06662709628443836,,0
2230,,0.6390857964306659,,1
2231,-0.24206004477633905,1.3222869454407056,,1
2232,0.6808949660794265,0.2857072257321795,,1
2233,-1.2376540730969068,,,1
2234,,0.6822754692330568,0.21086845042068258,0
2235,,1.6768847539307563,,1
2236,,-0.39275626448942264,,0
2237,,,-0.44318918518642647,0
2238,-0.3200206205459474,,,1
2239,,,,0
2240,,2.1394299227620848,0.7289913142168162,1
2241,1.2274986160304526,,,1
2242,,-0.7657986320397828,,0
2243,1.0487160245705556,0.3734116629739754,0.06769925175254406,0
2244,,,-0.6464769443954669,1
2245,0.6276527324091908,-1.7482503203009256,,0
2246,0.6355951918378526,0.048036100592524306,,1
2247,,0.27440244506682326,,0
2248,1.199976372234656,0.21959245709930073,0.3159345350305718,0
2249,-0.4631429752475779,1.8710444582556065,,0
2250,0.33621525603616914,,0.018810208902889647,1
2251,0.050551280721023314,,-0.6070046634566947,1
2252,-0.4492623342000865,1.284887907402173,2.2719224516211964,0
2253,0.6694959346583793,-0.8409110227114334,,1
2254,-0.9542235185447093,-0.05400761573144443,-0.6592789920378916,0
2255,0.7951296603685912,0.37124829065929277,-0.27477753502916236,0
2256,,0.3946714613311048,-1.0171748229847144,1
2257,,-0.8377468393992556,,1
2258,-0.9041872625432864,-1.1382497014080493,-0.25221862137094647,0
2259,,-0.6069887868010106,1.073908066685582,0
2260,,,,0
2261,,,,0
2262,,0.0015400862660626372,,0
2263,1.0085943203370265,-0.5750081732250525,-0.9680194859990331,0
2264,,-0.8172485295833596,,1
2265,0.9588580996751435,0.5840459027019197,1.2447800525723742,1
2266,1.3001553284060796,,-0.10676150354477534,1
2267,-0.7543268836068512,0.24384253454524266,,0
2268,0.8547398756632397,,0.14177898027917954,1
2269,-0.2772160975739824,,-0.3689748527901692,0
2270,,-0.946657513490718,-0.8437605042501187,0
2271,1.4425520922518023,-0.4494019535558214,,1
2272,,,-0.19323432976946966,1
2273,-1.4895078295097337,,,0
2274,-0.7745095783237697,-0.11496511212266981,-0.9972195022547701,0
2275,,,2.2210091690230227,0
2276,,-0.3155686591219585,0.2321674726550778,1
2277,,-1.7122402729166768,0.14835043355464678,1
2278,,-0.5838457241544297,-0.8994774437611096,1
2279,1.5534388809565212,0.7471097910192616,-1.569260202017657,1
2280,2.0558740098502137,-0.12087856243235148,,0
2281,,-0.3152484424478968,,1
2282,,,,1
2283,,-0.5998348200761875,-0.15533801005691053,1
2284,,,-0.2778850229830795,0
2285,,1.5102029703094597,,1
2286,,-1.3155035224808358,,1
2287,,-1.5285928933613901,,1
2288,,-0.6023624364485833,,1
2289,-0.7251892269322631,,2.3353469424920847,0
2290,-0.26190743810979433,0.2953580154631214,,0
2291,,,,1
2292,-0.3304467600508409,-0.8568261634671636,,1
2293,0.8368602027811458,,,1
2294,0.9666512241824528,0.6337732004436782,-0.0609895200106291,0
2295,-0.21619919492750883,,,1
2296,,-0.015483501216651192,0.12119333028095834,0
2297,,,-0.42308427305852814,1
2298,0.17777436808571925,-1.2293103157999565,-0.7667489657284254,1
2299,-1.6780900312868887,,0.21745174924335078,0
2300,,,-0.4054693575649067,0
2301,-0.2503481128215506,-1.3215200894370212,-1.2024175736313887,0
2302,-0.9621140615358339,-1.4659239685587535,-0.3586852578575588,0
2303,,,-0.46708124679980517,0
2304,1.8063709478136363,-0.254921140411474,,1
2305,,,,1
2306,,,0.8220315064391988,0
2307,1.1868201351104322,-0.3262167563753094,-1.375809261603805,0
2308,,,,1
2309,,0.5861311612258722,0.6833717742521978,0
2310,0.41631351420273216,,-0.5675924749646927,0
2311,0.3764346141655923,-0.19106437156131892,,1
2312,0.7354289312594562,,,1
2313,,,,0
2314,,,,0
2315,,1.094118859702081,-2.5282856434488683,0
2316,,,-1.1404874673336363,0
2317,,0.14615289818879498,0.7964587860786538,0
2318,-0.48372015228856424,1.5387959065704107,,1
2319,,-0.10502012374671911,-0.044161900410330614,1
2320,,,0.4872578728329133,1
2321,,0.9747686190569363,,1
2322,0.29016349332225944,,0.8682412082202929,0
2323,1.33416036723564,,1.3288102218064826,1
2324,,,-0.227608079679251,0
2325,0.15363884477683004,,-0.6644875001340741,0
2326,1.6681697649289446,,,0
2327,1.3787597051563916,-0.10115295644729684,-1.529875907158125,0
2328,1.2326387542607948,-1.8280150486152194,-0.08836024996761144,0
2329,0.24815668228005724,,0.7722485758928581,1
2330,-0.20941905782395373,0.5923825259075047,0.8568736755732073,0
2331,1.9398551929994914,,,0
2332,-0.2237341487490681,0.23252348629483835,,0
2333,-0.5298303670307714,0.15839544733788222,,1
2334,0.11142728039978077,,,1
2335,,,,0
2336,,,0.768778339185646,0
2337,,,,0
2338,,0.1122636021686601,,0
2339,0.45098626261911356,,-1.2043414945464184,0
2340,-1.6289852085298058,0.6318601951734472,,0
2341,,,-0.41483872074315115,1
2342,0.7390713468593622,,0.8106216666018928,0
2343,1.5969893953301189,,-0.6886982370841466,0
2344,,0.07014468051423749,,1
2345,0.02687962937167508,0.2360860668281711,-1.5286362164350584,0
2346,,0.26727549796100464,,0
2347,,-0.10261741958929975,0.32598974293607974,1
2348,,,0.7280664458124704,1
2349,-0.04843187015713892,-0.12445624927048951,,0
2350,-0.9873344921520997,1.0652920719107577,,0
2351,,0.3821563557501022,-1.3582161650354445,1
2352,,,,0
2353,,,,1
2354,-0.3076359981722321,-0.3955192027265746,,1
2355,-1.4652334711513015,-0.6107592348617272,,1
2356,,2.0718198697711787,,0
2357,-0.15006380905160896,,-0.7400595486368619,1
2358,1.1482792126640944,-0.7075600857920601,0.08504909419360626,1
2359,,0.8663522652478033,-0.9712541278949763,1
2360,,-0.2821025987250025,1.046921301936947,0
2361,0.036084372254100085,,,0
2362,,-0.239962061554422,,1
2363,1.0506606480265739,0.6181938921509589,,1
2364,0.23390205240473416,,,0
2365,,0.04098005259457057,-0.8467169149096838,0
2366,-0.48841164818846744,,,0
2367,-1.4277460133955433,1.2616020916622381,,1
2368,,,,0
2369,,,,1
2370,,0.43342422679916526,,1
2371,0.5467903339834339,,,0
2372,1.016311297586546,,0.09186017107218628,0
2373,-0.7405174847136983,0.2063666307493447,-0.7347588807652834,1
2374,0.2820245659654468,-0.5979035218722074,0.4978978264405103,0
2375,,0.5689327250791144,-0.48604182038544747,1
2376,,0.6789332775518221,0.04103888803125764,1
2377,1.318952269477206,,-1.0154130149465361,0
2378,,1.215181630534924,,0
2379,,,0.7713453398032427,0
2380,0.6349681990209599,,,1
2381,1.0162174383489837,,,0
2382,0.2091002491171833,,0.22293475904836813,0
2383,0.20492364584475947,-0.18047088744927892,-0.12815191036023316,1
2384,,-0.02815444049128826,0.6534231591159452,1
2385,,,,1
2386,-0.17190765500735017,-0.07610762319216204,,0
2387,0.5966710600360313,,,1
2388,,,,0
2389,,,,1
2390,0.16840651796725795,0.050189450675899014,-1.0249715874635383,0
2391,,,1.3305756579313102,0
2392,0.5131368577663872,-0.7063354367187121,-0.29333627852945227,1
2393,,,,0
2394,,,1.289586478000589,0
2395,,-0.9196917381552435,,1
2396,,-0.31185229492071265,1.0227593899624396,1
2397,,,,1
2398,,,,0
2399,1.8375894757138496,-0.6464702894867927,-0.446295670780354,0
2400,-0.4931113944828695,,,1
2401,-0.013447137557019638,0.8341610331852942,-0.8134488979513337,1
2402,,1.031438619876461,,1
2403,,,0.07428749560486339,0
2404,1.088323462728268,,,1
2405,-0.6955486738516203,-0.3127232282715154,0.8450679061646801,1
2406,0.5894513998637023,1.0753637617116223,-2.01672445037871,0
2407,1.608752386377315,0.057764375105586796,,1
2408,,,,0
2409,,0.0692055138517644,1.003690925485122,1
2410,0.2046454774319935,-0.5736055025404146,0.19564721670942517,0
2411,,0.11384873056435674,0.6572399687281673,0
2412,,2.3025812718114103,,1
2413,1.5808441011531302,-2.21910144214125,-0.1750178766650429,0
2414,,,,0
2415,,,0.13422291715803286,0
2416,-2.099209640975064,,,0
2417,-0.5369626903270267,-1.1389996107074434,,0
2418,,0.5047651725678414,,1
