InstanceId,X0,X5,X6,X7,X8,y
1827,0.9325976688150225,1.356269070811824,0.08652968277914273,,,0
1828,0.22496046346024692,-0.5962900615909172,-2.576343035971053,0.7729248170898684,-1.7795724041256402,0
1829,,0.6084803121781852,-0.4193277373580131,-1.206770103645638,0.15616694125172684,0
1830,-0.22995518444387308,-0.5833067360575837,1.245477231939584,0.20362880883991413,-1.428203717944461,1
1831,-1.4594145203467077,-0.4206010223099655,0.5436427761545857,2.809746429135167,1.1114698924933883,0
1832,0.06444348194765455,-2.4484726779320924,-0.019428936654009507,1.6354598588150708,,1
1833,1.2985958631755947,,-1.9979030074695079,-1.094790997762441,-0.8244205413761432,1
1834,-1.3912131403128398,0.7683191871272714,0.5563336628699629,,1.3864558663392366,1
1835,0.9194862837470881,0.10152813470131625,0.7926916976429262,-0.22646362237093687,-0.05580907955669136,1
1836,-0.9879262327742361,-2.289512552648615,-0.5775451144150993,0.3369674659928693,,0
1837,1.0647425941943833,0.7072146500920882,,,-0.578625462989621,0
1838,0.32948854105205794,,-0.15660330931102825,0.6037910335784102,-0.4235539863103674,0
1839,0.6195508200873542,-2.223842098176714,,,0.6968521689842312,1
1840,,-0.18140903917663598,,,-1.8679435556147592,1
1841,-2.803928104091874,-0.41486641421035264,,0.560325335400562,1.6505760656007502,0
1842,0.39714278064674396,,0.31919200555658317,-0.20958930271980306,,0
1843,0.40156395216191026,-0.5392647088701739,1.045363183490557,1.6347303950919794,0.6691741466323292,1
1844,,,0.06590522390541827,-0.40390514782540726,0.2883776307283642,1
1845,,0.06856257352527825,-2.1494479606468073,0.2905073292105197,-1.0624014175075371,1
1846,0.22562456276956147,0.47855995270740265,0.23467594776222495,1.7943660763769667,-1.2374910221449131,0
1847,0.14219184207270757,-1.4342284155559253,0.8777046043634104,0.623417674523542,-0.2755008755062073,0
1848,-1.2077384761921113,0.12010600595873815,0.0832121683750132,-1.3389211451663061,0.3537944148345666,1
1849,-0.4212230398729442,0.17421721442458518,-0.11551626977722147,,0.5173305149137984,0
1850,0.9940624349816932,-0.6229504870209073,-0.7908135474445761,1.0157304083112206,,1
1851,,-1.692191376918845,0.06728317223962356,-0.9674602697803645,,1
1852,-0.39823666767868254,,0.7915392194216263,-0.9961204213675553,0.4673041446394046,1
1853,0.18000060972718215,-0.2773288097726889,0.42025640912987317,1.419357706532054,-0.5624878619803192,0
1854,-0.7815490642744813,-1.5175449296817938,-0.47811504422589773,-2.7513601519624293,,1
1855,0.1721575347209613,-0.9937314949430537,,1.0966522896046482,0.5435664567135333,1
1856,0.9118991767262322,-1.8322584699130244,0.40552914738429363,0.2766446496591657,0.4632999483497814,1
1857,1.4155207261231983,-0.8236187517147165,0.8977182763966828,,-0.20888556242194978,0
1858,0.5600364025333759,-0.006680137727824555,,0.06036612287430318,-0.962664949999987,0
1859,-0.5366815622805299,0.9689892863430932,-1.861100991069291,-0.36805676011585015,0.42868782951527473,0
1860,0.38967720290517377,-0.3418270894832432,-0.5156993483267178,-2.1493047415164512,0.2532871865489079,0
1861,,-0.6547365308424461,-0.33252874830410034,,1.853236456488541,0
1862,0.09182520942035544,-0.7709961083642558,-1.5847550049080257,0.3073904485757412,-0.4099515976210126,0
1863,-0.8924584136836525,2.120124554995773,-2.5822675700268696,-0.07844049258581075,-0.48755128289543365,1
1864,-1.3944576796069756,1.0106417596660138,,-0.15347857605258441,,1
1865,-0.7468976808777007,-1.2278820775001105,0.6333935498756179,,-0.2569361182628842,1
1866,-0.6138594570372409,-1.0396541858495933,-0.9124230502619445,0.08555135466399934,-0.4518878051614874,1
1867,-0.9365700285651022,-0.9173478944037189,1.3578201522777993,-0.8468751497007492,0.10656627101987795,1
1868,-0.2225597153442391,-2.1221243617298513,0.09028565520344065,0.5854530808883871,,1
1869,-0.3083880620113443,-0.4798969319757793,-0.297323157806014,-1.661254648572035,-0.020345043724280247,0
1870,-0.7731420334262378,1.1010435435636874,0.3503298291685541,,,1
1871,0.45728538630824667,,-0.7964368784021378,-2.315238106155261,,1
1872,1.4887516284644842,-1.04369425438755,,2.075445592580229,1.9689247931165348,1
1873,-0.6205370126643054,,0.8711313964391196,-0.8221553460834432,,1
1874,0.6496687791246986,-1.1784962167618387,,-0.3150573064369627,,1
1875,-2.2546526727320777,0.30935672622225985,-0.1269956038053279,,-1.909927542902874,1
1876,,-1.504702072014094,-0.383761715004555,,0.2169885391080626,0
1877,0.02823159052990271,1.6718970290236064,,,0.3403235145430498,1
1878,-0.3541735529435608,-0.06274391064887401,1.6471606569787427,-0.32559856048553937,0.5325742855097992,1
1879,0.18653677615930472,-0.6244581138605194,0.4516438416542625,-0.4969608380133901,0.03642172917412544,0
1880,,-0.004019111554316997,0.1765877342565002,0.4012308781408251,0.0031559245636935537,0
1881,-0.10558626328949335,,-1.3964254898888746,,0.19328342612869934,0
1882,1.5261512295385402,,,0.45871099091565454,-0.4184990942347504,0
1883,1.709499096508551,-0.4949531808710917,,0.4356052094336282,0.17807217355187954,1
1884,1.2928242896791795,,,0.07251327702687901,-0.26421685870496914,0
1885,-0.14405720096304941,-1.7033840108601201,0.12942427001486118,-0.8623508800748325,,1
1886,-1.2138130798516202,-0.6064443257032532,1.2306832804891175,-1.3010315112832194,-1.1947450052803221,0
1887,1.043588846882573,-0.11819410973624332,0.8824255285877914,-0.6478090894936758,-0.3646209741703774,1
1888,1.2175127218464796,1.5482733597286003,-0.9279877908319943,-1.4773328512870867,,1
1889,0.30177099617652164,0.4341687206984977,,,-0.2214800063240183,1
1890,-0.9019606420544034,0.5704344155543163,2.0479741374663383,,0.31344588012773267,1
1891,1.017406830373958,1.015247111476409,-1.0854075798023586,-0.687717900701455,-0.2804564070998639,0
1892,,-2.4650468825359555,0.5354813082387313,0.4272548884992604,-0.8807988232245568,1
1893,0.2258559387333135,,,-0.01312136297877855,-1.0690221073398847,0
1894,,0.06797703492355468,0.48845025289260074,-0.28456132988875754,-0.012241003156329386,0
1895,,,0.22992232514583377,0.7912943456385532,-0.08790395799570372,0
1896,-1.492335895540923,1.8593050817873835,,0.31718132670679755,1.3713523015088545,0
1897,-0.49131883215105276,,,0.3557812614084344,-0.8362299265070847,1
1898,,,0.03669846949056808,,,0
1899,-1.2027589862877857,-0.6380356097011306,,-0.5714266683009279,-1.715837833460581,0
1900,1.0366257698928452,,1.0953944261932325,-1.7090064105774327,0.6428568425173778,0
1901,,-1.051790704634494,-0.9098426094924429,1.2299715968116218,0.1999649946163514,0
1902,-0.8964781388405463,,,,,1
1903,0.033986127461223564,0.13516227058950722,,0.12014327755516847,-0.00960814911560208,0
1904,0.7376961964875274,0.2549864592120911,-0.6882097986861919,-0.49345010155199964,,1
1905,,,-0.7950849851381276,1.3709903081853716,,0
1906,0.3295001426716481,0.8595758961554066,-1.0066252711063115,-1.576804167728946,2.0415557849270844,0
1907,,,,1.5387692019740187,,0
1908,,,,0.8401826951944142,,1
1909,0.9415372637342658,-0.7517840564624576,-1.4650997558915173,,0.7850230934579667,1
1910,-0.45619989817512313,0.2814183939264346,1.194304235683102,,-0.3348184186237654,0
1911,-0.03901715758618632,0.47523979542014183,-0.6931036185510406,0.482804685278467,0.40867979019270184,0
1912,0.4685645875949449,-1.3939885090966644,-0.19989047128755355,-0.968388701782568,0.8022628747302606,1
1913,0.8006479893259668,1.3885603662553374,-1.8460195481901092,-1.0048458086194694,1.5278499748634926,0
1914,0.7235591724071283,-0.35953694048666524,,0.8468989271620163,-0.6193754223144823,0
1915,-0.6391298462436351,0.08955281096094492,,-0.21830387728988476,0.9217504218474287,1
1916,-0.08335370994795895,-0.06379919967703916,-1.3782214832120985,0.2992107898302082,2.2907769042645354,0
1917,-0.5705776310075469,0.7384905137606673,0.045446465679770814,0.575036240069774,2.1389939476886575,0
1918,1.5504004116790335,1.8235283808033325,0.47397292924965434,-0.8767115116753424,0.05807144024184224,0
1919,,-1.3263958986859785,-1.0699519762278729,,0.06917997607352226,1
1920,0.18423314098674248,,-0.40225353523562085,,-1.2182651549424441,0
1921,,,,0.4055925337860838,,0
1922,-0.9573064386699865,,0.026196003733117115,,0.34898669093071005,1
1923,0.15540729571185197,0.08103100981467186,,0.10317618727480446,-0.007865942262040269,0
1924,0.3271536058809503,0.027021308293499934,-1.003649589292896,0.31515331435710014,-0.44173359802163176,0
1925,0.4116861100386738,,,0.4247290601619785,-0.70393069582396,0
1926,0.16091475472944164,0.022532609674285234,-0.9661729837102976,-0.6833087478274418,-0.22245366404885508,0
1927,1.6903432301507835,,,0.13815387212755323,-2.049614649717707,0
1928,-0.230586173953888,-1.6078729038543944,0.4807879557368171,-0.057287947541520515,,1
1929,-0.3589856354972996,-0.7102235251528211,0.9427427484059233,,-0.8479427849598133,1
1930,-0.12586322755325402,0.9681940499324134,0.06357025635050471,0.5561386196026126,-2.043941393888105,1
1931,0.29245307197248244,-1.3620923427158687,0.706334163144347,0.7263306764584797,,0
1932,,1.6031861291281062,,0.053753452524523335,-0.23982277536935082,0
1933,0.2141515296098418,,0.9724970254827198,,,0
1934,,-0.7534300646388123,0.6533595432844133,,-0.30462789172778276,0
1935,0.00424324487110084,-1.6797791496600682,0.9739712371002842,2.3520178128614826,0.3757256509119353,1
1936,-0.44321270982800015,0.37588961925756376,0.41001422369678675,-0.6644551752780581,1.662570497417396,1
1937,-0.8180454342254874,-0.527499098695903,1.1887518998706852,0.33549038633803535,-0.23747894403497571,1
1938,0.16363659907659014,-0.42768164986957313,,-0.6199068549656876,1.2058664161060455,1
1939,1.3288114550087862,-2.4287779474822675,-2.0424192856453938,0.18633327873933636,,0
1940,0.14448190290892357,-1.7226119834274685,1.0822190913728678,,,1
1941,-0.6406730291199786,-0.3615606959206965,-1.4491964602907743,,,0
1942,-0.15815922443373298,0.5347089107521632,0.49192455446649475,-0.5685955479143594,-0.2017089622370056,0
1943,,,-0.5910961914211084,,0.0008333739631824965,0
1944,-0.6956803843901918,-0.9302043732910728,0.3206410210549645,,1.1726147066195707,0
1945,,0.3505824861990494,-0.782157647817289,0.4520447759996393,-0.11270893371051256,0
1946,1.832984862497248,0.2905246848316289,,,-0.7851016063746294,1
1947,,,0.4430975884656567,-0.4957889534161123,-0.4050203634822772,1
1948,-0.7013476167539302,1.7853670528548864,0.8158904637306776,,0.3020600322463826,1
1949,0.23325233990422523,-1.0053967829382968,0.08990854755123959,-0.3796416648448697,-2.313825834750985,1
1950,-0.45974411560301226,0.28241754266881447,-0.28403748192832284,-1.4860868398966653,,1
1951,,,0.6312338508235039,,,0
1952,-0.9203428757447242,-2.138284333447843,0.10372333428405067,,0.8855403596470941,0
1953,-0.41219077444451224,,0.8233812832333427,-1.0348429651808657,-0.24090026413482535,0
1954,,-0.35621337587840196,1.8733828069507414,-0.8271429931172334,0.10716372253199458,0
1955,0.9566630947166893,0.4797980046339244,,0.7584930299337188,0.35223641515353926,1
1956,1.1123864571030768,,0.8670040370806715,-0.7798515041677754,1.1443661485552,0
1957,0.9821279232465733,0.4622221036017322,-1.0324809860046145,,,1
1958,-1.6968857957868215,0.4142229995380771,-0.5675458837533082,,,1
1959,-1.1582185716585616,-0.7641539530956599,-0.06627616088575247,,,0
1960,1.341060551688777,0.3393740032712419,-0.850821457458071,-0.08819489820100793,1.6208230777005714,1
1961,-1.2987789066545377,,0.5882274385623749,0.5126619648204496,0.20122434769439812,0
1962,,,0.08842667548518128,-0.6386285808998103,0.6078039920514037,1
1963,,1.3471059127104332,1.7000789698840444,,-0.4382807658771945,0
1964,1.064425269654746,,,-2.017191316567982,,1
1965,-0.2697612596431,1.5425714751044841,-0.7268033983309948,-0.8770034004785469,-0.6549588009379518,1
1966,0.6906189857917572,-0.7949189601933001,0.9089845039343056,1.3317132385949688,,0
1967,,,-0.9239977829797912,,-0.3740254126011067,1
1968,1.5725711746241007,-1.287069558629135,0.7831622146015558,,0.8620000186099278,1
1969,,,-2.6547312963161604,,-1.4091055037237041,1
1970,,-0.9815741183212094,0.8745689026996768,0.5856339499176039,,1
1971,-0.5710842126486383,0.0703092893214826,0.49737082560498813,,-0.5448007253174149,1
1972,0.21435368676053487,,-1.411595630331643,-1.5290587551110144,,0
1973,-1.090708290284471,-1.0804771663997148,,0.3721566477369394,-0.10042353863952597,1
1974,-0.6011594495481447,,-0.8167052911522333,,0.30713499801636995,0
1975,-2.434599995086135,-0.01213777169256265,-0.7016513242934432,-0.6564309917393387,0.024375814482332607,0
1976,-2.2066108544997105,-1.2668382581969737,,0.7344006419388749,0.13753254625214975,0
1977,-0.952143974585364,0.4144947550482587,,1.0915213245183024,,0
1978,0.29763421138964674,,,0.4823690810012374,,1
1979,-0.6387142101429059,0.5385232439323394,-1.94286132257654,-0.7489603722507676,0.11568975491212102,0
1980,0.5331898180591335,1.3073160748454928,-1.5739999037494672,0.7677305036634287,1.05349791472998,1
1981,-1.4308586458727666,-0.5050090433127645,,1.0210185168376442,,1
1982,-0.671814619984775,,-1.3064133063872687,0.27390177193986365,0.07735393837770521,0
1983,,-1.3395658351246316,2.8510105165369404,1.821050024858103,-0.11101854987413338,0
1984,-2.8206207142124575,0.8440012150879382,0.08735346067081581,0.8098165452600372,-1.5009009787982153,1
1985,-0.24035365168797881,0.23575625938354483,0.038228358027074236,-0.8372480298865675,0.517941253999413,1
1986,,0.9779109109328903,0.49969274271851893,1.0861900926536048,,0
1987,-0.7941818873876935,0.3225214926927221,1.5168610371655746,-0.10886981301358965,0.07751558955386663,1
1988,2.225282739177202,1.3964177461553784,1.0706893765764653,0.354281174407912,-1.3349013845831346,0
1989,1.5477861187351356,0.20638879746606453,,0.9038524390286438,-0.22366049447495615,0
1990,-0.4235705152956559,,-0.5511246390185963,0.6207205203271434,-0.2901065051688355,1
1991,-2.3643541832485506,0.5018322763495457,-0.5041322672463717,-0.04994628846437515,-0.208658172519043,1
1992,,-1.2448113829685623,-0.5318938832494208,1.0870776654104524,-0.2571422093966945,0
1993,,-0.4215078507789417,-0.3556009361758393,,-1.407842488326863,0
1994,1.5228539171774307,,-1.423112959620605,-0.532902001311161,-0.34328752483517516,0
1995,,,-1.7280871389934633,,0.42884404333828063,1
1996,,,-0.469635831553361,-0.6062512066833288,,0
1997,-0.28829757831664354,0.3974739103414583,,,-0.8788307070241955,1
1998,0.8018008198664331,-1.3317663640597461,-0.158345500328274,0.0025098806960422325,-0.26067215971852997,0
1999,1.37538983056622,-0.42001079209382225,-1.439521929668005,1.6203286420051997,,1
2000,-0.4178726793851004,,-0.9996589776166495,-0.3058628267475005,,1
2001,,-1.8002776526601258,,0.7109420993403613,-0.6028402331000104,0
2002,,1.1423054116479956,1.3450580257066493,,2.4943308341248582,0
2003,,,-0.37248979156968354,,-0.6643038201374143,0
2004,,-0.5208435788811818,-1.5061455803784638,-0.3316148504877438,0.9080184167589592,0
2005,,,-0.4949184796332164,0.42766543884688213,0.04094108041241093,0
2006,,0.05746123619136326,,,-0.30735867091398733,1
2007,-0.6607710386112909,0.3651314481032977,,-0.488596423559519,0.8563191225725232,0
2008,-0.7504822014820995,-1.1594500287814986,-1.0372940902063592,,1.2125398948433015,0
2009,-0.8360845159419473,,-0.12977781283809398,-1.167041960757258,-0.7344084652855347,0
2010,0.5528275888992442,,,0.532054315043295,,1
2011,-0.8786100792769559,-0.1625117164823584,,-2.096118882832822,-0.9773605352720377,0
2012,-1.5774875550479703,,,0.9978527430038268,-0.840032028194658,1
2013,0.44415618402910756,-0.36501389897705505,1.9848359064716088,,-0.8254969234391889,0
2014,-0.4159272197165229,0.6876535249593789,1.3420627208069555,-0.5908143816389836,0.2525601529297191,1
2015,0.10555668147027315,-1.7279526429358005,-0.6136058914815499,-0.58710456020934,,1
2016,1.1627860205312108,-0.5481903592977763,,1.7338333165733408,,0
2017,0.8819568207603729,,,,0.1836725104183236,1
2018,,0.9209142338901077,,,-1.8504852902062618,1
2019,-0.7024618945950648,0.5960484863041874,,,0.6661791591464031,0
2020,-0.5575423637470637,,0.2042791513414421,,1.050230479871175,1
2021,-0.8536939551770656,-0.20430782807397488,0.4369090788290508,,,1
2022,-1.8817927478067196,2.394660135645936,,-0.14826190466359707,-0.3190203444368838,0
2023,0.3273173821202087,0.0903721330638357,,-0.2658286209539418,0.1793484677687593,1
2024,2.204305940548874,0.3347329974913787,-0.40191369208926253,-0.2796428192944117,-0.7741794311568486,0
2025,0.2819294491060997,,0.15668207709216905,-1.5559601661704958,0.22781195027938203,0
2026,-1.8162755040766145,-0.7388507634484911,,-0.14714759062244154,-0.565086624291626,1
2027,-0.5145994621343805,-0.6731031913853178,,0.9813166161621593,-0.19672988142458847,1
2028,,-1.4619033987709122,0.6966339024289534,-0.7557313423302691,-0.4162450442470183,1
2029,0.043691013529316244,-0.21416866168144838,1.7355326951197898,,-0.9832623045207523,0
2030,,,-1.5788726517399156,-0.21133685961461252,2.269792975435097,0
2031,,-1.3801161543918774,0.5604735318067785,-0.8439974564858966,-0.18024324100697778,0
2032,-1.2927043205992506,,-2.3478042777894386,0.7155483310289703,,0
2033,0.17264645759470562,-1.4005319643333554,-0.7222027562687124,-0.813817346621554,0.0642220730165468,1
2034,-1.5713732025059903,,0.12264445710366075,-1.1336661193100224,-0.7490031164245722,0
2035,,0.08702153052144783,,1.0138378699038193,-0.9954498989419129,1
2036,-0.13776968587236738,-1.1172285033560654,1.0273464982063396,1.038098062674102,-0.7619647018297612,1
2037,-0.11049170627258724,0.47293848705119285,,0.33491875941420135,-2.307924785397475,1
2038,,,0.2090976174569019,-1.1694092462943577,0.09156623606218481,1
2039,,,,1.0809685965441114,0.7382397146488924,1
2040,-0.4888516628820861,0.27068072018019684,-0.5778329512923955,-0.13532127377413228,1.5600601998747063,0
2041,-0.7242316985190708,-0.9284669911132767,-1.2905615427434012,-1.1315514218992728,-0.8890956403297278,0
2042,-1.8284503606659772,-0.7587646238825341,1.4198116385259867,0.10833218284831596,1.1860889974838236,0
2043,,-0.6647541000715739,0.6652539712512073,,-0.5246753732180741,0
2044,,0.20922391115433767,1.8150636832756755,0.5566827261439097,0.37929614926529054,1
2045,0.2435762695163512,,2.024973635530248,2.731930993236648,0.4959977207269781,1
2046,0.8138630998110095,0.4295097712995701,,1.6316797768737143,-0.599205940134948,0
2047,-0.007503814780249573,-2.9598442620209156,-0.9956463173055586,0.3617325344341174,-0.36596854339711204,1
2048,-0.8957823704171829,-2.031445340014394,0.9272924916428789,0.8719280809227875,0.6155210718151223,0
2049,1.6808435710360965,-0.5178696885422588,1.2448840392435545,,-1.6695939207009112,1
2050,0.01872377995271658,0.4465721783261383,-0.6828089582290309,0.03364374414793143,0.3042630626079303,1
2051,0.4574540964710854,0.9816064974745363,0.1575158231528269,,-0.6573053122843914,0
2052,0.8054474211753402,,0.06997357338710625,-0.9044054133825479,0.36048202216081676,0
2053,,-0.16450064190614497,2.885010889716332,-0.39094441400748475,-1.6836429700228979,1
2054,,-1.0878149685948517,0.5244427224925863,0.2772897997770059,0.6893123730616916,1
2055,1.4377360230828828,-1.112508411678949,0.751312117562232,1.5115180488771964,-1.4407955549294198,0
2056,-0.25906454888339187,-0.8640050931378706,-0.3073951312456401,-0.15095511065229691,,0
2057,0.46393095750449237,0.5449105904000902,0.34029566357619395,1.0480455786935585,2.563786018813237,1
2058,0.006236103212511666,-0.06239771525431051,,-0.4393951288532832,,0
2059,2.0981662302808752,,-0.41093256093150315,,0.8589765106191181,1
2060,,,,-0.9171199345219333,-1.3355187834154378,0
2061,1.3679711939568908,-0.605290915729002,-1.2966997411830463,,2.5604712826109317,1
2062,1.313692910075641,1.3794309278357675,,-1.9091577821075787,,0
2063,,0.9133046681739737,1.0391946889534047,-0.916242111833873,,1
2064,,0.05189794674983445,,,1.46414149126645,1
2065,,0.0654002911313175,0.2612163659370254,-0.03853968602207997,-0.9609751137482689,0
2066,-1.4866291688116515,1.4845185043178022,0.005329084399806468,0.8327683930518636,0.5249635683204468,0
2067,0.11933033886449225,-0.5697778955940207,,-0.7628936042222277,1.6401498085553348,1
2068,0.8798128286881449,-0.5043765543732683,1.932455998308758,-0.8076887680044823,0.7697931087527229,0
2069,0.22416629817935307,1.0986524607265,,,0.019802996887809052,1
2070,,-1.4551332794371177,1.2651019853009406,0.4667015638055653,,0
2071,,0.07132329638686367,1.4102651526136154,,,1
2072,,-0.9298097777959764,,0.299317687389056,-1.4695901213310958,0
2073,,-0.302896353265002,,0.35107077133697706,-0.7410517000351651,1
2074,-0.46306985042909093,,-0.8269768040846892,1.5767894809990797,0.13960974607162335,0
2075,-0.47594857748715436,-1.2823176027048582,-0.7359417391371044,-1.1889715579021447,-0.4726201839230391,0
2076,1.7489886244581998,,1.5506978286729403,,-0.12597627450551674,0
2077,,-0.8094193329946374,-1.557132676263618,-1.229542903001578,0.6138512635600748,0
2078,0.20171358118035365,-0.2703636575079184,-0.5267912829936688,0.747904900026433,0.3830369675236806,1
2079,0.11733319599728383,,1.2763627451717114,-0.8102955864696458,,1
2080,-0.23649325574340793,,-0.3902937065909958,0.4433441888001867,0.07317207006175297,0
2081,0.3516465945408376,-1.6120591278354988,-0.8344514322335279,1.4228558854935351,0.21352351035174244,1
2082,0.8336084215079467,,,0.8161999461663406,,0
2083,,-0.10854549375463542,1.2418413661338663,0.9766176186818073,1.499377298483775,0
2084,,,0.9084632047007586,0.18798263202402232,-0.6820344301845334,1
2085,1.428924706101661,0.10428197542227542,1.7263028880210156,0.5618432093135834,0.22591006092689103,1
2086,0.42168076644748076,-0.09919916820040464,1.4130284111865867,-0.8779082663827703,0.2939613960746104,0
2087,1.3173056474688891,0.9325536368123919,0.039936374879906346,1.0347541421894948,1.8734380500833419,1
2088,-1.2158750985049183,,-1.20110173535877,-1.038934262458091,-0.37948152691846354,0
2089,0.7833613758910128,-1.4337669563311402,-1.4873347728968467,1.1002583969606592,,0
2090,0.04652616048509214,-1.2769479706953335,,-0.8770795358411103,,1
2091,1.2344422272516304,-0.04611374213922821,,0.09445267875758605,-0.659941396979139,0
2092,-0.5168096037348956,-0.48686484887754344,-0.45700499017360124,0.39648872835775084,-0.5805756885421351,1
2093,-0.23434808740754023,-0.739481489858565,-0.6915632804296248,,,1
2094,,-0.8016520000196082,0.4244733796909249,0.11420988382363031,-0.7645594742624069,1
2095,,-0.2840041361094797,-1.5045079791102787,0.05070406561672038,-0.5430419532729764,1
2096,0.8751559694111107,1.5276858039751788,2.2464045355469637,-0.7909121258781818,-2.1227798852754733,1
2097,0.8767692527173544,-1.4009571749303613,,-0.08418768985759378,-1.3019714088536722,1
2098,-0.5445274341653031,-0.574755024586581,-0.7629455434453429,0.666572998555639,0.2585468297714999,0
2099,0.21771442587536183,,0.3042303295995964,,,0
2100,,-0.15731886501825781,1.863390338442955,-0.2901171321077277,0.28472959671117337,1
2101,0.6495718759518806,-0.5771019711914844,-1.842916398511744,,,1
2102,-1.1353167002295093,1.0347238165305848,-0.15790209464064744,,0.204237606483014,0
2103,-1.1574317718235358,0.6696723811593897,,-0.7390242930989511,1.5044715615211124,1
2104,,,,,,0
2105,1.2975168261407595,,0.1521324048913888,0.3469179152298923,-0.2996839427014592,0
2106,,,-0.19468284894773633,0.22536756650629658,,0
2107,-0.3318153040770033,1.048359944957558,-0.26558916351995615,0.020308097655373256,-0.32749003587554437,1
2108,0.23951064998633861,0.5022362619976386,-1.0816599253675676,,,1
2109,,-1.0230499756409088,-2.3124961695571193,1.477289821346239,,0
2110,-1.4704680051745325,-0.12003226193528695,,0.8640572794876409,-0.39404579976177606,1
2111,1.2298071685063874,0.2366979649473579,1.2358258807262743,,-0.15917949978140014,1
2112,-1.465169705383154,0.6110169454132809,1.6012428060906596,,-0.20563337828210196,0
2113,,0.3710328173506751,,1.775098538358289,-0.7104288751887875,1
2114,-1.3638882067468965,1.217732006453639,-1.2705843127259986,-0.3398245632471837,-0.7373485420061745,1
2115,,,0.31736640844642106,-1.0834113697497363,-1.5581622568065694,0
2116,-0.47651116813019734,,,1.1925649259568822,-0.6959206524319456,1
2117,0.1492587574944545,-0.14002006482164497,,-0.6059182146260581,,1
2118,0.3490437457066963,-0.40036580553937573,-0.40522940266882174,-0.7169155116228756,-0.20543770506641765,0
2119,-0.2842977642656846,1.011597803904033,2.1159576906660083,-1.7315378830755024,,1
2120,-0.6085146243941782,-0.0619638717917006,-0.15849220493022226,-0.7409248177649339,,0
2121,-0.6077743055135874,-0.8232493407316462,,-0.3906677058307309,-0.21896649222486303,1
2122,-0.8459520505161954,0.9408525100336299,-0.0953614787405008,,-0.28088133854091074,1
2123,-0.5956118650153328,0.3743044366435566,-0.8086194188419538,0.8511446603281968,,1
2124,,0.7329825488274376,-0.49993949193185694,-1.2645098887593547,0.41986481877690207,0
2125,-0.9142830560289107,0.8416066704244751,-0.3675100697625047,0.27816857354574714,-0.015942020289117998,1
2126,-0.995472222987695,,0.0717237276779522,0.8524389819809972,2.508239327469778,0
2127,,-0.5449259960238124,,2.1466262410112127,0.01482643051799521,0
2128,-1.1317338673584514,,,-0.3463793422558165,-0.43262578651570865,0
2129,,-0.1639092180073491,-1.0512193796649334,,,1
2130,0.6171383783026474,0.04963783330881144,0.12773530645900205,-0.9257109019642361,0.8857069750933302,0
2131,-0.9305718162965765,,0.5522286416585542,,-0.24110122306886522,1
2132,,,-0.577497683572922,-0.6309245232852814,1.4527293162458144,1
2133,-0.12771139656985972,0.031677215763400775,-0.153342479561084,-0.06733597708734847,-0.2838524137679728,1
2134,0.8256922131607616,,,0.7421114966882617,-1.6639745447538996,0
2135,,0.783661817434914,,0.6373794217655746,-1.0345385023238853,1
2136,0.00035860429942668695,0.5647490847485099,-0.43773417243762636,-0.9516354248171075,-1.2948707338267043,0
2137,-0.9533555801520514,,2.115943157273516,-0.5413094356314834,0.08541361021490912,1
2138,-1.0838615386523904,-0.12620848190108125,,,1.6267184292817485,1
2139,,,,0.46063546617254364,1.0764080224718926,0
2140,-0.6644843292990374,,-1.2167257177470534,-1.1529521332358224,1.1806524453950775,1
2141,-1.170164980125914,0.9424305480921402,-0.1173717562532863,-0.925783521606586,0.015418809694479986,0
2142,1.3374876236215805,,-0.33115652977008525,-0.755958560518004,0.3901165092806121,1
2143,-0.7017580430817659,,0.34619489861038716,,,1
2144,-0.15580724403344423,0.17011627085460107,-0.9096166187454132,,-1.4268514777233956,1
2145,,-0.5068406922784925,-0.933005712697016,-0.26458820863455074,-1.1900360905071738,1
2146,1.3050309259516277,-1.209624558885728,,-0.32592946674375206,0.13345826458739063,0
2147,,-0.020554443606499256,,0.26363110678185336,0.3741417360584898,1
2148,0.6668921140581455,,0.5367359138547875,1.0950509776540585,1.5127374079697076,1
2149,0.5322571257430617,-0.06813355821185053,0.7447584746766326,0.7744019639609238,1.5235482322807044,1
2150,-2.024619448972256,0.34141422543871186,-0.05291911229633188,-0.019714328704189103,,0
2151,,,1.564593333022649,0.04843699921187819,,0
2152,-0.375289911063332,-0.08069099545178697,-0.042252039971573285,0.44514841205244016,-1.3053759631215864,1
2153,-0.6245980997912244,,,0.4385652247816138,,0
2154,-1.4630346153045353,0.7704214872138762,-1.0753301733693088,0.08636080211535713,-0.04327555177703471,1
2155,,,-1.3966699477379971,2.3184834574279938,1.34002205324558,1
2156,0.8914098564208435,,-0.08416908219071643,,-0.7490707949949007,0
2157,0.8442890853850894,0.31460709012725946,0.14505170773598092,-0.5037400196560163,-0.7030396710019511,1
2158,1.7467876964108309,0.06374407489144929,,-0.6151598588086061,1.8075890870482028,0
2159,1.3353614309339426,0.7252355238296425,-0.10186004226738017,-1.6977543216596565,0.6043657441629703,0
2160,,-1.173000701344556,,,,1
2161,,-0.918945647470395,,,-0.5903666309310321,1
2162,-0.20338417604691308,-0.40192185109850653,,-1.1914505141075509,-0.571153306383259,0
2163,,0.5138913317840178,0.7883361767779041,0.9219351416680159,,0
