InstanceId,X0,X5,X9,y
1664,,,0.7573221031412751,1
1665,,,,0
1666,,0.10823818984416074,-0.9058475412799278,1
1667,,,,1
1668,,,,1
1669,-2.3274485366933333,-1.844131141637594,,1
1670,,0.5880939945763876,2.220368647292712,0
1671,,,,1
1672,,,,0
1673,,,,1
1674,-0.3508926438220129,,,0
1675,,-0.09310506764250913,,1
1676,,,-1.5083663098151459,1
1677,-0.22737000905946292,1.2997889083858114,,0
1678,-0.5634553826187895,-3.001075871168128,-0.401332941074212,0
1679,,,,1
1680,,,,0
1681,-0.3590683711250951,0.9229056879032812,,1
1682,,,0.2561095622698275,0
1683,,,,1
1684,,,,0
1685,-0.220767947998599,-0.100439102084308,,0
1686,,-1.084564046046095,-1.0881144919822732,1
1687,-0.5639192925383939,,-1.7595634741382393,1
1688,,0.0597659201286557,,0
1689,1.209090967491363,,0.41291112316496875,0
1690,-0.9244903812339144,-1.7001222846515345,,0
1691,0.04403706075111129,0.303357944696354,-0.28502569023706015,0
1692,,,-0.7310779674420377,0
1693,-0.026460346490206538,-0.6738386956305468,,0
1694,,,0.4272920523808366,1
1695,,0.8600947476155874,,0
1696,0.4433630303859046,,0.7154735326842261,1
1697,0.6327191772798642,0.43490470898783273,-1.178935734185227,0
1698,,0.38598779111426157,,1
1699,,,0.9876730200824883,1
1700,-0.14255987824343336,,,0
1701,,1.342328182867237,-0.00530886369944637,1
1702,1.0152136185395937,-1.2368781625959973,1.5845158864831306,0
1703,,0.5994264473176456,,1
1704,-0.3549549989561367,,-0.4783353896028351,0
1705,,-0.23783058468040608,-1.0730299330553144,0
1706,-2.0568652043773987,,0.2832450072123336,1
1707,,,,1
1708,,1.0521704505002885,,0
1709,0.6174163942965251,-1.4938908274517286,,0
1710,,-0.11604162454736255,,0
1711,-1.1120140244619952,,,0
1712,-0.8460967755953486,0.3518665224837759,-0.7368365964540159,1
1713,,,0.4568016894621608,0
1714,-1.2728368867540498,-0.08093657088222685,,0
1715,-0.19868390602086494,0.4638143847765284,,1
1716,1.6652433024594786,,0.6539687289070301,1
1717,1.448367336242286,0.045107102520113886,,1
1718,,,,0
1719,,0.755701257638222,0.027455813627693042,1
1720,,1.3579879857749362,,0
1721,-0.4342359544961418,-0.035451830304906166,0.2679444957608801,1
1722,,1.4890944153154595,,0
1723,,-0.8374381500338747,,0
1724,,-0.4768440639918279,-0.053081227040161584,1
1725,2.0108613928069525,,,1
1726,,0.8108095710698517,,0
1727,0.45431259322233125,,0.1918053121229176,0
1728,,,,0
1729,,,,0
1730,,,,0
1731,,-1.7744069059437086,-0.37771498691283695,1
1732,-1.3845501508444813,,-0.3388787611986227,1
1733,-0.7481472045057457,-0.5483544353993789,0.6942197014617182,1
1734,0.7152972084116498,-0.23946176909114267,-0.4385915848904188,1
1735,1.0987105581971839,1.8176000377518116,0.049445916849461764,1
1736,0.721070253394665,,0.37906639387791313,0
1737,,-1.0966173193213218,-0.24184270165685287,0
1738,,,0.3856063098022842,1
1739,0.3643349692040904,,0.06354695520915678,1
1740,-1.3651186268199977,-0.4972104658885794,0.5525659513451757,1
1741,0.5869299752231638,,,1
1742,,-0.1844243688171896,-1.0077663942504076,0
1743,,2.059558533404079,,1
1744,,,,0
1745,,,-1.0481953320298685,1
1746,,,,1
1747,0.004497206790419332,,,1
1748,2.095137887168864,1.0494095022553571,,0
1749,0.5436823131464518,,-1.5765980054819677,0
1750,,,,0
1751,,0.5770644859323469,-2.7132653100229867,0
1752,0.6946997687855445,,,0
1753,-0.1334820054742467,1.8824959720987506,,1
1754,,,,1
1755,,,,0
1756,,0.7103752619957736,,0
1757,,,,1
1758,-2.008070261538711,,-0.49708398559323697,0
1759,,0.5192660032659259,0.42150401443430047,0
1760,,-0.9259246810436638,,0
1761,,0.7166077624181049,,0
1762,,-1.679320093354683,,1
1763,,-1.13998469407019,2.2589561651567935,1
1764,-1.7680047931086358,,,0
1765,-0.5319577780350364,,0.9769187072682776,1
1766,,0.7908641717880769,0.46683975813408357,1
1767,,,0.29421678818445174,0
1768,-1.7355573016958543,0.33662246400877394,,0
1769,,1.9630239592021068,,0
1770,2.888135889935097,,1.1437185601444022,1
1771,-1.133704411426168,0.5803606655136047,0.6221568902924628,0
1772,-1.2041574090622167,,,1
1773,0.13457401950286607,1.4944263464696232,,1
1774,-0.48985724548977727,-0.03509101609174795,,1
1775,0.8949941059680047,,0.26668153833991737,0
1776,,,0.6270715158808975,1
1777,,0.040885586555887504,2.124783298276336,1
1778,0.5147008924870287,-0.13124561276515956,-0.23383518714104906,1
1779,0.1341160764391111,,0.5310993498056068,1
1780,-0.23768071780751363,0.24658451029722178,,0
1781,,-0.906039776274171,0.8308085432620992,1
1782,,,-0.8332921747380826,0
1783,1.4143956753764675,-1.10698338552169,0.9347332485603126,0
1784,-0.11085791913942997,1.5624589819990178,1.0197037890782328,0
1785,,0.332824825040272,,1
1786,0.19196570093000317,,-1.3158490712944677,1
1787,-1.0023420872801905,,,1
1788,0.3993461697395166,0.3633997073954809,,0
1789,-1.2623969867751155,1.3557156535820973,,1
1790,-0.7280073049975238,,,1
1791,-1.8900369907642998,-0.4884507789455314,,0
1792,-0.8462264388572457,0.4845049068242645,,1
1793,,,-0.03693885614284358,1
1794,,,,0
1795,-0.5170862541100605,,0.27388541052262855,0
1796,0.5314181850470018,,,1
1797,-0.5065129515355951,0.8701278483283637,,1
1798,0.3730939561488325,3.28277000258325,-1.5143118402908677,0
1799,,,0.560343886547376,1
1800,-0.013789591674783502,0.9443524204981423,0.230078462267201,0
1801,,1.0537612380281536,,1
1802,0.254711076550781,0.7685862185943648,,1
1803,-0.26390409570765355,0.2949007419560012,,0
1804,-1.265201768368377,,,0
1805,,,,1
1806,,0.04869037240731535,0.9733798281717192,1
1807,-0.6869272985659309,-0.3412441952613572,,0
1808,,-0.6266309235205685,,0
1809,,,0.030963869014958775,1
1810,,1.1120082308409422,,1
1811,,-0.14604598355668874,,1
1812,,,-1.2220907931147655,1
1813,,,0.23572527359165907,1
1814,-0.44050721749379995,,,0
1815,-0.9618167219686301,-0.18191139510976734,,1
1816,,,,0
1817,-1.0940874909383158,1.30521838581236,0.4002499129900766,0
1818,,-0.2684163984219627,0.45845923311103065,0
1819,,,1.1050869015218234,1
1820,0.4228242080111308,0.5272824085597805,0.21038581208912294,1
1821,0.5590590445286203,,0.1995774759246342,0
1822,0.9769746987209947,,,1
1823,,,-0.06946676787148491,1
1824,,2.6952015301333316e-05,,0
1825,,,,1
1826,,,,1
1827,,,-3.385381915096547,1
1828,,-0.7659969575183407,,1
1829,1.26806171129621,,,0
1830,0.8905543552876748,1.6253703919618017,0.730741978562922,1
1831,,-0.2500149226658882,-0.03616869806167879,1
1832,,,,1
1833,,-0.7168667728457258,0.8315011597484805,1
1834,0.5856494230206516,,,1
1835,,,-0.29278748723329756,0
1836,,,,1
1837,0.23250196959210886,,,0
1838,,,,0
1839,,,1.3403641191873414,0
1840,-0.02550044697970988,,,1
1841,0.7139727903222948,,,0
1842,0.285742942658654,,-1.2779114310291468,1
1843,-1.1740988014198621,,-0.16819748404382778,0
1844,,-1.6857582219894445,0.9952530300886825,0
1845,1.128704613274144,,,1
1846,,-0.07199231165247724,-0.17251027307610234,1
1847,-0.5861301869704646,,,1
1848,0.46179401049864577,,0.010053466566201196,0
1849,0.0509574732276337,1.2024336220074114,,1
1850,0.6745666691608244,,-0.24917920536980182,1
1851,,,0.22319903403164063,0
1852,-0.464684988611943,,-0.1269382599151425,1
1853,-0.023775406386458867,,0.3019696823444711,0
1854,,-0.6932868901230623,0.09978144020877319,0
1855,,-0.8098300130063366,-1.3258333635486987,1
1856,,-0.5920492196510867,,1
1857,-0.8474288903462058,,-1.4747248970824731,0
1858,1.2994213964123085,0.8211722620824689,-1.9539213815166283,0
1859,-0.27239038161500295,-0.36517263276892287,,0
1860,-0.4884859290323222,0.3933866216240286,,0
1861,-1.4576933220669779,,,0
1862,,2.014714051283807,,0
1863,1.2464831284006535,,,1
1864,,,,1
1865,0.5002424967189519,,,1
1866,-0.012678341627917299,-1.6544715085044652,,0
1867,,2.7450970684831106,,0
1868,0.18670292392664092,,-0.170703438216303,0
1869,,,-0.6270365446746881,1
1870,0.0073134466596454515,-0.03759175746427009,-2.009978228798978,1
1871,,0.41221600902523703,-1.3839392339124243,1
1872,0.8677644655948208,-1.0020702983460181,,1
1873,1.9025903206880295,0.8633847515838244,,1
1874,,,,1
1875,,0.891677929193166,,0
1876,,-0.1874377477334168,,0
1877,-1.5280082822706844,-3.086347829235428,,1
1878,-0.9642435278678357,,,0
1879,-1.2304113306531925,-0.3763293610592573,-1.2223566803525743,0
1880,1.4260143237528409,,,1
1881,,,-0.13282452023068744,0
1882,,,,0
1883,,-0.9581860344784571,,1
1884,0.09203965188654882,1.5539134654333104,,1
1885,0.7624369461006931,,,0
1886,,0.950762921849467,,0
1887,,-2.8040197496668267,0.7773550418626035,0
1888,,-0.32405067578818486,1.1213144825310204,1
1889,,0.1783849148230119,,0
1890,,,,0
1891,,-1.82866338202844,,0
1892,1.7183903956733528,1.5317535869065504,,0
1893,,,,1
1894,0.4665314522775613,0.4657156357261567,,1
1895,,1.10592423603481,,1
1896,,,,0
1897,0.17819793963654496,1.1548865991039485,0.22580834379394368,1
1898,-0.35330576314610146,,-0.37962478114006415,0
1899,,-0.15912124732841768,,1
1900,0.3565260920875962,,-1.9853586944293717,1
1901,,,0.9728824691576378,1
1902,0.8424603189831885,-1.0391370782196885,-1.2009016144693818,1
1903,,0.7873142017264477,1.6379127952596793,1
1904,,-0.1125040795716553,,0
1905,-0.05818147530408566,0.46686036078688375,-1.734723620028074,1
1906,1.864930859599881,-0.5504517433120362,,0
1907,,,,0
1908,,-1.7983451430850557,-0.007676014622445308,0
1909,0.6408646464795092,-1.8216338884218963,-0.5818641809910667,1
1910,,,,1
1911,-0.7583066014789741,1.2542865008542043,,1
1912,-1.3398186697281993,-0.464653660005298,,0
1913,,1.2624889245185984,,1
1914,0.42698058033141306,,,1
1915,-0.3947034023029081,,,0
1916,0.7177499352507035,1.681006129535924,0.45741682790822025,1
1917,,-0.6662876328320857,-0.4395534773619537,0
1918,,,,1
1919,,-0.7501110593547488,-1.7148658921069952,1
1920,-1.2218666355823455,0.8283450865181802,-1.5356124820212593,1
1921,,0.4706554031734426,,0
1922,,,2.4102843575192576,0
1923,0.33783961165593457,-0.29612549539358207,-0.09979658249974224,1
1924,,,,0
1925,,,,1
1926,,0.10214938873453153,-1.8471359083121466,0
1927,,,0.18812542619575448,1
1928,,,,0
1929,0.6786184253058262,-0.26578450033666884,,0
1930,,,,0
1931,,0.49429732654521635,,0
1932,-1.4289485678509153,-0.5534809740952541,,0
1933,0.5247404129460271,,-1.0668809778746828,1
1934,-1.9881174602679086,,,0
1935,,0.8310125836817329,-0.4802365734402316,0
1936,-0.4747691211187022,-0.18534047477698834,-1.098043937459686,0
1937,0.35932351179203476,0.14835907781309038,,0
1938,,-1.9962853252071107,,1
1939,0.3386559399658642,,,0
1940,,,0.8292194413159899,1
1941,,2.4165850053303752,-0.16297838688311345,0
1942,,0.5014592513631315,-0.5796871851456196,1
1943,-1.4306075645560088,0.17975518371234692,,0
1944,0.34098287633851415,1.3969177741805683,,1
1945,1.2097651546051487,,-1.1012282074359665,0
1946,1.4724001677026293,-0.21546084249442465,-0.8470303218174943,1
1947,-1.5819033383718617,,0.5389333996378222,0
1948,,-0.07802960181116744,1.0058564359843336,1
1949,,-1.446138721587194,-0.11897749755255331,1
1950,-0.8407957700880475,0.3331001968665287,0.9205788319313731,0
1951,,-0.38920501879510216,0.42412520367012213,1
1952,1.7437977210792923,,-0.797459664817417,0
1953,,,0.7894528181812716,1
1954,,-0.35409920844553694,-1.0849316625259615,1
1955,,,,1
1956,0.2160957533397357,,-1.0673115119491858,1
1957,0.9099266004773631,-1.1530106287168647,,1
1958,0.5034792645674931,0.5956852129191269,-0.7942618594931573,0
1959,,-0.5554747895178489,0.07237689940918354,1
1960,-1.105482264863414,-0.22109361223261134,,0
1961,,0.4524656924337094,-1.3072041054939396,1
1962,0.3771572023779169,,-0.9722246377849292,1
1963,,0.7859817340863482,,1
1964,0.08726652057959391,,-2.0699090212507447,0
1965,0.8199153569667879,-0.13730413496693167,,0
1966,,,0.00850900956118791,0
1967,-0.9392270457868018,,,0
1968,,-0.6486394067433969,0.16741506233094489,1
1969,-0.9865511638385501,,,0
1970,,,,0
1971,,-1.0081323792060075,,0
1972,,-0.05742617773733747,0.009344514245855797,1
1973,-1.9534039542603387,,2.062681227184563,0
1974,-0.25370874376162617,,,0
1975,0.6538888629526168,-1.3175677011472477,-0.29076143509895874,1
1976,0.20808944823708952,,,1
1977,0.563871925021094,,-0.35691997380614143,1
1978,0.04084830432810485,-1.7561851070835561,,0
1979,1.1807189191836291,0.3505730881151597,-0.431164920460015,0
1980,,,0.08570383194512678,0
1981,0.799019375714274,,,1
1982,-0.41669994325562176,0.2993675770505644,1.8580019865756454,0
1983,-0.4434162950126782,1.5472051115591356,,0
1984,-1.8118042359303583,,-1.1124996497448096,0
1985,,,0.1635740949384504,1
1986,1.5836660505338802,,,1
1987,-0.13898905647109464,0.5396758394928354,,0
1988,0.2058522838477893,,,0
1989,0.7237872773593392,-0.14843435310997402,0.029168125570583858,0
1990,,-0.6465007191687109,,1
1991,,,-0.031166185170957497,0
1992,,,0.6126210359711151,0
1993,0.05657547928293884,,2.1701565283884454,0
1994,,,-1.44893354552966,0
1995,1.1408767184307524,0.11234379638188857,,1
1996,,-0.08684375048768812,0.6658786711577551,1
1997,,-0.18003104271925222,,1
1998,-2.1437843680576445,-0.9092920085315527,-1.5362155816211498,0
1999,,,,0
2000,,,0.809640570808888,1
2001,,,,0
2002,0.6650005275361381,,,1
2003,1.1360408135599915,,-0.46595576033747454,1
2004,0.20799022071865853,0.8999736680973097,0.39280390922044583,1
2005,-0.6631023577520212,2.0737081850414048,0.3429155702961853,0
2006,,1.1571071852728678,-0.7862319854676406,0
2007,,1.4956967204515659,,1
2008,,,0.8518072857189696,0
2009,,,,1
2010,-0.9473583846569553,-0.29793664138912634,,1
2011,0.5489837055420739,,-1.4354863821351502,1
2012,-0.47734759359535744,-0.9617254976661059,-0.6005559629123272,0
2013,0.05574290055581819,0.07112418805902776,0.504984845909302,1
2014,1.4035692278517893,,,1
2015,-0.7870286684048414,0.9129819717936956,2.921190127758616,0
2016,1.1531314140382416,,1.4599997940731726,1
2017,,,-0.23330231996993397,0
2018,,,,0
2019,,-0.15207711977005856,-1.1708407024468344,1
2020,-1.214259558238034,,,0
2021,0.6149454835457491,,,0
2022,0.4195939418523284,,,0
2023,-0.3433899967108343,,,1
2024,,0.8203230963984984,1.498496683887491,0
2025,,,,0
2026,-0.9015763522068186,-0.22273698186509885,,0
2027,0.3585320119576844,,-1.3399465359595741,0
2028,-2.2712278648344815,,,1
2029,-0.8761698511975391,-0.9590834698222119,,0
2030,,,,1
2031,0.1246627964330781,,,0
2032,0.1144449645876775,-1.8532941452742184,,0
2033,,,,1
2034,,,1.0967033569259097,1
2035,,-0.9310625862187428,-0.02426050159316206,1
2036,-0.5300985717259055,0.021901592175021918,,1
2037,0.07257283780165798,,,0
2038,,0.13634225617465312,1.2193861006731328,1
2039,-0.5393261987673288,1.0096890396905014,-0.45891680437975824,1
2040,0.3427578227724845,,,1
2041,,,,0
2042,0.3238512440917326,-0.3693817775146454,,0
2043,,-2.754738989370921,,0
2044,,,,0
2045,,0.7430049835706911,,1
2046,0.6118081293419699,-0.870757655049728,,1
2047,-0.2193154656532372,-0.6459206755247973,0.030736558253845726,1
2048,,,,0
2049,,,-0.129622691556941,0
2050,,-0.1089614806134529,1.3800136426421834,0
2051,-0.2070434057748638,,-0.07372833012544265,0
2052,0.042714278884675494,-0.05542500592649767,1.8321181804693907,0
2053,0.7678685872675465,0.2377766300518806,0.43549531050396684,1
2054,0.9458860770006994,,0.5908135967994802,1
2055,,,,1
2056,-2.4125191794265306,,-0.8952885344408199,0
2057,,0.06796026078799867,,1
2058,-0.15006700071398868,,,0
2059,,-0.5820388040706156,,0
2060,0.778246827724211,0.8750168363642589,,1
2061,,,,1
2062,-1.128563756670431,-1.323183442581386,1.9807951229977705,1
2063,,,,1
2064,0.33857643169334317,,0.4111293445306121,0
2065,-0.21917682658111573,0.11108500937971078,-0.5446971869858314,1
2066,,,-0.4962646354755274,0
2067,-0.9223299782518325,,,0
2068,,,0.8226555624653287,1
2069,0.6140680124629329,-0.3089463378530758,,1
2070,-1.6114851105641483,0.7834502908201354,,0
2071,,,,1
2072,0.35458838469737625,,,1
2073,1.1521707173642122,-0.44275927299153645,-0.879515071118877,1
2074,,-1.0399621082487513,,1
2075,,,0.13937860523000273,1
2076,-0.8852626491442461,,,1
2077,,,,1
2078,,,-1.7998132587497078,0
2079,-0.2715277969131362,,0.4944227112807306,0
2080,,1.7973329438796384,0.3942914630299483,1
2081,0.3272578596780504,0.1321733978545193,0.4517586865428343,1
2082,,-0.3870005506371018,1.3097888286844832,0
2083,,-1.2665172515535144,-0.2670935430693129,1
2084,1.1792292917802585,,-0.19836737359538273,1
2085,,,-0.8520106455366366,1
2086,-1.1644909885674493,,,1
2087,-2.161721908170073,0.8795591667309914,,0
2088,,0.967908725871935,0.08168712620458245,1
2089,-0.924773578178112,,-1.413922364401111,1
2090,0.3249654316960474,-0.3490607118981349,,1
2091,1.4345693025142368,0.6478996502591854,,1
2092,-0.6314966365859709,,0.22441185917523704,0
2093,-1.669695673080096,0.5073503014897427,-0.45331756543625074,1
2094,,0.2861259021697171,,1
2095,0.6319170070854848,-0.07328532584651579,,0
2096,0.15707150631581115,-1.1856015320557924,0.40934538122058495,0
2097,,,,1
2098,,-0.9496824061986048,,0
2099,0.5166941152402049,,,0
2100,,0.6346338516637685,-1.2223334816956652,1
2101,0.016722439832811783,-1.511925537791092,,0
2102,1.3680341441380384,0.6278238073907771,,0
2103,,,0.18189804860864703,0
2104,0.21085611375093605,-0.7991917559927645,-1.1346699709713752,1
2105,1.1571683452509653,,1.0771274493261254,0
2106,,-0.5293294808955961,,1
2107,1.6048131057081,,0.44854065985155794,0
2108,,,-1.2580151083086901,0
2109,,,-0.498454600243979,0
2110,,,0.7088249975292684,0
2111,,-2.0042083091472054,-0.8101926518423246,0
2112,0.26807418193448773,-0.22605907798813318,,0
2113,0.7942555166658011,,,1
2114,,,,1
2115,,,2.3350493453454644,0
2116,1.6240636170023892,,-1.2612118704783828,1
2117,,,0.3985493021240919,0
2118,0.8745116805475353,0.4654240709812951,-1.1294082340699034,0
2119,,-1.3459482015321047,0.5184270671372042,1
2120,,-1.4165241804102289,-0.6529376317423048,1
2121,0.6051253727112206,1.6067134060807418,-0.022719146125067143,0
2122,,0.824094061863175,1.7942174190265274,1
2123,,,-0.24805942235230977,1
2124,-1.3902398628486636,,,0
2125,-0.40773871285166746,-1.0367517560983233,,1
2126,-0.04333099955256602,0.5456562112344342,0.45134527380062134,0
2127,,,0.5377967331148895,1
2128,,,0.40071395760361683,1
2129,,,-0.34973855027649686,0
2130,0.1969107321221659,-0.43756105497600084,,0
2131,-1.012772013424282,-0.057251742753366065,0.7780140902695302,1
2132,,,,1
2133,0.050448672659958844,,-0.49753617839666353,0
2134,0.14175694927408652,,0.7763663479662682,0
2135,,1.187360295629226,1.4680856874707098,1
2136,-1.2110675980028793,0.40345956823697643,0.10895509336065153,0
2137,,-1.2229142148608338,0.21960366625029512,1
2138,-1.1457835195968742,0.304071615930753,-1.2617203480658514,1
2139,-1.437956646427021,,,0
2140,-0.0013499452785956734,0.7301847810694688,,1
2141,0.8994824364890885,-1.0760910863905426,,1
2142,0.023546683657807866,,,1
2143,,1.4111169803973895,,0
2144,-1.2083487222116593,0.4376296560740603,0.5441585353586988,0
2145,-0.28598184872092336,0.46055511149234846,,0
2146,,,,0
2147,,-0.015333005827894399,,0
2148,,-0.8648863109980088,,0
2149,-0.06866143633069809,,-2.110830955758684,1
2150,,,,1
2151,,0.5941535643654621,-0.8567701472138683,0
2152,1.0943035900488334,,,1
2153,,,0.05996834362321428,1
2154,,,,0
2155,,0.11157897309266933,,1
2156,,-0.3499014098359138,0.9699413681921716,0
2157,,-1.147488790568187,-0.2330720120670088,1
2158,,,,1
2159,0.1711485903100342,,,1
2160,,,-0.22818504522876532,0
2161,,,0.31816987203613434,0
2162,,,0.0969454183758825,1
2163,,0.13883575424726888,,0
2164,-0.6900945125682462,0.14690620682279987,,0
2165,0.9992250726580721,0.5862888348276994,,0
2166,,0.7312237626856181,0.3925030126480923,0
2167,0.180740116868531,0.1594791999070926,,1
2168,-0.3365834433502031,0.2809015229953939,,1
2169,0.17054824905606938,-0.8696893318860169,-0.8391908607400335,1
2170,1.3551160527415718,1.5137317921513407,,1
2171,,3.3032721069622926,,0
2172,,,1.8014841568500097,0
2173,,,,1
2174,-0.3348404612852141,,-0.5135284066768393,0
2175,,0.5519929151337131,-0.6019988932038527,0
2176,,,0.4516874251057301,1
2177,-1.5148575014163796,-0.06772575525723115,,1
2178,0.26304663908413367,0.568240721838626,,1
2179,,,,1
2180,,,0.8317239827516981,1
2181,,,-0.5516898010213498,1
2182,,-0.2613117376201204,,0
2183,-1.8999815296017528,-0.200522976955483,0.44937217534927054,1
2184,-0.07878929268806699,,,1
2185,,0.30330951334669104,,1
2186,0.6073378503120935,1.684081111798554,,0
2187,0.3968526322797799,,,0
2188,-2.1146494939698743,0.6395954608245216,,1
2189,,,,1
2190,1.915651556544627,1.3188962317508774,,0
2191,,,-1.0927026483793776,0
2192,,1.4095765746481757,-1.071035792551685,1
2193,,,,1
2194,-0.6192892558152135,,0.11612920428365367,1
2195,0.33519994549849175,0.3260739356855289,1.1325246274151979,1
2196,1.1008362699257022,,1.0376807259448717,1
2197,,,,1
2198,,-1.3459210681914708,0.38644463469583434,0
2199,,,-2.5672640933694555,0
2200,0.17368979384845085,0.922711175166057,,0
2201,,,,0
2202,-0.9839078124279659,,0.4712204035171816,0
2203,-0.004777281663758451,,1.4024571181829963,1
2204,,,-1.6797364646713673,0
2205,0.8379433186623925,,,0
2206,1.6319199630083427,,,0
2207,,-2.3711651705312273,,1
2208,1.1789051196502707,1.497967879248488,0.05071854855769612,1
2209,,,,0
2210,,-2.308559075832707,,1
2211,-0.5175587585606267,-1.4211192392785517,1.500120464532704,1
2212,,0.016610753544703816,0.5974940316216619,0
2213,0.10735969824606226,,1.0756927534901284,0
2214,1.5326085059881627,,,0
2215,,1.2068069212223693,-0.8149640124193429,0
2216,1.0781735922704527,,,0
2217,,,0.49159463107805823,1
2218,,1.0303309087688861,,0
2219,-0.9166780266288667,,,0
2220,0.9678286797834224,,,1
2221,,-0.6873594929918265,,1
2222,,-0.711929628399758,-2.2857409093993466,1
2223,,,,0
2224,,-0.9060977116676775,-0.13722194062128695,1
2225,-0.06257653696758665,-1.9248593162198342,-1.6349003980298622,0
2226,0.8848367026456296,0.6316897010458061,,1
2227,,0.8881554923599206,1.0245176876146365,0
2228,-0.8372008538821443,1.711456500563607,,0
2229,1.4536180836396588,,-0.5269533057406687,0
2230,0.3655571062103809,1.5485687932167398,-0.2075352864548258,0
2231,-1.4262365294776107,0.7734045603393255,,0
2232,1.0344116404013914,,1.6191523921563504,1
2233,,0.887620028942234,-0.22312352378775632,1
2234,,-0.3149171662856901,,0
2235,-0.950769171627049,,,0
2236,-0.7228458145422394,,,0
2237,-1.5990219764566709,,,0
2238,,-0.13640925592274175,1.9956379339852803,1
2239,,-1.6190226993733734,0.1398974019678032,0
2240,,-0.2271165261284194,-1.0571157709985672,1
2241,-0.5701245862459436,,,0
2242,2.6825935091190605,-0.5308265824065833,,0
2243,0.2069072657793249,,0.6829258913572769,0
2244,-0.9241385825490693,,,0
2245,,,,1
2246,,,,0
2247,-1.8448847383127356,,-0.9047132779829953,1
2248,-3.4993853049084995,,,1
2249,,,,0
2250,1.488389044111892,-0.5236873567902388,,0
2251,,0.09178989201329019,,1
2252,-0.6636743805163964,,,0
2253,-1.4156526161782277,,-0.14492034267864926,1
2254,,-0.255272689787562,-0.12116325279618964,1
2255,,-1.7395888042214664,,1
2256,,,,0
2257,-2.062723517034807,,1.0628047958445996,1
2258,-0.4828750099839596,0.5116807777029885,0.4869340864970665,0
2259,,,-0.06706196322065103,0
2260,0.3325824533978204,,,1
2261,,-0.9770490325065172,,0
2262,0.1830573792434851,,,1
2263,1.2875515136722113,-0.1199018350280371,-1.9700605528584971,1
2264,-0.2905541550254003,-0.27270313359371495,1.9801049319740407,1
2265,,,-0.10203826473157857,0
2266,,1.4571516687790942,,1
2267,,0.23233350077040238,,0
2268,-0.7429608367021252,1.6247464009639427,,1
2269,1.3971926157989025,,,0
2270,,,1.0778828580461084,1
2271,0.9568609614506437,,0.20837533156615298,0
2272,-0.07144304509237931,-0.43757082984562257,0.17443181064771482,1
2273,,-0.6574182471960929,-1.375888235921297,1
2274,0.4829068241188208,,,0
2275,2.1386486764030104,,,1
2276,,0.5057174101594791,0.25070351031679644,1
2277,0.6801384724232613,-0.6663351911386813,-1.41630624852391,1
2278,,-0.9311144702116698,0.7008226782737493,0
2279,-0.35428252959856676,-0.6393850268542297,,1
2280,-0.6172322148816082,-0.5646288988075232,0.9645673603466925,1
2281,-0.2389496130979445,0.7744925845137843,,1
2282,-1.2480088219204855,-0.5679801686734264,-0.5590297415372918,0
2283,0.4827854460529086,,,0
2284,,,,1
2285,-0.15323083888073066,,-1.3453470645881098,1
2286,-0.31700532816173177,,0.7044009670660809,0
2287,,0.15444371578167865,,1
2288,,,,0
2289,-1.3398020509857889,1.337974689501384,,1
2290,,,,1
2291,0.8785696826561741,2.2997378298418005,,1
2292,,-0.12245745196855995,,1
2293,-1.3257397560943371,-1.0970253420412763,,1
2294,,,,0
2295,,,,0
2296,,0.6352625019034989,0.14174503130583133,1
2297,,0.4247543043229889,1.6111747810596992,1
2298,0.5184892826012829,0.17646265369003405,,0
2299,1.2743700236556945,,,0
2300,,-0.9858531823009564,,0
2301,-0.24028874864445207,,,1
2302,,,-0.7653912839689251,1
2303,,,,1
2304,0.34072550133946283,0.06154352893509854,-0.05872965871910874,0
2305,,-0.2648960419714763,-2.541149874302355,0
2306,,,,0
2307,,-0.3527052790911941,,0
2308,-0.439028355205578,0.11010977058073573,0.0365120163380144,0
2309,,0.45212262063383285,1.5660216093175208,1
2310,0.47959448856813136,,-0.22642332462817535,1
2311,,0.1617483484346166,,1
2312,,-0.5088252938455664,,1
2313,,0.5086560700239044,-0.8884622289117856,0
2314,,,,1
2315,-0.5481096673664714,,,0
2316,2.0635685364596323,1.4698431727644263,,1
2317,,-0.04695083866468129,,1
2318,,-1.5092119002285103,,0
2319,0.3504624520758109,-1.4573315521942842,0.9699756545313889,0
2320,0.7654320525003976,0.0781207143791537,-0.8239168373191453,0
2321,,,,0
2322,3.4029763459352775,-1.1728225681914082,-0.9115881467598415,1
2323,-1.6583682632601717,0.36732462403483734,,1
2324,-1.8833821540607112,0.17717732782090323,,1
2325,,1.2471217680189521,-0.06044799111827446,0
2326,,0.25582026227457444,,0
2327,-0.3436535964658377,1.0003877225885087,,0
2328,-1.4006716276472533,-0.6853521020295659,,0
2329,0.695953699771958,1.6004412811907434,,0
2330,,,,0
2331,0.5773540275188245,0.22331355951679177,,1
2332,-1.4999968424072094,1.316203006603963,-0.9724706553917419,1
2333,0.13531792579146681,,-0.7285335146889003,0
2334,,,0.18827611202204053,0
2335,,1.5532044213842573,,1
2336,-1.581360323510054,,,0
2337,,-2.5427304333379537,0.5962528438027259,0
2338,-0.005226371112341401,0.17149970227416186,-0.3489147349032895,1
2339,,0.9725020240779494,,0
2340,0.14485637801817905,,,1
2341,,,,1
2342,0.5672754301629311,-0.8459651116865456,1.3574598824770923,0
