InstanceId,X2,X7,X9,y
1485,-1.4864902276123462,0.06073137269233143,0.7259159315330216,0
1486,-0.9612213639436766,-0.07246622443131608,,0
1487,-0.009663043823381155,-2.677276917935265,,1
1488,0.5243233835140126,-1.0428664240992849,,0
1489,,,-0.5910192487225903,1
1490,0.09974015876192224,0.6805559589926868,-0.5751985216503942,0
1491,-1.1190324532100142,-1.266384980594008,1.1058425526083364,1
1492,0.5779078135339571,0.511509115652463,0.5628377596986944,1
1493,0.24434990341075108,0.9604505758217446,-0.7869134687924243,0
1494,-0.8864181909952628,-0.9376528802101364,0.6155806133711542,1
1495,0.35159216252627407,-0.07017183387278833,-0.9986742251429545,1
1496,,0.776798390232156,,0
1497,,1.1944586325420379,,0
1498,0.5379960610758262,0.3595624065905882,0.8512605830014472,1
1499,,-0.9333141195322241,0.1707796321312564,1
1500,-0.09302557239880936,-0.40147832175658044,-1.2455440080698206,0
1501,,-0.9712760262356076,2.02351100375835,1
1502,,3.029832367711517,0.34739845280360204,1
1503,0.8519882660467759,-0.271269065549289,1.6351455853512553,0
1504,-1.2260220783694042,-0.45035925098913904,-0.7815397877938275,0
1505,,0.7466043217432664,-0.18315854881637156,0
1506,-1.7428249647528948,-0.19576710371526782,0.8188911985349393,1
1507,1.6540946781643662,0.8990129269771026,0.6311578392881636,1
1508,0.263390445536016,-0.2692363883813365,0.3982385437352971,0
1509,-0.44036641119718634,-0.8951477022949312,0.8979505340732377,1
1510,,-0.5246319466702803,,0
1511,-1.2787542455332448,0.06826415374186892,0.3316308431455787,0
1512,0.01658721543540027,-1.1849971503782213,,1
1513,,0.19363148943653863,-0.32979644294345856,0
1514,0.4559287168381572,-0.2242592397626765,,0
1515,-1.7633030726087384,0.9006868136160218,-0.2715021205103945,1
1516,,-0.13381510787232823,,0
1517,,0.5750226956309376,-0.022194378337839864,1
1518,-0.6149570281409017,,-1.3527701668510166,1
1519,,0.39149583241640934,-0.2883851543324079,1
1520,-1.9134662128151945,,-0.2860712778604228,0
1521,-1.0064667872091426,0.5613075924795676,,0
1522,-0.6232013214810778,-0.933452741961708,,0
1523,0.0498434032020375,-1.7311318807309517,,0
1524,-0.14577730885328458,,1.816405788857985,1
1525,0.2511285604358977,1.8558828048003047,-1.432030837019967,0
1526,1.885762253339408,,-0.10812069047821862,0
1527,-1.2370446617678943,-0.09115823752764324,0.027879815740801457,1
1528,,-0.5676198292011784,,0
1529,1.2198331264930413,0.1848868363658822,,1
1530,,0.7963867282181825,-1.0157038377853116,0
1531,-0.3528816634774078,-1.9323530475037576,,1
1532,-1.8509859440979497,0.9613943892381173,-0.807575683361513,1
1533,,-0.26020726192148075,-0.6745208902249584,1
1534,-2.2349278837665496,-0.49837029593011273,,1
1535,0.49784788249201817,,-0.11917028268919173,1
1536,-0.18637429690452773,,,1
1537,0.7187615237813157,0.763523884196486,0.7449891360813956,1
1538,1.0373871413986597,-0.4737822632633088,-0.4144067730963911,1
1539,-0.20553033020811448,-0.6581486067707015,,0
1540,,,-1.2318317406462367,0
1541,-0.6507591459774178,,,1
1542,1.7983043221815378,,,1
1543,,-0.6872966509005372,1.1237039573025698,0
1544,0.3030897522055353,0.23800397820489885,0.3709353035417248,1
1545,,-0.16707099422862862,-1.496618888824394,0
1546,0.9789842809819539,-1.0155618106713318,0.47006124235614577,0
1547,-0.6073595550889115,-0.4294701695231364,,1
1548,-0.41884728788430126,,0.2382753426603075,0
1549,,-1.776518138547754,,1
1550,,,0.16329722469467617,0
1551,1.5195293379040145,0.6961418869654643,,1
1552,-0.34784277804797015,-0.362042653101642,-1.0184601530108044,0
1553,1.5613036351815406,-0.2961984827738368,-0.28822782963218985,1
1554,0.20722789245608578,,0.5804647624099435,0
1555,-0.8284340749755983,-0.7394823002187809,,0
1556,-1.2187605499321115,1.4429535196047205,,0
1557,-1.335795943846757,0.6890407423747464,,1
1558,1.7143051251801222,,0.10317339600935044,1
1559,0.6172121626605079,-0.5602946910202896,-0.20201098819733265,1
1560,,,0.9947878373638444,0
1561,0.7223898633350828,-0.292564887970532,2.7527036703706504,0
1562,0.27466600447599215,0.42239616678003233,,1
1563,0.7251355632787252,,1.2016082669196073,1
1564,-0.6604101625548505,-0.10482704478972162,1.6554457665123503,1
1565,,0.1990784815255027,-0.5124143950534608,1
1566,-0.5763649593422665,,-2.9135357187981157,1
1567,0.3266982500975405,,-0.24053373435551526,1
1568,,,2.3376688591850865,0
1569,-0.16587643773367608,,,0
1570,,-1.0015009731898035,,0
1571,-1.595792200047547,,1.0384850779137789,0
1572,-0.919540632051794,1.854558565084349,-0.10234404800079314,1
1573,-1.157831382686135,,-0.356812543309642,0
1574,-0.8183681166369905,-0.167207989764209,-0.0980526263004597,0
1575,,-0.12265792278893958,1.5709090998112272,0
1576,,,-1.0067209105935386,1
1577,0.12407056763117573,0.15534175779829495,-0.7090674230233559,0
1578,-0.869523670195999,-1.007589734492457,,0
1579,-0.59297730366562,,-0.2601777320801641,0
1580,,,-1.9718206869756643,0
1581,0.8974358773326716,0.44478283875789554,,1
1582,-1.642643225561573,,-0.179828013774231,0
1583,1.1910479465042152,-0.5828030121545694,,1
1584,-0.5697455241461493,,1.0172117437127968,0
1585,0.7843283997902467,0.022016998995835764,1.0861930094258612,1
1586,-0.7105013374256537,0.3260545165145464,-1.0581231847739365,1
1587,1.2898206625055715,1.4346513558866458,-0.14121416862663652,0
1588,0.33205084933551743,-0.24869974676181658,-0.060868090168063986,1
1589,,-0.26275769092448914,0.34784212551546195,1
1590,,-0.051012035020908425,,0
1591,-1.327453270569713,-0.4523234473288378,-1.095026444078548,0
1592,,0.6813505859657581,1.4708808850615183,1
1593,0.596950158174004,-1.264590971850556,-0.9221813536071901,1
1594,0.4062225897544143,1.147972190356613,-0.7023066390079725,0
1595,,-1.336595865674849,,0
1596,0.15608621651180415,-0.7850325162867964,0.027228577844084872,0
1597,0.12845253171260348,,0.537293966735557,0
1598,-0.7536027946016525,-0.4360055063320668,-0.01647685274658049,0
1599,,-1.2019049377396918,-0.4568375849573556,0
1600,,0.32930122237462145,-0.603287233909412,0
1601,0.08958882496748265,-0.7126362488906732,,1
1602,0.6866436619638397,0.19607846632594403,-0.39753753876194403,0
1603,-0.8405396101447875,0.6137634547809635,1.2367881149380617,0
1604,0.03873512114850676,0.688916579471705,-1.526784828777467,1
1605,,0.42144600875669114,0.8624198693532008,1
1606,-1.3481889552485116,-1.860631461680174,-0.2847873522942749,0
1607,-0.7046514305074056,0.4958877812548879,-0.3409278101811023,1
1608,,,0.5648180287887226,1
1609,0.8872814363861994,-2.177687892622281,,1
1610,,1.579667291308327,,1
1611,1.5474335309739151,0.9618942536797114,0.7843992457400263,1
1612,,-1.4957622751403816,-0.7076596951661828,1
1613,,0.8294468859335183,0.20753785876771821,0
1614,-0.4932052860937787,-1.4368360109829015,,1
1615,-0.9566301490331597,-0.1850313239700111,,1
1616,,2.036161790695503,-0.7196548711835017,1
1617,-1.2123032757425216,,0.5368928852540376,0
1618,-1.1010502388778642,1.30626589985813,0.7937211659157283,0
1619,0.21195996697993408,0.3149849297221453,-0.8896589329696216,0
1620,0.9470102591886544,-0.4665798577982713,-1.5460010167918965,1
1621,0.5817697158889749,,,1
1622,1.4018350410682332,0.05493860863582206,1.1047290855700307,1
1623,,0.07687574133045418,-2.4908699944871477,1
1624,0.043188952621852676,-0.4243796835218886,0.7718609458200609,0
1625,,,0.27350899150575975,0
1626,0.4303795778476952,-1.4955637721614403,,0
1627,-0.11736725083961824,1.7652392194186233,0.5080039091771987,0
1628,0.11289336107691696,-0.4291023342748159,0.3813351336209674,0
1629,0.7069015304309566,2.532639565291607,1.329954360475054,1
1630,1.4374514248744106,-0.33606990613166554,1.0007887957252297,0
1631,-2.3734728249743395,-1.0259324309288498,-0.7907603711354564,0
1632,-1.2407728417547494,-6.005364068506201e-05,,0
1633,-1.0216042538693713,-1.172642557900976,,1
1634,0.2489043517206264,0.02317386224485366,-0.8854270057375697,0
1635,,0.825133413870773,,1
1636,0.5461280304512842,1.4001419672825837,,0
1637,0.13269601180361773,0.5009164574857524,,1
1638,,-0.5991166907377397,0.28957934330872925,1
1639,1.8875589693832397,-1.1235162629301123,-1.6925330626300064,1
1640,,-0.05834810861845945,1.6491777673452273,0
1641,0.30271693279397355,-0.24620945018742052,-0.22930670454233898,1
1642,0.7424061081425507,,,1
1643,0.5741159614934669,-1.8658006406375416,0.14676199097635384,0
1644,0.14523308042676367,0.8002544566549741,-0.32436561830944666,0
1645,-0.1601352084036307,0.17587582281847733,-0.17216297189628912,1
1646,-0.07829724738623216,-0.6627826323579271,,0
1647,,-0.402443929264656,0.586904317659805,1
1648,-0.38422464543226403,0.03278855014739071,-0.21173524602518282,1
1649,-0.3290270995076251,0.8188010048876283,,0
1650,0.6336939823448718,0.71146123496879,1.2991888462354044,1
1651,-0.19107885046519565,0.8154402716293071,,0
1652,0.35607938822689955,,,1
1653,,-1.5979919041206416,0.17103359143026553,1
1654,0.8298568854071475,0.33700537189674434,-1.3879472591864288,0
1655,-1.6178613901139942,-1.813794285867327,0.10770245407275854,1
1656,2.386149358256697,-0.7034126355852959,,0
1657,,-0.3252654056121351,-1.8096348203523827,1
1658,,,1.1977540353954275,0
1659,0.24490006077648438,,0.5116691362910509,1
1660,0.32371389432523484,0.4857128107316085,-0.6310396773136504,0
1661,-1.6947358620183965,,0.31282138279840094,1
1662,,0.7072853237980596,0.3525996132271636,1
1663,-3.1793060735791445,0.3208506935920741,0.7675634430386585,0
1664,-1.727047189006661,0.47477870098121744,,1
1665,0.13839549617976774,1.3372258405793458,0.8111396819606107,1
1666,-0.5994825873944266,,-0.6210540644861408,0
1667,0.9561646341246535,-0.6411724262648736,-1.0987196678151547,1
1668,0.33101541502341275,1.1408998089838687,0.5868823768719669,1
1669,1.9444435664740907,2.3172315848899556,2.9588864830217014,1
1670,,-0.42256262356836977,-0.32513233071982234,1
1671,,-0.579331656059133,0.3462521398187259,0
1672,-0.7862161923197499,,0.3158926981125446,1
1673,0.04778204475426206,0.16367706322145817,-1.358522340594908,0
1674,0.24993105646414673,,,1
1675,0.24520030390945627,0.4824665122923611,-1.9422769134370101,0
1676,-1.7690264713826298,1.1178501223957997,0.2985580313367038,0
1677,-1.5899593693117857,,,1
1678,-1.706639835670033,-0.6313427156397592,2.4269785975163742,1
1679,-1.7876212330558412,0.660958026046802,-1.0863306389309377,1
1680,-0.029269798348864763,1.3251233187846316,-0.7747781769273907,1
1681,,,,1
1682,-0.20844694576288555,-0.6358417472815437,-0.18924361873887902,0
1683,-0.6127211921348101,0.8807799877582317,-1.7822810088549588,1
1684,,1.2327767679088664,,1
1685,-0.3292784206960374,-1.3826032557718817,-0.32837991696886304,0
1686,,,0.6972955527840305,0
1687,0.20745626328083663,0.6582377113971896,-0.6979256645277034,0
1688,,-0.24491367340470177,0.47821273385082436,0
1689,,1.453945990905818,-0.23046969713089313,1
1690,-0.7229370705430567,,1.7137822477677815,1
1691,,,-0.6021290819217414,1
1692,-0.23024716951926455,0.781939208745862,,0
1693,-0.6085329506145135,0.09082187919121366,-0.24583056431448033,1
1694,-1.4061862718282245,-0.48531310937781474,-0.6393355737877835,0
1695,,-1.3469255989342095,-0.07180341892505986,1
1696,0.862542493549509,0.31965871488932945,-0.7496905366106321,0
1697,-0.2674468568232795,,0.714466727557097,0
1698,1.4540896624008177,-0.8652345142544962,-1.9664634963583845,1
1699,-0.8566342123388094,-0.9394933435377094,1.028028981328078,1
1700,-0.7294793333240412,-0.07257217445983136,-0.3532320426383717,0
1701,0.8084506281846561,,-0.5797813328599621,1
1702,0.4950200315564824,1.2547931620770967,-1.0247690111798993,0
1703,,0.4816628612302737,,1
1704,-0.5110349016882243,-1.0634148646332047,0.3708763494881968,1
1705,-1.0568133032575657,0.7307155284996906,0.10049285399308687,0
1706,1.6591024963885808,1.0897783442849998,-0.3845374885428639,0
1707,0.8857465937758212,0.19312161891095883,0.9102906969560848,1
1708,0.382398117777619,0.22792053793888345,-1.33080633346847,0
1709,-0.47583076454769246,,1.4805227985223073,0
1710,1.1099946486250156,-0.17994506123504758,,0
1711,1.226515040144472,0.12926574493672252,-0.12702274792233345,0
1712,0.6947350825688553,,-0.2079938195822325,0
1713,,2.809734033798841,,1
1714,0.2802544246545929,,-0.0038312329388202953,0
1715,-0.7038205812687347,0.523360208567342,,1
1716,-0.8662795048932718,-0.41784636359040206,-2.1004434607691462,0
1717,,-0.29435810836894116,,0
1718,,,1.748232773079342,0
1719,0.397497508691876,0.5647782569372204,1.1860895461211134,1
1720,-0.1452363877891332,,1.4103627101024963,0
1721,0.029004991173533747,-0.9881099000512678,0.5721209472794666,0
1722,,,,1
1723,0.7219842254112959,0.6148428323233728,0.31107914477301296,1
1724,,-0.5285396271254863,,0
1725,,-0.7621222410912143,,0
1726,-0.7738861214217615,0.5970651185814977,,1
1727,-0.4730203406063456,0.2879903906116097,1.447422269706567,0
1728,,0.5395514688307642,-0.36646157932547263,0
1729,0.1311294989436324,0.9828444784325027,1.1384032404451243,1
1730,,1.0564852601537262,-1.7452947108284298,1
1731,2.422602218098693,,1.0310288842405306,1
1732,2.210199672966469,0.3293962364729903,-0.43805792660619924,0
1733,0.5134759633277591,-0.2603855495593797,0.8276540495749745,0
1734,,-0.2602843693529061,,0
1735,0.8410820359696004,0.33262755742107436,1.5746160887437062,1
1736,,,1.4383836936828667,1
1737,-0.0637869441133063,1.4901659386338344,,1
1738,-1.2527998995523328,,,1
1739,1.2322227574746376,-0.5418529810734873,,1
1740,,-0.382858662907107,-0.3297694117196833,1
1741,0.720673643787988,-1.1424450693768546,,1
1742,1.5051901058664288,-0.20094065804537617,,0
1743,-0.8221565168923601,-0.35702917721175026,,0
1744,-1.09128198937849,-0.13754283389844218,-0.08399208946071081,0
1745,1.5842582713573667,,-2.6322828069051183,1
1746,,,-0.698654109303352,0
1747,,-0.371025779294625,,0
1748,,0.21524081311917445,,1
1749,,,-0.3661825890167747,1
1750,-0.13553243013293542,,-1.3743197037637997,0
1751,2.2531073434743094,-0.9681441090258376,-0.25972423414672763,1
1752,,1.6413983369479872,,0
1753,0.2836326605246964,-1.3529075233649466,,0
1754,-0.20715375745260345,1.3398335829848547,-1.8121753939460519,1
1755,0.5457503175978736,0.35099150640404075,1.157015706174925,1
1756,,0.5161697603536088,1.0285928258509935,0
1757,-0.12791019431600464,,0.7956047861121213,0
1758,-1.6331194251420509,-0.17053354450562652,0.48176241072444753,1
1759,-0.03165047032255792,,-1.169228015430759,1
1760,,,0.11948954139138158,1
1761,0.3348087076172716,0.8602049698003574,,1
1762,,0.5167618123080466,,0
1763,,-0.008190976292494812,0.1636583503670086,0
1764,-0.35395037049945843,,,1
1765,0.1051760952321809,-1.6672151240005,,1
1766,0.453296422964373,,0.6388850235583635,1
1767,0.9371663143692831,1.4081487238796524,0.9075057442635475,1
1768,-0.0006225525000658495,-0.4852633840482181,,1
1769,,-0.51734961765021,-1.131079178149598,0
1770,1.668830973950738,1.2306044120728483,0.14087030742495465,1
1771,1.0752891485276643,-0.22025448272862452,,0
1772,-1.557565426778959,,-1.7294798136306806,1
1773,,0.36173538693007995,0.3020369987880183,1
1774,-1.7100366821532385,0.7234928198873716,-0.39117883074637555,1
1775,,0.7771270843985224,-0.987301457600253,0
1776,-0.4926686678609431,,1.9682284677295643,0
1777,-1.2892681649208106,-0.4036125744105329,-1.1111038201498282,0
1778,,,2.2920923031372222,0
1779,0.44139044080284195,0.1847844322619355,1.578979405928236,1
1780,0.7061263474537726,-1.4746347085742528,0.6567021884051149,0
1781,-1.5066509303913238,,,1
1782,,-0.8703129251454262,-1.5993194674318079,0
1783,0.37613433349185244,0.41198106547045027,2.248738245557118,1
1784,,1.1420030583383747,-0.28938558245996027,0
1785,,-1.9686242462223946,-0.29240835825596107,1
1786,,1.1001365423376557,0.6496704066691907,0
1787,-1.1106814414679969,,-0.24751002803074768,1
1788,0.636611499869758,1.664172950272803,0.573145976926268,1
1789,-1.180956588427747,0.8886365377343218,,0
1790,-0.8429683071958901,-1.6783506329916278,0.5175594314633485,1
1791,0.5316863616796452,-0.04065095625453358,,1
1792,,,-0.10920391084444334,0
1793,-1.273828919440152,0.537681446916003,1.1575781428127874,0
1794,,-1.8126627744735462,-0.15129544718168147,0
1795,0.06605139572664952,-0.6977026352469151,0.17881717861847615,0
1796,0.6857922921131475,0.3100652696221701,1.7345669945266862,1
1797,-1.3423895476231402,-2.9992762002553985,0.11739472588073994,1
1798,0.9161275795299276,,0.48794304106538505,0
1799,,-1.7067673543218564,0.8111068027352111,1
1800,-0.6851500549209781,,0.10675659523096605,0
1801,0.7352129621411149,0.5954081038958788,-0.9953487247761009,0
1802,0.01123740378893817,-0.7347679874194057,-0.527936772197303,1
1803,,1.1734832519547678,0.7905125463464457,1
1804,,-0.17085794201653665,0.477473709037666,1
1805,-0.3021796873744367,,,1
1806,0.3865655188431715,,1.2031261873027788,1
1807,-0.5301485940221844,-1.0210716772740391,0.44243680098353005,1
1808,,,,0
1809,,-0.23342285646996233,,1
1810,-0.26000917535748763,,1.1385131148022023,1
1811,0.6165606948985599,0.4914456357462166,,1
1812,2.527282814161762,,2.0304530924034734,0
1813,,-2.051723266214608,,0
1814,,0.18786370236860495,,1
1815,-0.7957425155295018,0.7715048647057544,,1
1816,,,0.6687790766630153,1
1817,-0.39207774474762247,-0.6284216958524578,-0.5950920571776558,0
1818,0.6621773829644452,0.49564203954526354,-1.183305114263798,0
1819,-0.2389746673983215,-0.596535757380316,1.6558889261576266,1
1820,-0.5403253464878707,-0.6347754159733641,0.8663374755743621,1
1821,0.19877346431501156,0.795911337883836,-0.6342519065304623,0
1822,,,-0.7386339996426975,1
1823,,0.020981643524703317,,1
1824,-0.6005214877988101,,1.0655749792788831,0
1825,,,-0.017296373352478085,1
1826,0.4235172025946746,-0.6820673340834007,,1
1827,,1.133509531568737,,1
1828,,,,0
1829,0.1328388053291606,-0.6896209457778656,-1.729334186178092,1
1830,,1.3973585645125621,-0.22917889174810246,0
1831,0.14817646404150372,0.34448055056124655,-0.09827497935123285,0
1832,0.12372739457494615,0.2945364618981786,-0.8703515574547542,0
1833,-1.4499113587295887,0.2922428205714225,-1.5116842753507709,1
1834,,-0.3713082360969308,-0.35281926553813864,0
1835,-0.23154154961964554,0.6086422525992435,,1
1836,,-0.8174045301209049,-0.6518544132866264,0
1837,-1.2724299309915752,0.11487857986638432,0.12072361110980045,0
1838,-0.07859482341558537,,-0.24507538284322639,1
1839,1.1137383409435475,-0.6280107262251139,0.4921000277535628,0
1840,-0.5481817076418473,0.35426655036959515,,0
1841,-1.2546633239630942,-1.0189972695845408,,0
1842,0.484772785627864,,-0.05815632739402418,1
1843,,0.18324833651227695,1.6952730444787132,0
1844,1.7112385607222549,-0.6727961207923115,0.08592583911648656,0
1845,,-0.008406461980479852,0.2133742040042165,1
1846,0.6710786362263992,,,0
1847,0.29790943225801353,0.0860247107935814,-0.31660499395684105,0
1848,1.799788350918968,,,0
1849,0.19500875624582253,0.5511476740029772,,1
1850,-2.1114343534266795,0.2807755851227981,-0.34971612726311274,1
1851,-0.3097314480061595,0.2996452887442509,0.7447213553373543,0
1852,0.2667728305170763,-0.29473293423234126,1.1143780975188053,0
1853,0.144432611087101,0.5445294614401208,-0.5987971393728019,0
1854,0.6202798426448614,,1.0560868238291903,0
1855,,0.6750177337302522,-0.5648514661774892,0
1856,-1.0028751988207194,-0.39655602711558935,0.7886212872560904,1
1857,,,,0
1858,1.8809373187146987,0.026195666707215983,0.05176415124128665,1
1859,,-0.38127093717101673,,1
1860,1.5019453153618498,,-1.8542241935695785,1
1861,-0.18193447452242878,,-0.6559440341050393,1
1862,-0.2991656038460657,0.31306784373103075,,0
1863,,0.5322017486059064,-0.14101544399261068,0
1864,0.16748860158190298,0.5355778535565503,0.20950392826324704,1
1865,-0.6079338271788385,,-0.5919253250328919,1
1866,-1.5243582852354647,-0.8597552463853109,1.34062888213086,1
1867,1.110441707997386,-0.08554521547792171,-0.12966937571548215,1
1868,-0.18877616678895057,0.669529494631474,-0.7329338429274935,1
1869,1.5454625989011697,0.026500350116399587,0.7062432259102228,1
1870,-1.2609968878861053,1.0208236741714878,,1
1871,,,-0.7483376605839854,0
1872,0.0648768554523275,-1.0881755632044765,0.8126380669517659,0
1873,-0.39903119773441786,0.6330098163998445,0.8631199744914967,0
1874,0.19078839883626103,,0.19634929296067155,1
1875,0.4173663771530631,1.0266929005610557,0.5877233474583907,1
1876,,,-0.12323064576350184,1
1877,-0.06428713838062175,,-1.2532990774863106,0
1878,-0.14359684793565924,-0.7722961722202256,,0
1879,,-0.9176733704077105,,1
1880,,-0.7765376414403701,0.25304415492344046,1
1881,0.8278821006290488,,0.13598253395152005,1
1882,-0.05758775355341935,0.1000531908536615,-0.46633305808843334,1
1883,0.28074272169911807,-1.0080324678035082,-1.1536654708770115,1
1884,-1.1961975396568572,-0.605388569693364,,1
1885,-0.9345504299356581,1.3192066417115549,-0.525387149045272,1
1886,-0.396941085980619,-2.208359346506056,0.12190434287888223,1
1887,-0.42207212873415373,0.07907223443876607,-1.3892825653981515,1
1888,-0.6284219887402581,0.53654924158186,-0.6944386404629735,1
1889,-1.9315086402663526,0.1359004490496423,-1.1194518419562491,1
1890,,0.8562869725736512,0.8333158827342425,0
1891,-0.11238743049899928,1.3938784138742328,1.2015930612203247,0
1892,,-0.9016814528648605,-0.13229321490394058,1
1893,0.6551614022484671,,0.8367389996397157,1
1894,-0.6719133949135974,,-0.42177054412499854,0
1895,0.686355509838564,0.20937020085567193,0.11802154249740929,1
1896,0.9849399602744039,-1.2423026602957197,-0.30175310911553677,1
1897,-0.2998566068636398,0.04869548258706602,-1.4481842477724935,1
1898,-0.008700601943199432,0.3769519013738141,1.4165369834680994,1
1899,-0.4423927900639248,0.15041811520526652,,0
1900,-0.5850537137535063,0.4331063941148669,0.30209156035370666,0
1901,0.4271336547868883,1.4905132878344933,-1.872496128260144,0
1902,-0.07669228627345259,1.2911792140512617,-0.08618067892705937,1
1903,-0.32725855696930845,,0.9133886370650679,0
1904,,,0.3715563650842946,0
1905,0.9741041582690599,,0.4167282736947967,0
1906,-0.5813678052784865,0.6568369477520813,-0.5648992519608365,1
1907,0.9686734252830212,0.49943316958729267,0.061420676734044,1
1908,-0.28694301527435895,-0.12288481028558558,-1.8268916077865691,0
1909,,,0.698716990615594,1
1910,0.9370431299818993,-0.3204338688731292,0.7419282357130974,0
1911,-0.7616060786104947,-0.4885433471134099,0.36109875599192326,1
1912,-0.36804615817393427,-1.6745410581642566,-0.453410818849427,0
1913,-0.047650262459489605,-0.0073869010334505734,0.7778176173009128,1
1914,0.6427076221289705,0.007143736452039119,-0.3471346584784489,0
1915,,-0.09183642193316577,,1
1916,0.6877774855740346,-0.6996145127947911,1.6295346575569412,0
1917,-1.7048999964136202,0.4599846102495451,-0.14587443110961495,1
1918,,-0.50424617356524,,1
1919,-0.4869684864100135,0.8379012793845648,0.024901223648804323,0
1920,,0.1713119993740091,-0.08179176254574805,0
1921,-0.40892768968394017,-1.4312049185033342,0.8508156017207087,1
1922,-0.24759219669098562,,-0.1340607787455537,0
1923,0.8319574242393677,-2.5777071084794856,0.8272621454458986,0
1924,0.6186885268145936,,-0.08141068260197525,1
1925,,-0.9846972410687278,,1
1926,-2.198129093862347,,-0.8342416812708944,1
1927,,0.738468841704029,-0.7128600222740944,0
1928,0.36465821051977065,,-1.1020570370824556,0
1929,-0.08292932281209049,-0.6026509509175739,0.02495506603877637,1
1930,,0.7254641596753292,-0.36368489474760146,1
1931,0.21551881790967675,-1.1094771021213552,,0
1932,1.1597315184692967,0.49548760826739996,0.07012212809839682,1
1933,1.2428696033018847,0.5048614075196224,1.9190750063507602,1
1934,,-1.2687785902557158,0.09875335108626916,0
1935,0.07509129734453814,1.2567858178762417,1.0320937761547846,1
1936,,0.446165631128806,,1
1937,1.6069756431216182,-0.07977308305581843,0.916269197441642,0
1938,-1.1610265721056536,-0.547167234001435,0.267144436654752,1
1939,0.2093131932553011,1.5435724190229068,-0.7769439568587705,0
1940,-0.6539131085446934,,-0.6538065017857688,1
1941,-0.7750879558171471,-0.18529509728449076,,1
1942,,0.018581088014595366,0.5187917126836474,1
1943,0.300523081357114,1.2188805140080239,-0.44065920880148335,0
1944,0.848776693273707,-0.22869459847310797,,1
1945,0.4414575582095115,,1.5423310220986883,0
1946,,,0.8853139548453266,1
1947,0.579720657620644,,,1
1948,0.5410883591365635,0.6608606309364893,,1
1949,-0.2984916462271725,-0.9251404324919605,-0.24712129109768308,0
1950,-1.2868109076466645,-0.560155383886941,-0.05234627837829892,0
1951,-1.1964271283973869,,1.8588445863796077,0
1952,-0.3907680850610669,,1.1300701157507926,0
1953,0.6810112170135189,0.41121277723203925,0.5903924491480488,1
1954,-0.6080352455303074,-0.3801250517965631,-0.22156157570533516,0
1955,0.47941901503689666,,-0.3120316811284323,0
1956,0.36761848692806565,-0.886809642237632,0.7978995049540336,0
1957,-0.5376304179121092,0.02195709435206839,0.7078943559727371,0
1958,0.6885107805507246,0.5724224874583815,-0.4431476042857666,0
1959,,,,1
1960,-1.4831681956441871,-0.9199141436471131,0.45546771028930444,1
1961,0.619569316882929,0.6257679416599009,-1.0020098125116164,0
1962,-0.36799148138531784,,-1.2097879286503657,0
1963,-1.1059444122536188,0.0038450919256763343,0.6750285081299106,0
1964,-0.2954928971357147,-0.20523151909746196,0.1662831162339936,1
1965,,0.4572333187966317,1.8724957488851475,1
1966,,-0.12944176208981165,0.7537571746418895,1
1967,1.1285238589233313,1.528010583729951,1.1546410472116555,1
1968,1.1953804134527581,,0.7643830856184625,1
1969,-0.03677137546941886,-1.4567443674027982,-0.1869474202932027,0
1970,-0.3924268567457916,0.1346680685231179,-0.21294070883518118,1
1971,0.6539675063387091,,,1
1972,1.6750123982489284,,0.39129704172358787,1
1973,-0.1748183881338691,,-0.033492824696794404,0
1974,0.7722151557052391,-0.49027730899566985,-0.5252251933956844,1
1975,-0.4953595679707596,0.8740769155481214,-1.044059648690991,1
1976,1.660302408650029,,-0.72422935849625,1
1977,,0.31850165723532675,0.16606330434372413,1
1978,-1.1398617474645893,-0.8762240559314771,1.2541465315206743,1
1979,-0.31590007399157743,,0.09746540091915586,0
1980,1.1114006262680398,0.7655065479203377,1.4939982438038142,1
1981,-0.642338560713783,0.6628225196712907,-0.9427676083632598,1
1982,0.016112087570157668,,1.1781162078426148,1
1983,-0.004035273799477086,,,1
1984,0.036860287800511454,0.45807930757288134,,0
1985,-1.4606013427168825,0.8081010051937559,-0.9597104251612381,1
1986,-0.4223603227488548,0.07281761783219444,,0
1987,,0.6238536128254671,0.3951357374366643,0
1988,-0.5308398856485076,2.0367811665523403,-1.0682647863728196,1
1989,,-1.2819826305480901,,0
1990,0.14018544838424168,,0.2219693813689832,0
1991,,,,1
1992,1.112092687920749,,-1.277614466239988,1
1993,-1.7302896592752768,-0.09775185394211183,0.11108889971252245,1
1994,-0.874610088430504,1.1436183737774135,,1
1995,0.48012711683052023,0.8519933160879681,0.3567755219293978,1
1996,-0.6866627140086282,-0.0661765040241931,-0.9181058621621438,0
1997,0.6421018230063784,0.032679074484016836,0.8625978329287892,1
1998,,,,1
1999,-0.4502472435477601,-0.5961938013155975,,0
2000,,-0.4521298510374696,-1.8967293973255537,1
2001,-0.8004705174260641,-0.5509604779340895,,0
2002,0.17220695919401807,1.1314296142466784,,1
2003,0.147013798205131,-0.9006827121543575,-1.3566737367665713,1
2004,-0.4881365657994722,-0.36788816510268546,-0.932208987557417,0
2005,,1.3421802773357405,0.3573585965340309,0
2006,0.41916434870797675,-1.9519775727921076,-0.607697819735998,1
2007,,,0.7868275179745451,0
2008,-0.44227484318064647,2.2187963331987186,,1
