InstanceId,X3,X5,X6,X8,X9,y
2054,-0.8600679480855138,0.028374460232178066,1.7443507240337586,,-0.5011620654493933,1
2055,-0.6508164146865872,,-0.8595321441461166,0.5441831427093567,1.2930232526094674,1
2056,-3.23956437363884,-0.6434470681664152,-1.166116647729768,-0.859455052191451,-1.883843067899911,1
2057,-1.4902137314513244,-0.06267775941525158,0.31259045190716706,0.19727827486367164,0.40521672307441264,0
2058,0.22871550049279374,2.45120213986749,-1.9421726967164017,1.3872042841808156,0.5015777767740717,1
2059,0.29587378869825726,0.2838483320716045,-0.8400500714509391,0.11702207894249281,,1
2060,-0.5974283011872746,-0.3969487664551901,-0.8506429387489836,1.3065950209809782,-1.6327423413677036,1
2061,,1.981693075635997,1.1844343796375618,-0.4097539529561668,,0
2062,-0.4084899753331442,0.6148799037063548,-1.1342867241928627,-0.02932886409112896,-1.0636816550273547,1
2063,0.21717822279805993,-0.6790196333725025,0.06745825171954127,,0.028356151098360243,1
2064,1.3871468493657608,0.4000604843589466,-0.7161480220136657,0.4795940189926349,0.543927246702121,1
2065,-0.866789347686429,-0.3395022483057369,-0.48821820498303964,1.5571483217373754,0.0017562896959426046,0
2066,,,-0.07219387161764508,-0.6976722976987976,1.1244208366054793,0
2067,,-1.0461524829732927,-0.5261575628235922,-0.9952976298128714,,0
2068,-0.41274458216896287,0.4868607240138693,-0.5416562610912583,,1.6846206269827726,1
2069,1.117445212216821,-0.4695104162412523,,0.10561400688372657,0.09395262853970476,1
2070,-0.38570168282953926,1.0513013973432415,0.2846229922305727,-0.019173382424923623,,0
2071,-1.4544342221779187,0.8467272690716019,-0.8684337999628556,-0.6427996526579419,2.6627395033394365,0
2072,0.05833632667700632,-0.3921483834194784,-0.026476007409108274,-0.5148903824920633,0.36331807769233726,0
2073,0.21173473097665882,-0.6471010124928512,-0.33688436719905246,,0.6019058629632387,0
2074,-0.0005832775044804412,-0.8628849957302419,-0.7253986818842358,-0.5914063767484635,0.2708468922728157,0
2075,-1.4788844460653983,-0.552295506475683,1.6198689279404221,-1.6244994828680521,-1.3899495394380519,1
2076,-0.404104488491577,-1.8818240279438831,,0.728197876563493,0.560321368195198,0
2077,0.8255884338699141,-1.7937387291829847,-1.170142071347347,-0.7771588486147555,0.3731322736858862,0
2078,-0.19718848577002485,,-0.6250048603640338,-0.5686029864973461,-0.6395753945060961,0
2079,-1.2770836647366435,-0.5865276801029253,-0.6718577533684252,1.2434572217943274,0.1293305650423056,0
2080,2.0900727670567627,-1.2974161911755275,-0.6206422139325238,1.0097456587616667,0.5949629397007176,1
2081,,-0.2520813515277929,0.7634484527705044,-0.21731207071782518,0.4232127532543182,0
2082,1.3733375582028744,-1.9075161196073016,0.30032163874781437,1.5333410783851595,-0.26374898073069536,1
2083,2.1767600973772354,0.45172948499137283,1.8276746427231239,0.9870199332308567,,0
2084,-0.12811429391670784,,0.8039082302216215,-1.6217725911625487,-0.7213437118724209,1
2085,-0.4255249994491891,1.6411995077090005,-0.8562093396968726,1.8610101148167246,2.9644964341299196,1
2086,0.8834704314304849,1.2366206387105811,-0.3556043898917699,1.1546597678409902,-1.3881398945443504,0
2087,-0.5874995408021239,-0.7157821578858055,0.5813494083579884,-0.9305621976761209,,1
2088,-0.5402142459609749,0.4647001925459678,-0.12850268057602626,-1.2307003500364664,-0.2692105878315621,1
2089,,1.1120200018745745,-0.41581701688502354,1.065716546788976,-0.7291601468390009,0
2090,0.9884624097817823,,-1.7177095108242502,-2.1125761715181506,-0.12774395356405055,1
2091,-1.5297878766171842,-1.1123558611739823,2.168096383618974,0.5789759838801473,-1.3382620275018169,1
2092,0.5563237920786286,-0.2539822634696828,-1.7184572273933578,-1.23199574659989,0.42266784902260895,1
2093,-0.4520192248978915,-0.5379617096396894,0.7082524558936042,0.0017368354853548142,-0.7138138151335325,1
2094,0.41162369284635464,,-1.3168192852111942,-2.964747370987327,0.9826143048423863,0
2095,-1.6914710125944226,-0.42872665569740037,0.7495247054696544,1.4710404570909548,0.6174994972116147,1
2096,-0.09991627258120014,-0.1591192920507623,0.7931602841756561,0.24799058282394404,-0.09605550223157065,1
2097,,-0.38239965957220917,0.45355374985348945,0.952545991000199,-0.7845898925264639,0
2098,0.6431710520657923,1.6634430324173615,-0.4312940927576833,0.42850847805765246,,1
2099,-0.05808117573100625,-0.6179728339712279,-0.3142546842052329,-0.1214672892429947,-1.0150135345552682,1
2100,0.6252242121125442,-0.43615141693625187,-2.26119969959483,-1.0161679663402363,1.44758102545105,1
2101,-0.7195744391691872,-1.0463052993220907,1.3006839606018215,-1.580905874504302,0.6347785144029464,1
2102,-0.33575615933993275,0.6536856320780383,,1.364405200688805,0.062300668343067765,1
2103,1.3158460841145323,2.318532590881183,0.3698292642035372,0.47800678842187644,,0
2104,0.6514112848363091,-0.6300813337121499,,0.5717293108923491,0.660474916768904,1
2105,-0.4871180080093891,-1.2542285957567312,1.0506928840518637,-0.017780291660043825,2.017825685243513,0
2106,-1.1168697040761624,-0.38894746594177937,-0.7871451556244634,0.08231985003392348,0.3692211387141931,0
2107,,-0.24232164489620117,0.20184586452779144,1.5496568325247628,-0.3840952107809571,0
2108,1.0381177614974604,-0.707345702841535,-1.8808233721493812,1.5396908962045126,0.08194039463409243,1
2109,0.7395213116802352,0.24623279318952446,0.3701800457262212,0.14863026476939656,-0.1511798390973301,0
2110,-1.3805350693450318,0.7542436548413369,-2.3290250570556874,1.5412247586108665,0.6722144908293944,0
2111,-2.5002188815063335,,-0.03180908637242997,,-0.9246785140164283,1
2112,-0.8874358209343982,-1.7516717952380199,-1.7922761901913549,-0.10075679492618084,0.03396971580368332,0
2113,-0.2595803882937822,0.050755863383644656,1.5863009130191805,1.3375514095347085,-0.9964751905425242,1
2114,,-0.9792313006576362,-0.4957433138288211,-1.228199787315813,-1.022693118145463,1
2115,-1.2180744404377462,-0.7945249955749044,1.4644867426584656,0.7941750517615714,-0.19145062697098839,1
2116,-0.29468687283406964,0.024982828301308647,-0.9079780571472165,1.9440375715096496,0.3675278054593139,0
2117,0.6684535067401397,0.9057871160714457,,-0.17998196840735628,0.14089497880445406,1
2118,0.6681706220623133,-0.4045154656723902,-0.3310183597634733,-0.3647213673413275,-0.8696965389642738,0
2119,-1.6794997101717417,-0.7841805048582167,-0.9567302846252299,1.9252318976847471,,0
2120,1.0157218076842602,-0.19649994111768107,0.047798798682179074,,2.278014294985059,1
2121,-1.3597276100269222,0.12354282365031359,-0.45977070312467044,0.7027932126411137,-0.9341788663025821,1
2122,1.0701137752096785,1.3801553429713918,,0.3357721420129445,-1.7165496606897561,0
2123,,-0.07780113102736841,2.320228517005553,0.004327685564534316,-1.3054323269768822,0
2124,0.4310773607515292,1.3936902652397203,1.5033848511117072,-0.3817820055431879,0.255175356812313,0
2125,1.4454264165863404,-1.0130822146435399,-0.35489697745094684,-0.35668845838902075,0.9135120297721999,1
2126,-1.7339569569699782,0.22754663805192596,-0.9723612163370594,-0.1612690502432858,1.0431290573020775,0
2127,2.4352204044413353,0.2945559753701092,-2.0548362519667953,1.4414274603495412,0.3700166105183297,1
2128,1.4453194930992692,-1.5788715376423241,-1.3504211729690088,-2.4563973986250827,-0.01679611000438842,0
2129,-0.8212428757211042,2.4177522773318696,0.5498299861999579,-0.12989984771891006,-0.03990998190210247,0
2130,0.10965230398749391,-0.6635907001160073,-1.6508001566633166,,-0.4778556509216299,0
2131,-1.8810082249119766,-1.1033940253237347,-1.2134162071715144,0.19736555561455604,,0
2132,0.9455846080477671,-0.5470256361577477,-0.3224180564568308,-1.8781064111266406,-0.08594910771800349,1
2133,0.6616804529501493,,-0.326066223478551,-0.41669612143101314,0.8982816818184158,1
2134,0.22663825769346266,-0.4947432391425349,-0.14671718794519648,1.4479440396858732,0.9981673575758608,0
2135,0.5920976399825612,0.3674844581395547,-0.4533634424818217,-0.038622462302327805,,1
2136,0.0950675532304358,-1.1106031077119602,-2.015566985487458,-1.7870937996179375,-1.2492581116206476,0
2137,-0.16519845599995103,-1.3285878714825188,0.21077553372193772,-0.26984426935766515,0.69679516062219,0
2138,-0.4388149523765168,1.4596781306545448,,-1.311423703457457,-0.09157762504873934,1
2139,-0.900207800124393,,-0.02417005459492079,-0.386668630184106,0.01711474292125599,0
2140,1.226718867219469,0.5462184677938698,-0.48094084857290226,,,0
2141,0.2828264273691813,1.0143750931420457,,-0.7435722453900008,1.8468663863465204,1
2142,,-2.777801908687288,1.427138646342924,-0.8977118071368834,-1.0526897320214916,1
2143,-0.7401949978390754,2.208566775239227,-0.5157422571070648,0.6805908631771195,,1
2144,0.00444594228155701,-2.425939936629,0.15557366722032293,-0.7626140821048287,0.6315872955531392,0
2145,-1.2020886695893016,,-0.5170105413351797,0.3152750287371733,0.5564726448897693,0
2146,0.4284908155687058,1.6994291259842593,,-0.10012841975997966,0.5591320400141895,1
2147,-0.7040205967433851,0.249628458611493,1.2241651349889873,-0.5948099804615307,-0.6088976911990793,1
2148,0.10558240537602548,1.5057689715683882,-0.3753629625851536,-0.23230217282600507,0.0036599551518024308,1
2149,0.5007193920565544,-0.19649949405498834,1.5067732577701878,-1.8896490262660326,0.5602232156117193,0
2150,1.362040477001151,,1.0753355851655297,,1.415257138101567,0
2151,1.0331282004916003,-1.1122650099926346,0.6816194739023587,-2.092350070161419,-1.157260706957817,1
2152,-0.24942431043062896,-0.8981281514452334,-0.893715632881458,-0.9722965593818266,0.3913493186249964,0
2153,-0.5447560208600316,-1.306646475498975,,0.8804595317242557,,0
2154,0.21692894709966584,1.1703860096196699,1.458135282343431,0.30972423751998845,-0.753891931105524,0
2155,0.6352541710766126,-0.9432585952692556,0.4232227449786721,1.3981112934681619,0.9294112206184012,0
2156,-0.6569746867885511,-0.9791229692754141,0.4394422654654132,-0.46087085244389203,0.9972613941093169,0
2157,-0.9766452783657549,-0.35248960372051263,-0.13685565080482126,0.12912900715051354,2.175553459613187,0
2158,0.30700017687603653,1.582091937396155,-2.093926957375173,0.38246687896903514,3.0894156746702737,1
2159,,-0.5915138463914241,-0.027475599207932137,-1.2915665350346521,1.2308043718680024,0
2160,0.9845944342187661,-0.3553901028449438,-0.7274646656864313,0.6382414482551378,-0.3295584402371259,1
2161,-1.0940311643134064,-0.7295494850779323,-0.32374711115061705,0.4408384346562039,-0.7902888137703902,1
2162,0.778013850174539,-0.9567342100647738,1.0854760332210793,-0.16583814177144274,1.719949670299348,0
2163,0.15204006671394268,-1.966481110940949,0.47470718524465466,2.23088673177878,-0.683324248126631,1
2164,,1.9935302620862867,2.538856134897899,0.6886932016141345,-0.2357651255124263,0
2165,0.5512793072137644,-0.5841153271515347,1.6116371650506682,-0.5278079913391727,-1.240172143067696,1
2166,,1.2832250044907065,0.540291916921938,-0.20994231772229044,-0.18244413614401786,1
2167,0.205834664557673,-2.0740980993427605,1.2724148822587513,1.2214346994613556,0.4183249496545892,1
2168,-0.6117619958418974,0.40662631694008644,-0.021410827240960297,,2.7254464877724804,1
2169,-0.4722249133138431,,1.3953553831048842,,1.422868577317682,0
2170,0.925869673729509,0.6307529050491699,-0.9273470165181532,0.05265402723155458,0.5004225231839676,1
2171,-2.171511490297397,0.23241262964129228,0.10802104073203553,0.7249523161122778,0.3242818332953144,0
2172,-1.9035721001207453,1.0426610776349066,-0.11797760840409517,0.6547863065239675,,0
2173,,1.1198212578094568,,0.0699167788863717,-1.2247913135642794,0
2174,1.283297295818419,-1.0228506439467027,0.8264808759386822,-0.9614544654732244,-0.39573990776130075,0
2175,0.7828354167308982,-1.0332245825357775,0.4611750288003174,-1.3506024239761303,,1
2176,0.41867493472136624,-0.31929670168067215,0.15782369537305013,0.13058366939756616,-0.00718608403301369,0
2177,0.01598781034321987,0.09847838176926531,-1.3869916047274915,0.28395127093393874,-0.9942745928269732,1
2178,0.6942815679404126,-0.9236797189401404,-1.1948481171140302,-0.4530659048672289,-0.7234741352762322,0
2179,,-0.9260380461408227,-0.9533828484869317,-1.414793204163724,0.8744658236489095,0
2180,1.0652975092387515,0.05847055746764002,1.0244143650073756,0.1033834861863682,-1.2724762082000047,0
2181,1.5632466280743234,-0.2712526611175097,0.6179884036279445,0.9437694481635457,0.622816842497171,1
2182,1.1020031192212272,0.06322050416748548,0.7800633128229384,-0.04038871044097655,-1.1372633109854713,0
2183,0.28688055820586644,0.631046946435797,-0.08411071626559886,0.840610071439439,-0.7175857584329909,0
2184,-1.306016656822777,0.16174196775402347,0.6474376277975045,0.18194106574454452,0.4494296811634745,1
2185,-0.8552168042183247,-1.6472214985070066,2.2714707715858173,0.4323063473253785,-0.8483940657090971,1
2186,-0.18666892671555588,-0.821930644510085,1.2264783634982779,-1.2270789288544988,-1.375997230153998,1
2187,1.5487492700907712,-2.47273020663216,1.1744983951213115,-0.35422722101311266,0.8004136356165177,1
2188,-0.617813934723548,-1.1305508792203645,0.4045046650397123,-0.8739561065286515,-0.9423278089058942,1
2189,0.8003982927289304,0.39334124435488665,1.5035666458787122,2.0442481858450425,-2.3325081680552113,0
2190,0.45082155607454205,1.0143587020892122,0.08195264396622079,1.688206697639748,-1.757359175539451,0
2191,-0.5930803153079428,,1.1406250680183991,0.7801297480342642,0.8189572170087684,1
2192,,,2.262997465831145,0.5842028489196754,-0.2999058288385906,1
2193,,-0.7369848640811831,-1.3880810434447566,-0.08996356939659214,0.7868431112619025,1
2194,0.03978473079347732,-1.0555470604304755,-1.4194093059879755,-0.44653068204312807,0.8043843160871941,0
2195,,-0.22713372240708868,-0.4029465583661055,0.3009531483593866,-0.5155286348357826,0
2196,0.6403463138101789,-1.1693299013494445,0.6665006684029517,0.05042229069400522,-0.16913372168990196,1
2197,0.41933703233422115,1.130222212020994,0.8178645058897649,1.3901066506624105,0.7740534476571761,0
2198,1.2324544409607863,-0.0313257975257609,0.3911478986592294,0.0028975737227693635,0.25513951237647725,0
2199,0.017140824442065924,,0.5687579493046059,1.6005670728043382,-0.32996866649357554,1
2200,1.3831388377310703,-2.3998882256815537,-0.46613869495415783,0.208017863130394,0.3435399408590334,0
2201,-1.1510039561417422,-0.9740090146803325,1.1276240867667966,-1.775268229736771,-0.17076678585364208,1
2202,-0.2820061917212833,1.25684419434787,1.213441406181865,1.5975197019906349,-0.7481556189805575,0
2203,-0.8108817503378569,1.3234625845121386,-0.8592466764575554,,0.31673796781650204,1
2204,0.710339379386606,-0.9813352095827687,-0.38636547062338167,,-0.2025414140908459,0
2205,-1.0248205319103008,0.014984229943660414,,0.03469485848312233,,1
2206,-0.7492713371567593,,0.4748561118987625,-0.8523367966842537,0.15074286595590275,1
2207,-1.080828310674048,1.3437896853365452,-1.3586646597744485,-1.067095722417658,1.1674095181312218,1
2208,,-0.7817378773904616,-0.2089764631235207,-1.7457078246038948,-0.27380150236451556,1
2209,1.6051856897615124,-0.12388814684206602,0.9295437705894485,-1.468030752470459,-1.1047771614220028,0
2210,-0.5565270653664174,-0.4442163079781529,0.11237927499441035,-1.4126543446125885,-2.2598609184990566,1
2211,-0.0746157796282952,-0.1308272722343175,-0.18872089850936954,0.21976039941813869,-2.2792650531803336,1
2212,0.09677008451028825,0.20415636835547,1.281631537785694,,1.1859919072293466,0
2213,1.0845421519067762,0.11019085747322319,-0.4656845362416721,-0.5507469902776182,0.5325505149705176,1
2214,0.20300646597017963,0.1086211197145495,0.061780873314794,-1.6679053621233098,-1.1855602144405815,0
2215,-0.3207983164986186,0.5918102242577826,1.3940193124784679,-0.8620995346437613,,0
2216,0.5752206825309966,-0.7721960343526372,-0.7398435238067586,1.0789633805427419,0.17857543966121187,0
2217,0.10118270021764346,-0.547139447156384,-0.22603381060665276,0.5627463238068917,-0.4819024798738619,1
2218,-1.4923026189151203,-1.1502868777113595,,-1.3299741744323264,1.6845190470515832,0
2219,0.43170002757830206,0.04290072499266818,,1.4779487503291082,0.4692066628164051,1
2220,-1.0362620321957325,-1.5551832171775313,0.37070886785992596,-0.12048300359240753,-1.4361561510998282,1
2221,-0.4799067453814531,,-1.063189712280241,0.9578917415317241,0.261976380066245,0
2222,0.9440226443094952,0.48063988646654593,0.8136037829809435,-0.5158750172117559,0.548954049948175,0
2223,-0.24662740383664097,-1.167275502582598,0.35823195255081186,-2.1737042613886572,-0.24695880456504918,1
2224,-0.18087552028153123,-0.02843981991563796,-0.4117922017992377,1.0694101916457068,-0.331713850680379,0
2225,-0.43860810028582375,0.22526393782070903,-0.7168408918268758,0.8155536416198678,-1.3306039984681657,1
2226,0.18191595741449487,-0.7351629779835517,-1.1632994652856512,-1.8680892077747506,1.0673092758643083,0
2227,-1.563864895765873,-1.0883352048695438,0.5842510716655879,0.7339476222114113,-1.5101070961574918,1
2228,,-0.20858621028843477,,0.1456297312770797,0.8115864317655149,1
2229,1.2010673495130724,0.03223555010466202,-0.12134209278461056,0.0398168215823064,0.4736354095560418,1
2230,0.28225670409104736,-0.151956814118658,-2.1878214531814457,1.4245662603750398,0.4448263439505021,1
2231,0.6040374926045796,-0.06659229949146696,-1.9211040251599276,-1.1100218760636718,-2.545153112223678,0
2232,-1.3155827324601108,-1.2130342696041867,0.7496176312305282,-0.34910279079828793,-1.359103003397225,1
2233,0.6182043065631245,-0.6515584712829912,1.1248614595185016,,-0.49331678358845754,1
2234,-0.6142993053697657,-0.7389187166759345,1.272783614025481,0.667699438294708,,0
2235,3.7327097329178582,-1.129763412206751,0.6910056480736516,,-1.4357531608277359,0
2236,0.2830259768941485,0.48040981595852467,0.6157292013915996,-0.4170424707901204,0.5804655469037212,0
2237,-1.4165795248732598,-1.532731345401291,0.501662884412721,-0.06801498713358697,-0.48895475858676823,1
2238,-1.5498261440031493,-0.038636222661047444,1.6679536420625516,-0.37087061703085467,,1
2239,0.21139398632295767,1.2561874376066302,-1.8303087416488453,,,1
2240,,-0.8659882290083419,-0.6540319297178019,-0.48623023717686165,-0.48904756577068675,0
2241,-0.11922309749370229,-2.2391496466020415,0.07752466918183525,2.0827751501455096,0.14222065351331667,0
2242,-1.997822382819378,,1.7775356519235241,0.8059969111777752,-1.3890855616404527,1
2243,-0.7457180492502996,0.13536974489511236,0.8394993047549603,,-0.04284629498571965,1
2244,-0.2688073642668267,0.8061292217017045,-0.31591722785176046,-0.3904771758693044,0.7654221174131093,1
2245,0.876432690045529,,0.05740802742501545,-0.7936773309450327,0.2446875221724664,1
2246,-0.7639568825049825,-0.3861894247789512,2.6335256357319787,1.3166745578440655,,1
2247,0.7224239703971373,-1.1721477788166133,1.356344621458792,1.2366849638499078,0.20213334389438192,1
2248,1.0450139688606552,,1.1764186542217738,,0.4868462880338871,0
2249,-1.6886264695245974,,,0.11581967495319456,-0.5494451098973642,1
2250,-1.0613062836663871,-1.7240757739955164,0.8661867980988396,1.113029456230063,,1
2251,-0.3614973250811636,0.8817613538476337,2.294695697900422,-0.39550986791190923,-0.17466424117751705,0
2252,-1.1316473880055042,-0.8069065700576242,0.6710745979612219,,-1.2203118466659906,1
2253,1.0201259821150415,1.1613344246973112,,0.9080040202661791,,0
2254,-0.7199097221029712,0.6702558110684207,-2.1120724281801104,0.3659699637336633,1.7262200776945285,1
2255,0.2540015280870281,0.26828908704682464,-0.9212140651913651,0.31774746036992935,0.6766208406253329,1
2256,0.6922714354147083,-0.5447950804011161,-0.8612372872512953,-0.0018662131960335054,1.2709552690303136,1
2257,-0.5917029373131718,-1.7532803226843254,0.22162608682739607,0.07202186475750563,,0
2258,1.4535763973289006,-0.6834995623806235,,1.3434862185623557,0.4749317194377657,1
2259,0.8469667112689298,-0.806188176608287,0.1472529550489982,0.13313461702135712,0.4426140993454374,1
2260,,0.17640497869439017,-0.015222913700793083,-1.368106566893006,-1.615454311528922,0
2261,0.44434723431961276,-0.3831834970474395,-0.9710573432739472,-0.1252559720497515,-1.855246872521607,1
2262,-1.2503385656163089,-1.4933488225240565,-1.0523585463913059,0.9112013357013733,-0.2948014182805106,0
2263,0.4437126928359857,1.0229498351387132,2.050777961435579,-0.47386332569398615,-0.04187417964370769,0
2264,0.6171039641825447,2.136554630919582,-2.688148134708643,-0.2799366178528305,1.5968738993449825,1
2265,0.8587743292974562,0.48685071451666406,1.157677466905831,-0.4779733565030217,0.9608957572899147,0
2266,-0.4499861363030115,1.223275056707708,-0.6802233355469439,0.7777966222523716,0.4195320403837619,1
2267,-0.0022865743387584375,-0.29664592559227054,-1.5899238727107454,-0.8418174910433996,-2.089559915344969,1
2268,1.000244003894402,0.39844541888220153,0.027103208336944747,-1.0449100825474824,-0.8836343321691491,0
2269,,,,,-0.25473429534348335,0
2270,1.5059626479768111,0.8833584977161871,0.4049929592983437,0.45132930094942775,-1.3361578667592446,0
2271,-1.3825414668745821,1.4696151934074162,,0.5622070732065043,-1.920304698968081,1
2272,,1.6058854032475671,-1.8195201184806744,1.7324286209009758,0.6585545553065012,1
2273,2.061639674695815,,,1.5579637077800244,0.9288268443568106,0
2274,,0.26920638431184996,-1.3152437423090813,-0.5560017505782561,0.10959797177747169,1
2275,1.3547342757783136,-0.20335275743252962,0.5308589943158519,-2.323587490918646,0.42887155946068484,0
2276,0.41063015509643436,1.6015261664830394,0.5639542202220122,0.8177573781666775,0.1219202044808172,0
2277,-1.2051530766826901,-0.9923427085857939,0.09165160620288114,0.3366242015625154,-0.14013059359313298,1
2278,1.2192942006803265,0.7508404028969262,-0.960775644016431,-0.4143810607517941,0.7202527584721071,1
2279,0.2052862753838266,-0.7486300616229427,0.11653800232091233,0.8328339323284214,-0.9503914460302421,1
2280,1.8302104697416126,0.990496147747658,-0.7368794279929051,0.3516564701018461,-0.1775497429394039,1
2281,-0.49870824718780615,-0.2571060073918342,0.022031392149475252,-0.1730815143336818,0.5395963732246706,0
2282,-1.1539206744600092,0.4652511166444971,0.14056406112926842,-0.4265284082889188,-0.5431367085308301,1
2283,,0.031230439290241992,,-0.9577127650686974,0.48781264601341134,0
2284,0.9322559079323268,0.8719412782887866,0.3782598217650993,0.0909879746593834,1.6188126929383404,1
2285,0.20838790274173036,0.5512285064987097,,-1.2185790408279267,-1.308951878299726,0
2286,0.8433904815025215,-0.5082320057213228,1.889041156520963,,-0.5317115563841245,0
2287,1.3607731984155647,-2.5601030188139755,2.3528736804926766,-0.4157170052921731,0.03072460333276817,1
2288,-1.196836372024094,1.7333853678622846,0.5251619621142406,-0.024670213678721232,-0.008102207749497247,0
2289,2.0444717913012935,-1.666833977466792,-1.357819784543754,-0.5002782804327517,1.1072248097252237,1
2290,-0.16640670235099436,0.23793691509158676,0.08526616414723394,0.260797529895831,-2.0437351411487197,1
2291,-0.3894783253003636,1.4385235121895341,-0.6085975425054814,,0.5536189363779611,1
2292,-0.7317257074118394,-0.5740747992096134,-1.7429187797436414,,,0
2293,-0.4891370416520517,,0.2300256715066502,-1.0420643100298124,0.05957122292063297,1
2294,1.2303698511399133,-0.013831112727462232,0.2220602981003728,-0.2581044165721395,-0.058448749605623795,0
2295,1.7845335567381135,0.6853494945400854,-1.3876936044128916,0.9807378693653617,0.36596643206573093,1
2296,2.3020272516879614,0.046528240910118764,-0.8382902927585377,1.7263659671516527,1.6018196424228823,1
2297,,1.1480395880769598,-1.0000150021235736,-0.36630368844320416,-0.25114024985075634,1
2298,-0.5500540315219953,-0.4511169054076896,1.600465874491469,-0.22973968212604515,0.32900033565115816,1
2299,0.7466726807504486,-1.075921611835842,-0.1870116278563404,0.20581369741390249,0.7787082442209106,0
2300,-0.033747947824078965,-0.8284395802178083,0.9119005749438773,0.8452259342740418,1.0292864261473218,0
2301,-0.3099587593258228,-0.9824969040222015,-0.036287530851376995,-0.07992532030673924,,1
2302,-0.16014429608271039,,-2.141971037630435,,-0.29701406115143947,1
2303,1.0271488916962,,-0.02861936687616273,-0.7466679125815221,-1.8542262162388128,0
2304,-0.10280239165699005,-0.8713910887015439,-0.9084392342867948,-0.2861484731402011,-0.14036998509294718,0
2305,,0.09731241456845323,-0.8445993080797951,-1.4188515181746006,,1
2306,-1.0970319241527005,-0.6936673299598097,-0.6313420486903786,1.1933116495229488,0.29345625641918527,0
2307,-0.6078410471910367,-1.1880015740203391,1.1221481402891498,-0.07231605421942794,-0.11582610189975913,1
2308,-1.4311331038091362,3.048929566496225,0.9290675439344984,0.7079371922749839,,0
2309,-1.3751160409468925,-0.09813565248775498,-1.446587935254934,0.47807022490624757,-1.0848774915372619,0
2310,0.21392585770989492,-1.4580930103894083,-2.0153882912017838,,-0.8696983127026617,0
2311,,-1.488838990623167,0.1143058695434647,1.2987027096270887,-2.301659617593077,1
2312,1.0157470360547003,2.282558458445549,0.8470140792410097,-0.6802822735565077,,1
2313,1.331630242128974,-1.3197314449130626,0.20471908362950322,1.1619973317916843,,0
2314,-0.6466488147106271,-0.8811059300260901,-1.1022117082221743,-0.03741074389209463,,0
2315,0.47616036361954495,0.32706390083080394,,-0.783964866297607,0.5790782702701772,1
2316,0.12044372459190068,-1.7354749641069858,-1.0852941519144947,1.9431496047237644,-0.7634943412909584,0
2317,0.14253600509071954,-0.8917083024692631,,0.22828598938223973,-0.7580779760181813,1
2318,0.07360058197412346,-0.2382081464413059,0.08595600598721742,0.8803927628832404,-1.154969766040666,1
2319,0.4664422773442893,-0.17335732293533024,-0.003269338854827876,-1.973401536328475,0.6451840685617758,1
2320,0.025906310873024002,0.07649907542330239,-0.9037814512514123,1.7079044543968955,-0.7813803833659124,1
2321,-0.5745528504118845,1.2323056286958594,,0.016600318979986612,-0.9703769775019737,0
2322,0.1407832327664636,-0.3771196218033982,1.2430674786393228,-0.9020035543419697,-0.4218112205418332,1
2323,1.093448062326321,0.6780649874329254,0.533306454970444,-0.6392051719194921,1.8842972451484807,1
2324,-1.0690441075696724,-0.28913089361060984,-2.1649619889643668,-0.5707580188391637,0.16194334137352628,0
2325,-0.39816436006290934,1.0475855527389595,-0.8770975960794208,0.17510590160191106,-0.08489338686305603,1
2326,,0.9400690454779125,,-0.9648820641489065,-0.9959557515135833,0
2327,-0.6728992664036063,,-0.19406198978324266,-0.6281639073318747,-0.5945703733718587,1
2328,-1.4087742792520628,-1.8207607075386731,-0.7987554626442998,-0.32804702414569503,0.30133460574492354,0
2329,-0.7533800436505452,1.080737238410432,0.9807540665543054,-0.1073912702277879,-0.2246238697666559,0
2330,0.23426955420181966,0.680545252876087,1.0536070383168217,0.7334836676444639,0.5273778434439941,0
2331,-0.11697003373034132,1.114451894497184,-0.20901386785792525,-0.44292384413513836,0.6191563793071223,1
2332,0.7307458110256808,0.4914349796363305,1.3163226265218866,1.320504089571948,1.196914819320973,0
2333,-0.5908198458217468,-0.9497685039385035,0.5019639704400837,1.3882113192864778,-1.0746348123063814,1
2334,-0.7917509017615686,0.22870666693518119,0.8532382646554356,-3.0690286941981753,1.7036984680621834,0
2335,1.2397497466663456,-1.3599217523924159,-0.28776307996590045,-1.708069059894303,1.2063782736789217,1
2336,0.18647288969168585,,1.4605486449986433,0.18752107626786826,0.17739914589266528,0
2337,-1.103110698712366,0.442833039468771,,-0.02671565071366234,-0.7811771726904861,1
2338,0.4058240524689331,-1.1714424709440276,1.0365899062750517,-1.4896066078051515,1.3415112629184782,0
2339,1.2048041677069443,,2.2399563109023117,-1.5974231589214734,,0
2340,-0.18905633838462169,-0.8130181134882429,,,-0.6249945224320934,1
2341,0.2995172171395763,0.2002620064437115,,0.22921842538992085,1.9877018688896202,1
2342,-1.101229361540491,-1.6247825405126082,0.3265391406333934,-0.1510873911947648,-0.5624206345094871,1
2343,,0.35130674589551586,-0.9303695724407286,0.654652744097113,0.04587905269705937,0
2344,0.6501863415435576,0.26482994439480895,1.0561797769574472,,1.2876876051715576,1
2345,-0.22536148478382934,1.8757786828278247,-1.058646960328796,0.9854422299928786,0.45938276549661555,1
2346,,1.6435508632566376,-0.4511823996166131,-0.9281122655428856,-0.6479008915858321,0
